Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
business systems courses,USA,Broad match,existing,1.0699999993324594,1.0796387882699998,0.3480322452058824,1.0796386,1.879205735466627e-07
carnegie mellon software architecture certification,USA,Exact match,existing,1.960000060648912,1.1438994794000008,0.6616283147443154,1.1438992,2.7705319904924863e-07
carnegie mellon software architecture certification,USA,Phrase match,existing,1.960000060648912,1.1438994794000008,0.6616283147443154,1.1438992,2.7705319904924863e-07
carnegie mellon software architecture certification,USA,Broad match,existing,1.960000060648912,1.1438994794000006,0.6616283147443152,1.1438992,2.7705319882720403e-07
certificate for project,B,Phrase match,existing searches,18.76000025037537,48.329206988200006,47.056356236323175,48.32921,-1.38582343112148e-06
certificate in systems engineering,USA,Exact match,existing searches,1.0699999993324594,0.8634178021700007,0.3718104937822444,0.86341757,2.3634739942934857e-07
certificate in systems engineering,USA,Phrase match,existing searches,1.0699999993324594,0.8634178021700001,0.37181049378224373,0.86341757,2.3634739876321476e-07
certificate in systems engineering,USA,Broad match,existing searches,1.0699999993326934,0.8634178021700001,0.37181049378224373,0.86341757,2.3634739876321476e-07
cm punjab it certification program 2025,USA,Exact match,existing searches,1.9600000606489096,1.336443888030001,0.8055025804852927,1.3364435,3.4459585784851754e-07
cm punjab it certification program 2025,USA,Phrase match,existing searches,1.9600000606489107,1.3364438880300011,0.8055025804852929,1.3364435,3.4459585807056214e-07
cm punjab it certification program 2025,USA,Broad match,existing searches,1.9600000606489107,1.336443888030001,0.8055025804852927,1.3364435,3.4459585784851754e-07
cm punjab it certification program 2025,A,Exact match,existing searches,15.390000029895356,15.48115472753,14.774994360994814,15.481155,-6.679778117302249e-07
cm punjab it certification program 2025,A,Phrase match,existing searches,13.350000503377515,14.345476372530001,13.639316005994814,14.345477,-7.316570105331266e-07
cm punjab it certification program 2025,A,Broad match,existing searches,13.350000503377515,14.345476372530001,13.639316005994814,14.345477,-7.316570105331266e-07
cours de gestion de projet en ligne gratuit,USA,Exact match,existing searches,1.069999999332458,1.1095172558300006,0.40121988396568176,1.1095172,3.914756652179108e-08
cours de gestion de projet en ligne gratuit,USA,Phrase match,existing searches,1.0699999993324594,1.1095172558300006,0.40121988396568176,1.1095172,3.914756652179108e-08
cours de gestion de projet en ligne gratuit,USA,Broad match,existing searches,1.0699999993324594,1.1095172558300006,0.40121988396568176,1.1095172,3.914756652179108e-08
critical thinking and problem solving,USA,Exact match,existing,1.0699999993324594,1.457961575460001,0.3717636031623326,1.4579614,1.3537363630078403e-07
critical thinking and problem solving,USA,Phrase match,existing,1.0699999993324592,1.4579615754600008,0.37176360316233237,1.4579614,1.3537363607873942e-07
critical thinking and problem solving,USA,Broad match,existing,1.0699999993324594,1.4579615754600008,0.37176360316233237,1.4579614,1.3537363607873942e-07
digitalskill lms,USA,Exact match,existing searches,1.0699999993324596,1.2575511249900004,0.4012200149893901,1.257551,1.701712748491957e-07
digitalskill lms,USA,Phrase match,existing searches,1.0699999993324596,1.2575511249900004,0.4012200149893901,1.257551,1.701712748491957e-07
digitalskill lms,USA,Broad match,existing searches,1.0699999993324576,1.2575511249900004,0.4012200149893901,1.257551,1.701712748491957e-07
engineering systems thinking,USA,Exact match,existing searches,1.0699999993324594,1.287920643260001,0.4500796689290989,1.2879205,1.6825389748120756e-07
engineering systems thinking,USA,Phrase match,existing searches,1.0699999993324594,1.287920643260001,0.4500796689290989,1.2879205,1.6825389748120756e-07
engineering systems thinking,USA,Broad match,existing searches,1.0699999993324594,1.287920643260001,0.4500796689290989,1.2879205,1.6825389748120756e-07
hp certification courses,USA,Exact match,existing searches,1.0699999993324578,0.94611114061,0.3967409709704126,0.94611084,2.959978784300432e-07
hp certification courses,USA,Phrase match,existing searches,1.0699999993324594,0.9461111406100005,0.39674097097041305,0.94611084,2.959978788741324e-07
hp certification courses,USA,Broad match,existing searches,1.0699999993324578,0.9461111406100005,0.39674097097041305,0.94611084,2.959978788741324e-07
it specialist training,USA,Exact match,existing searches,1.9600000606489116,1.3303354117300008,0.6780371400739644,1.3303351,2.715017293208888e-07
it specialist training,USA,Phrase match,existing searches,1.9600000606489116,1.3303354117300004,0.678037140073964,1.3303351,2.715017288767996e-07
it specialist training,USA,Broad match,existing searches,1.9600000606489116,1.3303354117300006,0.6780371400739642,1.3303351,2.715017290988442e-07
learn about systems,USA,Exact match,existing searches,1.0699999993324594,1.0222236454600002,0.353824251901498,1.0222235,1.7286478537492656e-07
learn about systems,USA,Phrase match,existing searches,1.0699999993324594,1.0222236454600002,0.353824251901498,1.0222235,1.7286478537492656e-07
learn about systems,USA,Broad match,existing searches,1.0699999993323974,1.0222236454600004,0.35382425190149824,1.0222235,1.7286478559697116e-07
lms learning program,USA,Exact match,existing,3.8100000828425635,2.8578870529700007,1.5789009565878596,2.857887,2.332217352574162e-08
lms learning program,USA,Phrase match,existing,3.8100000828425635,2.8578870529700007,1.5789009565878596,2.857887,2.332217352574162e-08
lms learning program,USA,Broad match,existing,3.8100000828425635,2.8578870529700007,1.5789009565878596,2.857887,2.332217352574162e-08
microsoft certified systems engineer,A,Phrase match,existing searches,18.76000025037537,20.34785840419,19.42390534785455,20.347855,3.7899321867485014e-06
mit opencourseware lectures,USA,Exact match,existing searches,1.0699999993324594,1.2049280510300007,0.4043206081741657,1.204928,1.0525545102169076e-08
mit opencourseware lectures,USA,Phrase match,existing searches,1.0699999993324594,1.2049280510300007,0.4043206081741657,1.204928,1.0525545102169076e-08
mit opencourseware lectures,USA,Broad match,existing searches,1.0699999993324594,1.2049280510300007,0.4043206081741657,1.204928,1.0525545102169076e-08
mit opencourseware physics,USA,Exact match,existing searches,1.0699999993324594,0.9346181616300011,0.4043207630628014,0.934618,1.654141807971854e-07
mit opencourseware physics,USA,Phrase match,existing searches,1.0699999993324594,0.9346181616300004,0.40432076306280074,0.934618,1.6541418013105158e-07
mit opencourseware physics,USA,Broad match,existing searches,1.0699999993324594,0.9346181616300004,0.40432076306280074,0.934618,1.6541418013105158e-07
nptel,USA,Exact match,existing searches,1.069999999332459,1.1521213234200003,0.40879948742527983,1.1521211,2.5637288114666035e-07
nptel,USA,Phrase match,existing searches,1.0699999993324594,1.15212132342,0.4087994874252796,1.1521211,2.5637288092461574e-07
nptel,USA,Broad match,existing searches,1.0699999993324592,1.1521213234200003,0.40879948742527983,1.1521211,2.5637288114666035e-07
open course ware,USA,Exact match,existing searches,1.0699999993324594,0.9451978596300004,0.3967409523576615,0.94519764,2.177804825365115e-07
open course ware,USA,Phrase match,existing searches,1.0699999993324594,0.9451978596299997,0.3967409523576608,0.94519764,2.1778048187037768e-07
open course ware,USA,Broad match,existing searches,1.0699999993324594,0.9451978596300001,0.39674095235766127,0.94519764,2.177804823144669e-07
professional lms,USA,Exact match,existing searches,1.9600000606489125,1.44584271943,0.805502748841316,1.4458425,2.1492865731609356e-07
professional lms,USA,Phrase match,existing searches,1.960000060648909,1.44584271943,0.805502748841316,1.4458425,2.1492865731609356e-07
professional lms,USA,Broad match,existing searches,1.9600000606489072,1.44584271943,0.805502748841316,1.4458425,2.1492865731609356e-07
programing course,USA,Exact match,existing searches,1.0699999993324592,1.0255225852300014,0.40432095082295794,1.0255226,-4.453531321502169e-09
programing course,USA,Phrase match,existing searches,1.0699999993324594,1.0255225852300003,0.4043209508229568,1.0255226,-4.4535324317251934e-09
programing course,USA,Broad match,existing searches,1.069999999332459,1.0255225852300003,0.4043209508229568,1.0255226,-4.4535324317251934e-09
project management professional pmp certification free,USA,Exact match,existing searches,1.9600000606489059,1.661905027930001,0.7279913201968466,1.661905,-2.2347709016656836e-08
project management professional pmp certification free,USA,Phrase match,existing searches,1.9600000606489076,1.6619050279300012,0.7279913201968469,1.661905,-2.234770879461223e-08
project management professional pmp certification free,USA,Broad match,existing searches,1.960000060648901,1.6619050279300012,0.7279913201968469,1.661905,-2.234770879461223e-08
scrum master certification free,USA,Exact match,existing searches,1.0699999993324871,0.9651985754699992,0.4275926937790202,0.9651982,3.5664751996122845e-07
scrum master certification free,USA,Phrase match,existing searches,1.0699999993324871,0.9651985754700004,0.4275926937790214,0.9651982,3.566475211824738e-07
