Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
asana,USA,Exact match,existing searches,1.3300000169970818,1.042836575540001,0.40863028052657335,1.0428368,-2.0977646619790846e-07
asana,USA,Phrase match,existing searches,1.3300000169970818,1.0428365755399998,0.408630280526572,1.0428368,-2.097764675301761e-07
asana,USA,Broad match,existing searches,1.3300000169970818,1.0428365755399998,0.408630280526572,1.0428368,-2.097764675301761e-07
best system design book,USA,Phrase match,existing searches,1.33000001699704,1.0339974198100002,0.327250424360934,1.0339977,-2.351048558058011e-07
best system design course,USA,Exact match,existing,1.3300000169970818,1.0762610363700003,0.32725041386862697,1.0762612,-1.263878732782331e-07
best system design course,USA,Phrase match,existing,1.3300000169970818,1.0762610363699998,0.3272504138686265,1.0762612,-1.263878737223223e-07
best system design course,USA,Broad match,existing,1.3300000169970818,1.0762610363699998,0.3272504138686265,1.0762612,-1.263878737223223e-07
cmu software architecture,USA,Exact match,existing,1.3300000169970834,0.9967173270719996,0.3272504739302149,0.9967176,-2.4514021967902977e-07
critical thinking and problem solving,USA,Exact match,existing,1.3300000169970794,1.4450334264499998,0.41728567616771217,1.4450334,-4.603161851690629e-09
critical thinking and problem solving,USA,Phrase match,existing,1.3300000169970794,1.4450334264499998,0.41728567616771217,1.4450334,-4.603161851690629e-09
critical thinking and problem solving,USA,Broad match,existing,1.3300000169970807,1.4450334264499995,0.41728567616771195,1.4450334,-4.603162073735234e-09
curso de dinamica de sistemas,USA,Broad match,existing searches,1.3300000169970823,1.36560161436,0.3272505554000391,1.3656015,7.474818364272551e-08
devops course,USA,Exact match,existing searches,1.0699999690178728,1.14112969641,0.38762530092507563,1.1411299,-1.5493124760901367e-07
devops course,USA,Phrase match,existing searches,1.0699999690178723,1.14112969641,0.38762530092507563,1.1411299,-1.5493124760901367e-07
devops course,USA,Broad match,existing searches,1.0699999690178723,1.14112969641,0.38762530092507563,1.1411299,-1.5493124760901367e-07
digiskill,USA,Exact match,existing searches,1.0699999690178723,0.9932005903800007,0.32093297458486525,0.99320066,-6.937189134248456e-08
