Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
academy asana com workflow specialist,USA,Exact match,existing searches,1.099999972940152,0.9741090180100006,0.3029093386353058,0.9741093,-2.7402033386803026e-07
academy asana com workflow specialist,USA,Phrase match,existing searches,1.099999972940152,0.9741090180100007,0.3029093386353059,0.9741093,-2.7402033375700796e-07
academy asana com workflow specialist,USA,Broad match,existing searches,1.099999972940152,0.9741090180100007,0.3029093386353059,0.9741093,-2.7402033375700796e-07
agicorp academy,USA,Exact match,existing searches,1.099999972940152,1.1456710413200006,0.34775868208232974,1.1456711,-8.79066839321041e-08
agicorp academy,USA,Phrase match,existing searches,1.099999972940152,1.1456710413200006,0.34775868208232974,1.1456711,-8.79066839321041e-08
agicorp academy,USA,Broad match,existing searches,1.099999972940152,1.1456710413200006,0.34775868208232974,1.1456711,-8.79066839321041e-08
alxafrica courses,USA,Exact match,existing searches,1.099999972940152,1.0556587945000007,0.302909470655091,1.0556589,-1.420005486529874e-07
alxafrica courses,USA,Phrase match,existing searches,1.099999972940152,1.0556587945000007,0.302909470655091,1.0556589,-1.420005486529874e-07
an introduction to general systems thinking,USA,Exact match,existing searches,1.1799999815839208,1.17614672153,0.36573735444549693,1.1761466,9.505752696092884e-08
an introduction to general systems thinking,USA,Phrase match,existing searches,1.1799999815839208,1.1761467215300003,0.36573735444549715,1.1761466,9.505752718297344e-08
an introduction to general systems thinking,USA,Broad match,existing searches,1.1799999815839208,1.17614672153,0.36573735444549693,1.1761466,9.505752696092884e-08
analytical thinking and innovation skills,USA,Exact match,existing searches,1.099999972940152,1.2505653120100007,0.3029093361913666,1.2505655,-2.168596282547952e-07
analytical thinking and innovation skills,USA,Broad match,existing searches,1.099999972940152,1.2505653120100009,0.30290933619136684,1.2505655,-2.168596280327506e-07
asana,USA,Exact match,existing searches,1.099999972940152,1.156730648360001,0.30290937074159285,1.1567309,-2.4191404679463346e-07
asana,USA,Phrase match,existing searches,1.099999972940152,1.1567306483600013,0.3029093707415931,1.1567309,-2.4191404657258886e-07
asana,USA,Broad match,existing searches,1.099999972940152,1.1567306483600013,0.3029093707415931,1.1567309,-2.4191404657258886e-07
automation masters online,USA,Exact match,existing searches,1.099999972940152,0.8336920638900007,0.3029093643050398,0.8336923,-2.483505998629454e-07
automation masters online,USA,Phrase match,existing searches,1.099999972940152,0.8336920638900005,0.30290936430503956,0.8336923,-2.4835060008499e-07
automation masters online,USA,Broad match,existing searches,1.099999972940152,0.8336920638900005,0.30290936430503956,0.8336923,-2.4835060008499e-07
barry richmond systems thinking,USA,Exact match,existing searches,1.099999972940152,1.1674331702600007,0.3477586783776765,1.1674333,-9.161133718293968e-08
barry richmond systems thinking,USA,Phrase match,existing searches,1.099999972940152,1.1674331702600007,0.3477586783776765,1.1674333,-9.161133718293968e-08
barry richmond systems thinking,USA,Broad match,existing searches,1.099999972940125,1.1674331702600007,0.3477586783776765,1.1674333,-9.161133718293968e-08
become a product manager by cole mercer,USA,Exact match,existing searches,1.099999972940152,0.9236803369500015,0.3477586822487686,0.92368054,-2.0694953462019328e-07
become a product manager by cole mercer,USA,Phrase match,existing searches,1.099999972940152,0.9236803369500004,0.3477586822487675,0.92368054,-2.069495357304163e-07
become a product manager by cole mercer,USA,Broad match,existing searches,1.099999972940152,0.9236803369500005,0.3477586822487676,0.92368054,-2.06949535619394e-07
business management online short courses,USA,Exact match,existing searches,1.099999972940152,1.0007782950000006,0.3477587475375372,1.0007784,-1.4166076600652389e-07
business management online short courses,USA,Phrase match,existing searches,1.099999972940152,1.0007782950000004,0.347758747537537,1.0007784,-1.416607662285685e-07
business management online short courses,USA,Broad match,existing searches,1.099999972940152,1.0007782950000004,0.347758747537537,1.0007784,-1.416607662285685e-07
certificate for project,A,Exact match,existing searches,15.320000319038007,25.178462438518,24.074934415751887,25.17846,3.271037531504817e-06
certificate for project,A,Broad match,existing searches,15.320000319038009,25.178462438518004,24.07493441575189,25.17846,3.2710375350575305e-06
construction short courses online,USA,Phrase match,existing searches,1.099999972940152,1.1039887378400008,0.30290934540683434,1.103989,-2.6724880530792916e-07
construction short courses online,USA,Broad match,existing searches,1.099999972940152,1.1039887378400008,0.30290934540683434,1.103989,-2.6724880530792916e-07
critical thinking and problem solving,USA,Exact match,existing,1.099999972940152,1.599889426520001,0.3477586796785703,1.5998895,-9.031044334584237e-08
critical thinking and problem solving,USA,Phrase match,existing,1.099999972940152,1.5998894265200008,0.3477586796785701,1.5998895,-9.031044356788698e-08
critical thinking and problem solving,USA,Broad match,existing,1.099999972940152,1.5998894265200008,0.3477586796785701,1.5998895,-9.031044356788698e-08
