Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai system design,USA,Exact match,existing searches,15.319999833407019,4.43061238059,3.6675147367377665,4.4306135,-1.1371712300700665e-06
ai system design,USA,Phrase match,existing searches,15.319999833407017,4.43061238059,3.6675147367377665,4.4306135,-1.1371712300700665e-06
ai system design,USA,Broad match,existing searches,15.319999833406975,4.43061238059,3.6675147367377665,4.4306135,-1.1371712300700665e-06
business management courses cape town,USA,Exact match,existing searches,1.3000000726720333,1.0857198318,0.26859463057471933,1.0857198,7.962719816845265e-09
certificate for project,A,Broad match,existing searches,15.319999833407019,9.90485181791,9.07460894567184,9.904853,-1.0492164648212565e-06
exercising leadership foundational principles harvard,USA,Broad match,existing searches,1.3000000726720333,0.9411504018100003,0.2685945975573758,0.9411505,-8.465926848444383e-08
how to be a software developer,USA,Exact match,existing searches,1.769999974337046,1.3597632033899998,0.46799635721003763,1.3597633,-6.126606710843419e-08
how to be a software developer,USA,Phrase match,existing searches,1.769999974337046,1.3597632033899996,0.4679963572100374,1.3597633,-6.126606733047879e-08
how to be a software developer,USA,Broad match,existing searches,1.769999974337046,1.3597632033899996,0.4679963572100374,1.3597633,-6.126606733047879e-08
how to become a it specialist,USA,Exact match,existing searches,1.7699999743370451,1.2928776581999992,0.43530045349571456,1.2928777,-1.590278397856082e-08
how to become a it specialist,USA,Phrase match,existing searches,1.769999974337046,1.2928776582,0.4353004534957152,1.2928777,-1.5902783312427005e-08
how to become a it specialist,USA,Broad match,existing searches,1.769999974337046,1.2928776582,0.4353004534957152,1.2928777,-1.5902783312427005e-08
how to create a system,USA,Exact match,existing searches,1.7699999743370454,1.50469538745,0.5062915402324402,1.5046953,9.116246335594269e-08
how to create a system,USA,Phrase match,existing searches,1.7699999743370425,1.50469538745,0.5062915402324402,1.5046953,9.116246335594269e-08
how to create a system,USA,Broad match,existing searches,1.7699999743370496,1.50469538745,0.5062915402324402,1.5046953,9.116246335594269e-08
i want to learn it,USA,Exact match,existing searches,2.6199999075120353,1.5901190256100004,0.6383128379803007,1.5901189,1.4056971719966782e-07
i want to learn it,USA,Phrase match,existing searches,2.6199999075120353,1.5901190256100002,0.6383128379803005,1.5901189,1.4056971697762322e-07
i want to learn it,USA,Broad match,existing searches,2.6199999075120353,1.5901190256100004,0.6383128379803007,1.5901189,1.4056971719966782e-07
i want to learn programming,USA,Exact match,existing searches,3.7900001003257833,2.09191413453,1.111272411850862,2.091914,1.9600766121286028e-07
i want to learn programming,USA,Phrase match,existing searches,3.7900001003257846,2.0919141345300005,1.1112724118508623,2.091914,1.960076616569495e-07
i want to learn programming,USA,Broad match,existing searches,3.7900001003257833,2.0919141345300005,1.1112724118508623,2.091914,1.960076616569495e-07
infrastructure architect course,USA,Broad match,existing,1.3000000726720333,1.0490750797000004,0.2685946352686954,1.0490751,-4.694794886184184e-08
learner management systems,USA,Broad match,existing searches,1.1000000140439548,1.1693884411590008,0.23725887925790823,1.1693885,-9.147954904697997e-08
lms digital skills pk,A,Broad match,existing searches,15.31999983340702,9.7782412321,8.915184214773644,9.778241,7.456826089935475e-08
lms learnership,A,Exact match,existing searches,15.319999833407016,9.27940042364,8.391738728159654,9.2794,5.518138284088536e-07
lms learning program,USA,Exact match,existing,3.79000010032578,2.7756360598500005,1.0631244011814824,2.775636,1.0213210499543379e-07
lms learning program,USA,Phrase match,existing,3.7900001003257824,2.77563605985,1.063124401181482,2.775636,1.0213210455134458e-07
lms learning program,USA,Broad match,existing,3.7900001003257753,2.7756360598500005,1.0631244011814824,2.775636,1.0213210499543379e-07
lms learning program,A,Exact match,existing,15.319999833407019,11.698070425290021,9.846993464726362,11.698071,-1.0083302548480333e-07
