Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
advanced modeling,USA,Exact match,existing searches,1.650000033350027,1.2733709829300004,0.438497723862465,1.273371,1.7135697305548092e-09
advanced modeling,USA,Phrase match,existing searches,1.0700000150305247,1.1533129009300007,0.3184396418624653,1.1533129,-2.0594047134281368e-08
advanced modeling,USA,Broad match,existing searches,1.0700000150305244,1.1533129009300005,0.3184396418624651,1.1533129,-2.0594047356325973e-08
agile project management course,USA,Exact match,existing searches,1.070000015030524,0.8835610475099995,0.3184396948374226,0.8835611,-2.7223734599957083e-08
agile project management course,USA,Phrase match,existing searches,1.0700000150305244,0.8835610475100004,0.3184396948374235,0.8835611,-2.7223733711778664e-08
agile project management course,USA,Broad match,existing searches,1.0700000150305244,0.8835610475100004,0.3184396948374235,0.8835611,-2.7223733711778664e-08
best course on critical thinking,USA,Exact match,existing,1.0700000150305244,0.9586757945500004,0.31843971485715983,0.95867586,-6.680864217400995e-08
best course on critical thinking,USA,Phrase match,existing,1.0700000150305244,0.9586757945500005,0.31843971485715994,0.95867586,-6.680864206298764e-08
best course on critical thinking,USA,Broad match,existing,1.0700000150305244,0.9586757945500005,0.31843971485715994,0.95867586,-6.680864206298764e-08
best critical thinking courses,USA,Exact match,existing,1.0700000150305247,0.9586757945500004,0.31843971485715983,0.95867586,-6.680864217400995e-08
best critical thinking courses,USA,Broad match,existing,1.0700000150305244,0.9586757945500006,0.31843971485716005,0.95867586,-6.680864195196534e-08
can i learn it online,USA,Exact match,existing searches,1.0700000150305244,0.8966416029600011,0.31843965336359603,0.8966416,-9.092916419817243e-09
can i learn it online,USA,Phrase match,existing searches,1.0700000150305244,0.8966416029600013,0.31843965336359625,0.8966416,-9.092916197772638e-09
can i learn it online,USA,Broad match,existing searches,1.0700000150305244,0.8966416029600013,0.31843965336359625,0.8966416,-9.092916197772638e-09
