Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
lms learning program,USA,Broad match,existing,1.1000000261525789,1.48026762182,0.4287365453887255,1.4802676,-2.210852789730211e-08
moodle learning management system lms,USA,Phrase match,existing searches,1.1000000261525806,0.7381740269799999,0.3124079761644176,0.73817384,1.8454988515159698e-07
pega system architect,USA,Exact match,existing,1.6900000095562566,1.1879198358700003,0.6240713999912466,1.1879199,-1.9247797578003656e-08
pega system architect,USA,Phrase match,existing,1.6900000095562548,1.18791983587,0.6240713999912464,1.1879199,-1.924779780004826e-08
pega system architect,USA,Broad match,existing,1.6900000095562602,1.18791983587,0.6240713999912464,1.1879199,-1.924779780004826e-08
problem solving,USA,Exact match,existing searches,1.69000000955626,1.4012729691099999,0.49513609872578357,1.4012729,7.615803454541492e-08
problem solving,USA,Phrase match,existing searches,1.6900000095562702,1.4012729691099999,0.49513609872578357,1.4012729,7.615803454541492e-08
problem solving,USA,Broad match,existing searches,1.6900000095562557,1.4012729691100003,0.495136098725784,1.4012729,7.615803498950413e-08
simple learn skill up,USA,Exact match,existing searches,1.69000000955626,1.32611088327,0.5144487457616076,1.3261108,4.3426249929368055e-08
simple learn skill up,USA,Phrase match,existing searches,1.69000000955626,1.32611088327,0.5144487457616076,1.3261108,4.3426249929368055e-08
simple learn skill up,USA,Broad match,existing searches,1.69000000955626,1.32611088327,0.5144487457616076,1.3261108,4.3426249929368055e-08
stella system dynamics,USA,Exact match,existing searches,1.69000000955626,1.2395478553700001,0.5105577177929432,1.2395478,6.668523067077103e-09
stella system dynamics,USA,Phrase match,existing searches,1.6900000095562602,1.23954785537,0.510557717792943,1.2395478,6.6685228450324985e-09
stella system dynamics,USA,Broad match,existing searches,1.6900000095562602,1.2395478553700001,0.5105577177929432,1.2395478,6.668523067077103e-09
system analysis and design,A,Exact match,existing searches,8.339999701426928,9.670984567969999,8.81045627769824,9.670987,-2.561241426946026e-06
system analysis and design,A,Phrase match,existing searches,8.339999701426926,9.670984567969999,8.81045627769824,9.670987,-2.561241426946026e-06
