Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ardiland institute of technology,A,Exact match,existing searches,8.879999742597958,9.332257413579999,8.78650214643675,9.332259,-1.7645816221545374e-06
ardiland institute of technology,A,Phrase match,existing searches,8.879999742597956,9.33225741358,8.786502146436751,9.332259,-1.7645816203781806e-06
ardiland institute of technology,A,Broad match,existing searches,8.879999742597958,9.33225741358,8.786502146436751,9.332259,-1.7645816203781806e-06
capm certification,A,Exact match,existing searches,8.879999742597958,9.438215029930001,8.870506716464883,9.438217,-2.133155936334674e-06
capm certification,A,Phrase match,existing searches,8.879999742597954,9.43821502993,8.870506716464881,9.438217,-2.133155938111031e-06
capm certification,A,Broad match,existing searches,8.879999742597962,9.43821502993,8.870506716464881,9.438217,-2.133155938111031e-06
clickup,USA,Broad match,existing searches,1.099999981152371,0.8108480835579998,0.32908481008044543,0.81084806,2.628794970593873e-08
cornell systems thinking,USA,Phrase match,existing searches,1.0999999811523713,0.7895161269880002,0.3290849088407224,0.7895161,3.564125949928609e-08
cornell systems thinking,USA,Broad match,existing searches,1.0999999811523713,0.7895161269880002,0.3290849088407224,0.7895161,3.564125949928609e-08
isaca certified in risk and information systems control crisc,A,Exact match,existing searches,8.879999742597953,9.902712483470001,8.913073260848083,9.902714,-1.2921647645214307e-06
isaca certified in risk and information systems control crisc,A,Phrase match,existing searches,8.879999742597953,9.90271248347,8.913073260848082,9.902714,-1.2921647662977875e-06
isaca certified in risk and information systems control crisc,A,Broad match,existing searches,8.879999742597953,9.90271248347,8.913073260848082,9.902714,-1.2921647662977875e-06
learning it online,USA,Exact match,existing searches,1.0999999811523709,0.9048480492299995,0.32908488327922436,0.90484786,1.888936957961107e-07
logistics management,USA,Exact match,existing,1.0999999811523713,0.7882381780800001,0.32908485371438423,0.7882381,6.99218885014119e-08
mind luster certificate value,USA,Exact match,existing searches,33.560000094534146,11.543467833580001,11.316388412298187,11.543467,1.26558683710698e-06
mind luster certificate value,USA,Phrase match,existing searches,33.56000009453415,11.543467833580001,11.316388412298187,11.543467,1.26558683710698e-06
mind luster certificate value,USA,Broad match,existing searches,33.56000009453419,11.543467833580001,11.316388412298187,11.543467,1.26558683710698e-06
mit launchx summer program,USA,Phrase match,existing searches,1.3000000143946444,0.74967245345,0.4307482052314636,0.74967235,1.0018233032038637e-07
mit launchx summer program,USA,Broad match,existing searches,1.7100000689142705,0.8701526554500002,0.5512284072314638,0.8701526,6.279100361883394e-08
ocw mit edu index htm,A,Exact match,existing searches,8.879999742597956,10.14382697424,9.063693297711069,10.143827,-4.641144926154084e-07
ocw mit edu index htm,A,Phrase match,existing searches,8.879999742597958,10.14382697424,9.063693297711069,10.143827,-4.641144926154084e-07
ocw mit edu index htm,A,Broad match,existing searches,8.87999974259796,10.14382697424,9.063693297711069,10.143827,-4.641144926154084e-07
phd systems thinking,USA,Exact match,existing,1.099999981152371,0.85411444166,0.32908490159804926,0.85411435,8.800323114677155e-08
system architecture certification,B,Broad match,existing searches,4.4600000163443845,7.484534737730001,6.484139082097982,7.4845343,4.741191608204076e-07
system design certification,A,Exact match,existing,8.87999974259796,10.1393588578,9.068616846729748,10.1393585,3.37292187069238e-07
system design certification,A,Phrase match,existing,8.879999742597954,10.139358857800001,9.06861684672975,10.1393585,3.3729218884559486e-07
system design certification,A,Broad match,existing,8.87999974259803,10.139358857800001,9.06861684672975,10.1393585,3.3729218884559486e-07
system design certification,B,Exact match,existing,18.989999550640114,50.27689763480001,48.820581402118734,50.276897,2.0438008618839376e-07
system design certification,B,Phrase match,existing,18.98999955064012,50.2768976348,48.82058140211873,50.276897,2.043800790829664e-07
system design certification,B,Broad match,existing,18.98999955064012,50.2768976348,48.82058140211873,50.276897,2.043800790829664e-07
systems thinking for social change,USA,Exact match,existing searches,4.170000079884782,2.2918384404800003,1.448795709194905,2.2918382,2.7138209990340556e-07
systems thinking for social change,USA,Phrase match,existing searches,4.170000079884782,2.2918384404800003,1.448795709194905,2.2918382,2.7138209990340556e-07
systems thinking for social change,USA,Broad match,existing searches,4.170000079884783,2.2918384404800003,1.448795709194905,2.2918382,2.7138209990340556e-07
what is systems thinking,USA,Exact match,existing searches,4.170000079884779,2.4101630417299997,1.387183782239033,2.4101632,-1.2240879421199224e-07
what is systems thinking,USA,Phrase match,existing searches,4.170000079884769,2.4101630417299997,1.387183782239033,2.4101632,-1.2240879421199224e-07
what is systems thinking,USA,Broad match,existing searches,4.170000079884777,2.4101630417299997,1.387183782239033,2.4101632,-1.2240879421199224e-07
