Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
agicorp academy,USA,Exact match,existing searches,1.3800000075465382,1.2989269082568,0.3368622248194526,1.2989271,-1.6045352713156547e-07
an introduction to general systems thinking,USA,Exact match,existing searches,1.4899999847151748,1.4113637904999998,0.5661531786797789,1.4113638,-4.960314958779577e-08
an introduction to general systems thinking,USA,Phrase match,existing searches,1.4899999847151748,1.4113637905000003,0.5661531786797793,1.4113638,-4.960314914370656e-08
an introduction to general systems thinking,USA,Broad match,existing searches,1.4899999847151744,1.4113637905000003,0.5661531786797793,1.4113638,-4.960314914370656e-08
certificate for project,A,Exact match,existing searches,18.760000299395397,21.731582169276802,21.027986173373787,21.731577,5.249721137801089e-06
certificate for project,A,Phrase match,existing searches,18.760000299395394,21.731582169276802,21.027986173373787,21.731577,5.249721137801089e-06
class central certificate,USA,Phrase match,existing searches,1.0700000104474652,0.9215224329400002,0.2378420773911416,0.92152244,-5.586153317693743e-09
cornell systems thinking,USA,Exact match,existing searches,11.880000424822853,4.32618269878,3.57434639888376,4.3261824,3.3336251981097575e-07
cornell systems thinking,USA,Phrase match,existing searches,11.880000424822853,4.32618269878,3.57434639888376,4.3261824,3.3336251981097575e-07
cornell systems thinking,USA,Broad match,existing searches,11.880000424822837,4.32618269878,3.57434639888376,4.3261824,3.3336251981097575e-07
edx website,USA,Phrase match,existing searches,1.3800000075465386,0.8912996445300001,0.30062357527035655,0.8912996,3.9160432230289643e-08
how to be a software developer,USA,Exact match,existing searches,1.4899999847151744,1.4496411660699997,0.4909852722673569,1.4496412,-6.165216825948505e-08
how to be a software developer,USA,Phrase match,existing searches,1.4899999847151744,1.4496411660700004,0.49098527226735755,1.4496412,-6.165216759335124e-08
how to be a software developer,USA,Broad match,existing searches,1.4899999847151744,1.4496411660700002,0.49098527226735733,1.4496412,-6.165216781539584e-08
how to become a it specialist,USA,Exact match,existing searches,1.4899999847151744,1.2675068122200002,0.4184745293907155,1.267507,-1.4483413801613665e-07
how to become a it specialist,USA,Phrase match,existing searches,1.4899999847151744,1.2675068122200002,0.4184745293907155,1.267507,-1.4483413801613665e-07
how to create a system,USA,Exact match,existing searches,1.4899999847151744,1.5585165366199998,0.5661533221272019,1.5585165,3.4239628687871004e-08
how to create a system,USA,Phrase match,existing searches,1.4899999847151744,1.5585165366200002,0.5661533221272024,1.5585165,3.4239629131960214e-08
how to create a system,USA,Broad match,existing searches,1.4899999847151735,1.5585165366200002,0.5661533221272024,1.5585165,3.4239629131960214e-08
i want to learn it,USA,Exact match,existing searches,1.4899999847151744,1.4309548640699998,0.4909854436369554,1.4309548,5.011278547684128e-08
i want to learn it,USA,Phrase match,existing searches,1.4899999847151744,1.4309548640700003,0.49098544363695584,1.4309548,5.011278592093049e-08
i want to learn it,USA,Broad match,existing searches,1.4899999847151744,1.4309548640700003,0.49098544363695584,1.4309548,5.011278592093049e-08
i want to learn programming,USA,Exact match,existing searches,1.4899999847151735,1.35697584082,0.49098538090102406,1.356976,-1.914370801880949e-07
i want to learn programming,USA,Phrase match,existing searches,1.4899999847151744,1.3569758408200006,0.4909853809010247,1.356976,-1.914370795219611e-07
i want to learn programming,USA,Broad match,existing searches,1.4899999847151744,1.3569758408200006,0.4909853809010247,1.356976,-1.914370795219611e-07
lms learning program,USA,Exact match,existing,4.520000013716994,3.0679815985800003,1.297275660240767,3.0679815,1.170278762785415e-07
lms learning program,USA,Phrase match,existing,4.520000013716994,3.0679815985800007,1.2972756602407673,3.0679815,1.1702787672263071e-07
lms learning program,USA,Broad match,existing,4.520000013716992,3.0679815985800007,1.2972756602407673,3.0679815,1.1702787672263071e-07
microsoft certified systems engineer,A,Exact match,existing searches,18.76000029939539,21.6811685596,20.974511090327386,21.681166,2.864409569980353e-06
mit introduction to technology engineering and science,USA,Exact match,existing searches,1.489999984715174,1.02268838024,0.41847454643110105,1.0226884,-8.584462918292957e-09
mit introduction to technology engineering and science,USA,Phrase match,existing searches,1.4899999847151744,1.02268838024,0.41847454643110105,1.0226884,-8.584462918292957e-09
mit introduction to technology engineering and science,USA,Broad match,existing searches,1.4899999847151744,1.02268838024,0.41847454643110105,1.0226884,-8.584462918292957e-09
monitoring and evaluation course,B,Exact match,existing searches,24.330000794670283,64.42505574659,63.284260515724526,64.42506,-7.109295268037386e-07
my business e learning platform,USA,Phrase match,existing searches,1.3800000075465384,0.846208394257,0.33686244556086353,0.8462085,-1.1852605052986576e-07
opencourseware ocw,USA,Broad match,existing searches,1.3800000075465386,0.9914027339400004,0.3368622547568034,0.9914028,-7.091153153560015e-08
problem solving skills,USA,Broad match,existing searches,1.3800000075465382,0.9545301987900001,0.33686228535311047,0.9545303,-9.991986926749519e-08
short management courses,USA,Broad match,existing searches,1.3800000075465386,1.0012205714900002,0.3368623132426247,1.0012206,-1.242571023851724e-08
study of systems,USA,Exact match,existing searches,1.4899999847151735,1.3180505847768003,0.4936423516110593,1.3180509,-2.7658184231782457e-07
study of systems,USA,Phrase match,existing searches,1.4899999847151744,1.3180505847768005,0.4936423516110595,1.3180509,-2.7658184209577996e-07
study of systems,USA,Broad match,existing searches,1.4899999847151735,1.3180505847768005,0.4936423516110595,1.3180509,-2.7658184209577996e-07
system analysis and design,USA,Broad match,existing searches,1.3800000075465386,0.9912199842400005,0.33686231250232956,0.9912201,-1.323752949478063e-07
system design,USA,Broad match,existing,1.3800000075465386,1.0496235621968009,0.33686227927596346,1.0496237,-1.6560166105072938e-07
system design certification,A,Exact match,existing,18.760000299395394,26.717558252029995,26.05800752561627,26.717552,6.066971401708088e-06
system design certification,A,Phrase match,existing,18.760000299395397,26.717558252030003,26.058007525616276,26.717552,6.066971408813515e-06
system design certification,A,Broad match,existing,18.760000299395397,26.717558252030003,26.058007525616276,26.717552,6.066971408813515e-06
system design certification,B,Exact match,existing,25.449999741718347,81.82572854382,80.80210340839825,81.82573,-8.262971817885045e-07
system design certification,B,Phrase match,existing,24.330000794670255,80.58942603862,79.56580090319825,80.58943,-5.724075307966814e-06
system design certification,B,Broad match,existing,26.57000108027846,85.35409600582001,84.33047087039826,85.354095,5.468356363280691e-07
system thinking definition,USA,Exact match,existing searches,1.4899999847151795,1.6200571743199998,0.5661531177709276,1.6200573,-1.701166456591352e-07
system thinking definition,USA,Phrase match,existing searches,1.4899999847151795,1.62005717432,0.5661531177709278,1.6200573,-1.701166454370906e-07
system thinking definition,USA,Broad match,existing searches,1.4899999847151786,1.6200571743200003,0.566153117770928,1.6200573,-1.70116645215046e-07
what is agile project management,USA,Exact match,existing searches,1.380000007546539,1.0709539133199997,0.3368622738012619,1.0709541,-1.7107636263169468e-07
what is system engineering,USA,Exact match,existing,1.4899999847151733,1.25012451404,0.49098533385658927,1.2501246,-5.966758065412137e-08
what is system engineering,USA,Phrase match,existing,1.4899999847151744,1.2501245140400006,0.49098533385658993,1.2501246,-5.966757998798755e-08
what is system engineering,USA,Broad match,existing,1.4899999847151744,1.2501245140400006,0.49098533385658993,1.2501246,-5.966757998798755e-08
what is systems thinking,USA,Exact match,existing searches,1.4899999847151744,1.4762471489400002,0.5661532453984353,1.4762472,-4.2489137985768366e-08
what is systems thinking,USA,Phrase match,existing searches,3.809999914369775,2.0430495918400005,1.1329556882984355,2.0430496,1.7941685026556797e-08
what is systems thinking,USA,Broad match,existing searches,1.4899999847151386,1.4762471489400004,0.5661532453984355,1.4762472,-4.248913776372376e-08
