Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
altium pcb design course,USA,Exact match,existing searches,1.0699999715564,0.9497914578160008,0.22298988358580674,0.94979125,2.052029332011429e-07
ardiland institute of technology,A,Exact match,existing searches,11.720000242814969,13.640690133336001,13.01655022836011,13.64069,2.834824854858198e-07
ardiland institute of technology,A,Phrase match,existing searches,11.720000242814972,13.640690133336001,13.01655022836011,13.64069,2.834824854858198e-07
ardiland institute of technology,A,Broad match,existing searches,11.720000242814972,13.640690133336001,13.01655022836011,13.64069,2.834824854858198e-07
certificate for project,A,Exact match,existing searches,11.720000242814972,13.603137176360002,13.00928417953383,13.603138,-7.936107007111559e-07
edx edu,USA,Exact match,existing searches,1.629999947339577,1.1164417094100014,0.34467433155660787,1.1164416,1.0193472066433173e-07
iceberg model of systems thinking,USA,Broad match,existing searches,4.1600000063668645,2.1625549748660005,1.023366804432956,2.162555,-4.458340363555635e-09
learn enterprise architecture,USA,Broad match,existing searches,1.629999947339577,1.0502327458500007,0.34467444583169016,1.0502326,9.70005133993368e-08
master data structures and algorithms,USA,Phrase match,existing searches,1.6299999473395772,1.0778284502400008,0.3446744513882247,1.0778283,1.621616927405256e-07
microsoft certified systems engineer,A,Exact match,existing searches,11.720000242814962,13.886006564520002,13.238015264890791,13.886006,2.092343578397049e-07
microsoft certified systems engineer,A,Phrase match,existing searches,11.720000242814969,13.886006564520002,13.238015264890791,13.886006,2.092343578397049e-07
microsoft certified systems engineer,A,Broad match,existing searches,11.720000242814962,13.886006564520002,13.238015264890791,13.886006,2.092343578397049e-07
moodle training courses,USA,Broad match,existing searches,1.0699999715564,0.7411833052660008,0.22298982191333971,0.74118316,1.4353046617898713e-07
principles of systems,USA,Exact match,existing searches,19.179999596149003,5.436626803086001,4.771980535195071,5.436626,8.455969870979629e-07
principles of systems,USA,Phrase match,existing searches,19.179999596149003,5.436626803086001,4.771980535195071,5.436626,8.455969870979629e-07
principles of systems,USA,Broad match,existing searches,19.179999596149003,5.436626803086001,4.771980535195071,5.436626,8.455969870979629e-07
project finance certification,A,Exact match,existing searches,11.720000242814953,13.835201179050003,13.137675439380203,13.835201,-8.437773146852123e-08
project finance certification,A,Phrase match,existing searches,11.720000242814955,13.835201179050003,13.137675439380203,13.835201,-8.437773146852123e-08
project finance certification,A,Broad match,existing searches,11.720000242814951,13.835201179050003,13.137675439380203,13.835201,-8.437773146852123e-08
system analysis and design,A,Exact match,existing searches,11.720000242814972,13.835638016746001,13.016550272986846,13.835636,1.8778299857302727e-06
system analysis and design,A,Phrase match,existing searches,11.72000024281497,13.835638016746001,13.016550272986846,13.835636,1.8778299857302727e-06
system analysis and design,A,Broad match,existing searches,11.720000242814972,13.835638016746001,13.016550272986846,13.835636,1.8778299857302727e-06
system design certification,A,Exact match,existing,11.720000242814972,13.631972315710001,13.00928414146226,13.631971,9.564570717657261e-07
system performance,USA,Exact match,existing,16.46000047021114,4.840328688160001,4.044831628337919,4.840328,4.716072670163385e-07
system performance,USA,Phrase match,existing,16.46000047021114,4.840328688160001,4.044831628337919,4.840328,4.716072670163385e-07
system performance,USA,Broad match,existing,16.46000047021114,4.840328688160001,4.044831628337919,4.840328,4.716072670163385e-07
system thinking definition,USA,Exact match,existing searches,7.600000053989211,3.1524546840860004,2.0360422828866596,3.1524549,-1.6897186094766425e-07
system thinking definition,USA,Phrase match,existing searches,7.60000005398921,3.152454684086,2.036042282886659,3.1524549,-1.6897186139175346e-07
system thinking definition,USA,Broad match,existing searches,7.60000005398921,3.152454684086,2.036042282886659,3.1524549,-1.6897186139175346e-07
systems thinking for social change,USA,Exact match,existing searches,4.1600000063668645,1.9775160021100004,1.0233668751034697,1.9775156,4.238400419520616e-07
systems thinking for social change,USA,Phrase match,existing searches,4.1600000063668645,1.9775160021100007,1.02336687510347,1.9775156,4.238400421741062e-07
systems thinking for social change,USA,Broad match,existing searches,4.1600000063668645,1.9775160021100007,1.02336687510347,1.9775156,4.238400421741062e-07
the iceberg model of systems thinking,USA,Exact match,existing searches,4.1600000063668645,2.0048594991500006,1.0233667413527594,2.0048594,5.167075256551357e-08
the iceberg model of systems thinking,USA,Phrase match,existing searches,4.1600000063668645,2.0048594991500006,1.0233667413527594,2.0048594,5.167075256551357e-08
the iceberg model of systems thinking,USA,Broad match,existing searches,4.1600000063668645,2.0048594991500006,1.0233667413527594,2.0048594,5.167075256551357e-08
