Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
certificate in systems thinking,USA,Exact match,existing searches,1.0999999647586298,1.0440818071699995,0.41685593131550736,1.0440817,1.192427534491003e-07
certificate in systems thinking,USA,Phrase match,existing searches,1.0999999647586347,1.0440818071700002,0.416855931315508,1.0440817,1.192427541152341e-07
certificate in systems thinking,USA,Broad match,existing searches,1.0999999647586334,1.04408180717,0.4168559313155078,1.0440817,1.192427538931895e-07
class central certificate,USA,Exact match,existing searches,1.0999999647586336,1.0734314955199993,0.3858773745025432,1.0734315,3.668192638528467e-09
class central certificate,USA,Phrase match,existing searches,1.0999999647586334,1.0734314955199997,0.38587737450254367,1.0734315,3.6681930826176767e-09
class central certificate,USA,Broad match,existing searches,1.099999964758633,1.0734314955199997,0.38587737450254367,1.0734315,3.6681930826176767e-09
class central certificates,USA,Exact match,existing searches,1.099999964758633,1.2797800715399998,0.3858774121238011,1.27978,4.1289450525283655e-08
class central certificates,USA,Phrase match,existing searches,1.099999964758633,1.2797800715399998,0.3858774121238011,1.27978,4.1289450525283655e-08
class central certificates,USA,Broad match,existing searches,1.0999999647586336,1.2797800715399998,0.3858774121238011,1.27978,4.1289450525283655e-08
company secretary course,USA,Exact match,existing searches,1.0999999647586338,0.9509101296900002,0.42431102051717917,0.9509101,3.828985373210969e-08
company secretary course,USA,Phrase match,existing searches,1.0999999647586338,0.9509101296900003,0.4243110205171793,0.9509101,3.8289853843131993e-08
company secretary course,USA,Broad match,existing searches,1.0999999647586338,0.9509101296900003,0.4243110205171793,0.9509101,3.8289853843131993e-08
computer systems engineering vs computer science,USA,Exact match,existing searches,1.0999999647586336,0.8959504094199994,0.3478711571769574,0.8959503,9.203718687178508e-08
computer systems engineering vs computer science,USA,Phrase match,existing searches,1.0999999647586336,0.8959504094199995,0.3478711571769575,0.8959503,9.203718698280738e-08
computer systems engineering vs computer science,USA,Broad match,existing searches,1.0999999647586338,0.8959504094199995,0.3478711571769575,0.8959503,9.203718698280738e-08
cost engineer certification,A,Exact match,existing searches,8.870000027938872,9.865469808470001,8.733545536886444,9.865471,-1.077760467538269e-06
cost engineer certification,A,Phrase match,existing searches,8.870000027938856,9.86546980847,8.733545536886442,9.865471,-1.0777604693146259e-06
google certificate courses,USA,Exact match,existing searches,1.0999999647586332,1.1931476101999994,0.38587732173259215,1.1931477,-4.910175843697573e-08
google certificate courses,USA,Phrase match,existing searches,1.0999999647586332,1.1931476101999998,0.3858773217325926,1.1931477,-4.910175799288652e-08
google certificate courses,USA,Broad match,existing searches,1.0999999647586332,1.1931476101999998,0.3858773217325926,1.1931477,-4.910175799288652e-08
