Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai system design,USA,Phrase match,existing searches,1.6899999580404839,1.20394066908,0.5199907813274671,1.2039404,2.7753947273723156e-07
ai system design,USA,Broad match,existing searches,1.6899999580404832,1.20394066908,0.5199907813274671,1.2039404,2.7753947273723156e-07
ai systems performance engineering,USA,Exact match,existing searches,1.6899999580404834,1.1912961986299997,0.5199908402201181,1.191296,2.1722283416458765e-07
ai systems performance engineering,USA,Broad match,existing searches,1.6899999580404834,1.1912961986300004,0.5199908402201188,1.191296,2.1722283483072147e-07
certificate in systems thinking,USA,Exact match,existing searches,1.4699999895680045,0.93556447308,0.5487985758059827,0.93556404,4.319423047016713e-07
certificate in systems thinking,USA,Phrase match,existing searches,1.4699999895679938,0.9355644730799998,0.5487985758059825,0.93556404,4.3194230447962667e-07
certificate in systems thinking,USA,Broad match,existing searches,1.4699999895679938,0.9355644730800005,0.5487985758059831,0.93556404,4.319423051457605e-07
cost engineer certification,A,Exact match,existing searches,8.229999970471574,10.0255463233,9.2223396410948,10.025548,-1.6579622066359434e-06
cost engineer certification,A,Phrase match,existing searches,8.229999970471601,10.0255463233,9.2223396410948,10.025548,-1.6579622066359434e-06
cost engineer certification,A,Broad match,existing searches,8.229999970471592,10.0255463233,9.2223396410948,10.025548,-1.6579622066359434e-06
courses on systems thinking,USA,Exact match,new,1.0999999933923936,0.959959032927,0.3630135087113018,0.9599587,3.604035014870277e-07
courses on systems thinking,USA,Phrase match,new,1.0999999933923936,0.959959032927,0.3630135087113018,0.9599587,3.604035014870277e-07
courses on systems thinking,USA,Broad match,new,1.0999999933923936,0.9599590329270002,0.363013508711302,0.9599587,3.604035017090723e-07
edx website,USA,Exact match,existing searches,1.689999958040484,1.1316746776700002,0.5270608966946584,1.1316743,3.879666310435681e-07
edx website,USA,Phrase match,existing searches,1.689999958040484,1.1316746776700002,0.5270608966946584,1.1316743,3.879666310435681e-07
edx website,USA,Broad match,existing searches,1.689999958040484,1.1316746776700002,0.5270608966946584,1.1316743,3.879666310435681e-07
google it support professional certificate,B,Phrase match,existing searches,1.0,2.6699168083900005,1.4341228602164775,2.6699169,-5.98198384160753e-08
harvardx,A,Exact match,existing searches,8.2299999704716,9.61787216909,9.004383375716893,9.617876,-3.883766444445769e-06
harvardx,A,Phrase match,existing searches,8.229999970471585,9.61787216909,9.004383375716893,9.617876,-3.883766444445769e-06
harvardx,A,Broad match,existing searches,8.229999970471589,9.617872169089999,9.004383375716891,9.617876,-3.8837664462221255e-06
how to apply pmo,USA,Exact match,existing searches,1.0999999933923936,0.98878312175,0.3498964912148743,0.9887828,2.9866421513702335e-07
how to apply pmo,USA,Phrase match,existing searches,1.0999999933923936,0.9887831217500006,0.34989649121487487,0.9887828,2.9866421569213486e-07
how to apply pmo,USA,Broad match,existing searches,1.0999999933923936,0.9887831217500004,0.34989649121487465,0.9887828,2.9866421547009026e-07
i want to learn it,USA,Phrase match,existing searches,1.6899999580404836,1.00656043301,0.5199909091986596,1.0065602,2.2659673093450294e-07
i want to learn it,USA,Broad match,existing searches,1.6899999580404834,1.00656043301,0.5199909091986596,1.0065602,2.2659673093450294e-07
introduction to systems thinking,USA,Exact match,existing,1.0999999933923936,0.9734040652569997,0.36301346171467186,0.97340375,3.134068715660021e-07
introduction to systems thinking,USA,Phrase match,existing,1.0999999933923936,0.973404065257,0.3630134617146721,0.97340375,3.134068717880467e-07
introduction to systems thinking,USA,Broad match,existing,1.0999999933923938,0.973404065257,0.3630134617146721,0.97340375,3.134068717880467e-07
lms,USA,Exact match,existing searches,2.619999933460888,1.7195049481999993,0.891486700118792,1.7195051,-1.234400153204973e-07
lms,USA,Phrase match,existing searches,2.619999933460888,1.7195049481999998,0.8914867001187925,1.7195051,-1.234400148764081e-07
lms,USA,Broad match,existing searches,2.619999933460888,1.7195049482,0.8914867001187927,1.7195051,-1.234400146543635e-07
lms learning program,USA,Exact match,existing,2.619999933460887,1.8667943362599997,0.9470890049344687,1.8667945,-1.307123513871744e-07
lms learning program,USA,Phrase match,existing,2.6199999334608868,1.86679433626,0.9470890049344689,1.8667945,-1.307123511651298e-07
lms learning program,USA,Broad match,existing,2.619999933460885,1.86679433626,0.9470890049344689,1.8667945,-1.307123511651298e-07
mind laster com,USA,Phrase match,existing searches,1.6899999580404834,1.31274463672,0.5199908806737048,1.3127444,2.5767642086726994e-07
mit intro to deep learning,USA,Exact match,existing searches,1.6899999580404834,1.1178022863099994,0.5199908854196491,1.1178019,3.816316547222698e-07
mit intro to deep learning,USA,Phrase match,existing searches,1.6899999580404834,1.1178022863100001,0.5199908854196498,1.1178019,3.816316553884036e-07
mit intro to deep learning,USA,Broad match,existing searches,1.6899999580404836,1.1178022863100001,0.5199908854196498,1.1178019,3.816316553884036e-07
mit sloan system dynamics,A,Exact match,existing searches,8.229999970471596,9.386738991089999,8.622038220711886,9.386741,-1.693419278581132e-06
mit sloan system dynamics,A,Phrase match,existing searches,8.229999970471596,9.386738991089999,8.622038220711886,9.386741,-1.693419278581132e-06
mit sloan system dynamics,A,Broad match,existing searches,8.229999970471596,9.386738991089999,8.622038220711886,9.386741,-1.693419278581132e-06
paksoft skill certificate,B,Exact match,existing searches,26.360000616029748,71.62926352896001,70.69010020174291,71.62926,6.32681157242132e-06
paksoft skill certificate,B,Phrase match,existing searches,26.36000061602975,71.62926352896001,70.69010020174291,71.62926,6.32681157242132e-06
paksoft skill certificate,B,Broad match,existing searches,26.360000616029637,71.62926352896001,70.69010020174291,71.62926,6.32681157242132e-06
project management simulation,USA,Exact match,existing,1.9999999994278355,1.0227453892500002,0.6434848790437777,1.0227453,1.3759442163419067e-07
project management simulation,USA,Phrase match,existing,1.9999999994278337,1.0227453892500002,0.6434848790437777,1.0227453,1.3759442163419067e-07
project management simulation,USA,Broad match,existing,1.9999999994278337,1.0227453892500002,0.6434848790437777,1.0227453,1.3759442163419067e-07
sap s 4hana training,USA,Exact match,existing searches,1.4699999895679992,0.8899658327100004,0.45819649147960795,0.8899655,3.581044401013145e-07
sap s 4hana training,USA,Phrase match,existing searches,1.4699999895680012,0.8899658327100004,0.45819649147960795,0.8899655,3.581044401013145e-07
sap s 4hana training,USA,Broad match,existing searches,1.4699999895679998,0.8899658327100004,0.45819649147960795,0.8899655,3.581044401013145e-07
simplilearn certificate,B,Broad match,existing searches,1.0,2.46255285268,1.4341228676336133,2.462553,-1.7161199217241574e-07
simplilearn com,USA,Phrase match,existing searches,1.6899999580404834,1.0250680466200002,0.5199908633733876,1.0250677,3.5958539323921457e-07
simplilearn com,USA,Broad match,existing searches,1.6899999580404834,1.0250680466200002,0.5199908633733876,1.0250677,3.5958539323921457e-07
system analysis and design,A,Exact match,existing searches,8.229999970471589,9.659373896129999,8.889155821808252,9.659377,-3.2019534970118e-06
system analysis and design,A,Phrase match,existing searches,8.229999970471589,9.659373896129999,8.889155821808252,9.659377,-3.2019534970118e-06
system design certification,A,Exact match,existing,8.229999970471589,9.925306563240001,9.059499804836223,9.92531,-3.5716476940450548e-06
system design certification,A,Phrase match,existing,8.229999970471589,9.92530656324,9.059499804836221,9.92531,-3.5716476958214116e-06
system design certification,A,Broad match,existing,8.22999997047159,9.92530656324,9.059499804836221,9.92531,-3.5716476958214116e-06
system design certification,B,Exact match,existing,14.510000283320798,32.94386447529,31.696392665902792,32.943863,1.5602509364498474e-06
system thinking course,USA,Phrase match,existing,2.6199999334608868,1.4852799753800001,0.8049949984207716,1.48528,-6.154626941423658e-08
system thinking definition,USA,Exact match,existing searches,1.4699999895680023,1.4856103883300005,0.672454796842116,1.48561,3.8009025438157096e-07
system thinking definition,USA,Phrase match,existing searches,1.469999989568002,1.4856103883299996,0.6724547968421151,1.48561,3.8009025349339254e-07
system thinking definition,USA,Broad match,existing searches,1.4699999895680005,1.4856103883300005,0.672454796842116,1.48561,3.8009025438157096e-07
system thinking design,USA,Exact match,existing searches,1.0999999933923936,0.9772044060570009,0.36301346996843886,0.97720414,2.620559937938083e-07
system thinking design,USA,Phrase match,existing searches,1.0999999933923936,0.9772044060570001,0.3630134699684381,0.97720414,2.6205599301665217e-07
system thinking design,USA,Broad match,existing searches,1.0999999933923936,0.9772044060570001,0.3630134699684381,0.97720414,2.6205599301665217e-07
systems course,USA,Exact match,existing searches,1.099999993392393,1.0115437789669997,0.36301353413972914,1.0115434,3.858319288507772e-07
systems course,USA,Phrase match,existing searches,1.0999999933923932,1.0115437789669997,0.36301353413972914,1.0115434,3.858319288507772e-07
systems course,USA,Broad match,existing searches,1.0999999933923932,1.0115437789669999,0.36301353413972937,1.0115434,3.858319290728218e-07
systems engineering process steps,USA,Exact match,existing searches,1.6899999580404836,1.0680587823,0.5270608598794984,1.0680585,2.9154682623655503e-07
systems engineering process steps,USA,Phrase match,existing searches,1.6899999580404836,1.0680587823000005,0.5270608598794988,1.0680585,2.9154682668064424e-07
systems engineering process steps,USA,Broad match,existing searches,1.6899999580404805,1.0680587823000005,0.5270608598794988,1.0680585,2.9154682668064424e-07
systems theory course,USA,Exact match,existing searches,1.0999999933923936,1.204572564167,0.3630135116996538,1.2045724,1.2497327439575656e-07
systems theory course,USA,Phrase match,existing searches,1.0999999933923936,1.2045725641669995,0.36301351169965335,1.2045724,1.2497327395166735e-07
systems theory course,USA,Broad match,existing searches,1.0999999933923936,1.2045725641669995,0.36301351169965335,1.2045724,1.2497327395166735e-07
systems thinking approach,USA,Exact match,existing searches,1.469999989568002,1.21306816153,0.6290851574368299,1.2130678,3.915257276165818e-07
systems thinking approach,USA,Phrase match,existing searches,1.469999989568002,1.2130681615299999,0.6290851574368297,1.2130678,3.9152572739453717e-07
systems thinking approach,USA,Broad match,existing searches,1.469999989568002,1.21306816153,0.6290851574368299,1.2130678,3.915257276165818e-07
systems thinking network,USA,Exact match,existing searches,1.0999999933923936,0.9295755475570009,0.363013491015558,0.92957526,2.8310311295243196e-07
systems thinking network,USA,Phrase match,existing searches,1.0999999933923936,0.9295755475570004,0.3630134910155576,0.92957526,2.8310311250834275e-07
systems thinking network,USA,Broad match,existing searches,1.0999999933923936,0.9295755475570004,0.3630134910155576,0.92957526,2.8310311250834275e-07
systems thinking research,USA,Exact match,existing searches,1.4699999895679952,1.20048678248,0.6290851864106641,1.2004864,3.608949170619269e-07
systems thinking research,USA,Phrase match,existing searches,1.4699999895678673,1.2004867824800003,0.6290851864106644,1.2004864,3.608949172839715e-07
systems thinking research,USA,Broad match,existing searches,1.4699999895678673,1.2004867824799998,0.6290851864106639,1.2004864,3.608949168398823e-07
systems thinking systems practice,USA,Exact match,existing searches,1.0999999933923936,0.9139298941770002,0.3196441080251142,0.91392964,2.529302045584103e-07
website system design,USA,Exact match,existing searches,1.6899999580404823,1.2479723626799997,0.519990854901832,1.2479721,2.3190454800925409e-07
website system design,USA,Phrase match,existing searches,1.6899999580404834,1.24797236268,0.5199908549018322,1.2479721,2.319045482312987e-07
website system design,USA,Broad match,existing searches,1.6899999580404834,1.24797236268,0.5199908549018322,1.2479721,2.319045482312987e-07
what is system engineering,USA,Exact match,existing,1.6899999580404832,1.0834777384,0.5199908046918091,1.0834775,2.4129916997850387e-07
what is system engineering,USA,Phrase match,existing,1.689999958040483,1.0834777384,0.5199908046918091,1.0834775,2.4129916997850387e-07
what is system engineering,USA,Broad match,existing,1.6899999580404834,1.0834777384000005,0.5199908046918096,1.0834775,2.412991704225931e-07
what is systems thinking,USA,Exact match,existing searches,1.4699999895680014,1.2481186323300002,0.6290852360859511,1.2481183,3.5096555928149087e-07
what is systems thinking,USA,Phrase match,existing searches,1.4699999895680014,1.2481186323299998,0.6290852360859507,1.2481183,3.5096555883740166e-07
what is systems thinking,USA,Broad match,existing searches,1.4699999895680016,1.2481186323300004,0.6290852360859513,1.2481183,3.509655595035355e-07
