Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
360 learning,USA,Exact match,existing searches,1.4899999297364714,1.3558458196902,0.35480977175471407,1.3558459,-1.0850193876699166e-07
360 learning,USA,Phrase match,existing searches,1.4899999297364714,1.3558458196902,0.35480977175471407,1.3558459,-1.0850193876699166e-07
360 learning,USA,Broad match,existing searches,1.4899999297364843,1.3558458196902001,0.3548097717547143,1.3558459,-1.0850193854494705e-07
basecamp,USA,Broad match,existing searches,1.4899999297364732,1.310048025956,0.3548097432754884,1.3100481,-7.737651963601877e-08
best tech online courses,USA,Exact match,existing searches,1.4899999297364728,0.9686763833001997,0.36767076949633615,0.9686766,-2.433820818215082e-07
best tech online courses,USA,Phrase match,existing searches,1.4899999297364728,0.9686763833002,0.3676707694963365,0.9686766,-2.433820814884413e-07
best tech online courses,USA,Broad match,existing searches,1.4899999297364728,0.9686763833001998,0.36767076949633626,0.9686766,-2.433820817104859e-07
business courses online with certificates,USA,Exact match,existing searches,1.4899999297364728,1.1344098038661996,0.3676707334507028,1.13441,-2.1982307041312765e-07
business courses online with certificates,USA,Phrase match,existing searches,1.4899999297364728,1.1344098038661998,0.367670733450703,1.13441,-2.1982307019108305e-07
business courses online with certificates,USA,Broad match,existing searches,1.4899999297364728,1.1344098038661998,0.367670733450703,1.13441,-2.1982307019108305e-07
certificate programs online,USA,Exact match,existing searches,1.4899999297364728,1.2285625418401995,0.3548097690321246,1.2285626,-5.161988347879287e-08
e learning lms,USA,Broad match,existing searches,1.4899999297364728,1.5543220833962004,0.3548097209160368,1.5543222,-1.5934061603495309e-07
google project management professional certificate reddit,USA,Phrase match,existing searches,1.4899999297364728,0.9557445543901998,0.35480969129968465,0.9557446,-6.974767863265896e-08
information technology online courses,USA,Exact match,existing searches,1.4899999297364728,1.0426919364662,0.36767076489637573,1.0426922,-2.4798204223408504e-07
information technology online courses,USA,Phrase match,existing searches,1.4899999297364728,1.0426919364662,0.36767076489637573,1.0426922,-2.4798204223408504e-07
information technology online courses,USA,Broad match,existing searches,1.4899999297364728,1.0426919364661997,0.3676707648963755,1.0426922,-2.4798204245612965e-07
it courses online,USA,Exact match,existing searches,1.4899999297364728,1.1679074496562,0.3548096746737477,1.1679076,-1.459782603685511e-07
it courses online,USA,Phrase match,existing searches,1.4899999297364728,1.1679074496561999,0.35480967467374747,1.1679076,-1.459782605905957e-07
knowledge learning platform,USA,Exact match,existing searches,1.4899999297364728,1.2311662810302018,0.35480967931511387,1.2311665,-2.0094153896366151e-07
knowledge learning platform,USA,Phrase match,existing searches,1.4899999297364728,1.2311662810302,0.3548096793151121,1.2311665,-2.0094154074001835e-07
knowledge learning platform,USA,Broad match,existing searches,1.4899999297364728,1.2311662810302,0.3548096793151121,1.2311665,-2.0094154074001835e-07
learning it online,USA,Exact match,existing searches,1.4899999297364748,1.1572648568562,0.354809670012328,1.1572651,-2.1024432483862654e-07
learning it online,USA,Broad match,existing searches,1.4899999297364748,1.1572648568561998,0.35480967001232777,1.1572651,-2.1024432506067114e-07
lms learning program,USA,Exact match,existing,1.4899999297364706,1.6513693707001997,0.4397087471497847,1.6513696,-2.00985591281011e-07
lms learning program,USA,Phrase match,existing,1.489999929736471,1.6513693707001997,0.4397087471497847,1.6513696,-2.00985591281011e-07
lms learning program,USA,Broad match,existing,1.4899999297364706,1.6513693707001997,0.4397087471497847,1.6513696,-2.00985591281011e-07
masters in construction management,USA,Phrase match,existing searches,1.4899999297364728,1.0070362455960002,0.35480967832762866,1.0070364,-2.019290241683791e-07
ocw mit edu index htm,B,Phrase match,existing searches,25.349999322271387,59.975564068660205,58.64678580175347,59.97556,4.834041064327721e-06
online business management courses,USA,Exact match,existing searches,1.4899999297364728,1.4164396532002,0.36767077521710667,1.4164398,-1.1845202174676217e-07
online business management courses,USA,Phrase match,existing searches,1.4899999297364728,1.4164396532002,0.36767077521710667,1.4164398,-1.1845202174676217e-07
online business management courses,USA,Broad match,existing searches,1.4899999297364728,1.4164396532002,0.36767077521710667,1.4164398,-1.1845202174676217e-07
online computer science courses,USA,Exact match,existing searches,1.4899999297364728,1.0927685985562003,0.35480969047514566,1.0927687,-7.057221762529764e-08
online computer science courses,USA,Broad match,existing searches,1.4899999297364728,1.0927685985562001,0.35480969047514543,1.0927687,-7.057221784734224e-08
online course management system,USA,Exact match,existing searches,1.4899999297364728,1.0115447917662,0.3676707425794934,1.0115448,-3.188034547463303e-08
online course management system,USA,Phrase match,existing searches,1.4899999297364728,1.0115447917661995,0.36767074257949295,1.0115448,-3.188034591872224e-08
online course management system,USA,Broad match,existing searches,1.4899999297364728,1.0115447917661995,0.36767074257949295,1.0115448,-3.188034591872224e-08
online learning software,USA,Exact match,existing searches,1.48999992973647,0.9926790275661995,0.36767074252057574,0.9926791,-9.154390789856137e-08
online learning software,USA,Phrase match,existing searches,1.4899999297364697,0.9926790275662001,0.3676707425205763,0.9926791,-9.154390734344986e-08
online learning software,USA,Broad match,existing searches,1.48999992973647,0.9926790275662001,0.3676707425205763,0.9926791,-9.154390734344986e-08
online management information system,USA,Exact match,existing searches,1.4899999297364728,1.0528695654662004,0.36767072198704387,1.0528697,-1.1207743977337259e-07
online management information system,USA,Phrase match,existing searches,1.4899999297364728,1.0528695654662004,0.36767072198704387,1.0528697,-1.1207743977337259e-07
online management information system,USA,Broad match,existing searches,1.4899999297364728,1.0528695654662004,0.36767072198704387,1.0528697,-1.1207743977337259e-07
online software training courses,USA,Exact match,existing searches,1.4899999297364728,1.1327237393662,0.3676707055374646,1.1327238,-6.89223742522671e-08
online software training courses,USA,Phrase match,existing searches,1.4899999297364728,1.1327237393661995,0.36767070553746417,1.1327238,-6.892237469635631e-08
online software training courses,USA,Broad match,existing searches,1.4899999297364728,1.1327237393662002,0.36767070553746484,1.1327238,-6.89223740302225e-08
oxford strategic leadership programme,USA,Phrase match,existing searches,1.4899999297364728,1.2401042760962002,0.35480965987381863,1.2401044,-1.60778189428612e-07
