Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
e lms,USA,Phrase match,existing searches,1.1,1.1852031578400004,0.34165992635272624,1.1852036,-3.9440609334029375e-07
e lms,USA,Broad match,existing searches,1.1,1.1852031578400002,0.341659926352726,1.1852036,-3.9440609356233836e-07
how to be a software developer,USA,Exact match,existing searches,1.9299999916779627,1.4353438676800014,0.5583938421215298,1.4353441,-2.323184726815697e-07
how to be a software developer,USA,Phrase match,existing searches,1.9299999916779627,1.4353438676800003,0.5583938421215286,1.4353441,-2.323184737917927e-07
how to be a software developer,USA,Broad match,existing searches,1.9299999916779627,1.4353438676800003,0.5583938421215286,1.4353441,-2.323184737917927e-07
how to become a it specialist,USA,Exact match,existing searches,1.7700000359939088,1.4416768494800005,0.5828405562594805,1.4416769,-5.607279751629335e-09
how to become a it specialist,USA,Phrase match,existing searches,1.7700000359939114,1.44167684948,0.5828405562594801,1.4416769,-5.607280195718545e-09
how to become a it specialist,USA,Broad match,existing searches,1.7700000359939114,1.4416768494800003,0.5828405562594803,1.4416769,-5.60727997367394e-09
how to create a system,USA,Exact match,existing searches,1.7700000359939116,1.3030736731600006,0.5051303791116912,1.3030736,2.8521939032799537e-08
how to learn systems thinking,USA,Exact match,existing searches,1.1,0.973143647920001,0.36422521949898046,0.9731436,7.034431737107383e-08
how to learn systems thinking,USA,Phrase match,existing searches,1.1,0.9731436479200002,0.3642252194989797,0.9731436,7.034431659391771e-08
how to learn systems thinking,USA,Broad match,existing searches,1.1,0.9731436479200002,0.3642252194989797,0.9731436,7.034431659391771e-08
information architecture degree,USA,Exact match,existing searches,1.1,0.9436384384400001,0.31856899902883673,0.9436383,1.1370245123210054e-07
information architecture degree,USA,Phrase match,existing searches,1.1,0.9436384384400003,0.31856899902883695,0.9436383,1.1370245145414515e-07
information architecture degree,USA,Broad match,existing searches,1.1,0.9436384384400001,0.31856899902883673,0.9436383,1.1370245123210054e-07
introduction to project management alison,USA,Exact match,existing searches,1.1,0.9848335735399993,0.34166005774333796,0.98483366,-8.42015472901636e-08
introduction to project management alison,USA,Phrase match,existing searches,1.1,0.9848335735400003,0.34166005774333896,0.98483366,-8.420154629096288e-08
introduction to project management alison,USA,Broad match,existing searches,1.1,0.9848335735400001,0.34166005774333874,0.98483366,-8.420154651300749e-08
knowledge learning platform,USA,Exact match,existing searches,1.1,1.2704447660000007,0.4569007310421149,1.2704449,-1.0399511651826288e-07
knowledge learning platform,USA,Phrase match,existing searches,1.1,1.2704447660000007,0.4569007310421149,1.2704449,-1.0399511651826288e-07
knowledge learning platform,USA,Broad match,existing searches,1.1,1.270444766,0.45690073104211426,1.2704449,-1.0399511718439669e-07
large scale project management,USA,Exact match,existing searches,1.1,1.0114031859999997,0.3642250725394589,1.0114032,-1.7010559405505887e-08
large scale project management,USA,Phrase match,existing searches,1.1,1.0114031860000003,0.36422507253945957,1.0114032,-1.7010558739372073e-08
large scale project management,USA,Broad match,existing searches,1.1,1.0114031860000003,0.36422507253945957,1.0114032,-1.7010558739372073e-08
learner management systems,USA,Exact match,existing searches,1.1,1.2741819242100012,0.4287050584415686,1.2741821,-1.5701253297528694e-07
learner management systems,USA,Phrase match,existing searches,1.1,1.2741819242099997,0.42870505844156703,1.2741821,-1.5701253452959918e-07
learner management systems,USA,Broad match,existing searches,1.1,1.2741819242099997,0.42870505844156703,1.2741821,-1.5701253452959918e-07
learning management system digiskills,USA,Exact match,existing searches,1.1,1.0174460240800005,0.3642250725228411,1.017446,-1.7027177223738477e-08
learning management system digiskills,USA,Phrase match,existing searches,1.1,1.0174460240800003,0.36422507252284086,1.017446,-1.702717744578308e-08
learning management system digiskills,USA,Broad match,existing searches,1.1,1.0174460240800003,0.36422507252284086,1.017446,-1.702717744578308e-08
lms digital skills pk,USA,Exact match,existing searches,1.1,1.1513411463400003,0.3642251552244302,1.1513412,-5.353487764203635e-08
lms digital skills pk,USA,Phrase match,existing searches,1.1,1.1513411463400003,0.3642251552244302,1.1513412,-5.353487764203635e-08
lms digital skills pk,USA,Broad match,existing searches,1.1,1.1513411463400003,0.3642251552244302,1.1513412,-5.353487764203635e-08
lms learnership 2025,A,Broad match,existing searches,15.299999454193445,10.72514730101,10.031892651370871,10.725145,1.961044180376348e-06
lms learning program,USA,Exact match,existing,1.1,1.56140414325,0.41654065696002207,1.5614041,3.4248840430350924e-08
lms learning program,USA,Phrase match,existing,1.1,1.5614041432500003,0.4165406569600223,1.5614041,3.424884065239553e-08
lms learning program,USA,Broad match,existing,1.1,1.5614041432500003,0.4165406569600223,1.5614041,3.424884065239553e-08
lms learning program,A,Phrase match,existing,27.530000581303934,20.21329107175,18.79813530335553,20.213287,3.7182343746167135e-06
lms learning program,A,Broad match,existing,27.530000581303938,20.21329107175,18.79813530335553,20.213287,3.7182343746167135e-06
mit cto program,USA,Exact match,existing searches,1.1,0.9522736553700004,0.31856899304700237,0.9522736,4.8115972095530424e-08
mit cto program,USA,Phrase match,existing searches,1.1,0.9522736553700003,0.31856899304700226,0.9522736,4.811597198450812e-08
mit cto program,USA,Broad match,existing searches,1.1,0.9522736553700003,0.31856899304700226,0.9522736,4.811597198450812e-08
online computer science courses,USA,Exact match,existing searches,1.1,1.0335208595,0.3185689270697327,1.033521,-1.9667523187827385e-07
online computer science courses,USA,Phrase match,existing searches,1.1,1.0335208595000005,0.31856892706973317,1.033521,-1.9667523143418464e-07
online computer science courses,USA,Broad match,existing searches,1.1,1.0335208595000003,0.31856892706973294,1.033521,-1.9667523165622924e-07
oxford strategic leadership programme,USA,Exact match,existing searches,1.1,1.2088015935799998,0.31856897095655623,1.2088017,-1.527884083696307e-07
oxford strategic leadership programme,USA,Phrase match,existing searches,1.1,1.2088015935800005,0.3185689709565569,1.2088017,-1.527884077034969e-07
oxford strategic leadership programme,USA,Broad match,existing searches,1.1,1.2088015935799998,0.31856897095655623,1.2088017,-1.527884083696307e-07
principles of system thinking,USA,Exact match,existing searches,1.1,1.0891201392599996,0.4021009699294027,1.0891204,-2.4877100623932336e-07
principles of system thinking,USA,Phrase match,existing searches,1.1,1.0891201392599996,0.4021009699294027,1.0891204,-2.4877100623932336e-07
principles of system thinking,USA,Broad match,existing searches,1.1,1.0891201392599996,0.4021009699294027,1.0891204,-2.4877100623932336e-07
problem solving practice,USA,Phrase match,existing searches,1.1,1.17098150796,0.3037842327982567,1.1709818,-2.5683339610615974e-07
project management course in ethiopia,USA,Exact match,existing searches,1.1,1.0863788107499996,0.3416599610910336,1.0863788,-2.03991734615272e-09
project management course in ethiopia,USA,Phrase match,existing searches,1.1,1.0863788107500005,0.34165996109103447,1.0863788,-2.0399164579743e-09
project management course in ethiopia,USA,Broad match,existing searches,1.1,1.0863788107500005,0.34165996109103447,1.0863788,-2.0399164579743e-09
stella system dynamics,USA,Exact match,existing searches,1.1,1.0393129775599999,0.31856890416903916,1.039313,1.8842653659589814e-08
stella system dynamics,USA,Phrase match,existing searches,1.1,1.0393129775600005,0.3185689041690398,1.039313,1.884265432572363e-08
stella system dynamics,USA,Broad match,existing searches,1.1,1.0393129775599996,0.31856890416903894,1.039313,1.884265343754521e-08
study of systems,USA,Exact match,existing searches,1.7700000359939108,1.47220812401,0.5726771171969507,1.4722081,-1.8270578605594778e-08
study of systems,USA,Phrase match,existing searches,1.7700000359939108,1.4722081240100002,0.5726771171969509,1.4722081,-1.8270578383550173e-08
study of systems,USA,Broad match,existing searches,1.7700000359939108,1.4722081240100002,0.5726771171969509,1.4722081,-1.8270578383550173e-08
system dynamics modeling,USA,Exact match,existing searches,1.1,1.0296236883000007,0.31856888635908276,1.0296235,1.7984663158721048e-07
system dynamics modeling,USA,Phrase match,existing searches,1.1,1.0296236883000005,0.31856888635908254,1.0296235,1.7984663136516588e-07
system dynamics modeling,USA,Broad match,existing searches,1.1,1.0296236883000007,0.31856888635908276,1.0296235,1.7984663158721048e-07
system dynamics review,USA,Exact match,existing searches,1.1,1.2861760770400006,0.31856887689427915,1.2861762,-1.2764139589727108e-07
system dynamics review,USA,Phrase match,existing searches,1.1,1.28617607704,0.3185688768942785,1.2861762,-1.276413965634049e-07
system dynamics review,USA,Broad match,existing searches,1.1,1.2861760770400001,0.3185688768942787,1.2861762,-1.276413963413603e-07
system dynamics society,USA,Exact match,existing searches,1.1,0.9962723754899998,0.31856893530063823,0.99627227,1.095788975113976e-07
system dynamics society,USA,Phrase match,existing searches,1.1,0.9962723754899997,0.3185689353006381,0.99627227,1.095788974003753e-07
system dynamics society,USA,Broad match,existing searches,1.1,0.9962723754900004,0.3185689353006388,0.99627227,1.0957889806650911e-07
system dynamics tools,USA,Exact match,existing,1.1,0.8726591114200004,0.3185688499606498,0.8726591,2.4238909102081152e-08
system dynamics tools,USA,Phrase match,existing,1.1,0.8726591114200007,0.31856884996065016,0.8726591,2.423890943514806e-08
system dynamics tools,USA,Broad match,existing,1.1,0.8726591114200003,0.3185688499606497,0.8726591,2.423890899105885e-08
system emergence,USA,Exact match,existing,1.1,0.7971006866000014,0.40210094409206687,0.79710066,2.3414881811234523e-08
system emergence,USA,Phrase match,existing,1.1,0.7971006866000003,0.40210094409206576,0.79710066,2.3414880701011498e-08
system emergence,USA,Broad match,existing,1.1,0.7971006866,0.4021009440920654,0.79710066,2.341488036794459e-08
system thinking course free,USA,Exact match,new,1.1,1.26450995505,0.34165994227076424,1.26451,-8.046483146451067e-08
system thinking course free,USA,Phrase match,new,1.1,1.26450995505,0.34165994227076424,1.26451,-8.046483146451067e-08
system thinking course free,USA,Broad match,new,1.1,1.26450995505,0.34165994227076424,1.26451,-8.046483146451067e-08
system thinking definition,USA,Exact match,existing searches,1.7700000359939108,1.7933506004100004,0.527695440459744,1.7933506,2.3055569231544837e-08
system thinking definition,USA,Phrase match,existing searches,1.77000003599391,1.79335060041,0.5276954404597436,1.7933506,2.3055568787455627e-08
system thinking definition,USA,Broad match,existing searches,1.7700000359939108,1.79335060041,0.5276954404597436,1.7933506,2.3055568787455627e-08
systems design engineering,USA,Exact match,existing,1.1,1.051302524350001,0.3185692150810495,1.0513022,3.297546640190774e-07
systems design engineering,USA,Phrase match,existing,1.1,1.0513025243500005,0.3185692150810491,1.0513022,3.2975466357498817e-07
systems design engineering,USA,Broad match,existing,1.1,1.0513025243500005,0.3185692150810491,1.0513022,3.2975466357498817e-07
systems dynamics,USA,Exact match,existing searches,1.1,1.0768662356200007,0.3185688518347529,1.076866,2.0492694652318733e-07
systems dynamics,USA,Phrase match,existing searches,1.1,1.0768662356200005,0.3185688518347527,1.076866,2.0492694630114272e-07
systems dynamics,USA,Broad match,existing searches,1.1,1.0768662356200005,0.3185688518347527,1.076866,2.0492694630114272e-07
systems dynamics society,USA,Exact match,existing searches,1.1,0.9156270019600004,0.3185688845703214,0.9156269,1.1845322545056547e-07
systems dynamics society,USA,Phrase match,existing searches,1.1,0.91562700196,0.31856888457032106,0.9156269,1.1845322511749856e-07
systems dynamics society,USA,Broad match,existing searches,1.1,0.9156270019600002,0.3185688845703213,0.9156269,1.1845322533954317e-07
systems engineering masters,USA,Exact match,existing searches,1.1,0.8998146701400006,0.3185689497534955,0.89981455,1.240317547557268e-07
systems engineering masters,USA,Phrase match,existing searches,1.1,0.89981467014,0.3185689497534949,0.89981455,1.240317542006153e-07
systems engineering masters,USA,Broad match,existing searches,1.1,0.89981467014,0.3185689497534949,0.89981455,1.240317542006153e-07
systems thinking approach,USA,Exact match,existing searches,1.1,1.06984033225,0.37866493103921517,1.0698403,2.0245910725691374e-08
systems thinking approach,USA,Phrase match,existing searches,1.1,1.06984033225,0.37866493103921517,1.0698403,2.0245910725691374e-08
systems thinking approach,USA,Broad match,existing searches,1.1,1.0698403322499999,0.37866493103921495,1.0698403,2.024591050364677e-08
systems thinking course singapore,USA,Exact match,new,1.1,1.0847304125200001,0.3642250557313649,1.0847304,2.5785991342175407e-08
systems thinking course singapore,USA,Phrase match,new,1.1,1.0847304125200004,0.3642250557313651,1.0847304,2.5785991564220012e-08
systems thinking course singapore,USA,Broad match,new,1.1,1.0847304125200004,0.3642250557313651,1.0847304,2.5785991564220012e-08
systems thinking in practice,USA,Exact match,existing searches,1.1,0.9840733602199997,0.3642249896679367,0.9840734,-4.027743683021612e-08
systems thinking in practice,USA,Phrase match,existing searches,1.1,0.9840733602200002,0.36422498966793726,0.9840734,-4.0277436275104606e-08
systems thinking in practice,USA,Broad match,existing searches,1.1,0.9840733602200002,0.36422498966793726,0.9840734,-4.0277436275104606e-08
systems thinking practitioner,USA,Exact match,existing searches,1.1,1.0545026424200012,0.36422506597346804,1.0545028,-2.0239048459380626e-07
systems thinking practitioner,USA,Phrase match,existing searches,1.1,1.0545026424200001,0.36422506597346693,1.0545028,-2.023904857040293e-07
systems thinking practitioner,USA,Broad match,existing searches,1.1,1.0545026424200001,0.36422506597346693,1.0545028,-2.023904857040293e-07
systems thinking short course,USA,Exact match,existing,1.1,1.2183443486100003,0.36422504776771514,1.2183444,-1.0138694794825653e-07
systems thinking short course,USA,Phrase match,existing,1.1,1.2183443486100003,0.36422504776771514,1.2183444,-1.0138694794825653e-07
systems thinking short course,USA,Broad match,existing,1.1,1.2183443486100005,0.36422504776771536,1.2183444,-1.0138694772621193e-07
tech courses online,USA,Exact match,existing searches,1.1,1.1638427918400007,0.3185688798870283,1.1638428,-5.4393571868871504e-09
tech courses online,USA,Phrase match,existing searches,1.1,1.16384279184,0.31856887988702765,1.1638428,-5.439357853020965e-09
tech courses online,USA,Broad match,existing searches,1.1,1.16384279184,0.31856887988702765,1.1638428,-5.439357853020965e-09
what is systems thinking,USA,Exact match,existing searches,1.7700000359939019,1.50819466711,0.6808124005885461,1.5081947,-1.787229986227601e-08
what is systems thinking,USA,Phrase match,existing searches,1.7700000359939103,1.5081946671100006,0.6808124005885468,1.5081947,-1.7872299196142194e-08
what is systems thinking,USA,Broad match,existing searches,1.7700000359939085,1.5081946671100004,0.6808124005885465,1.5081947,-1.78722994181868e-08
www coursera org,USA,Exact match,existing searches,1.1,0.6143704286700005,0.32790418778712693,0.6143703,1.4220530930586506e-07
www coursera org,USA,Phrase match,existing searches,1.1,0.6143704286700002,0.3279041877871267,0.6143703,1.4220530908382045e-07
www coursera org,USA,Broad match,existing searches,1.1,0.6143704286700002,0.3279041877871267,0.6143703,1.4220530908382045e-07
