Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ardiland institute of technology,A,Exact match,existing searches,8.230000022501633,10.371923769219999,9.375658238633756,10.371923,3.225647251525743e-07
ardiland institute of technology,A,Phrase match,existing searches,9.685025148514404,11.13910212622,10.142836595633757,11.139102,1.441032999593972e-07
ardiland institute of technology,A,Broad match,existing searches,8.230000022501633,10.371923769219999,9.375658238633756,10.371923,3.225647251525743e-07
certificate in systems thinking,USA,Exact match,existing searches,2.550000004946658,1.6276023667700001,1.3641574662573048,1.6276023,2.7979106587139313e-08
certificate in systems thinking,USA,Phrase match,existing searches,1.1000000402191863,1.08757811397,0.8241332134573047,1.0875782,-6.348208736461913e-08
certificate in systems thinking,USA,Broad match,existing searches,2.5500000049467,1.6276023667699995,1.3641574662573042,1.6276023,2.7979105921005498e-08
class central,USA,Exact match,existing searches,1.700000003297767,1.0560592927300005,0.6327508904301196,1.0560596,-3.0619272894938376e-07
class central,USA,Phrase match,existing searches,1.7000000032977716,1.0560592927300003,0.6327508904301193,1.0560596,-3.0619272917142837e-07
cost engineer certification,A,Exact match,existing searches,8.230000022501631,10.34680464313,9.228115463709528,10.346805,2.4294550371450896e-08
cost engineer certification,A,Phrase match,existing searches,9.669999926179784,11.113983000129998,9.995293820709527,11.113983,-1.5416687659808304e-07
cost engineer certification,A,Broad match,existing searches,8.230000022501631,10.34680464313,9.228115463709528,10.346805,2.4294550371450896e-08
cours de gestion de projet en ligne gratuit,USA,Exact match,existing searches,1.1000000402191887,1.068948568359999,0.5503512039343399,1.0689489,-2.9657682953931896e-07
cours de gestion de projet en ligne gratuit,USA,Phrase match,existing searches,1.1000000402191883,1.06894856836,0.5503512039343408,1.0689489,-2.9657682865114054e-07
cours de gestion de projet en ligne gratuit,USA,Broad match,existing searches,1.1000000402191883,1.06894856836,0.5503512039343408,1.0689489,-2.9657682865114054e-07
edureka lms,USA,Exact match,existing searches,1.100000040219193,0.9134086188700008,0.5503513035204219,0.9134088,-1.969907474919097e-07
edureka lms,USA,Phrase match,existing searches,1.100000040219193,0.9134086188700001,0.5503513035204213,0.9134088,-1.9699074815804352e-07
edureka lms,USA,Broad match,existing searches,1.100000040219193,0.9134086188699997,0.5503513035204208,0.9134088,-1.9699074860213273e-07
elearning lms learnership application,USA,Exact match,existing searches,1.100000040219192,0.9636183640199997,0.5924935600000717,0.96361864,-2.721112869474851e-07
elearning lms learnership application,USA,Phrase match,existing searches,1.100000040219192,0.9636183640200001,0.5924935600000721,0.96361864,-2.721112865033959e-07
elearning lms learnership application,USA,Broad match,existing searches,1.100000040219192,0.9636183640200001,0.5924935600000721,0.96361864,-2.721112865033959e-07
elearning lms registration,USA,Exact match,existing searches,1.100000040219192,1.02484489125,0.7111863259671782,1.0248451,-2.320410157352626e-07
elearning lms registration,USA,Phrase match,existing searches,1.100000040219192,1.0248448912500001,0.7111863259671785,1.0248451,-2.3204101551321799e-07
elearning lms registration,USA,Broad match,existing searches,1.1000000402191983,1.0248448912500001,0.7111863259671785,1.0248451,-2.3204101551321799e-07
ethio coders et certification,USA,Exact match,existing searches,1.1000000402191923,1.0406722786300002,0.5020909073226272,1.0406724,-1.4282538307597292e-07
ethio coders et certification,USA,Phrase match,existing searches,1.1000000402191923,1.0406722786300002,0.5020909073226272,1.0406724,-1.4282538307597292e-07
