Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
360 learning,USA,Exact match,existing searches,1.5799999832475322,1.0519634340200001,0.38577126006217544,1.0519633,1.0470481459634584e-07
360 learning,USA,Phrase match,existing searches,1.5799999832475322,1.05196343402,0.3857712600621752,1.0519633,1.0470481437430124e-07
360 learning,USA,Broad match,existing searches,1.5799999832475322,1.05196343402,0.3857712600621752,1.0519633,1.0470481437430124e-07
business management courses cape town,USA,Broad match,existing searches,1.0699999755750076,0.7932342224100005,0.24324857520846244,0.793234,2.3174075003407069e-07
capm certification,B,Exact match,existing searches,24.25999913795771,56.51697435033,55.03030373704112,56.516987,-1.2496593825517266e-05
capm certification,B,Phrase match,existing searches,24.259999137957706,56.516974350329996,55.030303737041116,56.516987,-1.2496593832622693e-05
cornell systems thinking,USA,Broad match,existing searches,20.769999371945897,5.560774592657001,4.904553798932941,5.5607758,-1.164178936363669e-06
critical thinking bot,USA,Broad match,existing searches,1.0699999755750078,0.9646818042100005,0.24324852231150196,0.96468174,5.963450000479043e-08
e learning lms,USA,Exact match,existing searches,1.5799999832475313,1.2142247920300002,0.41723803332104636,1.2142245,3.3428921653033683e-07
e learning lms,USA,Phrase match,existing searches,1.5799999832475349,1.2142247920300002,0.41723803332104636,1.2142245,3.3428921653033683e-07
e learning lms,USA,Broad match,existing searches,1.5799999832475349,1.2142247920300002,0.41723803332104636,1.2142245,3.3428921653033683e-07
engineering systems thinking,USA,Exact match,existing searches,1.069999975575007,1.0653048105200003,0.38918131064969996,1.0653048,5.4355449474741135e-08
engineering systems thinking,USA,Phrase match,existing searches,1.0699999755750116,1.0653048105200005,0.3891813106497002,1.0653048,5.435544969678574e-08
engineering systems thinking,USA,Broad match,existing searches,1.069999975575007,1.0653048105200005,0.3891813106497002,1.0653048,5.435544969678574e-08
hris systems training,USA,Exact match,existing searches,1.5799999832475342,1.0060174709570002,0.3898433691274714,1.0060171,3.8206692454245683e-07
hris systems training,USA,Phrase match,existing searches,1.5799999832475342,1.006017470957,0.3898433691274712,1.0060171,3.8206692432041223e-07
hris systems training,USA,Broad match,existing searches,1.5799999832475347,1.006017470957,0.3898433691274712,1.0060171,3.8206692432041223e-07
it courses online,USA,Exact match,existing searches,1.5799999832475322,1.0915706265200003,0.385771285318218,1.0915705,1.299608571869726e-07
it courses online,USA,Phrase match,existing searches,1.5799999832475307,1.0915706265200005,0.38577128531821825,1.0915705,1.299608574090172e-07
it courses online,USA,Broad match,existing searches,1.5799999832475324,1.0915706265200005,0.38577128531821825,1.0915705,1.299608574090172e-07
it specialist training,USA,Exact match,existing searches,1.5799999832475347,1.1341958868570003,0.3898434269494686,1.1341954,4.398889217327451e-07
it specialist training,USA,Phrase match,existing searches,1.5799999832475347,1.134195886857,0.38984342694946816,1.1341954,4.3988892128865587e-07
it specialist training,USA,Broad match,existing searches,1.5799999832475347,1.1341958868570003,0.3898434269494686,1.1341954,4.398889217327451e-07
knowledge learning platform,USA,Exact match,existing searches,1.4900000651667922,1.4457449396499997,0.35262102683872043,1.4457448,1.86766088594581e-07
knowledge learning platform,USA,Phrase match,existing searches,1.4900000651667928,1.4457449396500002,0.3526210268387209,1.4457448,1.867660890386702e-07
knowledge learning platform,USA,Broad match,existing searches,1.4900000651667917,1.4457449396500002,0.3526210268387209,1.4457448,1.867660890386702e-07
learner management systems,USA,Exact match,existing searches,1.4900000651667922,1.0682038417800004,0.3940348974211747,1.0682036,2.733214432559805e-07
learner management systems,USA,Phrase match,existing searches,1.4900000651667922,1.0682038417800004,0.3940348974211747,1.0682036,2.733214432559805e-07
learner management systems,USA,Broad match,existing searches,1.4900000651667922,1.0682038417800004,0.3940348974211747,1.0682036,2.733214432559805e-07
lms learning program,USA,Exact match,existing,1.8900000260021426,1.336605614960001,0.48765308314542577,1.3366053,3.0451993748847883e-07
lms learning program,USA,Phrase match,existing,1.579999983247525,1.311983844960001,0.4630313131454258,1.3119835,3.788116245129203e-07
lms learning program,USA,Broad match,existing,1.5799999832475304,1.311983844960001,0.4630313131454258,1.3119835,3.788116245129203e-07
masters in construction management,USA,Exact match,existing searches,1.5799999832475342,0.9681664953500003,0.38577118017971224,0.96816635,1.4403164094733967e-07
masters in construction management,USA,Phrase match,existing searches,1.5799999832475333,0.96816649535,0.3857711801797119,0.96816635,1.4403164061427276e-07
masters in construction management,USA,Broad match,existing searches,1.5799999832475318,0.96816649535,0.3857711801797119,0.96816635,1.4403164061427276e-07
mit cto program,USA,Exact match,existing searches,1.5799999832475347,1.2188675628400003,0.3857711182332193,1.2188673,2.6089908233828396e-07
mit cto program,USA,Phrase match,existing searches,1.5799999832475347,1.2188675628399994,0.3857711182332184,1.2188673,2.6089908145010554e-07
mit cto program,USA,Broad match,existing searches,1.5799999832475347,1.2188675628400003,0.3857711182332193,1.2188673,2.6089908233828396e-07
ocw mit edu index htm,A,Broad match,existing searches,24.25999913795771,20.539635947230003,19.68590622234597,20.539639,-2.5720571059650865e-06
online classes for it jobs,USA,Exact match,existing searches,1.5799999832475344,1.04009858842,0.385771195841875,1.0400983,2.7890309328704177e-07
online classes for it jobs,USA,Phrase match,existing searches,1.5799999832475335,1.0400985884199998,0.3857711958418748,1.0400983,2.7890309306499717e-07
online classes for it jobs,USA,Broad match,existing searches,1.579999983247534,1.0400985884199998,0.3857711958418748,1.0400983,2.7890309306499717e-07
oxford strategic leadership programme,USA,Exact match,existing searches,1.5799999832475349,1.0712546095400004,0.3857712134866862,1.0712544,2.3694325967937857e-07
oxford strategic leadership programme,USA,Phrase match,existing searches,1.5799999832475362,1.0712546095399997,0.3857712134866855,1.0712544,2.3694325901324476e-07
oxford strategic leadership programme,USA,Broad match,existing searches,1.5799999832475349,1.0712546095400002,0.38577121348668597,1.0712544,2.3694325945733397e-07
system design certification,A,Exact match,existing,29.47000061516605,28.027656820719997,26.75355782837228,28.02766,-3.549153049675624e-06
