Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
analytical thinking problem solving,USA,Broad match,existing searches,1.0799999868556802,1.1184905234299998,0.2673143211327891,1.1184902,3.043137888347758e-07
books for system design,USA,Exact match,existing searches,1.2899999455607545,1.1922029430499999,0.3802964861026732,1.1922028,1.365772215322636e-07
books for system design,USA,Phrase match,existing searches,1.2899999455607545,1.1922029430499999,0.3802964861026732,1.1922028,1.365772215322636e-07
books for system design,USA,Broad match,existing searches,1.0799999868556793,1.13901012635,0.32710366940267344,1.13901,1.7380483408047098e-07
books on systems thinking,USA,Exact match,existing searches,1.2899999455607545,1.2880955492699997,0.3802964245522873,1.2880954,1.9423612518387756e-07
books on systems thinking,USA,Phrase match,existing searches,1.0799999868556809,1.2349027325699997,0.3271036078522873,1.2349025,2.3146373751004035e-07
books on systems thinking,USA,Broad match,existing searches,1.0799999868556807,1.2349027325699995,0.3271036078522871,1.2349025,2.3146373728799574e-07
business administration certifications,USA,Exact match,existing searches,1.0799999868556798,1.5788704705199998,0.3413156819305223,1.5788704,5.4832438811658335e-08
business administration certifications,USA,Phrase match,existing searches,1.0799999868556798,1.57887047052,0.34131568193052253,1.5788704,5.483243903370294e-08
business administration certifications,USA,Broad match,existing searches,1.0799999868556798,1.5788704705200003,0.34131568193052275,1.5788704,5.4832439255747545e-08
business classes online with certificates,USA,Exact match,existing searches,1.769999962506533,1.5692791587299997,0.509851539749592,1.5692788,3.2247969450338587e-07
business classes online with certificates,USA,Phrase match,existing searches,1.769999962506533,1.5692791587299995,0.5098515397495917,1.5692788,3.2247969428134127e-07
business classes online with certificates,USA,Broad match,existing searches,1.769999962506533,1.5692791587299997,0.509851539749592,1.5692788,3.2247969450338587e-07
business management short courses,USA,Exact match,existing searches,1.2599999778286513,1.1343543187600003,0.3637466088753567,1.134354,3.2343681910518285e-07
business management short courses,USA,Phrase match,existing searches,1.2599999778286515,1.1343543187599998,0.36374660887535626,1.134354,3.2343681866109364e-07
business management short courses,USA,Broad match,existing searches,1.2599999778286515,1.1343543187599998,0.36374660887535626,1.134354,3.2343681866109364e-07
business systems course,USA,Exact match,existing,1.2599999778286517,1.1809579623499997,0.3637466920176633,1.1809577,2.8736983614940925e-07
business systems course,USA,Phrase match,existing,1.2599999778286515,1.1809579623499997,0.3637466920176633,1.1809577,2.8736983614940925e-07
business systems course,USA,Broad match,existing,1.2599999778286513,1.1809579623500002,0.36374669201766374,1.1809577,2.8736983659349846e-07
business systems courses,USA,Exact match,existing,1.0799999868556807,1.04244400992,0.2905877424677601,1.0424438,2.576311817215071e-07
business systems courses,USA,Phrase match,existing,1.0799999868556807,1.0424440099199999,0.29058774246775987,1.0424438,2.576311814994625e-07
business systems courses,USA,Broad match,existing,1.0799999868556807,1.0424440099199999,0.29058774246775987,1.0424438,2.576311814994625e-07
business systems design,USA,Exact match,existing,1.7699999625065326,1.3246913291999995,0.5734252669403255,1.3246912,1.52785509799358e-07
