Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
best system design book,USA,Exact match,existing searches,1.6900000668358448,1.0955600648700006,0.5179823547183282,1.0955597,3.4864533016154553e-07
best system design book,USA,Phrase match,existing searches,1.6900000668358441,1.0955600648700006,0.5179823547183282,1.0955597,3.4864533016154553e-07
best system design book,USA,Broad match,existing searches,1.6900000668358446,1.0955600648700006,0.5179823547183282,1.0955597,3.4864533016154553e-07
books for system design,USA,Exact match,existing searches,1.690000066835845,1.1192572580200004,0.5179822908263969,1.119257,2.847533988603601e-07
books for system design,USA,Phrase match,existing searches,1.690000066835845,1.1192572580200009,0.5179822908263974,1.119257,2.847533993044493e-07
books for system design,USA,Broad match,existing searches,1.6900000668358446,1.1192572580200004,0.5179822908263969,1.119257,2.847533988603601e-07
certificate in systems thinking,B,Exact match,existing searches,3.859999956460677,7.453673883030001,6.0391586261482875,7.4536734,5.202980677410096e-07
cm certified manager,USA,Exact match,existing searches,1.6900000668358448,1.2007643243500001,0.5179822107979066,1.2007642,1.4512026380586462e-07
cm certified manager,USA,Phrase match,existing searches,1.690000066835843,1.2007643243500004,0.5179822107979069,1.2007642,1.4512026402790923e-07
cm certified manager,USA,Broad match,existing searches,1.6900000668358448,1.2007643243500004,0.5179822107979069,1.2007642,1.4512026402790923e-07
cs50,USA,Exact match,existing searches,1.6900000668358204,0.9625048941000002,0.5179823642595308,0.96250474,1.4957027605344564e-07
cs50,USA,Phrase match,existing searches,1.690000066835821,0.9625048941000007,0.5179823642595314,0.96250474,1.4957027660855715e-07
cs50,USA,Broad match,existing searches,1.6900000668356072,0.9625048941000002,0.5179823642595308,0.96250474,1.4957027605344564e-07
digitalskill lms,USA,Exact match,existing searches,1.690000066835845,1.1630928709200004,0.5179823233774283,1.1630925,3.769090750616044e-07
digitalskill lms,USA,Phrase match,existing searches,1.690000066835845,1.1630928709200004,0.5179823233774283,1.1630925,3.769090750616044e-07
digitalskill lms,USA,Broad match,existing searches,1.690000066835845,1.1630928709200004,0.5179823233774283,1.1630925,3.769090750616044e-07
engineering problem solving,USA,Exact match,existing,1.6900000668358603,1.2219171726600004,0.5179823243514372,1.2219169,2.5867379438437865e-07
engineering problem solving,USA,Phrase match,existing,1.6900000668358466,1.2219171726600004,0.5179823243514372,1.2219169,2.5867379438437865e-07
engineering problem solving,USA,Broad match,existing,1.6900000668358466,1.2219171726600004,0.5179823243514372,1.2219169,2.5867379438437865e-07
iceberg model of systems thinking,USA,Phrase match,existing searches,4.169999878511199,2.3282507945599997,1.2269240905347312,2.3282514,-5.672869241024614e-07
lms learnership 2025,USA,Exact match,existing searches,1.6900000668358446,1.0755007302800004,0.517982367281038,1.0755005,2.419987503721188e-07
lms learnership 2025,USA,Phrase match,existing searches,1.690000066835844,1.07550073028,0.5179823672810375,1.0755005,2.419987499280296e-07
lms learnership 2025,USA,Broad match,existing searches,1.6900000668358441,1.07550073028,0.5179823672810375,1.0755005,2.419987499280296e-07
lms learning program,USA,Exact match,existing,1.6900000668358448,1.4159827898900004,0.5944954227368326,1.4159827,6.665391638627227e-08
lms learning program,USA,Phrase match,existing,1.6900000668358486,1.4159827898900006,0.5944954227368329,1.4159827,6.665391660831688e-08
lms learning program,USA,Broad match,existing,1.6900000668358441,1.4159827898900006,0.5944954227368329,1.4159827,6.665391660831688e-08
microsoft certified systems engineer,A,Exact match,existing searches,9.359999868768853,9.511809905480002,8.700150569389914,9.511809,5.564199430097005e-07
microsoft certified systems engineer,A,Phrase match,existing searches,9.359999868768849,9.511809905480002,8.700150569389914,9.511809,5.564199430097005e-07
microsoft certified systems engineer,A,Broad match,existing searches,9.359999868768847,9.511809905480002,8.700150569389914,9.511809,5.564199430097005e-07
mit sloan system dynamics,A,Exact match,existing searches,9.359999868768847,9.57866605196,8.668057641124735,9.578666,3.1862259852744046e-07
mit sloan system dynamics,A,Phrase match,existing searches,9.359999868768849,9.578666051960003,8.668057641124737,9.578666,3.186226003037973e-07
mit sloan system dynamics,A,Broad match,existing searches,9.359999868768849,9.57866605196,8.668057641124735,9.578666,3.1862259852744046e-07
moodle learning management system lms,USA,Exact match,existing searches,1.6900000668358444,1.1938480229600006,0.5179823727829986,1.1938478,2.4750071103696314e-07
moodle learning management system lms,USA,Phrase match,existing searches,1.5257893302795584,1.0706157849600006,0.3947501347829987,1.0706156,1.3573667301258752e-07
moodle learning management system lms,USA,Broad match,existing searches,1.6900000668358444,1.1938480229600008,0.5179823727829989,1.1938478,2.4750071125900774e-07
system analysis and design,A,Exact match,existing searches,9.359999868768853,9.71008515948,8.88944501274767,9.710084,1.1979931837657887e-06
system analysis and design,A,Phrase match,existing searches,9.359999868768849,9.71008515948,8.88944501274767,9.710084,1.1979931837657887e-06
system analysis and design,A,Broad match,existing searches,9.359999868768842,9.71008515948,8.88944501274767,9.710084,1.1979931837657887e-06
system design books,USA,Exact match,existing searches,1.6900000668358481,1.1412513734500007,0.5179823519389228,1.1412511,2.8626128001363327e-07
system design books,USA,Phrase match,existing searches,1.6900000668358448,1.1412513734500005,0.5179823519389226,1.1412511,2.8626127979158866e-07
system design books,USA,Broad match,existing searches,1.6900000668358446,1.1412513734500005,0.5179823519389226,1.1412511,2.8626127979158866e-07
system design certification,A,Phrase match,existing,15.530000214964701,14.7199926963,13.763363777652234,14.719992,1.0123400393524662e-06
system design certification,A,Broad match,existing,15.529998351834108,14.71998918738185,13.763360268734084,10.774857,3.945132619999038
system design certification,B,Exact match,existing,18.970002807178044,49.739776739,48.48602212321631,49.739777,1.2767187484996612e-07
system design certification,B,Phrase match,existing,18.97000052099682,49.73977673900001,48.486022123216316,49.739777,1.2767188195539347e-07
system design certification,B,Broad match,existing,18.97000052099682,49.73977673900001,48.486022123216316,49.739777,1.2767188195539347e-07
system design interview pdf,A,Exact match,existing searches,9.359999868768853,9.48431829643,8.631041984078774,9.484318,5.168889849471725e-07
system design interview pdf,A,Broad match,existing searches,9.359999868768847,9.48431829643,8.631041984078774,9.484318,5.168889849471725e-07
system design masterclass,USA,Exact match,existing,1.6900000668358448,1.0320791470600001,0.5179823505473964,1.0320789,2.848697535640099e-07
system design masterclass,USA,Phrase match,existing,1.6900000668358448,1.0320791470600004,0.5179823505473966,1.0320789,2.848697537860545e-07
system design masterclass,USA,Broad match,existing,1.6900000668358448,1.0320791470600004,0.5179823505473966,1.0320789,2.848697537860545e-07
