Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ardiland institute of technology,A,Exact match,existing searches,9.359999776378363,9.809233966599999,9.038496795426903,9.809236,-1.606214942384554e-06
ardiland institute of technology,A,Phrase match,existing searches,9.35999977637835,9.8092339666,9.038496795426905,9.809236,-1.6062149406081971e-06
ardiland institute of technology,A,Broad match,existing searches,9.35999977637835,9.8092339666,9.038496795426905,9.809236,-1.6062149406081971e-06
certificate courses,USA,Exact match,existing searches,1.3000000098884945,0.9856874384100001,0.5356329716856043,0.9856872,2.421552698361751e-07
certificate courses,USA,Phrase match,existing searches,1.3000000098884945,0.9856874384099997,0.535632971685604,0.9856872,2.4215526950310817e-07
certificate courses,USA,Broad match,existing searches,1.3000000098884945,0.9856874384100002,0.5356329716856044,0.9856872,2.421552699471974e-07
certificate courses online,USA,Phrase match,existing searches,1.100000005032134,0.6796547742800005,0.4422634961323031,0.67965454,2.3564856133084788e-07
certificate courses online,USA,Broad match,existing searches,1.1000000050321341,0.6796547742800008,0.4422634961323033,0.67965454,2.356485615528925e-07
certificate in systems thinking,USA,Exact match,existing searches,1.100000005032133,1.0271532225700002,0.4842616605849843,1.0271531,8.822399188979091e-08
certificate in systems thinking,USA,Phrase match,existing searches,1.1000000050320278,1.0271532225700002,0.4842616605849843,1.0271531,8.822399188979091e-08
certificate in systems thinking,USA,Broad match,existing searches,1.1000000050320278,1.0271532225700002,0.4842616605849843,1.0271531,8.822399188979091e-08
class central certificate,USA,Exact match,existing searches,1.300000009888495,0.8100264294000006,0.6113353891225195,0.81002617,2.605767583929719e-07
class central certificate,USA,Phrase match,existing searches,1.68999993915006,0.9334996484000005,0.7348086081225195,0.93349963,1.4134100889684476e-08
class central certificate,USA,Broad match,existing searches,1.6899999391500866,0.9334996484000005,0.7348086081225195,0.93349963,1.4134100889684476e-08
class central certificates,USA,Exact match,existing searches,1.3000000098884956,0.8100264294000006,0.6113353891225195,0.81002617,2.605767583929719e-07
class central certificates,USA,Phrase match,existing searches,1.3000000098884956,0.8100264294000007,0.6113353891225196,0.81002617,2.605767585039942e-07
class central certificates,USA,Broad match,existing searches,1.3000000098884956,0.8100264294000005,0.6113353891225194,0.81002617,2.605767582819496e-07
coursera certificate,USA,Exact match,existing searches,1.3000000098885036,0.8888435681700009,0.5356329997419613,0.8888434,1.5100233730080959e-07
coursera certificate,USA,Phrase match,existing searches,1.3000000098885036,0.8888435681700007,0.5356329997419611,0.8888434,1.5100233707876498e-07
coursera certificate,USA,Broad match,existing searches,1.3000000098885036,0.888843568170001,0.5356329997419614,0.8888434,1.510023374118319e-07
cs50,USA,Exact match,existing searches,1.100000005031859,0.7576076118800006,0.4883456556650958,0.75760746,1.5185802793027392e-07
cs50,USA,Phrase match,existing searches,1.100000005032133,0.7576076118800007,0.4883456556650959,0.75760746,1.5185802804129622e-07
cs50,USA,Broad match,existing searches,1.100000005032134,0.7576076118800007,0.4883456556650959,0.75760746,1.5185802804129622e-07
e learning lms learnership 2025 online application,USA,Exact match,existing searches,1.1000000050321332,1.2734459991800007,0.5179658289300617,1.2734458,1.545297321214889e-07
e learning lms learnership 2025 online application,USA,Phrase match,existing searches,1.100000005032134,1.2734459991800007,0.5179658289300617,1.2734458,1.545297321214889e-07
e learning lms learnership 2025 online application,USA,Broad match,existing searches,1.100000005032134,1.2734459991800007,0.5179658289300617,1.2734458,1.545297321214889e-07
e learning lms registration,USA,Exact match,existing searches,1.1000000050321326,1.3389440006600006,0.5179658359871491,1.3389437,2.8079610903120056e-07
e learning lms registration,USA,Phrase match,existing searches,1.1000000050321344,1.3389440006600006,0.5179658359871491,1.3389437,2.8079610903120056e-07
e learning lms registration,USA,Broad match,existing searches,1.1000000050321432,1.3389440006600004,0.5179658359871488,1.3389437,2.8079610880915595e-07
e lms,USA,Exact match,existing searches,1.1000000050321321,1.1401186582700003,0.5179657933369863,1.1401185,1.7854130152095138e-07
e lms,USA,Phrase match,existing searches,1.1000000050321337,1.1401186582700005,0.5179657933369866,1.1401185,1.7854130174299598e-07
e lms,USA,Broad match,existing searches,1.1000000050321324,1.1401186582700005,0.5179657933369866,1.1401185,1.7854130174299598e-07
edx mooc org,USA,Exact match,existing searches,1.1000000050321344,0.9781028655400001,0.517965885721656,0.97810274,1.219143592745553e-07
edx mooc org,USA,Phrase match,existing searches,1.100000005032133,0.9781028655400001,0.517965885721656,0.97810274,1.219143592745553e-07
edx mooc org,USA,Broad match,existing searches,1.100000005032133,0.9781028655400001,0.517965885721656,0.97810274,1.219143592745553e-07
elearning lms registration,USA,Exact match,existing searches,1.3000000098884985,1.2109071501600004,0.5934172757970548,1.2109069,2.869474149402862e-07
elearning lms registration,USA,Phrase match,existing searches,1.3000000098884985,1.2109071501600006,0.593417275797055,1.2109069,2.869474151623308e-07
elearning lms registration,USA,Broad match,existing searches,1.3000000098884985,1.2109071501600006,0.593417275797055,1.2109069,2.869474151623308e-07
free online management courses with certificates,USA,Exact match,existing searches,1.100000005032134,1.0611971546100005,0.4422634769366607,1.061197,1.1214479056498305e-07
free online project management courses with certificates,USA,Broad match,existing searches,1.100000005032134,0.9056851015200006,0.4422635183443414,0.905685,9.394782651828137e-08
free project management courses,USA,Broad match,existing searches,1.1000000050321341,1.2092884118200005,0.44226353713280564,1.2092882,1.7234093552254137e-07
free project management courses with certificates,USA,Broad match,existing searches,1.1000000050321341,0.9056851015200005,0.4422635183443413,0.905685,9.394782640725907e-08
freecodecamp courses,USA,Exact match,existing searches,1.100000005032134,1.21924860081,0.4422635515622584,1.2192485,6.756109871552951e-08
freecodecamp courses,USA,Phrase match,existing searches,1.1000000050321344,1.21924860081,0.4422635515622584,1.2192485,6.756109871552951e-08
freecodecamp courses with certificate,USA,Exact match,existing searches,1.3000000098884996,0.9798599827100001,0.5356330025006495,0.9798599,9.415638069221188e-08
freecodecamp courses with certificate,USA,Phrase match,existing searches,1.3000000098884996,0.9798599827100004,0.5356330025006498,0.9798599,9.415638102527879e-08
freecodecamp courses with certificate,USA,Broad match,existing searches,1.3000000098884996,0.9798599827100004,0.5356330025006498,0.9798599,9.415638102527879e-08
google certificate courses,USA,Exact match,existing searches,1.3000000098884954,1.0301064292100002,0.5356330314782192,1.0301064,3.924660818555026e-09
google certificate courses,USA,Phrase match,existing searches,1.3000000098885005,1.0301064292100004,0.5356330314782194,1.0301064,3.924661040599631e-09
google certificate courses,USA,Broad match,existing searches,1.3000000098884992,1.0301064292100004,0.5356330314782194,1.0301064,3.924661040599631e-09
google certification courses,USA,Exact match,existing searches,1.3000000098884974,1.2355762875700003,0.5356328642988211,1.2355762,1.3476848659266238e-07
google certification courses,USA,Phrase match,existing searches,1.3000000098884974,1.2355762875700003,0.5356328642988211,1.2355762,1.3476848659266238e-07
google certification courses,USA,Broad match,existing searches,1.3000000098884985,1.2355762875700003,0.5356328642988211,1.2355762,1.3476848659266238e-07
google cybersecurity professional certificate,USA,Exact match,existing searches,1.1000000050321341,0.7264727680800007,0.44226345707154735,0.72647256,2.1148896678369056e-07
google cybersecurity professional certificate,USA,Phrase match,existing searches,1.1000000050321341,0.7264727680800005,0.44226345707154713,0.72647256,2.1148896656164595e-07
google cybersecurity professional certificate,USA,Broad match,existing searches,1.1000000050321341,0.7264727680800005,0.44226345707154713,0.72647256,2.1148896656164595e-07
google project management certification,USA,Exact match,existing searches,1.100000005032134,0.9158475445200005,0.44226348861942677,0.9158475,6.42229118774651e-08
google project management certification,USA,Phrase match,existing searches,1.1000000050321341,0.9158475445200005,0.44226348861942677,0.9158475,6.42229118774651e-08
google project management certification,USA,Broad match,existing searches,1.1000000050321341,0.9158475445200005,0.44226348861942677,0.9158475,6.42229118774651e-08
google project management certification free,USA,Phrase match,existing searches,1.100000005032134,0.9645192840200005,0.44226344610267265,0.9645192,8.131080253548362e-08
grow google certificate,USA,Exact match,existing searches,1.1000000050321337,0.9966608294100006,0.44226348482076716,0.99666077,6.042425226837622e-08
grow google certificates cybersecurity,USA,Exact match,existing searches,1.1000000050321335,1.0021875350100002,0.4422635285479031,1.0021875,4.4546743405149414e-08
harvardx,A,Exact match,existing searches,9.35999977637836,9.7689125831,8.972632020222346,9.768914,-1.6396172846100399e-06
harvardx,A,Phrase match,existing searches,9.359999776378356,9.768912583099999,8.972632020222344,9.768914,-1.6396172863863967e-06
harvardx,A,Broad match,existing searches,9.35999977637836,9.7689125831,8.972632020222346,9.768914,-1.6396172846100399e-06
how to learn it at home,USA,Exact match,existing searches,1.3000000098884845,1.01014196966,0.535632909277157,1.0101418,1.2014217776190605e-07
how to learn it at home,USA,Phrase match,existing searches,1.3000000098884807,1.0101419696600002,0.5356329092771572,1.0101418,1.2014217798395066e-07
how to learn it at home,USA,Broad match,existing searches,1.3000000098884845,1.0101419696600002,0.5356329092771572,1.0101418,1.2014217798395066e-07
iceberg model of systems thinking,USA,Exact match,existing searches,1.1000000050321332,1.4368922726800009,0.5156745330979391,1.4368923,1.6381307421653446e-09
iceberg model of systems thinking,USA,Phrase match,existing searches,1.1000000050321335,1.4368922726800006,0.5156745330979389,1.4368923,1.6381305201207397e-09
iceberg model of systems thinking,USA,Broad match,existing searches,1.1000000050321332,1.436892272680001,0.5156745330979393,1.4368923,1.6381309642099495e-09
learnvern,USA,Exact match,existing searches,1.1000000050321337,0.8960300368200003,0.44226345242363796,0.8960299,1.4723641261760179e-07
learnvern,USA,Phrase match,existing searches,1.100000005032134,0.8960300368200006,0.4422634524236383,0.8960299,1.472364129506687e-07
learnvern,USA,Broad match,existing searches,1.100000005032134,0.8960300368200003,0.44226345242363796,0.8960299,1.4723641261760179e-07
learnvern courses,USA,Phrase match,existing searches,1.100000005032134,1.1139662407200002,0.4422633789341115,1.1139661,1.3335153092874918e-07
lms,USA,Exact match,existing searches,1.3000000098884943,1.3989607828500001,0.5884055035950868,1.3989605,3.116967408622884e-07
lms,USA,Phrase match,existing searches,1.3000000098884943,1.3989607828500004,0.588405503595087,1.3989605,3.11696741084333e-07
lms,USA,Broad match,existing searches,1.3000000098884943,1.3989607828500004,0.588405503595087,1.3989605,3.11696741084333e-07
lms digital skills,USA,Exact match,existing searches,1.1000000050321326,1.2215596403300004,0.4831914271532731,1.2215594,2.3500315715629938e-07
lms digital skills,USA,Phrase match,existing searches,1.1000000050321326,1.2215596403300006,0.48319142715327335,1.2215594,2.3500315737834399e-07
lms digital skills,USA,Broad match,existing searches,1.1000000050321326,1.2215596403300006,0.48319142715327335,1.2215594,2.3500315737834399e-07
lms digital skills pk,USA,Exact match,existing searches,1.1000000050321326,1.2721297151800004,0.4831914312597123,1.2721295,1.795049515695979e-07
lms digital skills pk,USA,Phrase match,existing searches,1.1000000050321326,1.2721297151800006,0.48319143125971253,1.2721295,1.795049517916425e-07
lms digital skills pk,USA,Broad match,existing searches,1.1000000050321326,1.2721297151800006,0.48319143125971253,1.2721295,1.795049517916425e-07
lms learnership,USA,Phrase match,existing searches,1.1000000050321341,1.1661868340400006,0.44226338929207576,1.1661867,1.4370949519282306e-07
lms learnership application,USA,Broad match,existing searches,1.100000005032134,0.9645258019800006,0.44226334794710265,0.96452576,4.2759877305620364e-08
lms learning program,USA,Exact match,existing,1.3000000098884992,1.5783005145000026,0.6035828378604458,1.5783001,3.960536525404734e-07
lms learning program,USA,Phrase match,existing,1.300000009888499,1.5783005145000004,0.6035828378604435,1.5783001,3.9605365032002737e-07
lms learning program,USA,Broad match,existing,1.3000000098884985,1.5783005145000004,0.6035828378604435,1.5783001,3.9605365032002737e-07
microsoft certificate courses,USA,Phrase match,existing searches,1.1000000050321341,0.7527335509800003,0.4422634169601486,0.7527334,1.415752456379593e-07
microsoft courses with certificate,USA,Exact match,existing searches,1.100000005032134,0.8220759393700001,0.4422634007461903,0.8220758,1.5516360973855114e-07
microsoft courses with certificate,USA,Phrase match,existing searches,1.100000005032134,0.8220759393700002,0.4422634007461904,0.8220758,1.5516360984957345e-07
mind laster com,USA,Exact match,existing searches,1.100000005032133,1.1593534088700006,0.5179657078354547,1.1593533,1.5264441466378287e-07
mind laster com,USA,Phrase match,existing searches,1.1000000050321348,1.1593534088700004,0.5179657078354545,1.1593533,1.5264441444173826e-07
mind laster com,USA,Broad match,existing searches,1.1000000050321341,1.1593534088700006,0.5179657078354547,1.1593533,1.5264441466378287e-07
mindluster com,USA,Exact match,existing searches,1.1000000050321341,1.122337462750001,0.5179658554463815,1.1223375,2.2321176018635924e-09
mindluster com,USA,Phrase match,existing searches,1.1000000050321341,1.1223374627500005,0.5179658554463811,1.1223375,2.2321171577743826e-09
mindluster com,USA,Broad match,existing searches,1.1000000050321341,1.1223374627500005,0.5179658554463811,1.1223375,2.2321171577743826e-09
mit opencourseware lectures,USA,Exact match,existing searches,1.3000000098884974,0.9660358100000004,0.5356329648557285,0.96603554,2.651277164478216e-07
mit opencourseware lectures,USA,Phrase match,existing searches,1.3000000098884996,0.9660358099999999,0.5356329648557281,0.96603554,2.651277160037324e-07
mit opencourseware lectures,USA,Broad match,existing searches,1.3000000098884974,0.9660358099999999,0.5356329648557281,0.96603554,2.651277160037324e-07
mobile system design book,USA,Exact match,existing searches,1.1000000050321344,0.8066355089400006,0.48834566275813107,0.8066354,1.2914874081282335e-07
mobile system design book,USA,Phrase match,existing searches,1.1000000050321836,0.8066355089400006,0.48834566275813107,0.8066354,1.2914874081282335e-07
mobile system design book,USA,Broad match,existing searches,1.1000000050321836,0.8066355089400006,0.48834566275813107,0.8066354,1.2914874081282335e-07
monitoring and evaluation course,A,Exact match,existing searches,9.359999776378363,9.662078894420002,9.12937638883147,9.662081,-1.8703505055839287e-06
monitoring and evaluation course,A,Phrase match,existing searches,9.359999776378363,9.66207889442,9.129376388831469,9.662081,-1.8703505073602855e-06
monitoring and evaluation course,A,Broad match,existing searches,9.359999776378368,9.66207889442,9.129376388831469,9.662081,-1.8703505073602855e-06
nptel courses,USA,Phrase match,existing searches,1.1000000050321341,0.9616808741200004,0.44226346899152136,0.9616806,2.830135855669269e-07
nptel courses,USA,Broad match,existing searches,1.1000000050321337,0.9616808741200001,0.44226346899152114,0.9616806,2.830135853448823e-07
nptel online courses,USA,Exact match,existing searches,1.1000000050321341,1.0568414832200004,0.44226359377755653,1.0568414,1.0977639686160501e-07
nptel online courses,USA,Phrase match,existing searches,1.1000000050321341,1.0568414832200004,0.44226359377755653,1.0568414,1.0977639686160501e-07
ocw mit edu index htm,A,Exact match,existing searches,9.359999776378364,10.00297468975,9.338444948939605,10.0029745,1.79557128276997e-07
ocw mit edu index htm,A,Phrase match,existing searches,9.359999776378363,10.00297468975,9.338444948939605,10.0029745,1.79557128276997e-07
ocw mit edu index htm,A,Broad match,existing searches,9.359999776378363,10.00297468975,9.338444948939605,10.0029745,1.79557128276997e-07
ocw mit linear algebra,USA,Broad match,existing searches,1.1000000050307905,0.9412986153400003,0.4422634357249795,0.9412986,1.1328464610826927e-08
online courses with certificates in kenya,USA,Exact match,existing searches,1.100000005032134,1.0215911653500005,0.5179658916454717,1.0215911,9.80358525470848e-08
online courses with certificates in kenya,USA,Phrase match,existing searches,1.100000005032129,1.0215911653500007,0.5179658916454719,1.0215911,9.80358527691294e-08
online courses with certificates in kenya,USA,Broad match,existing searches,1.100000005032134,1.0215911653500005,0.5179658916454717,1.0215911,9.80358525470848e-08
online short courses with certificate,USA,Exact match,existing searches,1.3000000098884983,0.6594485172000002,0.535632995602138,0.65944827,2.5117064228474817e-07
online short courses with certificate,USA,Phrase match,existing searches,1.3000000098884983,0.6594485172000004,0.5356329956021382,0.65944827,2.511706425067928e-07
online short courses with certificate,USA,Broad match,existing searches,1.3000000098884976,0.6594485172000002,0.535632995602138,0.65944827,2.5117064228474817e-07
open moocs,USA,Exact match,existing searches,1.3000000098884958,1.1798623902399998,0.6113353473742467,1.1798623,1.2942151839112626e-07
open moocs,USA,Phrase match,existing searches,1.300000009888495,1.1798623902399998,0.6113353473742467,1.1798623,1.2942151839112626e-07
open moocs,USA,Broad match,existing searches,1.3000000098884958,1.1798623902400003,0.6113353473742471,1.1798623,1.2942151883521547e-07
pmp registration online,USA,Phrase match,existing searches,1.1000000050321341,0.8123559213800008,0.44226349960990496,0.8123559,4.5411067683964745e-08
pmp registration online,USA,Broad match,existing searches,1.1000000050321335,0.812355921380001,0.4422634996099052,0.8123559,4.541106790600935e-08
project management certification courses free,USA,Phrase match,existing searches,1.1000000050321337,1.1528812917200004,0.44226345142993084,1.1528811,1.462427055010096e-07
saylor org certificate,USA,Exact match,existing searches,1.100000005032134,0.9910800283000003,0.517965835814191,0.99107987,1.6141386138812663e-07
saylor org certificate,USA,Phrase match,existing searches,1.100000005032134,0.9910800283000002,0.5179658358141909,0.99107987,1.6141386127710433e-07
saylor org certificate,USA,Broad match,existing searches,1.100000005032134,0.9910800283000002,0.5179658358141909,0.99107987,1.6141386127710433e-07
system analysis and design,A,Exact match,existing searches,9.359999776378361,9.82745244395,9.090234660022082,9.827453,-2.156569340883152e-07
system analysis and design,A,Phrase match,existing searches,9.359999776378361,9.82745244395,9.090234660022082,9.827453,-2.156569340883152e-07
system analysis and design,A,Broad match,existing searches,9.359999776378361,9.82745244395,9.090234660022082,9.827453,-2.156569340883152e-07
system design certification,USA,Exact match,existing,1.100000005032134,0.6176979851100002,0.453571439919189,0.6176977,2.6935072283684747e-07
system design certification,USA,Phrase match,existing,1.100000005032133,0.6176979851100003,0.45357143991918913,0.6176977,2.6935072294786977e-07
system design certification,USA,Broad match,existing,1.1000000050321337,0.6176979851100002,0.453571439919189,0.6176977,2.6935072283684747e-07
system design certification,A,Exact match,existing,9.359999776378364,9.248277365950003,8.914719134357824,9.248277,6.554397486979724e-07
system design certification,B,Exact match,existing,24.710000355043693,70.86152946169,68.9191135090075,70.861534,-4.656962346416549e-06
system thinking definition,USA,Exact match,existing searches,1.1000000050321332,1.37517484741,0.48426171855715583,1.375175,-1.5182706047944805e-07
system thinking definition,USA,Phrase match,existing searches,1.1000000050321332,1.3751748474100005,0.4842617185571563,1.375175,-1.5182706003535884e-07
system thinking definition,USA,Broad match,existing searches,1.1000000050321341,1.3751748474100005,0.4842617185571563,1.375175,-1.5182706003535884e-07
systems thinking approach,USA,Exact match,existing searches,1.1000000050321341,1.2817256406700008,0.48426150836104087,1.2817256,-4.395306785198727e-09
systems thinking approach,USA,Phrase match,existing searches,1.1000000050321332,1.2817256406700006,0.48426150836104065,1.2817256,-4.395307007243332e-09
systems thinking approach,USA,Broad match,existing searches,1.1000000050321341,1.2817256406700006,0.48426150836104065,1.2817256,-4.395307007243332e-09
website system design,USA,Exact match,existing searches,1.100000005032134,0.8603099363300004,0.48834563069073345,0.86030984,9.708134318664463e-08
website system design,USA,Phrase match,existing searches,1.100000005032134,0.8603099363300007,0.4883456306907338,0.86030984,9.708134351971154e-08
website system design,USA,Broad match,existing searches,1.1000000050321337,0.8603099363300007,0.4883456306907338,0.86030984,9.708134351971154e-08
what is systems thinking,USA,Exact match,existing searches,1.1000000050321341,1.297584541480001,0.4842615205449423,1.2975847,-1.1142069489267215e-07
what is systems thinking,USA,Phrase match,existing searches,1.1000000050321332,1.297584541480001,0.4842615205449423,1.2975847,-1.1142069489267215e-07
what is systems thinking,USA,Broad match,existing searches,1.1000000050321332,1.297584541480001,0.4842615205449423,1.2975847,-1.1142069489267215e-07
