Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
certificate in systems thinking,USA,Phrase match,existing searches,33.659998775841466,12.781994114700002,12.063920925441426,12.781994,2.487332046996471e-07
e learning lms,USA,Exact match,existing searches,22.830000786691965,8.04991388069,7.204929230078122,8.049914,-4.793563874727624e-07
e learning lms,USA,Phrase match,existing searches,22.830000786691965,8.049913880690001,7.204929230078124,8.049914,-4.793563856964056e-07
e learning lms,USA,Broad match,existing searches,22.830000786691965,8.049913880690001,7.204929230078124,8.049914,-4.793563856964056e-07
erp system certification,A,Exact match,existing searches,15.540000094951502,12.169089631950001,11.477883832370381,12.16909,-6.390460924876606e-07
erp system certification,A,Phrase match,existing searches,15.540000094951502,12.169089631950001,11.477883832370381,12.16909,-6.390460924876606e-07
erp system certification,A,Broad match,existing searches,15.540000094951491,12.169089631950001,11.477883832370381,12.16909,-6.390460924876606e-07
ethio coders et certification,A,Exact match,existing searches,15.540000094951493,11.92694019959,11.269406673169406,11.926941,-7.183787502640371e-07
ethio coders et certification,A,Phrase match,existing searches,15.540000094951468,11.92694019959,11.269406673169406,11.926941,-7.183787502640371e-07
ethio coders et certification,A,Broad match,existing searches,15.540000094951502,11.92694019959,11.269406673169406,11.926941,-7.183787502640371e-07
ethio coders et certification online,A,Phrase match,existing searches,15.540000094951493,11.57981031675,11.000254090019654,11.579812,-1.7331157220468185e-06
logical reasoning critical thinking mcqs,B,Phrase match,existing searches,2.2799999556664496,4.45675304327,3.373510865306743,4.456753,2.661703906170487e-07
meta ios developer professional certificate,A,Phrase match,existing searches,15.540000094951498,11.97904201242,11.149997431960406,11.979044,-1.9481512882890684e-06
system design certification,B,Exact match,existing,25.890000695272555,63.93371647569,62.16018241616546,63.933712,4.4700747636738924e-06
system design certification,B,Phrase match,existing,25.890000695272555,63.933716475690005,62.16018241616547,63.933712,4.47007477077932e-06
system design certification,B,Broad match,existing,25.890000695272562,63.933716475690005,62.16018241616547,63.933712,4.47007477077932e-06
system thinking definition,USA,Exact match,existing searches,1.579999971865663,1.5024306882100003,0.5107507813649075,1.5024304,2.492146389254657e-07
system thinking definition,USA,Phrase match,existing searches,1.5799999718656625,1.5024306882099996,0.5107507813649068,1.5024304,2.492146382593319e-07
system thinking definition,USA,Broad match,existing searches,1.5799999718656625,1.5024306882099998,0.510750781364907,1.5024304,2.492146384813765e-07
systems thinking approach,USA,Exact match,existing searches,1.4900000626153187,1.4116274997500005,0.5161049052980962,1.4116272,3.263262333685901e-07
systems thinking approach,USA,Phrase match,existing searches,1.4900000626152978,1.41162749975,0.5161049052980957,1.4116272,3.263262329245009e-07
systems thinking approach,USA,Broad match,existing searches,1.4900000626153296,1.41162749975,0.5161049052980957,1.4116272,3.263262329245009e-07
systems thinking research,USA,Exact match,existing searches,1.490000062615326,1.4857448931900006,0.47495144569549375,1.4857446,2.9766235165595845e-07
systems thinking research,USA,Phrase match,existing searches,1.490000062615328,1.48574489319,0.4749514456954931,1.4857446,2.9766235098982463e-07
systems thinking research,USA,Broad match,existing searches,1.490000062615328,1.4857448931899995,0.47495144569549264,1.4857446,2.976623505457354e-07
the iceberg model of systems thinking,USA,Exact match,existing searches,1.5799999718656614,1.6049296588500006,0.4630266160567267,1.6049296,9.246663879025618e-08
the iceberg model of systems thinking,USA,Phrase match,existing searches,1.5799999718656625,1.6049296588500002,0.46302661605672624,1.6049296,9.246663834616697e-08
the iceberg model of systems thinking,USA,Broad match,existing searches,1.579999971865663,1.6049296588500002,0.46302661605672624,1.6049296,9.246663834616697e-08
what is systems thinking,USA,Exact match,existing searches,1.5799999718656628,1.5093526048999997,0.5107506914478512,1.5093523,2.7850687223107684e-07
what is systems thinking,USA,Phrase match,existing searches,1.5799999718656639,1.5093526048999997,0.5107506914478512,1.5093523,2.7850687223107684e-07
what is systems thinking,USA,Broad match,existing searches,1.5799999718656639,1.5093526049,0.5107506914478515,1.5093523,2.7850687245312145e-07
