Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Phrase match,existing searches,0.960000003634977,0.9847469652100004,0.2245053375168242,0.9847473,-3.25401266598746e-07,0.06460482
360 learning,USA,Broad match,existing searches,0.9600000036349678,1.1084963897700002,0.224505148314922,1.1084968,-3.953938791934064e-07,0.06460464
a certification,USA,Broad match,existing searches,0.960000003634977,1.527019484178001,0.2245051695265116,1.5270199,-3.741822895975133e-07,0.06460476
advanced modeling,USA,Broad match,existing searches,0.9600000036349824,1.3500585163000012,0.224505265987196,1.3500588,-2.7772160526851053e-07,0.06460476
aerospace project management,USA,Broad match,existing searches,0.9600000036349652,1.2323629047200009,0.2245051051899713,1.2323632,-3.193095403641877e-07,0.0
application architecture course,USA,Phrase match,existing searches,0.960000003634977,0.8366951582180013,0.2245052692638387,0.8366953,-1.5523567298281193e-07,0.011857629
application architecture course,USA,Broad match,existing searches,0.960000003634977,1.020259164378001,0.2245053277462261,1.0202594,-2.1596257515632547e-07,0.011857629
becoming a great manager,USA,Broad match,existing searches,0.96000000363497,1.1162833285780007,0.2245050979108864,1.1162838,-4.457979148053681e-07,0.06460482
blue ocean strategy certification,A,Phrase match,existing searches,0.7599999859289,0.9249403224580004,0.0594526277177048,0.92494035,-2.521350850326343e-08,0.011857629
bms system training,A,Exact match,existing searches,1.29999998959633,1.1665018072500004,0.2759567370786442,1.1665021,-3.108606563273497e-07,0.11929166
bms system training,A,Phrase match,existing searches,14.089999865021197,11.60580106719,10.689378223256895,11.605799,2.3458765241457517e-06,5.595701
bms system training,A,Broad match,existing searches,14.089999865021204,11.69414228705,10.65282720831465,11.69414,1.8527848641980429e-06,5.7214594
certificate in design thinking,USA,Exact match,existing searches,1.160000019177356,0.4722059995300002,0.3077553242809004,0.47220615,-1.4599497843992284e-07,0.06460479
certificate in design thinking,USA,Phrase match,existing searches,1.160000019177356,0.4544062709800004,0.3077553158990144,0.4544064,-1.394757033201799e-07,0.06460482
certificate in design thinking,USA,Broad match,existing searches,1.160000019177356,0.6291309068800005,0.3077553878427538,0.6291312,-2.910493818175653e-07,0.06460476
certificate program in construction management,USA,Exact match,existing searches,0.9600000036349716,1.0523904781800006,0.2245053272705768,1.0523908,-3.356475140048332e-07,0.06460482
certificate program in construction management,USA,Phrase match,existing searches,0.9600000036349632,1.820314110228001,0.2245052465881694,1.8203145,-4.1632992142659486e-07,0.06460482
certificate program in construction management,USA,Broad match,existing searches,0.9600000036349744,1.9059776687880003,0.2245052480955565,1.905978,-2.956132447717863e-07,0.06460482
computer science,USA,Broad match,existing searches,0.960000003634977,1.0132731901880008,0.2245053755517703,1.0132734,-1.6815703096639822e-07,0.06460482
construction engineering,USA,Broad match,existing searches,0.9600000036349636,1.036520140478001,0.2245053222864725,1.0365204,-2.214223286944872e-07,0.06460482
corporate strategy skills,USA,Broad match,existing,0.960000003634977,1.1422326930080011,0.2245052226100519,1.1422331,-4.403080389181469e-07,0.011857629
create project plan,A,Broad match,existing searches,1.1600000191773587,1.3484753478600016,0.2349156249596109,1.3484755,-1.0837779140793202e-07,0.06460476
creative problem solving examples,USA,Phrase match,existing searches,0.9600000036349672,1.0365991876180012,0.2245053336675007,1.0365996,-4.484598796761219e-07,0.06460476
creative problem solving examples,USA,Broad match,existing searches,0.960000003634936,1.416180693078001,0.2245050300836162,1.4161812,-5.136251850501594e-07,0.06460476
define training,USA,Phrase match,existing searches,0.9600000036349716,1.7902735280180009,0.2245052861356766,1.7902739,-3.76782414157617e-07,0.06460482
define training,USA,Broad match,existing searches,0.9600000036349714,1.9346089635780004,0.2245052133491185,1.934609,-9.194110361931963e-08,0.06460482
define training,A,Exact match,existing searches,4.540000037564993,2.3932093240099994,1.4604143954592792,2.3932087,5.818682757841032e-07,0.7110006
define training,A,Broad match,existing searches,5.969999893055126,4.135835189118,2.290781277908893,4.135835,1.8372150023537873e-08,1.4421518
design patterns certification,B,Phrase match,existing searches,10.24000025658278,23.21258653746,21.95494069204679,23.212587,-8.191073845864594e-07,8.588837
design patterns certification,B,Broad match,existing searches,8.750000098492238,20.05412660476,18.62175606128008,20.054125,1.772606680106037e-06,5.898757
dynamic work design,A,Phrase match,existing,0.960000003634977,1.1386169690200003,0.2245051163741265,1.1386174,-4.273346747574181e-07,0.011857629
e learning lms learnership,USA,Broad match,existing searches,0.960000003634977,0.4786072597799999,0.2245052383242351,0.47860757,-3.053845661349364e-07,0.06460476
energy certification courses,B,Phrase match,existing searches,14.089999865021191,36.68604250016,35.439074469230434,36.686047,-4.10018179763938e-06,9.354818
energy certification courses,B,Broad match,existing searches,14.08999986502119,37.12286463362,35.47572901827119,37.12287,-6.765305776923469e-06,9.212528
energy systems modeling principles and applications,USA,Broad match,existing searches,25.2699989987914,7.842456830570001,6.672229779788751,7.8424563,4.89780205725765e-07,4.382267
energy systems modeling principles and applications,A,Phrase match,existing searches,1.29999998959633,1.2450163492980004,0.2863668331923485,1.2450167,-3.447709082671224e-07,0.1720388
energy systems modeling principles and applications,A,Broad match,existing searches,20.56000000789032,16.83175488077,15.561034994943888,16.83175,4.011019022698292e-06,7.2291665
engineering courses,USA,Exact match,existing searches,1.9499999898037077,1.380868585330001,0.6094743325529013,1.3808688,-2.072038736145032e-07,0.17203885
engineering courses,USA,Phrase match,existing searches,1.949999989803704,1.3910265515780016,0.6094742368197008,1.3910267,-1.837277845417873e-07,0.17203885
