Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,USA,Exact match,existing searches,0.9900000070903334,0.9120934253800004,0.3723682409393877,0.9120935,-9.478448925737126e-08,0.06460476
certificate in design thinking,USA,Phrase match,existing searches,0.990000007090333,0.9590282228800316,0.372368254980709,0.9590282,3.8466121621283384e-08,0.06460482
certificate in design thinking,USA,Broad match,existing searches,0.9900000070903334,3.1861409212600007,0.3723677660475983,3.1861413,-3.312576994929373e-07,0.06460512
certificate in design thinking,A,Exact match,existing searches,0.5750026444019767,0.6396816728800019,1.548021515418441e-07,0.6396815,1.548021515418441e-07,0.0
certificate in design thinking,B,Phrase match,existing searches,20.66999958101261,58.12222679949001,56.94317802286342,58.122215,1.1528493914170213e-05,15.323924
certificate in design thinking,B,Broad match,existing searches,20.66999958101261,60.350627133,55.87432403241407,60.35062,6.863224612629892e-06,13.63039
certificate in systems engineering,USA,Broad match,existing searches,1.300000003785272,1.3517082537600005,0.3640781845041716,1.3517083,-3.920112012778532e-08,0.17203873
certificate in systems thinking,USA,Broad match,existing searches,57.9699990450007,20.42565577493,17.46466510758686,20.425657,-1.497408867123795e-06,11.221057
design patterns certification,USA,Exact match,existing searches,1.0300000071226492,1.1796346798000008,0.4706436290797859,1.1796349,-2.4890330729832044e-07,0.06460482
design patterns certification,USA,Phrase match,existing searches,1.0300000071226492,1.2265694773000002,0.4706435835164309,1.2265695,-5.6048083285631385e-08,0.06460482
design patterns certification,USA,Broad match,existing searches,1.030000007122649,1.637407440180001,0.470643180841622,1.6374077,-2.203043130144522e-07,0.06460476
design patterns certification,B,Phrase match,existing searches,20.6699995810126,58.12300592423001,55.79191547394314,58.123,4.825597194724196e-06,12.024148
design patterns certification,B,Broad match,existing searches,20.66999958101261,59.44929461024,56.70736603281691,59.449287,7.195689221362045e-06,11.776468
