Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
business process simulation,USA,Broad match,existing searches,0.9899999965667284,1.0829685725999998,0.3239950337244199,1.0829685,9.916555154809715e-08,0.011857629
certificate in systems thinking,USA,Broad match,existing searches,13.439999488336332,9.70979172075,4.4228640207072765,9.709791,5.372783213886123e-07,1.4720488
courses for chemical engineering,A,Broad match,existing searches,15.60999992346031,10.13474179789,8.939501777138048,10.13474,1.922096544149099e-06,5.581649
design management courses,USA,Broad match,existing searches,15.60999992346031,5.33800205833,4.941276612344206,5.338002,-1.4656501967635904e-07,1.4485133
design thinking coach certification,USA,Broad match,existing searches,15.609999923460308,5.333839676649999,4.89739026811881,5.33384,-2.1669106509136787e-07,1.7211869
embedded systems certificate,USA,Broad match,existing searches,13.439999488336332,9.76559010212,4.565063864632208,9.765591,-5.656046084823174e-07,1.6718292
energy systems modeling principles and applications,USA,Broad match,existing searches,0.989999996566704,1.0479380005799994,0.3239948862992987,1.047938,1.1345075101587554e-08,0.06460482
free product design courses with certificates,USA,Exact match,existing searches,0.7400000336449829,0.8151496418299999,0.1151988871875133,0.81514966,-2.3048845276818497e-08,0.06460482
freecodecamp full stack certification,USA,Broad match,existing searches,0.989999996566728,0.98609724939,0.2121867269290623,0.9860972,3.278385973803921e-08,0.011857629
futures thinking certification,USA,Broad match,existing searches,0.989999996566728,0.9927205468900002,0.2912592317349709,0.99272066,-1.1665751564748918e-07,0.011857629
how to become a planning engineer,B,Phrase match,existing searches,25.4200007995657,67.07490931621,66.11185644736692,67.074905,3.920702184245784e-06,21.178478
how to become a planning engineer,B,Broad match,existing searches,25.4200007995657,67.28900309031,66.31728299086085,67.289,1.6254662540404752e-06,20.815994
how to think in systems,A,Broad match,existing searches,5.960000014452306,3.89499275691,2.701435017652188,3.894993,-3.098777194843194e-07,1.4161891
https www theforage com simulations cbre project management x2vz,USA,Broad match,existing searches,15.609999923460316,5.316567341219999,5.02082906140051,5.3165674,-7.973947369066536e-08,1.9292607
lms learning program,USA,Exact match,existing,15.609999923460316,5.85876703247,5.56400579198767,5.858767,-1.532907134560446e-10,2.2445955
lms learning program,USA,Phrase match,existing,1.2999999894362686,0.43602252769,0.3271438332153029,0.43602252,7.624692432983693e-09,0.29265177
logistics simulation,USA,Broad match,existing,0.989999996566728,1.0441760170799996,0.3239949691635873,1.044176,3.4604718868180846e-08,0.011857629
mastering design thinking mit,USA,Phrase match,existing searches,0.7400000336449829,0.95232287715,0.1151988274864562,0.95232296,-8.274990237477908e-08,0.011857629
mind luster certificate value,USA,Broad match,existing searches,13.439999488336326,9.103724291790002,4.761574557292931,9.103724,7.657890250811761e-07,1.0812554
mit introduction to computational thinking and data science,A,Broad match,existing searches,5.960000014452306,3.71078387475,2.7014350054262697,3.7107842,-3.221036375400388e-07,1.2997998
mit project management simulation,USA,Exact match,existing searches,0.7400000336449829,0.7529884443400008,0.1151988968966108,0.75298846,-1.3339747750862331e-08,0.0
model based system engineering,USA,Broad match,existing searches,0.989999996566728,1.20422733776,0.3239951228323268,1.2042272,1.286688136037384e-07,0.01185751
process design courses,USA,Broad match,existing searches,0.989999996566728,1.04943454473,0.2912594100711865,1.0494345,2.074055149847709e-09,0.06460476
product design bootcamp free,USA,Exact match,existing searches,0.7400000336449829,0.7884187214000009,0.1151989214045785,0.7884187,1.116821990443384e-08,0.0
product design bootcamp free,USA,Phrase match,existing searches,0.7400000336449829,0.8009421602000001,0.1151988878954651,0.8009422,-2.2340893468530965e-08,0.0
simpl learn,USA,Broad match,existing searches,0.9899999965667085,1.2092195552899998,0.3239949745252293,1.2092195,9.957100566282406e-08,0.06460482
simulation and modeling,USA,Exact match,existing searches,0.7400000336449829,0.6999099324800007,0.1151988576508991,0.69991004,-1.1219010431773313e-07,0.06460482
simulation and modeling,USA,Broad match,existing searches,1.299999989436267,1.1834539463800002,0.4211635878366042,1.1834539,2.8876643298758612e-08,0.17203861
strategic planning,A,Exact match,existing,15.60999992346031,11.58050834733,10.676245387372878,11.580506,2.02256193482242e-06,4.6694193
strategic planning,A,Phrase match,existing,15.609999923460308,11.81440703393,10.810454411516366,11.814405,1.592645821446581e-06,4.561848
strategic planning,A,Broad match,existing,15.60999992346031,12.03080485208,10.993811110090864,12.030803,2.1253343955862647e-06,4.6124797
system design certification,B,Exact match,existing,15.609999923460308,39.27260980976,38.10997019184008,39.27261,9.906663933634265e-08,29.558273
system design certification,B,Phrase match,existing,15.609999923460308,40.22076723226,39.04560420163561,40.220768,-7.425935137916895e-07,30.669582
system design certification,B,Broad match,existing,15.609999923460308,40.48165056636,39.09112474848891,40.48165,-7.397923411645024e-07,30.42191
system dynamics modelling and simulation,USA,Broad match,existing searches,0.989999996566728,1.1065586712799995,0.3239949849091501,1.1065586,1.0995492649712447e-07,0.011857629
system requirement analysis,A,Broad match,existing searches,13.439999488336332,8.30372347744,7.141205095367551,8.303722,1.0958482032918937e-06,3.6147184
udemy,A,Exact match,existing searches,15.60999992346031,12.62386682009,11.602203988783543,12.623866,7.388522078599635e-07,4.517281
udemy,A,Phrase match,existing searches,15.609999923460308,12.77059924759,11.736412884369786,12.770598,8.360299421639183e-07,4.6178446
ui ux design free course with certificate,B,Broad match,existing searches,20.629999740133343,51.067476800330006,49.8349842342213,51.06748,-1.3796016347100704e-06,23.55372
web designing free course with certificate,USA,Broad match,existing searches,0.989999996566728,1.09535993363,0.255478751913081,1.09536,-1.0703467290262837e-07,0.06460482
