Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best book on systems thinking,USA,Broad match,existing searches,1.299999959812963,1.1996868673690002,0.3660991612799804,1.1996866,2.209075133929872e-07,0.050026536
best books on system thinking,USA,Broad match,existing searches,1.299999959812963,1.1996868673690004,0.3660991612799806,1.1996866,2.209075136150318e-07,0.13247049
best trainings for managers,USA,Broad match,existing searches,1.299999959812963,1.3385899507600008,0.3660991036492524,1.3385901,-1.9435108322696243e-07,0.06460464
books on systems thinking,USA,Broad match,existing searches,1.2999999598129623,1.2106466898290005,0.3660991796819055,1.2106465,1.797047937124319e-07,0.050026536
business design course,USA,Broad match,existing searches,1.299999959812963,1.0797950621200003,0.36609911876444,1.0797951,-6.002660613013688e-08,0.06460482
certificate in design thinking,B,Phrase match,existing searches,20.8600029277611,55.48611512120901,54.46875348027883,55.486115,6.192558785755864e-07,15.142961
certificate in design thinking,B,Broad match,existing searches,20.570000183372823,55.06195563950901,53.74503476300602,55.06196,-2.673479272630175e-06,13.449425
certification program in agentic systems and design,USA,Broad match,existing searches,1.299999959812963,0.8337516169490006,0.366099206680217,0.8337517,-6.151779630148013e-08,0.06460476
chicago booth leadership program,USA,Broad match,existing,1.299999959812963,0.9844959409890004,0.3660991223511526,0.9844959,6.276939601423949e-08,0.06460512
course on system design,USA,Broad match,existing searches,1.299999959812963,1.1589269881490003,0.36609902431996,1.1589271,-9.486644136913469e-08,0.050026476
course on systems thinking,USA,Broad match,existing searches,0.7599999689102943,1.201675986589,0.3918856137404893,1.2016758,2.139220689478805e-07,0.01185751
course on systems thinking,A,Broad match,existing searches,0.7599999689102944,1.452883029149,0.3918855430344981,1.4528828,2.624253672145471e-07,0.01185751
course system engineering,USA,Broad match,existing searches,0.7599999689102948,1.1536269801490002,0.3918853419654065,1.1536269,6.135627561576484e-08,0.01185751
course system engineering,A,Broad match,existing searches,0.7599999689103005,1.522082414349004,0.391885366161748,1.5220822,2.047619067635509e-07,0.01185751
courses on systems thinking,USA,Broad match,existing searches,1.2999999598129648,1.4674749485290004,0.5058255902564479,1.4674748,1.3029932510733033e-07,0.050026536
courses on systems thinking,A,Broad match,existing searches,0.7599999689102945,1.567234072389,0.3543775412458116,1.5672338,2.7150093862005065e-07,0.01185751
design management courses,USA,Broad match,existing searches,14.429999819774975,4.849090136279999,4.093547142734467,4.8490915,-1.393566192220419e-06,1.4485133
design patterns certification,B,Phrase match,existing searches,16.45000011541562,34.3325948056,33.34375237786944,34.332592,2.7951019490046747e-06,12.113753
design patterns certification,B,Broad match,existing searches,20.570000183372837,53.5686516162,52.40957313738683,53.568657,-5.305186718373989e-06,11.866073
designing and building ai products and services by mit xpro,USA,Broad match,existing searches,1.2999999598129632,0.9021982157490002,0.366099139477943,0.90219826,-3.9313103106231046e-08,0.0
digital project manager certification,USA,Broad match,existing,1.299999959812963,0.9868217444200004,0.3660992121476615,0.98682165,9.296126013413897e-08,0.06460482
free systems thinking course,USA,Broad match,new,0.7599999689102035,1.3049169955890003,0.3918855963389698,1.3049167,2.561251941646248e-07,0.011857629
free systems thinking course,A,Broad match,new,0.7599999689102944,1.5561240381490005,0.3918855852376235,1.5561237,3.04628492653336e-07,0.01185739
how to become the best project manager,USA,Broad match,existing searches,1.2999999598129623,1.0846118842200003,0.3660991703108511,1.084612,-1.276894845414489e-07,0.06460482
human centered systems thinking course,USA,Broad match,new,1.299999959812963,1.2875246650690009,0.5058256036752629,1.2875246,8.411349528003599e-08,0.011857748
human centered systems thinking course,A,Broad match,new,0.7599999689102944,1.4277113237290004,0.3543774642853359,1.4277111,1.9454046285005688e-07,0.011857748
learning management system portal,A,Broad match,existing searches,5.959999913417477,3.8735087188600006,2.7710705074189605,3.873509,-2.113462982400449e-07,1.3604974
lms learning program,USA,Exact match,existing,1.8999999629672293,1.7688076810490012,0.4915463046680808,1.7688078,-8.777271509607942e-08,0.29265165
