Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Exact match,existing searches,1.3000000240679654,0.8584033514320002,0.3650603855907068,0.85840344,-9.285816093829169e-08,0.17203891
360 learning,USA,Broad match,existing searches,1.3000000240679654,0.9131401575320004,0.3650606072657344,0.9131401,3.9409899454945225e-08,0.17203867
berkeley cto program,USA,Phrase match,existing searches,1.3000000240679586,1.088523901472,0.3650603661631622,1.0885241,-2.0169267278546957e-07,0.119291544
certificate in design thinking,USA,Phrase match,existing searches,30.88999975786541,11.7001919954,10.44491698433738,11.700191,1.4512715829084757e-06,4.3777685
certificate in design thinking,USA,Broad match,existing searches,47.87000010491906,17.5575446965,16.085524547269042,17.557543,1.895596678735956e-06,5.8809834
construction management certificate,USA,Broad match,existing searches,0.5500000114967407,1.1834881313120007,0.1520600326334118,1.183488,1.1995183224478012e-07,0.0
consulting training program,USA,Exact match,existing searches,1.3000000240679654,0.7424785433720003,0.3650604425381074,0.74247855,-6.108437977658809e-09,0.107434034
corporate training,A,Broad match,existing,8.90999982172167,10.153709138132,9.065923655725385,10.153709,-2.7348909270585864e-07,2.6241322
coursera and edx,A,Phrase match,existing searches,15.530000308299424,15.150831892772064,14.2278567102388,15.150834,-2.190785064470901e-06,4.350905
coursera system design,A,Exact match,existing searches,8.909999821721664,9.874859272832,8.73912209212216,9.87486,-5.370434887908004e-07,2.3459625
coursera system design,A,Phrase match,existing searches,8.909999821721664,9.581414982832,8.833386406457945,9.581415,-1.9355960212408266e-07,2.296461
cto training,USA,Exact match,existing searches,0.5500000114967389,0.8559146870319999,0.1520599473660148,0.8559148,-8.452485433796397e-08,0.0
cto training,USA,Broad match,existing searches,1.3000000240679654,1.2177756632320005,0.3650604690066892,1.2177757,-3.9244500982249526e-08,0.1720388
define system,USA,Exact match,existing searches,1.3200000246025092,1.1441546233119997,0.4137166889133485,1.1441547,-4.454230939643367e-08,0.11929166
define system,USA,Phrase match,existing searches,1.3200000246025094,1.2601186485120004,0.4137167782612985,1.2601186,4.4805640531109254e-08,0.119291544
define system,USA,Broad match,existing searches,1.3200000246025094,1.5265988262119998,0.4137169273319949,1.5265987,1.342716922092535e-07,0.119291544
design system,USA,Exact match,existing searches,1.3200000246025092,1.026082323292,0.4137167198450395,1.0260824,-7.321526318548878e-08,0.17203873
design system,USA,Phrase match,existing searches,1.3200000246025092,1.142046348492,0.4137168091929888,1.1420463,1.6132686075920333e-08,0.17203873
design system,USA,Broad match,existing searches,1.3200000246025092,1.4085265261920008,0.4137169582636866,1.4085263,2.248080286371135e-07,0.17203903
digitaldefynd,USA,Phrase match,existing searches,1.300000024067964,1.070869079112,0.3650604395856329,1.0708692,-1.2827020201555686e-07,0.17203867
dit course,A,Exact match,existing searches,8.909999821721662,10.007568981772,8.811180260305935,10.007569,-3.312773166896932e-07,2.1661272
dit course,A,Phrase match,existing searches,10.230000006484763,10.304187354772,9.495507178037077,10.304188,-4.1988620225197337e-07,2.418892
dit course,A,Broad match,existing searches,8.909999821721632,9.527542082972,8.729055075354049,9.527542,-3.128581305134048e-08,2.697565
free ux design course with certificate,USA,Broad match,existing searches,30.88999975786541,10.658865715700005,9.565680410104603,10.658864,1.6943987333206678e-06,3.5443356
government training portal,USA,Exact match,existing searches,3.860000039102689,2.208150886332,1.2558292973389276,2.208151,-2.1573403996555385e-07,0.18792331
government training portal,USA,Phrase match,existing searches,3.8600000391026903,1.820442297132,1.2558293720793572,1.8204424,-1.4099361034247693e-07,0.18792331
how to create a system,USA,Exact match,existing searches,1.3200000246025092,0.9935068194119996,0.4137167040555544,0.99350697,-1.486093931246657e-07,0.119291544
how to create a system,USA,Phrase match,existing searches,1.3200000246025092,1.109470844612,0.4137167337988592,1.1094708,3.4320124520093026e-10,0.119291484
how to create a system,USA,Broad match,existing searches,1.3200000246025092,1.371195008412,0.413716902390119,1.3711948,1.689344610866783e-07,0.119291544
how to solve any programming problem,A,Broad match,existing searches,8.909999821721664,9.955515012672,8.652272210052066,9.955516,-8.488392300165515e-07,2.8491092
leadership and management,A,Broad match,existing,8.909999821721666,10.393225219332,9.20307150133731,10.393226,-4.505288391243312e-07,2.6670005
leadership programs,A,Broad match,existing searches,8.909999821721664,10.256077323332,9.06592360533731,10.256078,-4.430864564142212e-07,2.5331287
lms learning program,USA,Exact match,existing,3.8600000391026894,1.9462838074720037,1.3836853405988343,1.9462838,-9.819256296950131e-09,1.1373185
lms learning program,USA,Phrase match,existing,3.7599998442372624,1.4961938024719998,1.2460289360245511,1.496194,-2.0254051236179293e-07,0.80733716
open moocs,USA,Broad match,existing searches,1.3000000240679686,0.9660272456320002,0.3650604940565302,0.9660272,4.5409984772426526e-08,0.119291544
rice university project management,USA,Phrase match,existing searches,1.3000000240679654,1.0989289647720002,0.3650604850433014,1.0989289,3.6396756053491686e-08,0.1720388
short courses yale,A,Broad match,existing searches,8.909999821721664,9.634143312832,8.705701132675292,9.634145,-1.4701880193257466e-06,2.9344087
stem courses,A,Broad match,existing searches,8.909999821721662,9.678012341132,8.649903386702373,9.678013,-5.067683908066556e-07,2.7397792
system archetypes,A,Broad match,existing searches,8.909999821721664,10.135844256172,9.031322266349614,10.135845,-9.281541704098116e-07,3.1208708
system design certification,A,Broad match,existing,8.909999821721664,9.994475302,8.801836785573913,9.994476,-1.0163593753276243e-06,2.789948
system design certification,B,Broad match,existing,19.79999956823468,54.58860127866001,52.30312316357822,54.588608,-6.509425929834833e-06,40.536972
system design mooc,USA,Exact match,existing searches,3.860000039102678,1.8983430290319996,1.2512624287703111,1.898343,6.199861313227474e-08,0.18792331
system design mooc,USA,Phrase match,existing searches,3.759999844237263,1.4482530240319995,1.113605994393709,1.4482532,-1.307226391578098e-07,0.1879232
system dynamics forrester,A,Broad match,existing searches,8.909999821721666,10.082334643532,9.087087219883166,10.082335,-8.285749331093939e-07,2.5370636
systems design principles,A,Broad match,existing searches,8.909999821721666,10.082334643532,8.982278233696185,10.082335,-8.285749331093939e-07,2.7273345
systems thinking mooc,USA,Exact match,existing searches,3.860000039102693,1.6577336025319989,1.1954645943723614,1.6577337,-7.62857501612757e-08,0.18792325
systems thinking mooc,USA,Phrase match,existing searches,3.8600000391026903,1.2700250133319997,1.1954644902988574,1.270025,-1.545319872064965e-09,0.18792325
theory of constraints training,A,Phrase match,existing searches,8.909999821721666,9.632147551732,8.804686726288733,9.632149,-1.1909437809265455e-06,2.6340995
time variant system examples,A,Broad match,existing searches,8.909999821721664,9.964071049572,8.942535176158914,9.964071,-2.242317105327629e-07,2.6870322
togaf course,USA,Phrase match,existing,1.3000000240679654,0.9698839768719998,0.3650603279424038,0.9698842,-2.399134311215079e-07,0.17203885
website system design,USA,Exact match,existing searches,1.3200000246025092,1.224369725252,0.4137167539842998,1.2243699,-1.5828529242867265e-07,0.11929166
website system design,USA,Phrase match,existing searches,1.3200000246025074,1.246210004252,0.4137168182549906,1.2462101,-9.401460165925357e-08,0.11929166
website system design,USA,Broad match,existing searches,1.3200000246025083,1.3465650669520006,0.413716911453496,1.346565,5.8788548473742714e-08,0.1192919
