Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,USA,Phrase match,existing searches,2.270000067277594,1.45224837192,0.7452180159896717,1.4522485,-8.217393299148058e-08,0.2287634
certificate in systems thinking,USA,Broad match,existing searches,1.2999999824862876,6.51240196292,0.3121336943347952,6.512403,-1.048402021197603e-06,0.01185751
clickup,USA,Broad match,existing searches,0.9599999685015947,1.04606694943,0.2312621570258251,1.0460671,-1.6921471446273986e-07,0.06460476
control systems and fundamental concepts,USA,Broad match,existing searches,0.9599999685015947,1.25960976097,0.2312619111241138,1.25961,-2.959071361274823e-07,0.06460482
create design system,USA,Phrase match,existing searches,2.270000067277601,1.5574334007399997,0.7290826183455905,1.5574338,-4.4287267120246565e-07,0.17601609
create design system,USA,Broad match,existing searches,0.9599999685015712,1.28719372284,0.1984432412344701,1.2871941,-4.099648707178716e-07,0.01185751
create design system,A,Phrase match,existing searches,2.2700000672776,1.72423104046,0.7830579042257164,1.7242315,-4.410921241593258e-07,0.23963809
create design system,A,Broad match,existing searches,0.7499999710006477,1.3114570412600004,0.1098842654192411,1.3114573,-2.350842989162772e-07,0.01185751
design thinking course,USA,Phrase match,existing,2.270000067277598,1.62074014792,0.8257859075978868,1.6207403,-1.465364820596449e-07,0.17601621
design thinking course,B,Phrase match,existing,8.430000277867263,14.68172055104,13.72720872977001,14.68172,7.71071738014939e-07,5.1663904
embedded systems certificate,USA,Broad match,existing searches,0.9599999685015947,6.259595218399999,0.1822097928323724,6.2595963,-1.1294088384516954e-06,0.06460476
energy systems modeling principles and applications,USA,Phrase match,existing searches,2.2700000672776,1.65479297303,0.6835316505316784,1.6547933,-2.89451689505782e-07,0.2287631
energy systems modeling principles and applications,USA,Broad match,existing searches,0.9599999685015728,1.38104529943,0.1917538222266308,1.3810456,-2.804802783362703e-07,0.06460476
energy systems modeling principles and applications,A,Phrase match,existing searches,0.7499999710006335,1.0822110278300003,0.0539916855982498,1.0822113,-2.281972213413752e-07,0.06460476
energy systems modeling principles and applications,A,Broad match,existing searches,0.7499999710006477,1.3494442447300004,0.103194807397847,1.3494444,-1.4461326136583352e-07,0.06460476
free ux design course with certificate,USA,Broad match,existing searches,0.9599999685015744,1.25391176794,0.2217185840410742,1.2539121,-3.233151879555862e-07,0.06460482
grokking system design,USA,Broad match,existing searches,1.2999999824862734,1.2466494705700004,0.4237028625034416,1.2466496,-1.5234717487544458e-07,0.01185751
how can i become a web designer,USA,Broad match,existing searches,0.0399966217323294,0.9401170907899998,8.925649153113113e-08,0.940117,8.925649153113113e-08,0.0
how to become a great project manager,USA,Exact match,existing searches,1.299999982486287,1.0238456184600002,0.3009461815093166,1.0238457,-5.41474216575466e-08,0.06460482
how to become a leadership coach,USA,Broad match,existing searches,0.9599999685015947,1.2085637081100002,0.2287344563437954,1.2085637,2.2692824952486035e-08,0.011857629
how to become a systems engineer,USA,Broad match,existing searches,1.299999982486245,1.25932927624,0.3997172881723732,1.2593292,7.644904553849585e-08,0.06460476
how to become a systems engineer without a degree,USA,Broad match,existing,0.9599999685015947,1.2314850027200008,0.2783021862145687,1.2314852,-2.4489199867971934e-07,0.06460476
how to learn deductive reasoning,A,Broad match,existing searches,0.7499999710006852,1.2322860703500005,0.1497183785470219,1.2322862,-1.4447849072674046e-07,0.06460476
how to learn system design,USA,Phrase match,existing searches,2.2700000672775964,1.45623186734,0.658056830432804,1.4562322,-3.2279214101649245e-07,0.21418512
how to think in systems,USA,Broad match,existing searches,1.299999982486245,1.45679481901,0.3927017060644433,1.456795,-1.5817811038765228e-07,0.01185751
https www theforage com simulations cbre project management x2vz,A,Phrase match,existing searches,2.2700000672776017,1.3380530588400004,0.6624642126333353,1.3380533,-2.868402364519796e-07,0.29238522
https www theforage com simulations cbre project management x2vz,A,Broad match,existing searches,0.6599999884680068,0.9481328337300003,0.0422195999729813,0.948133,-1.5806077113822425e-07,0.06460476
introduction to system dynamics,USA,Broad match,existing searches,1.299999982486287,1.2856637933700006,0.3908843496291558,1.285664,-1.6899419619242908e-07,0.01185751
learn system design,USA,Phrase match,existing searches,2.2700000672775964,1.4196539634299998,0.6580568069053416,1.4196544,-4.059242482146175e-07,0.29662907
learn system design,USA,Broad match,existing searches,0.9599999685015947,1.2395207396300003,0.1984432450087234,1.2395211,-4.0619061736357764e-07,0.01185751
learn system design for free,USA,Phrase match,existing searches,2.2700000672776013,1.4551462972399998,0.6957867586848545,1.4551466,-2.538922023731516e-07,0.29662895
learn the latest tech skills,USA,Broad match,existing searches,1.2999999824862538,1.2309832808900003,0.3431338903832561,1.2309833,2.359629935888563e-08,0.06460482
lms learning program,USA,Phrase match,existing,2.2700000672770595,1.3770496635199998,0.748485424971721,1.3770498,-1.4021382588325082e-07,0.34937632
lms learning program,USA,Broad match,existing,25.200000408062177,8.94884352169,8.450403405046094,8.948843,5.193706638095819e-07,6.76409
lms learning program,A,Phrase match,existing,19.140000588057354,14.746429065,14.005042472611848,14.7464285,5.753149423526338e-07,10.277548
lms learning program,A,Broad match,existing,19.140000588057354,14.68435656719,14.073094126508543,14.684356,8.314111923368728e-07,10.650613
machine learning software architecture,USA,Broad match,existing searches,1.299999982486287,1.3915822672500004,0.4211750793113102,1.3915824,-1.0255438187556365e-07,0.0
mastering design thinking mit,USA,Phrase match,existing searches,2.2700000672775964,1.5026935799399996,0.7763545377532626,1.5026938,-1.9237597936871967e-07,0.17601621
mastering design thinking mit,USA,Broad match,existing searches,0.9599999685015836,1.16273245134,0.2712866953814428,1.1627328,-3.882443506686428e-07,0.011857867
mastering design thinking mit,A,Broad match,existing searches,0.7499999710006852,1.1869957697600004,0.1827276003569242,1.186996,-2.133637788670484e-07,0.011857748
masters in system design,USA,Broad match,existing searches,1.299999982486189,1.2689342657600002,0.463727490094717,1.2689342,1.5882070547590388e-08,0.011857629
mind luster certificate value,USA,Broad match,existing searches,1.299999982486287,5.60719237813,0.2441342879200387,5.6071935,-1.0918712209928572e-06,0.011857629
mind luster come,USA,Broad match,existing searches,1.2999999824862591,1.3181094500600004,0.3198586079655789,1.3181096,-1.814783907594375e-07,0.011857629
mind luster con,USA,Broad match,existing searches,0.9599999685015947,1.3218156978100004,0.2712866946666898,1.3218158,-1.505405244905944e-07,0.011857629
mindluster,USA,Broad match,existing searches,1.299999982486287,1.3315158312099995,0.3927018468159262,1.3315159,-7.703127224978347e-08,0.01185751
mindluster come,USA,Broad match,existing searches,1.2999999824862654,1.415267753670001,0.392701911995196,1.4152678,-7.145664726593283e-08,0.011857629
mit systems engineering pdf,USA,Broad match,existing searches,0.9599999685015947,0.9884656896000008,0.2312621702556708,0.9884658,-9.638022391289525e-08,0.06460464
mitx systems engineering,USA,Broad match,existing searches,1.299999982486287,1.4597935324000004,0.4237029199885014,1.4597934,8.395181927411954e-08,0.011857629
model based system engineering,USA,Phrase match,existing searches,2.2700000672775973,1.61914381054,0.723039713173667,1.6191442,-3.907386865176221e-07,0.17601603
model based system engineering,USA,Broad match,existing searches,1.2999999824862862,1.2987582172699998,0.3247035826989244,1.2987584,-1.7029561294457096e-07,0.01185751
model based system engineering,A,Phrase match,existing searches,0.7499999710006335,1.1024262384600003,0.0934997276491484,1.1024264,-1.712613739712765e-07,0.01185751
model based system engineering,A,Broad match,existing searches,0.7499999710006852,1.2295799784900006,0.1427029900790508,1.22958,-6.625639836776999e-08,0.01185751
model based systems engineering tutorial,USA,Broad match,existing searches,0.9599999685015834,1.1773403744900008,0.2312621336185714,1.1773405,-1.3301732337822616e-07,0.01185751
msc systems engineering,USA,Exact match,existing searches,1.2999999824862716,1.0490317823600004,0.3649566056441495,1.0490316,1.671027372029954e-07,0.011857629
msc systems engineering,USA,Phrase match,existing searches,1.299999982486277,1.1611074185100003,0.3649567341533111,1.1611072,2.3600725396200067e-07,0.011857629
online learnerships for 2025 with stipend,A,Phrase match,existing searches,0.749999971000685,0.9667573473100008,0.0839565298203767,0.9667576,-2.482290922811714e-07,0.0
open moocs,A,Phrase match,existing searches,2.270000067277599,1.4992607784399998,0.57814865828848,1.4992609,-1.239647853257253e-07,0.23963809
pega system architect,USA,Broad match,existing searches,0.9599999685015536,1.2500916364,0.2312620522782957,1.2500919,-2.739622437797351e-07,0.0
process design courses,A,Phrase match,existing searches,19.14000058805734,15.68840007446,14.695808276154487,15.688402,-2.1014433215782446e-06,6.172254
process design courses,A,Broad match,existing searches,19.140000588057354,15.816230594660002,14.591705739046294,15.816232,-1.1329400955162328e-06,6.1953135
process modeling in system analysis and design,USA,Phrase match,existing,2.270000067277593,1.6082722630000008,0.795365938136567,1.6082726,-2.8949023356261705e-07,0.17601615
process modeling in system analysis and design,USA,Broad match,existing,1.2999999824862398,1.1252807007900008,0.3127138839832075,1.125281,-2.7550547043730944e-07,0.01185751
process modeling in system analysis and design,A,Phrase match,existing,0.7499999710006852,1.007238858220001,0.0815101795166928,1.007239,-1.2588797027035525e-07,0.01185751
process modeling in system analysis and design,A,Broad match,existing,0.7499999710006335,1.056102462010001,0.1307132317586887,1.0561026,-1.7146625630459766e-07,0.01185751
product design bootcamp free,A,Phrase match,existing searches,2.270000067277598,1.4550926132000004,0.7001941246784245,1.4550927,-5.533332481100217e-08,0.22778046
project management design thinking,A,Phrase match,existing searches,2.2700000672776017,1.57127204594,0.6624642318187537,1.5712723,-2.0805017331149145e-07,0.23963809
rf design course online free,USA,Phrase match,existing searches,2.2700000672775977,1.5278989639399998,0.745218035232877,1.5278991,-1.8214001729077722e-07,0.17601621
signals and systems course,USA,Broad match,existing searches,0.9599999685015774,1.3768853628400002,0.2312619173291359,1.3768857,-2.897021140757517e-07,0.06460482
simulation and modeling,USA,Exact match,existing searches,1.2999999824862116,1.02096158712,0.3744995638617907,1.0209618,-1.74354609416838e-07,0.06460482
simulation and modeling,USA,Phrase match,existing searches,2.270000067277592,1.58726942712,0.9063547270887196,1.5872697,-2.3669072990450962e-07,0.22876334
simulation and modeling,USA,Broad match,existing searches,1.299999982486287,1.44512953261,0.423702735696853,1.4451298,-2.195491186629539e-07,0.06460476
simulation and modeling,A,Exact match,existing searches,0.9599999685015946,0.9413430137400004,0.1820587558512065,0.9413434,-4.129644062267346e-07,0.06460464
simulation and modeling,A,Phrase match,existing searches,2.2700000672776017,1.7540670668399998,0.9603301321781346,1.7540673,-2.3491018330545899e-07,0.29238522
simulation and modeling,A,Broad match,existing searches,0.7499999710006477,1.2769519872300004,0.1427028960816239,1.2769521,-1.602538253209218e-07,0.06460476
system,A,Broad match,existing searches,19.14000058805732,16.51394709917,15.285318821391376,16.513945,2.473315507955931e-06,10.031687
system architecture book,USA,Broad match,existing searches,1.2999999824862378,1.52172414394,0.3716884049949926,1.5217243,-1.9935986572683362e-07,0.01185751
