Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
agile methodologies,USA,Broad match,existing,1.900000022898896,1.4838161657160005,0.5555759857004365,1.483816,1.380747041146435e-07,0.15746045
agile methodology certification,USA,Broad match,existing searches,1.9000000228988967,1.3239577420660005,0.5555758484312043,1.3239578,-5.879917286399917e-08,0.15746075
business process simulation,USA,Phrase match,existing searches,0.5500000144321344,0.6432761535160004,0.1618374273292481,0.6432763,-1.2068825372413272e-07,0.0
certificate in design thinking,USA,Phrase match,existing searches,0.5500000144320549,0.43766763035,0.3193877560252015,0.4376677,-6.731807550286463e-08,0.0
certificate in design thinking,A,Phrase match,existing searches,0.5500000144321346,1.0834173903500002,0.3193877086674135,1.0834175,-1.444781858594979e-07,0.0
coaching certification programs,USA,Broad match,existing,1.900000022898896,1.5206053155660002,0.5645945566891997,1.5206052,1.0907643721580484e-07,0.119291544
courses on leadership,USA,Broad match,existing searches,1.900000022898896,1.487182025966,0.5645943332284207,1.487182,4.824947774650923e-09,0.11929178
create design system,USA,Phrase match,existing searches,0.5500000144321322,0.8519113540160002,0.1986476659285367,0.85191137,-1.1969870206129942e-08,0.0
create project plan,USA,Phrase match,existing searches,0.5500000144321344,0.5969424941159999,0.1618374385453974,0.5969426,-1.0947210438150281e-07,0.0
cs50,USA,Broad match,existing searches,1.900000022898896,1.4528749508760006,0.5555758995912106,1.4528749,5.1965478142790296e-08,0.107434034
cs50 by harvard,USA,Broad match,existing searches,1.9000000228988967,1.5348878793960004,0.5897064500098614,1.5348879,-3.0493220837257695e-08,0.107434034
define system,USA,Exact match,existing searches,1.900000022898896,1.537746871376,0.7280642637252432,1.5377473,-3.9253238615089003e-07,0.11929166
define system,USA,Phrase match,existing searches,1.900000022898896,1.5501379282760002,0.7280643494414665,1.5501381,-1.876068733697167e-07,0.119291544
define system,USA,Broad match,existing searches,1.900000022898896,1.825381537726,0.7769772017503531,1.8253816,-9.889356777925685e-08,0.119291544
design management courses,USA,Phrase match,existing searches,0.5500000144321314,0.8037585938560001,0.1963503683196537,0.8037587,-8.696446496259115e-08,0.0
design patterns certification,USA,Phrase match,existing searches,0.5500000144319994,0.6025393351499999,0.3193877681677306,0.60253936,-2.5373223966340678e-08,0.0
design thinking certification stanford,USA,Phrase match,existing searches,0.550000014432078,0.7244302368400002,0.3170905447242165,0.72443026,-2.6202449765477812e-08,0.0
design thinking coach certification,USA,Phrase match,existing searches,0.5500000144321354,0.519462057896,0.198647597380024,0.51946217,-1.1032070534877648e-07,0.0
design thinking course,USA,Phrase match,existing,0.5500000144321354,0.6738204821960001,0.1986476346866159,0.67382056,-7.301411342197639e-08,0.0
design thinking for software development,USA,Phrase match,existing searches,0.550000014432135,0.450584202496,0.19864767738957,0.45058426,-6.011348174794763e-08,0.0
dit course,A,Phrase match,existing searches,8.910000143987256,9.740478149006002,8.761616399833791,9.740479,-1.3202933146772011e-06,2.2666907
dit course,A,Broad match,existing searches,8.910000143987258,9.4675831540139,8.602592860034257,9.467586,-2.4096457664768423e-06,2.697565
embedded systems certificate,USA,Broad match,existing searches,30.86999885479849,13.827403827496,9.53443030912442,13.827404,-1.9472079593185756e-07,6.749172
embedded systems certificate,A,Broad match,existing searches,9.069999897887651,13.952188143096002,9.58266557153228,13.952189,-1.3023996032757168e-06,2.585875
engineering leadership program,USA,Broad match,existing,1.900000022898896,1.402292631876,0.555575810682305,1.4022926,2.266121734706417e-08,0.11929172
free product design courses with certificates,USA,Phrase match,existing searches,0.5500000144321348,0.8311190460960005,0.1986476038734053,0.8311191,-7.402500168396386e-08,0.0
free ux design course with certificate,USA,Phrase match,existing searches,0.550000014432132,0.8057893818360002,0.1986477082710893,0.80578935,3.0372682369161914e-08,0.0
freecodecamp full stack certification,USA,Exact match,existing searches,0.5500000144321007,0.4892219988960009,0.4463380514043551,0.48922214,-1.4022410099734373e-07,0.0
freecodecamp full stack certification,USA,Phrase match,existing searches,0.5500000144321352,0.5743916569960009,0.1986475228083025,0.57439184,-1.8489242681329898e-07,0.0
freecodecamp full stack certification,USA,Broad match,existing searches,0.5500000144321007,0.7988511871360008,0.4463382612727348,0.79885113,5.4743117483546655e-08,0.0
freecodecamp full stack certification,A,Exact match,existing searches,0.5500000144321402,1.018341268096003,0.4463381419515935,1.0183413,-3.4775701429623496e-08,0.0
freecodecamp full stack certification,A,Broad match,existing searches,0.5500000144321323,1.3279704563360006,0.4463383667211325,1.3279703,1.8999383755158306e-07,0.0
futures thinking certification,USA,Phrase match,existing searches,0.550000014432132,0.8622008223360001,0.1986475844209611,0.8622009,-9.347744589494057e-08,0.0
how to become a planning engineer,USA,Phrase match,existing searches,0.550000014432062,0.8324567995000003,0.282577606194031,0.8324568,-2.7663696000601593e-08,0.0
how to learn system design,USA,Phrase match,existing searches,0.5500000144321316,0.5146721806660005,0.1986477282181092,0.51467216,2.051737990615976e-08,0.0
https www theforage com simulations cbre project management x2vz,USA,Exact match,existing searches,0.5500000144321149,0.691200317876001,0.446337955133577,0.69120055,-2.3649487912447145e-07,0.0
https www theforage com simulations cbre project management x2vz,USA,Phrase match,existing searches,0.5500000144321326,0.8529942292760003,0.1986475247929681,0.8529944,-1.5310543888258368e-07,0.0
https www theforage com simulations cbre project management x2vz,USA,Broad match,existing searches,0.5500000144320438,1.1264652723260002,0.4463382476754265,1.1264652,7.094813159191915e-08,0.0
https www theforage com simulations cbre project management x2vz,A,Exact match,existing searches,0.5500000144321323,0.8175523199260014,0.4463380195319432,0.8175525,-1.8699767412311277e-07,0.0
https www theforage com simulations cbre project management x2vz,A,Broad match,existing searches,0.550000014432134,1.2528172743760002,0.446338297172631,1.2528172,1.2044533614918862e-07,0.0
leadership,USA,Broad match,existing searches,1.9000000228988967,1.5728319411460006,0.5555758004370772,1.572832,-4.718865520558779e-08,0.17203861
leadership and management,USA,Broad match,existing,1.9000000228988327,1.5360217636659996,0.5187656229570763,1.5360218,-6.49854285939e-08,0.17203861
leadership and management course,USA,Broad match,existing searches,1.9000000228989,1.4530767111860003,0.5555758385740008,1.4530766,1.101575579642855e-07,0.1720388
leadership and management course,A,Broad match,existing searches,8.91000014398726,9.868067637443904,8.791839018822078,9.868068,-1.0395013916308927e-07,2.585876
leadership development courses,USA,Broad match,existing,1.9000000228988967,1.477155517996,0.5645942801839579,1.4771556,-4.821951504752065e-08,0.11929172
leadership in management,USA,Broad match,existing searches,1.9000000228988327,1.5767793350059998,0.5187656574089539,1.5767792,8.867573852988643e-08,0.11929178
leadership management course,USA,Broad match,existing searches,1.900000022898896,1.5105614636860003,0.5555758450946917,1.5105613,1.1667824884042945e-07,0.17203885
leadership management course,A,Broad match,existing searches,8.910000143987258,9.868067637443902,8.734354272842767,9.868068,-1.039501409394461e-07,2.5858757
leadership qualities,USA,Broad match,existing,1.9000000228988967,1.4705246959460003,0.5555759940874798,1.4705247,2.7252457845960976e-08,0.11929178
leadership qualities,A,Broad match,existing,8.910000143987258,9.7753581399039,8.681681572826264,9.775358,-6.016934150920862e-08,1.4101646
leadership skills,USA,Broad match,existing,1.900000022898896,1.5247130070460002,0.5555758152735393,1.5247129,8.685709640410266e-08,0.119291544
leadership training for managers,A,Broad match,existing searches,8.910000143987261,9.907997517347903,8.75502875304279,9.907997,3.860002486533176e-07,2.7521248
learn system design,USA,Phrase match,existing searches,0.5500000144321306,0.6050840532359999,0.1986476993141096,0.60508406,-8.386619732014822e-09,0.0
learn system design for free,USA,Phrase match,existing searches,0.550000014432046,0.3892651251500002,0.3193878582661501,0.38926506,6.472519553657463e-08,0.0
learner management systems,USA,Phrase match,existing searches,1.9000000228988057,1.3925928940400003,0.5043656100853802,1.392593,-1.3212119331917904e-07,0.107434034
learning product design,USA,Phrase match,existing searches,0.5500000144320549,0.39260855899,0.3193877993597968,0.39260858,-2.3983480201827945e-08,0.0
logistics simulation,USA,Phrase match,existing,0.5500000144321326,0.8457730073360006,0.1986474651721517,0.8457732,-2.127262552775733e-07,0.0
mastering design thinking mit,USA,Phrase match,existing searches,0.5500000144321316,0.7259577928360003,0.1986476598556535,0.7259578,-1.804275340244743e-08,0.0
mastering design thinking mit management executive education,USA,Phrase match,existing searches,0.5500000144321352,0.6584809026960001,0.1986476681474314,0.65848094,-3.955329797022955e-08,0.0
microsoft courses with certificate,USA,Broad match,existing searches,27.779999130932925,10.0372794204639,8.763992720215182,10.03728,-6.622387367372085e-07,5.130229
mit project management game,USA,Phrase match,existing searches,0.5500000144321322,0.5605140758660001,0.1986475719120664,0.5605142,-1.357886629804739e-07,0.0
mit project management simulation,USA,Phrase match,existing searches,0.5500000144321322,0.8566119601660008,0.1963503291540379,0.8566121,-1.2613008071316045e-07,0.0
model based system engineering,USA,Phrase match,existing searches,0.550000014432132,1.0490712277660006,0.1963503114947908,1.0490713,-8.418468300241956e-08,0.0
online courses,A,Exact match,existing searches,19.06999965798729,19.845431321946,18.71541475662313,19.845432,-9.59548138723676e-07,6.2005444
online courses,A,Phrase match,existing searches,19.06999965798729,19.951387920746,18.808980384239348,19.951387,5.15350492946709e-07,6.301108
open course ware,USA,Exact match,existing searches,1.900000022898896,1.7960602383860005,0.5868208747156514,1.7960604,-2.0453849902679627e-07,0.23990464
open course ware,USA,Phrase match,existing searches,1.9000000228989,1.3984472454860004,0.5868208707644733,1.3984474,-1.4888503230281458e-07,0.23990464
open course ware,USA,Broad match,existing searches,1.9000000228988996,1.3909734653360002,0.6357338594323747,1.3909734,1.6582643258544752e-08,0.23990446
open moocs,USA,Exact match,existing searches,0.5500000144320665,1.042118670216,0.0758056061176417,1.0421187,1.659786530439078e-09,0.0
