Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
advanced management program,USA,Broad match,existing searches,0.9899999843395416,1.1326127918390003,0.3060086639550892,1.1326127,8.66082874306784e-08,0.06460482
advanced modeling,USA,Broad match,existing searches,0.9899999843395416,1.520699646099,0.3332847615317393,1.5206996,2.5852112894853008e-08,0.06460476
aipmm,USA,Broad match,existing searches,0.9899999843394688,1.2543822312489998,0.3060087347165596,1.2543821,9.77651131162105e-08,0.0
alison,USA,Phrase match,existing searches,0.9899999843395414,1.1358666927099996,0.3060085088492208,1.1358666,5.0711708610151625e-08,0.06460482
certificate in design thinking,USA,Broad match,existing searches,1.0799999973402823,0.8987656849590002,0.3702476638522802,0.89876574,-5.7819777854462024e-08,0.06460476
certificate in design thinking,A,Broad match,existing searches,2.779999976289053,1.855272636899,0.9827266197290474,1.8552727,-1.3819689170802008e-08,0.29336572
certificate in design thinking,B,Phrase match,existing searches,14.440000009444184,37.67892069181,36.84599561055695,37.678913,7.575354921129929e-06,11.497988
certificate in design thinking,B,Broad match,existing searches,20.61000041131877,58.24767267741,57.27998870648181,58.247665,7.272136564040466e-06,13.449425
certificate in systems thinking,USA,Broad match,existing searches,0.98999998433946,4.616980675900001,0.3332840244412605,4.6169806,1.2322666087527526e-07,0.01185751
complex problem solving,USA,Broad match,existing searches,0.9899999843395392,1.3899076930490004,0.3215067140069472,1.3899076,9.455351701603833e-08,0.06460476
design patterns certification,B,Phrase match,existing searches,14.440000009444184,38.33977105981,36.19248988991864,38.339767,3.6037553101664335e-06,11.263338
design patterns certification,B,Broad match,existing searches,14.440000009444184,38.57106714451,36.3348086377351,38.57106,6.96384594078836e-06,11.015657
design thinking course,USA,Exact match,existing,1.079999997340598,0.9178123838499996,0.38718322582998,0.9178126,-2.0198068895194157e-07,0.011857629
design thinking course,USA,Phrase match,existing,1.079999997340598,0.9285597103499996,0.3871832388305294,0.9285598,-6.977084998638361e-08,0.011857629
design thinking course,USA,Broad match,existing,1.0799999973405845,1.0556243804289998,0.3871834424330891,1.0556244,1.4622420163590276e-08,0.01185751
design thinking course,A,Exact match,existing,0.7800000344265499,0.9012412662799992,0.21411260321695,0.9012414,-1.5541952458342226e-07,0.011857629
design thinking course,A,Phrase match,existing,0.7800000344265285,0.9561034692799998,0.2141126646077585,0.95610356,-9.402871603558793e-08,0.011857629
design thinking course,A,Broad match,existing,0.7800000344265428,1.083168139359,0.2141127490010288,1.0831681,-9.635445774591744e-09,0.011857748
design thinking for software development,A,Broad match,existing searches,0.7599999775598647,1.0535245301889995,0.1589532258677106,1.0535246,-8.319143240953508e-08,0.011857748
energy systems modeling principles and applications,A,Broad match,existing searches,0.7599999775598576,1.0961909264490006,0.1589533060953019,1.0961909,-2.9638411724874913e-09,0.06460476
engenheiro de sistemas,USA,Exact match,existing searches,0.9899999843395416,0.90110580675,0.3093129848658448,0.90110576,4.522198493450703e-08,0.011857629
engenheiro de sistemas,USA,Phrase match,existing searches,0.9899999843395414,0.94026519457,0.3093130747427294,0.9402652,1.588957998510665e-08,0.011857629
functional flow block diagram systems engineering,USA,Broad match,existing searches,0.9899999843395416,1.5540264717090002,0.321506725882279,1.5540264,1.0642884884504157e-07,0.06460482
gestion de proyectos,USA,Exact match,existing searches,0.9899999843395416,1.0106662609800003,0.3093130686505936,1.0106663,9.797444189274529e-09,0.06460476
gestion de proyectos,USA,Phrase match,existing searches,0.9899999843395416,1.1450517523,0.3093129741856812,1.1450518,-8.46674681476145e-08,0.06460476
