Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Exact match,existing searches,0.9900000218687396,1.0981096134100004,0.3003131852064176,1.0981095,1.296911282810953e-07,0.06460482
360 learning,USA,Phrase match,existing searches,0.9900000218687396,1.1302071691100002,0.3003131628577113,1.1302071,1.0734242206211777e-07,0.06460482
360 learning,USA,Broad match,existing searches,0.9900000218687396,1.39892069461,0.3003135121072535,1.3989205,1.585687403604652e-07,0.06460464
academy for systems change,USA,Broad match,existing searches,0.9900000218687396,1.40396213052,0.204505557987346,1.4039621,-4.794941554919774e-09,0.01185751
certificate in design thinking,B,Phrase match,existing searches,25.510000162735,71.913206772657,69.96624560818252,71.9132,6.394239036922045e-06,37.025806
certificate in systems thinking,USA,Broad match,existing searches,49.190001529353175,16.67224474647,13.530578334116484,16.672245,-2.791647659705632e-07,8.299938
church administration and leadership,USA,Broad match,existing searches,0.9900000218686816,1.5918764852199998,0.204505660406157,1.5918764,9.762386943279466e-08,0.01185739
coaching for engineers,USA,Broad match,existing searches,0.9900000218687396,1.4053368352200002,0.2045056603695363,1.4053367,9.75872487263274e-08,0.06460482
coding classes online,USA,Exact match,existing searches,0.7599999954475571,0.7368880525599999,0.208370806313662,0.7368882,-1.1768230967490469e-07,0.011857629
coding classes online,USA,Phrase match,existing searches,0.7599999954475571,0.7689856082600003,0.2083707839649563,0.76898575,-1.4003101533877074e-07,0.011857629
coding classes online,USA,Broad match,existing searches,0.9900000218687396,1.0047622336599995,0.3003132952902487,1.0047622,6.096102511676804e-08,0.011857629
comptia a,USA,Broad match,existing searches,0.9900000218687396,1.5971760145620002,0.2106012693837775,1.5971758,1.779988898498175e-07,0.0
course system engineering,USA,Broad match,existing searches,0.9900000218687396,1.28066065409,0.2045055875998267,1.2806606,2.4817539134858183e-08,0.01185751
create design system,A,Broad match,existing searches,20.68999948672201,16.20003705596,14.989625864973366,16.200037,5.3396522758930593e-08,6.4002547
define system,USA,Exact match,existing searches,0.7599999954475571,0.8116441912999999,0.208370799576367,0.8116443,-1.2441960461906376e-07,0.011857629
define system,USA,Phrase match,existing searches,0.9900000218687396,0.9356842070000004,0.3003132968323062,0.93568414,6.250308259847516e-08,0.011857629
define system,USA,Broad match,existing searches,1.1700020788671992,1.27911485392,0.3003133054390126,1.2791147,1.307144337214794e-07,0.01185751
design patterns certification,B,Phrase match,existing searches,20.68999948672197,58.717101461500015,57.61416543206581,58.717102,-5.892812353636145e-07,12.088239
design patterns certification,B,Broad match,existing searches,22.459998686506523,59.50422532240001,58.17264754453746,59.504227,-1.3621703018884546e-06,34.031513
design thinking coach certification,A,Broad match,existing searches,22.45999868650653,16.37460403892,15.005446605410174,16.374603,7.674356261588855e-07,7.3570185
e learning lms,USA,Exact match,existing searches,0.7599999954475571,1.2002061777500006,0.2083708815959783,1.2002063,-1.0200463806953053e-07,0.06460482
e learning lms,USA,Phrase match,existing searches,0.7599999954475571,1.2323037334499998,0.2083709188519162,1.2323039,-1.243533449546419e-07,0.06460482
e learning lms,USA,Broad match,existing searches,0.9900000218687396,1.4921323491499998,0.3003135157988645,1.4921322,1.622603513773413e-07,0.06460482
e learning lms learnerships,USA,Exact match,existing searches,0.9900000218687396,1.2236814472270008,0.3003132912707325,1.2236814,-2.663135934000138e-09,0.06460482
e learning lms learnerships,USA,Phrase match,existing searches,0.9900000218687396,1.2557790029270004,0.300313268922026,1.255779,-2.5011842375022297e-08,0.06460482
e learning lms learnerships,USA,Broad match,existing searches,0.9900000218687396,1.5170342322699997,0.3003135320060226,1.517034,1.7846750943739664e-07,0.06460482
educational leadership webinars,USA,Broad match,existing searches,0.9900000218687396,1.444401750779999,0.204505810953034,1.4444015,2.4817074639749137e-07,0.06460476
edx learning platform,USA,Exact match,existing searches,0.9900000218687396,0.98448571918,0.300313208079231,0.9844858,-8.585463739940735e-08,0.0
edx learning platform,USA,Phrase match,existing searches,0.9900000218687396,1.01658327488,0.3003131857305248,1.0165834,-1.6780798839377553e-07,0.0
edx learning platform,USA,Broad match,existing searches,0.9900000218687396,1.0343789224799995,0.300313270586384,1.034379,-8.295212916564766e-08,0.0
engineering leaders,USA,Broad match,existing searches,0.9900000218687396,1.1539630695699998,0.2045054837583848,1.153963,9.979003157134515e-08,0.06460476
exercising leadership foundational principles harvard,USA,Broad match,existing searches,0.9900000218687396,1.52173616707,0.2045057040420459,1.521736,1.412597583350106e-07,0.011857629
futures thinking certification,A,Broad match,existing searches,20.68999948672201,16.45758120086,15.164768257401445,16.45758,6.344537517577464e-07,9.092497
infosys springboard courses,USA,Exact match,existing searches,0.9900000218687396,1.2749487243499995,0.2428646169510129,1.2749487,8.186364475193386e-09,0.0
infosys springboard courses,USA,Broad match,existing searches,0.7599999954475571,1.30038151277,0.1509221507399707,1.3003817,-1.4769142575588037e-07,0.0
invensis learning,USA,Exact match,existing searches,0.7599999954475571,1.56285626226,0.2083711081080834,1.5628562,6.490282222770817e-08,0.0
invensis learning,USA,Phrase match,existing searches,0.9900000218687396,1.68689627796,0.3003135457593773,1.6868961,1.9222086411474493e-07,0.0
invensis learning,USA,Broad match,existing searches,0.9900000218687396,1.6005475721599995,0.3003136120083272,1.6005473,2.584698139962427e-07,0.0
leadership engineering,USA,Broad match,existing searches,0.9900000218687396,1.4580222272699994,0.2045056724375409,1.4580221,1.096552533219608e-07,0.06460482
leadership qualities,USA,Broad match,existing,0.9900000218687396,1.28185755543,0.2045057468820263,1.2818574,1.8409973878696922e-07,0.011857629
leadership seminar,USA,Broad match,existing,0.9900000218687396,1.1203482245500005,0.2045055126244936,1.1203481,1.286561404079123e-07,0.06460482
leadership training topics,USA,Broad match,existing,0.9900000218687396,1.08016829188,0.2045054882300976,1.0801682,4.4657099573797154e-08,0.011857629
leading effective teams,USA,Exact match,existing,0.9900000218687396,1.2527292404000006,0.235215726834937,1.2527293,-5.6284264582373567e-08,0.011857629
leading effective teams,USA,Phrase match,existing,0.9900000218687396,1.2848267961000002,0.2352157044862306,1.2848269,-7.863297102339574e-08,0.011857629
leading effective teams,USA,Broad match,existing,0.9900000218687396,1.49090360562,0.2045055524507495,1.4909036,-1.0331538069507928e-08,0.011857629
learning management system portal,USA,Broad match,existing searches,0.9900000218687396,1.2494019809700003,0.2395695987678519,1.2494019,5.397567659493063e-08,0.0
learning to solve problems,USA,Exact match,existing searches,0.9900000218687396,1.0669065934170003,0.3003132563579793,1.0669066,2.2028755708447534e-08,0.06460482
learning to solve problems,USA,Phrase match,existing searches,0.9900000218687396,1.0990041491170002,0.3003132340092731,1.0990041,-3.1995051053002044e-10,0.06460482
learning to solve problems,USA,Broad match,existing searches,0.9900000218687396,1.33536256953,0.3003133694720166,1.3353626,1.5933503405562988e-08,0.06460476
learnvern,USA,Exact match,existing searches,0.7599999954475571,1.0457896556800006,0.2083708014433978,1.0457898,-1.821572186422316e-07,0.06460476
learnvern,USA,Phrase match,existing searches,0.9900000218687396,1.16982967138,0.3003132390946912,1.1698297,-5.4839177199284e-08,0.06460476
