Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
analytical thinking problem solving,USA,Broad match,existing searches,1.0699999906555802,1.453916453344,0.3063737382713682,1.4539163,1.420799620177604e-07,0.01185751
certificate courses,A,Phrase match,existing searches,5.589999723042538,2.7824292713200003,1.992787294963494,2.7824295,-1.8539081514390435e-07,1.5382596
certificate program in construction management,USA,Exact match,existing searches,0.9599999684903122,1.04735955489,0.3882164050372474,1.0473593,2.0754655527532861e-07,0.06460482
certificate program in construction management,USA,Phrase match,existing searches,0.9599999684903122,1.2678905975900006,0.3882162821374249,1.2678905,1.442513775096188e-07,0.06460482
certificate program in construction management,USA,Broad match,existing searches,0.9599999684903122,1.3178520824900002,0.3660671737184853,1.317852,6.222632831232033e-08,0.06460482
clickup,A,Broad match,existing searches,19.180000594104307,14.247584822744,13.338650289147962,14.247585,-4.7388685864291357e-07,8.992975
coding certificate course,USA,Exact match,existing searches,0.9599999684903122,1.0492867149300005,0.3882163084930803,1.0492866,1.1100238817007837e-07,0.06460482
coding certificate course,USA,Phrase match,existing searches,0.9599999684903122,1.1709668451500002,0.3882162982177797,1.1709667,1.0072708755970441e-07,0.06460482
coding certificate course,USA,Broad match,existing searches,0.9599999684903122,1.28245961305,0.3660672270903746,1.2824595,1.1559821766482516e-07,0.06460476
coding certificate course,A,Phrase match,existing searches,5.5899997230425456,3.4862594873500004,2.595283594806208,3.48626,-4.4993637660084573e-07,1.208278
computer hardware engineer courses,USA,Broad match,existing searches,0.9599999684903122,1.1202059159040003,0.2764907250165491,1.1202059,3.6692574534313855e-08,0.06460482
cost engineer certification,USA,Broad match,existing searches,1.06999999065558,1.2798629027490007,0.3063736182336198,1.2798629,2.2042213609907435e-08,0.06460476
coursera system design,USA,Exact match,existing searches,0.7599999715552502,1.062480063755001,0.3695531204528464,1.06248,9.091564545649079e-08,0.011857629
coursera system design,USA,Phrase match,existing searches,0.9599999684903118,1.3300647192550004,0.4579975061965287,1.3300645,1.841140091496385e-07,0.011857629
coursera system design,USA,Broad match,existing searches,0.9599999684903122,1.3253489710550006,0.4358485318879779,1.3253487,2.3619934874652415e-07,0.01185751
coursera system design,A,Exact match,existing searches,0.7599999715552483,1.2504567786550007,0.4115413709973774,1.2504565,3.2628531076994705e-07,0.011857629
coursera system design,A,Broad match,existing searches,0.7599999715552502,1.4248813039550006,0.3893924600371539,1.4248811,2.033003985157933e-07,0.01185751
cs50,USA,Broad match,existing searches,0.9599999684903122,1.1515715323540006,0.2764908872696194,1.1515715,2.013171052084317e-08,0.0
define training,USA,Exact match,existing searches,0.9599999684903122,1.380051967785001,0.3882161947938205,1.380052,-2.696871614915608e-09,0.06460482
define training,USA,Phrase match,existing searches,0.9599999684903118,1.5017867322850011,0.3882161613392614,1.5017867,2.3453214037516545e-08,0.06460482
define training,USA,Broad match,existing searches,0.9599999684903122,1.5348340617850005,0.4126515733435332,1.534834,3.449465624250081e-08,0.06460482
design patterns certification,USA,Broad match,existing searches,0.4200000014242249,1.0731100273100005,0.0399240684476958,1.0731101,-7.629717724277897e-08,0.0
design patterns certification,A,Phrase match,existing searches,19.180000594104328,14.52586294401,13.523078930261832,14.52586,3.111246329012829e-06,6.838046
design patterns certification,B,Phrase match,existing searches,1.2999999741555293,1.63577144708,0.4013234909947949,1.6357715,-6.590522949601052e-08,0.5285816
design patterns certification,B,Broad match,existing searches,0.640000005913377,1.43964917343,0.0819124666962964,1.439649,1.8756726816171465e-07,0.0
design thinking certification stanford,USA,Broad match,existing searches,0.4200000014242251,0.7916699044350003,0.0399242632034634,0.79166985,5.885394560589675e-08,0.0
