Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
aipmm,A,Exact match,existing searches,0.5100000022789635,0.9473278153419996,0.1237111914635206,0.9473278,2.2697498880397404e-08,0.0
alison,USA,Broad match,existing searches,0.9899999971925784,1.1943728734119998,0.2157523442371951,1.194373,-1.381770504682578e-07,0.06460482
certificate in design thinking,USA,Broad match,existing searches,25.37000114961764,7.970778566682,7.459899407708306,7.970779,-3.754261541644155e-07,3.1273477
certificate in design thinking,B,Broad match,existing searches,31.129999957171968,80.1060193464,79.01706155983995,80.10602,1.2799937536556172e-06,53.06566
computer architecture course,A,Broad match,existing searches,10.239999884237838,8.263889483342,7.246143988499471,8.263888,1.124272175800911e-06,2.761415
design patterns certification,B,Broad match,existing searches,31.129999957171968,80.1326971859,78.99247988167026,80.1327,-8.73182031568831e-07,57.34073
freecodecamp full stack certification,A,Broad match,existing searches,0.5100000022789573,0.5261226756920003,0.0507397814144277,0.5261228,-1.3276442056842086e-07,0.0
how to become a planning engineer,B,Phrase match,existing searches,29.59000057704498,67.5248449159,66.30171206716038,67.52483,1.1236700785843825e-05,31.285208
intellipaat,USA,Broad match,existing searches,0.9899999971925788,1.1507648242920006,0.2157524837463462,1.1507648,1.332100652007284e-09,0.0
intellipaat,A,Exact match,existing searches,0.5100000022789639,1.010745885622,0.1237112310046903,1.0107459,2.6340238878930222e-09,0.0
intellipaat,A,Broad match,existing searches,0.5100000022789146,1.1807122038920006,0.1237112092096885,1.1807122,-1.9160977915433364e-08,0.0
lms learning program,USA,Exact match,existing,14.450000461651726,5.262957792042002,4.524144809005961,5.262958,-2.577321680519163e-07,1.8234123
lms learning program,USA,Broad match,existing,25.370001149617725,9.565622388942002,9.284401774031876,9.565621,1.0129044039075552e-06,6.76409
meta ios developer professional certificate,A,Phrase match,existing searches,14.450000461651724,11.838913594142,11.0250805362616,11.838914,-3.233995027329684e-07,4.567049
platform engineering course,A,Broad match,existing searches,14.450000461651724,11.966722511632002,10.85800876556114,11.966722,9.769029976069987e-07,4.5239544
process design courses,A,Broad match,existing searches,20.619999530148657,16.070452358352,15.316819634066874,16.070452,6.219018047204372e-07,6.1953135
product design bootcamp free,A,Phrase match,existing searches,0.5100000022789146,0.4033489984220001,0.067962573165271,0.40334892,7.569250798367122e-08,0.0
product design bootcamp free,A,Broad match,existing searches,0.6599999977657482,0.5317867721219998,0.1142258072992306,0.5317868,-2.730884740564932e-08,0.0
signal integrity course,A,Broad match,existing searches,14.4500004616517,11.648365340782002,10.718310378146962,11.648365,3.200300486838614e-07,4.6781263
simulation and modeling,USA,Broad match,existing searches,0.5100000022789146,0.9271073561643,0.1237111907933588,0.92710733,2.2027337065466668e-08,0.0
system design certification,A,Broad match,existing,20.61999953014869,16.150972289982,15.304000480117956,16.150972,-7.635100729430634e-08,11.69015
system design certification,B,Exact match,existing,0.5100000022788436,1.4256977018600003,0.4002646383529202,1.4256978,-1.0163731412049517e-07,0.0
system design certification,B,Phrase match,existing,11.73999990437936,28.00606352826,26.94742519398571,28.006063,6.695628940178723e-08,25.877905
system design certification,B,Broad match,existing,14.450000461651724,36.91333610546,35.6846265269459,36.913338,-1.602059533922784e-06,30.24094
system design mooc,A,Broad match,existing searches,20.619999530148693,16.122463670402002,15.7044042617373,16.122463,4.4408364274772804e-07,5.7146683
system dynamics modelling and simulation,USA,Broad match,existing searches,48.649997739878,17.175817056732,16.452912374572577,17.17582,-2.340240655485104e-06,7.7315125
system engineering,USA,Broad match,existing,0.9899999971925788,1.6285972933643005,0.2157526354663512,1.6285971,1.530521056558598e-07,0.06460476
system engineering group,USA,Broad match,existing searches,0.5100000022789613,1.389002489362,0.1237112753727422,1.3890024,4.700207578700599e-08,0.0
systems engineering,USA,Phrase match,existing searches,0.9899999971925788,1.1842288470643,0.2157523131745293,1.184229,-1.6923971624116518e-07,0.06460476
world systems theory,USA,Broad match,existing searches,0.9899999971925788,1.6355828709843003,0.2157523103000962,1.635583,-1.7211414937712277e-07,0.011857629
