Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses in islamabad,USA,Exact match,existing searches,0.8299999932168198,1.1683374827999995,0.5902235692639279,1.1683377,-2.1995115995210323e-07,0.07497847
ai courses in islamabad,USA,Phrase match,existing searches,0.8299999932168356,1.2777381342999996,0.5902236503713192,1.2777382,-7.923912392904242e-08,0.22529382
ai courses in pakistan,USA,Phrase match,existing searches,0.8299999932168356,1.2777381342999996,0.5902236503713192,1.2777382,-7.923912392904242e-08,0.22529382
ai ml bootcamp,USA,Exact match,existing searches,0.8299999932168358,1.1387138980900002,0.5902234930072976,1.1387142,-2.9620779029571054e-07,0.18234527
ai research programs,USA,Exact match,existing searches,0.8299999932168225,1.1387138980900002,0.5902234930072976,1.1387142,-2.9620779029571054e-07,0.18234515
ai training,USA,Exact match,existing searches,0.4900000010174636,1.2291161216899995,0.325598040978635,1.2291164,-3.181293362075621e-07,0.13872361
ai training,USA,Phrase match,existing searches,0.4900000010175039,1.3385167731899998,0.3255981816906712,1.338517,-1.774172999624568e-07,0.13872361
ai training courses,USA,Exact match,existing,0.8299999932168356,1.49374164069,0.5902235599786352,1.4937419,-2.2923645270900295e-07,0.06374502
ai training courses,USA,Phrase match,existing,0.4900000010175042,1.3385167731899998,0.3255981816906712,1.338517,-1.774172999624568e-07,0.06374502
aiml courses,USA,Exact match,existing searches,0.8299999932168358,1.1387138980900002,0.5902234930072976,1.1387142,-2.9620779029571054e-07,0.0
aiml courses,USA,Phrase match,existing searches,0.8299999932168354,1.24811454959,0.5902235741146888,1.2481147,-1.5549575427264989e-07,0.15031534
aiml training,USA,Exact match,existing searches,0.8299999932168358,1.03016328689,0.5902234899654089,1.0301635,-2.396450342612156e-07,0.2573238
aiml training,USA,Phrase match,existing searches,0.8299999932168358,1.2523166475900005,0.590223544658024,1.2523168,-1.8495241915772453e-07,0.40763915
alphago,USA,Exact match,existing searches,0.8299999932168357,1.41309008549,0.5902235264613747,1.4130903,-2.6275371323158936e-07,0.06374502
alphago,USA,Phrase match,existing searches,0.8299999932168366,1.52249073699,0.5902236075687659,1.5224909,-1.2204167720852865e-07,0.21406043
alx courses,USA,Exact match,existing searches,0.8299999932168357,1.1429159960900002,0.5902234635506325,1.1429163,-3.2566445540282984e-07,0.0
alx courses,USA,Phrase match,existing searches,0.8299999932168354,1.2523166475900005,0.590223544658024,1.2523168,-1.8495241915772453e-07,0.15031534
andrewng,USA,Exact match,existing searches,0.8299999932168359,1.03016328689,0.5902234899654091,1.0301635,-2.396450340391709e-07,0.07497859
andrewng,USA,Phrase match,existing searches,0.8299999932167879,1.2523166475900005,0.590223544658024,1.2523168,-1.8495241915772453e-07,0.22529387
app you learn ai,USA,Exact match,existing searches,0.8299999932167927,1.4130900854899997,0.5902235264613742,1.4130903,-2.6275371367567857e-07,0.1387235
app you learn ai,USA,Phrase match,existing searches,0.8299999932168356,1.52249073699,0.5902236075687659,1.5224909,-1.2204167720852865e-07,0.28903878
apple ai,USA,Phrase match,existing searches,0.490000001017504,1.3085605086999998,0.3255981983858214,1.3085606,-1.011175050358304e-07,0.06374502
applied data science program mit,USA,Phrase match,existing,0.8299999932168355,1.70233854389,0.5902235183696753,1.7023388,-2.7084541254218664e-07,0.21406043
apply for mit,USA,Phrase match,existing searches,0.8299999932168358,1.69813644589,0.5902235478263405,1.6981367,-2.4138874743506733e-07,0.22529387
aprendizaje profundo,USA,Exact match,existing searches,0.8299999932168358,1.0259611888900002,0.5902235194220742,1.0259614,-2.1018836893205162e-07,0.1387235
aws for machine learning course,USA,Phrase match,new,0.8299999932168358,1.2481145495900003,0.5902235741146891,1.2481147,-1.5549575405060525e-07,0.15031534
aws machine learning,USA,Exact match,existing searches,0.8299999932168356,1.0259611888900002,0.5902235194220742,1.0259614,-2.1018836893205162e-07,0.06374502
aws machine learning,USA,Phrase match,existing searches,0.8299999932168336,1.24811454959,0.5902235741146888,1.2481147,-1.5549575427264989e-07,0.21406054
aws machine learning associate course,USA,Phrase match,new,0.8299999932168345,1.24811454959,0.5902235741146888,1.2481147,-1.5549575427264989e-07,0.15031534
aws machine learning course,USA,Phrase match,new,0.8299999932167523,1.0033619469,0.590223646719565,1.003362,-1.126932005490744e-07,0.15031546
aws training,USA,Exact match,existing searches,0.8299999932168354,1.19141289389,0.5902234593616491,1.1914132,-2.702487940098308e-07,0.1387235
bootcamp for data science,USA,Phrase match,existing searches,0.8299999932167164,1.3384190187999998,0.5902235494205748,1.3384192,-1.801898683595482e-07,0.33266068
bootcamp machine learning,USA,Exact match,existing searches,0.8299999932168357,1.0259611888900002,0.5902235194220742,1.0259614,-2.1018836893205162e-07,0.18234527
bootcamp machine learning,USA,Phrase match,existing searches,0.8299999932168356,1.2481145495900003,0.5902235741146891,1.2481147,-1.5549575405060525e-07,0.33266068
bootcamp mit,USA,Exact match,existing searches,0.8299999932168358,1.1387138980900002,0.5902234930072976,1.1387142,-2.9620779029571054e-07,0.18234533
courera,USA,Exact match,existing searches,0.8299999932168278,1.03016328689,0.5902234899654091,1.0301635,-2.396450340391709e-07,0.06374496
courera,USA,Phrase match,existing searches,0.8299999932168355,1.2523166475900005,0.590223544658024,1.2523168,-1.8495241915772453e-07,0.2140603
courses on tensorflow,USA,Exact match,existing searches,0.829999993216731,1.1387138980900002,0.5902234930072976,1.1387142,-2.9620779029571054e-07,0.0
courses on tensorflow,USA,Phrase match,existing searches,0.6799999858926697,1.0581678095900002,0.4002768341146889,1.058168,-2.440370139300541e-07,0.1503154
cursos de ia google gratis,USA,Phrase match,existing searches,0.829999993216836,1.2523166475900005,0.590223544658024,1.2523168,-1.8495241915772453e-07,0.40763903
deepfake,USA,Exact match,existing searches,0.4900000010170087,1.279811412399999,0.32559815079569,1.2798116,-2.083122812024385e-07,0.13872361
django machine learning,USA,Exact match,existing searches,0.8299999932167785,0.8939612954,0.5902235954144959,0.89396155,-2.534052367941797e-07,0.06374508
edureka data science,USA,Exact match,existing searches,0.8299999932168358,1.0259611888900004,0.5902235194220744,1.0259614,-2.10188368710007e-07,0.25732362
edureka data science,USA,Phrase match,existing searches,0.8299999932168354,1.2481145495900003,0.5902235741146891,1.2481147,-1.5549575405060525e-07,0.40763915
edureka machine learning course,USA,Exact match,new,0.829999993216818,0.8939612954000012,0.5902235954144971,0.89396155,-2.534052355729344e-07,0.1387235
fundamentos de la ia,USA,Exact match,existing searches,0.8299999932168354,1.1429159960900002,0.5902234635506325,1.1429163,-3.2566445540282984e-07,0.0
