Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
a1wizard,USA,Broad match,existing searches,0.5900000222735022,0.8266474579000007,0.2307416175031196,0.82664734,1.1664862742399862e-07
ai and machine learning course in chennai,USA,Broad match,new,1.0999999986068505,1.44970921831,0.5846366699205652,1.4497092,4.1292788077740283e-08
ai and machine learning course in hyderabad,USA,Broad match,new,1.0999999986068505,1.44970921831,0.5846366699205652,1.4497092,4.1292788077740283e-08
ai and machine learning course in india,USA,Broad match,new,1.0999999986068505,1.44970921831,0.5846366699205652,1.4497092,4.1292788077740283e-08
ai and machine learning courses in hyderabad,USA,Broad match,new,1.0999999986068505,1.4497092183100004,0.5846366699205656,1.4497092,4.129278852182949e-08
ai and machine learning courses in india,USA,Broad match,new,0.8800000108372495,1.2531121753000003,0.3880396269105655,1.2531121,9.758698760187201e-08
ai courses in pakistan,USA,Broad match,existing searches,1.0999999986068505,1.44970921831,0.5846366699205652,1.4497092,4.1292788077740283e-08
ai for biotechnology,USA,Broad match,existing searches,0.8800000108372495,1.2531121753000003,0.3880396269105655,1.2531121,9.758698760187201e-08
ai free courses,USA,Broad match,existing searches,0.5900000222735022,1.0958142293000008,0.23074168091056602,1.0958141,1.2045142905314776e-07
ai tools for scientific research,USA,Broad match,existing searches,1.0999999986068505,1.2096999069100003,0.5846366663818936,1.2096999,3.775411649975524e-08
ai training,USA,Broad match,existing searches,0.8800000108372495,1.2531121753000003,0.3880396269105655,1.2531121,9.758698760187201e-08
ai training courses,USA,Broad match,existing,1.0999999986068505,1.44970921831,0.5846366699205652,1.4497092,4.1292788077740283e-08
aiml course online,USA,Broad match,existing searches,1.0999999986068505,1.18054244691,0.584636606513119,1.1805425,-2.211465810475488e-08
aiml training,USA,Broad match,existing searches,1.0999999986068505,1.18054244691,0.584636606513119,1.1805425,-2.211465810475488e-08
alphago,USA,Broad match,existing searches,0.7099999813768552,1.0626610903000002,0.1975885419105654,1.0626609,1.5775910666704362e-07
amazon free machine learning course,USA,Broad match,new,1.0999999986068505,1.20969990691,0.5846366663818934,1.2096999,3.7754116277710636e-08
analytics and machine learning course,USA,Broad match,new,1.0999999986068505,1.2096999069100003,0.5846366663818936,1.2096999,3.775411649975524e-08
analytics vidhya machine learning free course,USA,Broad match,new,0.7099999813768552,1.0626610903000002,0.1975885419105654,1.0626609,1.5775910666704362e-07
andrewng,USA,Broad match,existing searches,1.0999999986068505,1.1864884834100002,0.5846366028596157,1.1864885,-2.5768161382444532e-08
app deep learning,USA,Broad match,existing searches,0.8800000108372495,0.9839454039000002,0.3880395635031191,0.9839453,9.378418597272287e-08
app you learn ai,USA,Broad match,existing searches,0.7099999813768552,1.0626610903000002,0.1975885419105654,1.0626609,1.5775910666704362e-07
apple ai,USA,Exact match,existing searches,0.48999999211328293,0.9904802755000006,0.15248617683667054,0.9904801,1.5054959168203652e-07
apple ai,USA,Phrase match,existing searches,0.5900000222735022,1.1957464237000006,0.2307416219498175,1.1957462,2.4030461487356547e-07
apple ai,USA,Broad match,existing searches,1.5000000042119508,1.5802411945099997,0.7092224867577719,1.5802411,1.1041118375132442e-07
apps to learn data analysis,USA,Broad match,existing searches,1.0999999986068505,1.1805424469100003,0.5846366065131192,1.1805425,-2.2114657882710276e-08
aprendizaje no supervisado,USA,Broad match,existing searches,1.0999999986068505,1.4497092183100004,0.5846366699205656,1.4497092,4.129278852182949e-08
artificial intelligence and machine learning course in india,USA,Broad match,new,0.8800000108372495,1.2531121753000003,0.3880396269105655,1.2531121,9.758698760187201e-08
artificial intelligence and machine learning courses in hyderabad,USA,Broad match,new,1.0999999986068505,1.44970921831,0.5846366699205652,1.4497092,4.1292788077740283e-08
artificial intelligence program,USA,Broad match,existing,1.0999999986068505,1.2156459434100002,0.5846365435191005,1.2156459,3.4100613000020985e-08
