Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
class central,USA,Broad match,existing searches,1.2999999672164304,1.1081200301200007,0.4055811225920771,1.1081201,-5.368889821610878e-08
cm punjab it certification program 2025,USA,Broad match,existing searches,1.2999999672164322,1.1773309113700006,0.40558111688681575,1.177331,-5.9394159590553386e-08
codedamn courses,USA,Phrase match,existing searches,1.2999999672162943,1.1591866908420005,0.3503535089839378,1.1591865,2.084124961498901e-07
codedamn courses,USA,Broad match,existing searches,1.2999999672164326,1.2696186267600005,0.4001088701949065,1.2696186,-3.6492402433196958e-09
coding certificate course,USA,Phrase match,existing searches,1.2999999672164309,1.0184267397220002,0.35035338357041934,1.0184267,8.299897769070697e-08
coding certificate course,USA,Broad match,existing searches,1.299999967216431,1.1211422340400004,0.4001088397032999,1.1211423,-3.4140846816299586e-08
coding course,USA,Phrase match,existing searches,1.299999967216433,1.1895253575220015,0.35035335186862016,1.1895252,1.1090182328032938e-07
coding course,USA,Broad match,existing searches,1.299999967216431,1.299957293440001,0.4001088918935227,1.2999573,1.8049375993811623e-08
coding courses,USA,Phrase match,existing searches,1.299999967216433,1.0746687046220011,0.35035335933467815,1.0746685,1.7797252604978553e-07
coding courses,USA,Broad match,existing searches,1.299999967216431,1.1851006405400009,0.40010889935958094,1.1851006,8.512007898531238e-08
cognitive class ibm,USA,Exact match,existing searches,1.2999999672164304,1.1141778095620005,0.3712392910378306,1.1141778,-1.3504710905110073e-08
cognitive class ibm,USA,Phrase match,existing searches,1.299999967216433,1.0994573376220007,0.35035343385155393,1.0994573,7.367546750458587e-08
cognitive class ibm,USA,Broad match,existing searches,1.2999999672164304,1.2098892735400004,0.40010891427181194,1.2098893,-1.9176979559887286e-08
comptia a,USA,Phrase match,existing searches,1.2999999672164304,0.8569098470900003,0.35035321695541777,0.85691,-1.432206686580173e-07
comptia a,USA,Broad match,existing searches,1.2999999672164306,1.1379513993400001,0.40010889913019176,1.1379514,2.5286045035599614e-08
computer science certificate programs,USA,Phrase match,existing searches,1.2999999672164286,1.0292234917640006,0.4045517941474235,1.0292234,4.9686363912115894e-08
computer science certificate programs,USA,Broad match,existing searches,1.2999999672164286,1.1319389860820004,0.4543072502803036,1.131939,-6.745346103897987e-08
computer technology course,USA,Broad match,existing searches,1.2999999672164306,1.3828941437200004,0.405581280846923,1.3828942,-1.4643341872400129e-08
cours architecture,USA,Broad match,existing searches,0.9900000053792953,0.9889738858800006,0.24081876884508846,0.98897386,2.990771053035246e-08
course on systems thinking,USA,Broad match,existing searches,0.5099999953994065,1.2220108341600007,0.20610593074813544,1.2220106,2.216722077008626e-07
courses on program management,USA,Broad match,existing searches,0.9900000053792933,1.1880974954400003,0.28954483926629426,1.1880975,1.848077180177654e-08
critical thinking 101,USA,Broad match,existing searches,1.299999967216435,1.1800056517600006,0.4055811584471649,1.1800056,1.0137547912236755e-07
critical thinking and problem solving,USA,Broad match,existing,1.299999967216431,1.2786715254199998,0.3615263327968614,1.2786715,2.235298324215762e-08
critical thinking and problem solving course,USA,Broad match,existing searches,1.2999999672164306,1.395456181740001,0.405581401561931,1.3954561,1.0607166611720231e-07
critical thinking certificate,USA,Broad match,existing searches,1.2999999672164304,1.2599858378400004,0.4055810903538859,1.2599858,3.3282200107009885e-08
critical thinking certification,USA,Broad match,existing,1.2999999672164317,1.1581759301400005,0.4055811015343487,1.158176,-1.5141981890565148e-08
critical thinking class,USA,Broad match,existing,1.299999967216432,1.2162181808400003,0.40558112401245516,1.2162181,6.694076937208138e-08
critical thinking course,USA,Broad match,existing searches,1.2999999672164324,1.2773881208600004,0.4055810820759733,1.2773881,2.5004287529384328e-08
critical thinking course free,USA,Broad match,existing searches,1.2999999672164309,1.3017699353600007,0.40558131860737623,1.3017699,8.272175611168109e-08
critical thinking courses,USA,Broad match,existing searches,1.2999999672164313,1.1999600276600009,0.4055811509739047,1.19996,3.4297574114106055e-08
critical thinking courses free,USA,Broad match,existing searches,1.2999999672163527,1.1999600276600004,0.40558115097390424,1.19996,3.4297573670016845e-08
critical thinking exercises with answers pdf,USA,Broad match,existing searches,1.2999999672164304,1.2783399712300763,0.4055812250829205,1.2783399,1.0840658992705698e-07
critical thinking training,USA,Broad match,existing searches,1.2999999672164322,1.1800056517600006,0.4055811584471649,1.1800056,1.0137547912236755e-07
critical thinking vs systems thinking,USA,Broad match,existing searches,1.2999999672164302,1.4961051528700002,0.4055814330824026,1.4961051,7.798749290799378e-08
cs50,USA,Broad match,existing searches,1.2999999672164306,1.1451511956300007,0.4055811143960224,1.1451514,-1.8109424249068695e-07
cs50 edx,USA,Broad match,existing searches,1.299999967216433,1.0915663666300008,0.40558109946767784,1.0915666,-1.9602258705120335e-07
cto course,USA,Broad match,existing searches,0.9900000053792932,0.9890712915200002,0.2895448623436696,0.9890713,-1.804649762959798e-08
curso arquitectura de software,USA,Broad match,existing searches,1.2999999672164324,1.1405342768100004,0.4055811713603239,1.1405343,-4.9206514418642655e-09
curso scrum,USA,Broad match,existing searches,1.2999999672164304,1.1745507992300002,0.3615263975652663,1.1745508,2.7516743328348525e-08
design patterns certification,USA,Broad match,existing searches,1.2999999672164309,1.263944070920001,0.4055810981836423,1.2639441,-7.809733304497968e-08
design system,USA,Broad match,existing searches,1.2999999672164297,1.2296523791700007,0.40558126987510934,1.2296523,9.359413399856464e-08
design thinking coach certification,USA,Broad match,existing searches,1.2999999672164304,1.1720405912700005,0.405581126243145,1.1720406,9.566814451744676e-09
design thinking course,USA,Broad match,existing,1.2999999672164297,1.1683981198700002,0.4055812138946584,1.168398,9.72183278324934e-08
digital performance management system,USA,Broad match,existing searches,1.2999999672164304,1.2095035182300005,0.36152635682252976,1.2095035,-1.3225993189536212e-08
e learning lms,USA,Phrase match,existing searches,0.5099999953992684,0.9952232830840004,0.2361634962874306,0.99522316,1.1852558978731054e-07
e learning lms,USA,Broad match,existing searches,0.9900000053792971,1.3183622381720008,0.4468296787771644,1.3183622,2.149051603339558e-09
e learning lms learnership,USA,Phrase match,existing searches,0.509999995399312,1.1212092450320008,0.23616347820155648,1.1212091,1.0043971565565357e-07
e learning lms learnership,USA,Broad match,existing searches,0.9900000053792951,1.4443482001200008,0.4468297202959346,1.4443482,-1.5936822972406617e-08
e learning lms learnerships,USA,Phrase match,existing searches,0.5099999953994174,1.0253943548620008,0.23616341213586556,1.0253943,3.437402473771556e-08
e learning lms learnerships,USA,Broad match,existing searches,0.9900000053793019,1.3485333099500014,0.4468295350209548,1.3485333,3.7206776326570434e-08
e lms,USA,Phrase match,existing searches,0.5099999953993615,0.9107206439820007,0.23616331575781857,0.91072065,-2.399377474482378e-09
e lms,USA,Broad match,existing searches,0.6399999997916465,1.1418308910700006,0.3107460436197442,1.1418308,8.910619442303869e-08
edx,USA,Broad match,existing searches,1.29999996721643,1.0347519644300007,0.4055812486211323,1.034752,-4.686913257501146e-08
edx certificate,USA,Phrase match,existing searches,1.299999967216434,0.9029360478300015,0.3503534858602444,0.90293604,6.474868419203972e-09
edx certificate,USA,Broad match,existing searches,1.2999999672164324,0.9564048182100008,0.4001088272660921,0.956405,-1.657873441862634e-07
edx cs50 introduction to computer science,USA,Broad match,existing searches,1.29999996721643,1.2391542085700005,0.40558116522359544,1.2391542,-1.1057379900591968e-08
edx cs50x,USA,Broad match,existing searches,1.2999999672164302,0.9767097137300007,0.40558116653838083,0.97670984,-1.289518840597026e-07
edx mitx,USA,Broad match,existing searches,1.29999996721643,1.0347519644300005,0.4055812486211321,1.034752,-4.686913279705607e-08
edx mooc org,USA,Exact match,existing searches,0.5099999953994044,0.6404658304240008,0.15189844832675659,0.64046586,-2.517444885885567e-08
energy systems modeling principles and applications,USA,Broad match,existing searches,1.2999999672164326,1.4117462408700003,0.40558121325159213,1.4117463,-2.2634027985191096e-08
executive coaching certification,USA,Broad match,existing,1.299999967216434,1.1400529047000014,0.4055810471522414,1.140053,-1.291287339277858e-07
formation gestion de projet gratuite,USA,Exact match,existing searches,1.2999999672164309,1.1536050919800007,0.42543767731477855,1.1536051,-1.1512736097785137e-08
formation gestion de projet gratuite,USA,Phrase match,existing searches,1.299999967216429,1.1388846200400002,0.4045518201285012,1.1388845,7.566744164577699e-08
formation gestion de projet gratuite,USA,Broad match,existing searches,1.2999999672164304,1.2385676561200003,0.4543072639309744,1.2385676,6.54064993277359e-08
free it fundamentals course,USA,Broad match,existing searches,1.2999999672164382,1.199897111260003,0.4055811174741448,1.199897,6.040245903449204e-08
free scrum master certification,USA,Broad match,existing searches,1.2999999672164306,1.0681874623700007,0.4055811634465083,1.0681876,-1.3204375659547907e-07
functional flow block diagram systems engineering,USA,Broad match,existing searches,1.2999999672164293,1.3219510719799998,0.4055812165760997,1.321951,4.0295124348332934e-08
gestion de proyectos,USA,Exact match,existing searches,1.2999999672164302,0.9919569236499999,0.3712392789585326,0.99195695,-2.5584008911394562e-08
gestion de proyectos,USA,Phrase match,existing searches,1.2999999672164304,0.9772364517099996,0.3503534217722555,0.97723645,1.9915242788215437e-09
gestion de proyectos,USA,Broad match,existing searches,1.2999999672164302,3.65034356134,0.4001089574581642,3.6503432,3.816372413645297e-07
google cybersecurity professional certificate,USA,Broad match,existing searches,1.2999999672164304,1.1504176066320009,0.33907781104255386,1.1504176,4.0332562400990923e-08
how to become technical program manager,USA,Broad match,existing searches,1.2999999672164324,1.2412650039000006,0.40558124087280945,1.2412649,6.459183410356673e-08
how to create a system,USA,Broad match,existing searches,1.2999999672163032,1.18666110977,0.4001089189893603,1.186661,1.0474985834285633e-07
how to design a system software,USA,Broad match,existing searches,1.29999996721643,1.3803727263600005,0.4055812591702117,1.3803726,8.288923636357026e-08
how to improve critical thinking,USA,Broad match,existing searches,1.2999999672164302,1.2790945125000004,0.4055811715499882,1.2790945,5.4873657617804383e-08
how to increase critical thinking,USA,Broad match,existing searches,1.2999999672164302,1.3157441098700002,0.40558124375443017,1.315744,6.747345482338574e-08
ieee certificate,USA,Phrase match,existing searches,1.2999999672164304,0.8637780413600005,0.35035322761259446,0.86377823,-1.9216813673672561e-07
ieee certificate,USA,Broad match,existing searches,1.2999999672164304,1.1683169795100006,0.4001087738100799,1.1683171,-1.0003406680780813e-07
industrial engineering crash course,USA,Broad match,existing searches,1.2999999672164306,1.2363750082,0.40558109102089235,1.236375,3.3949206557082334e-08
isaca certified in risk and information systems control crisc,USA,Broad match,existing searches,1.2999999672164302,1.1217039239000006,0.4055811178277655,1.121704,-5.845320982800217e-08
it classes,USA,Exact match,existing searches,1.2999999672164304,0.9794900561920006,0.3684055949798424,0.9794902,-1.643547218321828e-07
it classes,USA,Broad match,existing searches,1.2999999672164309,1.3659087869200013,0.4543072434934876,1.3659089,-7.424027703706315e-08
it courses,USA,Broad match,existing searches,1.2999999672164322,1.3515932620620013,0.4055811823462725,1.3515934,-1.1314399239736872e-07
it courses in karachi,USA,Broad match,existing searches,1.2999999672164286,1.585080698990001,0.40558107283033307,1.5850807,-4.384599749940321e-08
it free courses with certificate,USA,Broad match,existing searches,0.9900000053792951,1.021877940460001,0.2895447571714267,1.021878,-6.361409576882693e-08
it short courses,USA,Broad match,existing searches,0.9900000053792943,1.0335947999800001,0.2895448932493483,1.0335947,7.246382582870581e-08
itprotv,USA,Broad match,existing searches,1.299999967216431,1.2073312858400005,0.4055811623391765,1.2073313,-1.3941798826522245e-08
kepner tregoe training,USA,Phrase match,existing searches,1.2999999672164304,0.9015283779020004,0.3503532008046798,0.90152854,-1.5937140662725113e-07
kepner tregoe training,USA,Broad match,existing searches,1.2999999672164324,1.1158907367900008,0.40010892889052574,1.1158907,-4.558265764842417e-09
learning sysml,USA,Broad match,existing searches,1.2999999672164304,1.2341902953600006,0.40558118643513486,1.2341902,6.975880428861103e-08
learning tcsionhub,USA,Broad match,existing searches,1.2999999672164293,1.23000681303,0.40010881326651115,1.2300068,-9.729907990418951e-10
learnvern courses,USA,Broad match,existing searches,0.9900000053792953,1.0168051973600005,0.28954484617897025,1.0168053,-9.3815841761824e-08
lj lms,USA,Phrase match,existing searches,0.5099999953993459,0.950068193982001,0.236163336346503,0.9500682,1.8189306949523143e-08
lj lms,USA,Broad match,existing searches,0.9900000053792952,1.1732548024200005,0.40277464647517625,1.173255,-1.6431583937936978e-07
lms,USA,Phrase match,existing searches,0.5099999953992409,1.0239999623840008,0.2361632915084515,1.024,-8.625338931977922e-08
lms,USA,Broad match,existing searches,0.9900000053792951,1.2471865708220002,0.4027747208464143,1.2471867,-8.994460132250026e-08
lms learning program,USA,Exact match,existing,1.2999999672164286,0.9986118170619996,0.3684058281780275,0.99861175,6.884346326341273e-08
lms learning program,USA,Phrase match,existing,1.2999999672164304,1.0409232317219999,0.40455185759175083,1.0409231,1.131306912593999e-07
lms learning program,USA,Broad match,existing,1.2999999672164302,0.9739747277899997,0.4543072215720432,0.9739747,2.3047568076250968e-08
lms programme,USA,Phrase match,existing searches,0.509999995399312,1.1373771391320004,0.2828252873825803,1.1373769,2.346443905842932e-07
lms programme,USA,Broad match,existing searches,0.9900000053792952,1.2791575780500006,0.4413573732961249,1.2791576,-6.049980405542499e-08
management training topics,USA,Broad match,existing,1.299999967216437,1.4010910125500016,0.36152652223170323,1.401091,3.297389072898227e-08
manager 101 training,USA,Broad match,existing searches,1.2999999672164324,1.218099220020001,0.40558121941727876,1.2180992,-1.646834135726749e-08
mbse mit,USA,Broad match,existing searches,0.990000005379295,0.9531558148600004,0.17431533262504562,0.95315576,5.886329634829934e-08
mbse training,USA,Broad match,existing searches,1.2999999672164324,1.2452292244600007,0.40558115650879834,1.2452292,-1.9772177006771585e-08
meta ios developer professional certificate,USA,Broad match,existing searches,1.2999999672164309,1.1298225131200008,0.4055810775921993,1.1298226,-9.868877604013448e-08
microsoft edx,USA,Broad match,existing searches,1.2999999672164302,1.1064721403200006,0.40558112240618227,1.1064723,-1.1347943784656422e-07
mind luster certificate,USA,Exact match,existing searches,1.2999999672164309,0.7977087921840005,0.37123901912987756,0.7977088,-1.7191762458068638e-08
mind luster certificate,USA,Phrase match,existing searches,1.2999999672164304,0.7829883202440002,0.3503530725366333,0.7829884,-1.0882551881863378e-07
mind luster certificate,USA,Broad match,existing searches,1.2999999672164295,0.9973506791320004,0.4001087410178341,0.9973508,-1.3282631261546385e-07
mind luster certificate value,USA,Exact match,existing searches,1.2999999672164304,0.7620210195000002,0.37123902086566185,0.76202106,-4.5258300551687114e-08
mind luster certificate value,USA,Phrase match,existing searches,1.2999999672164304,0.7016231557600007,0.3503532251588807,0.7016232,-4.561023858595803e-08
mind luster certificate value,USA,Broad match,existing searches,1.2999999672163427,0.9364504423100001,0.4001088347393519,0.93645054,-9.870943962209111e-08
mit beaver works,USA,Broad match,existing searches,1.29999996721643,1.2220754110000005,0.33907771936868336,1.2220753,6.786798145697048e-08
mit certificate courses,USA,Exact match,existing searches,0.5099999953994091,0.4560757874120009,0.15189844356663346,0.45607585,-5.973689437555052e-08
mit certificate programs,USA,Exact match,existing searches,0.5099999953994033,0.851542872186001,0.15189866423159426,0.85154265,2.2053271120370255e-07
mit coding course,USA,Broad match,existing searches,1.2999999672164309,1.3953770327700008,0.4001089859140743,1.395377,-7.1393619904824845e-09
mit deep learning course,USA,Phrase match,existing searches,1.2999999672164306,1.0121460316320006,0.35035321690040266,1.0121462,-2.0288032853699178e-07
mit deep learning course,USA,Broad match,existing searches,1.2999999672164306,1.2265083905200007,0.40010894498624827,1.2265084,1.153745676774065e-08
mit edx courses,USA,Broad match,existing searches,1.2999999672164304,1.2034988782600007,0.4055811546043,1.203499,-8.128132011897549e-08
mit fundamentals of systems engineering,USA,Broad match,existing searches,1.29999996721643,1.4389886590700005,0.40558120934771047,1.4389888,-1.4574719919835388e-07
mit idss,USA,Broad match,existing searches,1.2999999672164302,1.0824459423620008,0.40558113952462893,1.0824461,-1.5596563596176338e-07
mit introduction to technology engineering and science,USA,Broad match,existing searches,1.2999999672164324,1.1078178158700014,0.4055811634957338,1.1078178,4.681940324324785e-08
mit opencourseware ai,USA,Exact match,existing searches,0.5099999953994034,0.5311365560300007,0.15189851677485844,0.5311365,4.32736529942801e-08
mit opencourseware ai,USA,Broad match,existing searches,0.9900000053792947,1.0359791897200008,0.2895448587797542,1.0359793,-8.121505779001836e-08
mit project management course,USA,Broad match,existing,1.1000000059769997,1.1908708953100007,0.27746923200662543,1.1908709,1.4229373235252751e-08
mit summer engineering program,USA,Broad match,existing searches,1.2999999672164309,1.0573395735700002,0.4055812007863393,1.0573395,2.450536396025882e-08
mit syllabus,USA,Broad match,existing searches,1.2999999672164304,1.1268335793600006,0.33907767277812195,1.1268336,2.127742004809363e-08
mit system,USA,Exact match,existing searches,1.2999999672164304,0.8847802276140011,0.3544911140924252,0.88478047,-2.389425479698559e-07
mit system engineering,USA,Broad match,existing searches,1.299999967216438,1.227858514020001,0.4055812065096249,1.2278585,-2.9375995191927018e-08
mit system thinking course,USA,Broad match,existing searches,1.2999999672164304,1.1903576723200007,0.3390777579408808,1.1903577,-1.2769110657728788e-08
mit systems design,USA,Broad match,existing searches,1.2999999672164306,1.3390184035600003,0.4055812349618253,1.3390183,5.8680849956971315e-08
mit usa,USA,Broad match,existing searches,1.2999999672164304,1.1415635783600009,0.3390776951240695,1.1415635,4.36233675848996e-08
mitx,USA,Broad match,existing searches,1.2999999672164304,1.0722007001320004,0.40558122047578093,1.0722008,-7.501448395785815e-08
mitx on edx,USA,Broad match,existing searches,1.2999999672164313,0.9462155713300009,0.33907771246235563,0.9462156,-5.8247635825736666e-08
model based system engineering,USA,Broad match,existing searches,1.2999999672159686,1.7521909550820003,0.40558136264425615,1.752191,7.549346481283692e-09
model based systems engineering tutorial,USA,Broad match,existing searches,0.9900000053792951,1.1654056735399998,0.24081884101665385,1.1654056,4.24746311455948e-08
moodle training courses,USA,Broad match,existing searches,1.2999999672164289,1.203498878260001,0.4055811546043002,1.203499,-8.128131989693088e-08
online class with certificate,USA,Exact match,existing searches,0.5099999953994033,0.3567598663000007,0.1518985531953712,0.35675982,4.9891843378890854e-08
online class with certificate,USA,Broad match,existing searches,0.9900000053792954,0.8015691944099999,0.28954479179159165,0.80156916,3.0610713963596936e-08
online critical thinking course,USA,Broad match,existing searches,1.2999999672164313,1.1999600276600004,0.40558115097390424,1.19996,3.4297573670016845e-08
online short courses with certificate,USA,Broad match,existing searches,0.9900000053792958,0.8676867626200003,0.2895448349008841,0.86768687,-1.0509392789348482e-07
operation management certificate,USA,Broad match,existing searches,0.9900000053792952,0.9275089527200003,0.2895448232720633,0.92750907,-1.1672274868868016e-07
organizational design course,USA,Broad match,existing,1.2999999672164306,1.2194394546700007,0.3390777784538752,1.2194394,6.734852853185203e-08
pmp training online,USA,Broad match,existing searches,1.2999999672164306,1.2223437248620006,0.40558133710946764,1.2223437,4.161920275080888e-08
practice test for pmp certification,USA,Broad match,existing searches,1.2999999672164304,1.1862555232500005,0.40558112530459645,1.1862556,-5.09763788958395e-08
problem solving presentations,USA,Broad match,existing searches,1.2999999672164306,1.2745819351800005,0.4001089594491045,1.2745818,1.452096025644778e-07
process design courses,USA,Broad match,existing searches,1.2999999672164306,1.3354316002700006,0.4055812007758295,1.3354316,2.4494854145018508e-08
process improvement courses,USA,Broad match,existing searches,1.2999999672164304,1.4589183222200006,0.40558122505203187,1.4589183,-1.0833588248715387e-08
process improvement masters degree,USA,Broad match,existing searches,1.2999999672164262,1.1897710025200003,0.4055812418350333,1.189771,-5.3655231591065444e-08
process improvement specialist certification,USA,Broad match,existing searches,1.2999999672164304,1.2266310288200009,0.3615263535270321,1.2266312,-1.3573078039286202e-07
process management certification,USA,Broad match,existing searches,1.2999999672164304,1.1555720160200007,0.36152632929819895,1.1555722,-1.5995961355486088e-07
process modeling in system analysis and design,USA,Broad match,existing,1.2999999672164304,1.4921037973600004,0.3615265907483671,1.4921037,1.0149055462704837e-07
productivity training course,USA,Broad match,existing searches,1.2999999672164302,1.01132798505,0.4055811197774781,1.011328,3.1011475609687977e-09
professional certification,USA,Broad match,existing searches,1.2999999672164286,1.0549773697000009,0.40558112898878873,1.0549775,-1.665014761620398e-07
professional development,USA,Broad match,existing,1.2999999672164304,1.2211951328000006,0.4055811477383551,1.2211951,3.106202450808837e-08
program management certification,USA,Broad match,existing searches,0.6399999997916533,1.0267875407000004,0.19751610496239058,1.0267874,1.4045433394116458e-07
programing course,USA,Phrase match,existing searches,1.2999999672164304,1.173677141822001,0.3503533555633034,1.1736771,5.4991861730968594e-08
programing course,USA,Broad match,existing searches,1.299999967216428,1.3538207293400006,0.4001089216121869,1.3538207,4.7768040190021566e-08
programme manager training,USA,Exact match,existing searches,1.2999999672164304,1.1055023322420003,0.36840566495226645,1.1055024,-3.477765297965618e-08
programme manager training,USA,Phrase match,existing searches,1.299999967216427,1.1478137469020002,0.4045516943659895,1.1478137,6.91142194586547e-08
programme manager training,USA,Broad match,existing searches,1.299999967216427,1.2505292412200002,0.4543072697081594,1.2505292,7.11836842803848e-08
programming logic building exercises,USA,Broad match,existing searches,1.299999967216431,1.2293320888900001,0.4001089329146583,1.229332,1.1867515636865278e-07
project controls training courses,USA,Phrase match,existing searches,1.2999999672164304,0.989397007642,0.35035325926324634,0.98939705,-4.130819530878682e-08
project controls training courses,USA,Broad match,existing searches,1.2999999672164366,1.2811874597300008,0.4001088588465169,1.2811874,4.460701497066566e-08
project exam,USA,Broad match,existing searches,1.299999967216431,1.4052914589700003,0.40558119714825347,1.4052914,2.0867278127667532e-08
project management cert,USA,Broad match,existing,0.9900000053792949,0.9727082029820003,0.2895449177265682,0.9727081,9.694104574631268e-08
project management training course,USA,Broad match,existing,1.2999999672164304,1.3355007033520003,0.4055812816791793,1.3355007,-1.3811085608494977e-08
project success program,USA,Broad match,existing searches,1.2999999672164304,1.2006065127600003,0.4055811640966702,1.2006065,4.742033965499104e-08
rapid prototyping,USA,Broad match,existing,1.2999999672164304,1.1396548926300007,0.36152638787688796,1.1396549,1.7828365006522517e-08
rapid prototyping services,USA,Broad match,existing,1.299999967216437,1.1646701788700007,0.3615264391696833,1.1646701,6.912116035096005e-08
review system design,USA,Broad match,existing searches,1.2999999672164304,1.1264208227600003,0.4055812031234647,1.1264207,8.644713411776195e-08
rice university project management,USA,Broad match,existing searches,0.9900000053792924,1.0613499595100007,0.2895447923118195,1.0613499,9.073558659977721e-08
richard paul critical thinking,USA,Broad match,existing searches,1.1000000059769948,1.1558012230000005,0.34397260971875054,1.1558012,4.5975159235212004e-08
scada training certification,USA,Broad match,existing searches,1.2999999672164366,1.2360982270400016,0.40558117343587563,1.2360983,-6.244974448676999e-08
scrum,USA,Broad match,existing searches,1.2999999672164304,1.2398455048400003,0.36152636059103793,1.2398454,1.0975180453343114e-07
scrum certification,USA,Broad match,existing searches,1.2999999672164355,1.119681463750001,0.40558110287963967,1.1196815,-1.3796690900846897e-08
scrum master certification,USA,Broad match,existing,1.2999999672164309,1.0844456155500009,0.40558107688041467,1.0844457,-9.940056067136993e-08
scrum master course,USA,Broad match,existing searches,1.2999999672164309,1.1323590281200007,0.4055811765384272,1.132359,2.574518376263768e-10
short courses yale,USA,Exact match,existing searches,0.5099999953994034,1.033673045902001,0.15189862039540913,1.0336729,1.1709188130204495e-07
short courses yale,USA,Broad match,existing searches,0.9900000053792952,1.0607806662300003,0.2895448425987137,1.0607806,2.1813191253272635e-08
simple learn skill up,USA,Broad match,existing searches,0.9900000053792969,0.8805611981700002,0.28954490559797874,0.8805611,8.481245628022549e-08
simple learning skillup,USA,Broad match,existing searches,0.9900000053792913,0.9124038765299999,0.2895448753703319,0.9124038,5.4584809450197724e-08
simplilearn skillup,USA,Broad match,existing searches,1.2999999672164304,1.0832331655900005,0.3615263579766277,1.0832332,-7.167654003659152e-08
simplilearn skillup certificate,USA,Broad match,existing searches,1.2999999672164302,1.316630006690001,0.4055811771344895,1.3166301,-1.1835577540253439e-07
simulation and modeling,USA,Broad match,existing searches,1.2999999672164455,1.261268236410003,0.36152652717767264,1.2612681,9.752450491617992e-08
skillup by simplilearn,USA,Broad match,existing searches,1.2999999672164329,1.0419334742400013,0.36152642696827275,1.0419334,5.6919749802375463e-08
skilsoft,USA,Broad match,existing searches,1.2999999672159044,1.1121718406000007,0.40558112852953565,1.1121719,-4.775143969126816e-08
smart pm training,USA,Broad match,existing searches,1.2999999672164324,1.33825486704,0.40558135315068733,1.3382548,5.7660422436711656e-08
soft skill certificate,USA,Broad match,existing searches,1.2999999672164309,1.0461769973000006,0.40558114397129574,1.0461771,-1.5151896914922247e-07
soft skill certificate pakistan,USA,Broad match,existing searches,1.29999996721643,1.2247499896400005,0.4055811239593059,1.22475,-5.2321669441468543e-08
soft skill training certificate pakistan,USA,Broad match,existing searches,1.2999999672164295,1.1229400819400008,0.4055810755351241,1.1229402,-1.0074585121699897e-07
software developer certification courses,USA,Broad match,existing searches,1.2999999672164309,1.1513831579200007,0.40558111305153144,1.1513833,-1.2283408867830303e-07
software engineering short course,USA,Broad match,existing searches,1.2999999672164306,1.3973396038000003,0.40558119763773837,1.3973396,2.1356763024726888e-08
software engineering short courses,USA,Broad match,existing searches,1.2999999672164302,1.2001624791200003,0.4055811254556021,1.2001624,6.838391630736851e-08
stanford cto program,USA,Exact match,existing searches,0.5099999953994034,0.8124954412620007,0.151898593727821,0.8124953,1.5002893793969463e-07
stanford cto program,USA,Broad match,existing searches,0.9900000053792943,0.93955540824,0.28954482245508784,0.9395554,1.6695653748399764e-09
supply chain training certification,USA,Broad match,existing searches,1.2999999672164304,1.0403660593200004,0.36152631618264075,1.040366,5.7387625762572725e-09
sysml,USA,Broad match,existing,1.2999999672164322,1.1551431795600002,0.4055812140944546,1.1551433,-8.139581031407772e-08
