Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
engineering management mit,USA,Broad match,existing,0.990000007090333,1.1351397562099999,0.2599067020489281,1.1351396,1.7166867904983008e-07
engineering problem solving,USA,Broad match,existing,0.990000007090333,1.2175363154500172,0.25990663481647225,1.2175362,1.0443622322497959e-07
engineering short courses,USA,Broad match,existing searches,0.9900000070903332,1.2913156889999997,0.3120339655007016,1.2913156,1.3342748994560338e-07
enterprise application architecture,USA,Broad match,existing,1.3400000049115903,1.2420754982300004,0.3538342667885026,1.2420754,5.49621781420484e-08
enterprise architecture,USA,Broad match,existing searches,1.3400000049115899,1.3039995213,0.35383454756419064,1.3039993,2.1652857662424196e-07
free online construction courses with certificates,USA,Broad match,existing searches,0.9900000070903332,1.1978735911000005,0.2599065887081853,1.1978735,1.1793258103409698e-07
free online course on supply chain management,USA,Broad match,existing searches,0.990000007090333,1.0520339642400005,0.31203389509861257,1.0520338,1.822346904489791e-07
free online courses with certificate for supply chain management,USA,Broad match,existing searches,0.9900000070903155,0.9958742722400006,0.2599066957362469,0.9958742,4.614670834346413e-08
free online mba courses with certificates,USA,Broad match,existing searches,0.990000007090333,1.0709511791200004,0.2599065457314811,1.070951,1.9416516638948167e-07
free ux design course with certificate,USA,Broad match,existing searches,0.9900000070903329,0.9665858102000009,0.38291668416621794,0.96658593,-1.239621389981238e-07
freecodecamp full stack certification,USA,Broad match,existing searches,0.990000007090333,1.3431889030700004,0.31203391287377236,1.3431889,2.119591591132064e-08
github system design,USA,Broad match,existing searches,1.34000000491159,1.33377815003,0.3778009485682081,1.3337781,7.100922960745493e-09
grokking system design,USA,Broad match,existing searches,1.3400000049115903,1.275338666219999,0.35383440711050196,1.2753385,1.3567953272008992e-07
grow google certificate,USA,Broad match,existing searches,0.9900000070903332,1.1440715570200004,0.259906568025402,1.1440713,2.1645908732104147e-07
harvard short courses,USA,Broad match,existing searches,0.990000007090333,1.0757852026799999,0.23593990295923573,1.0757852,4.2615302620063744e-08
harvard university free online courses,USA,Broad match,existing searches,0.990000007090333,1.0428426049800006,0.2359398983569232,1.0428426,-2.1591654686403672e-08
how to become a it specialist,USA,Broad match,existing searches,0.990000007090333,1.27721727571,0.23593998631943602,1.2772174,-1.1244307618341054e-07
how to create a system,USA,Broad match,existing searches,1.3400000049115897,1.3589034313,0.35383453309901114,1.3589033,1.4245875235019412e-07
how to design a scalable system,USA,Broad match,existing searches,1.3400000049115903,1.1872181586799992,0.3538343004761113,1.1872181,8.86497868446412e-08
how to design a system software,USA,Broad match,existing searches,1.3400000049115903,1.1304399838399992,0.3538343181562529,1.1304399,1.0632992841763667e-07
how to learn system architecture,USA,Broad match,existing searches,1.3400000049115903,1.2772121625599997,0.3538342314419882,1.2772123,-9.959362579081699e-08
ibm free certification,USA,Broad match,existing searches,0.9900000070902657,1.07920015094,0.2599065923424353,1.0792,1.215668310461382e-07
industrial engineering crash course,USA,Broad match,existing searches,0.990000007090333,1.2430873547500003,0.31203377589639314,1.2430872,1.8224176057124453e-07
industrial project management,USA,Broad match,existing searches,0.990000007090333,1.2258615942400004,0.25990675405674235,1.2258614,1.6407184855182777e-07
information architecture course,USA,Broad match,existing searches,0.9900000070903329,1.1852137852500004,0.38291672952871747,1.1852137,1.0021429486251066e-07
information architecture courses,USA,Broad match,existing,0.9900000070903329,1.0438766003000004,0.38291658166520426,1.0438765,7.15600712020148e-08
information architecture degree,USA,Broad match,existing searches,0.9900000070903329,1.0916729344500005,0.3829166664255559,1.0916728,1.5632042282831549e-07
israel technology,USA,Broad match,existing searches,0.9900000070903333,1.0547530571400006,0.3120338837086041,1.0547528,2.3044932673244034e-07
it course,USA,Exact match,existing searches,0.990000007090333,1.05454643348,0.28062440732262095,1.0545462,1.964881177762834e-07
it course,USA,Phrase match,existing searches,0.6700000046437111,0.9577851653799995,0.17746124274587471,0.95778507,9.543752510499104e-08
it course,USA,Broad match,existing searches,0.990000007090333,1.1560358134999995,0.3120339242711787,1.1560357,1.5180261181413357e-07
it short courses,USA,Exact match,existing searches,0.990000007090333,0.9496118991100002,0.28062432691685446,0.94961184,5.647770651151518e-08
it short courses,USA,Phrase match,existing searches,0.6700000046438007,0.8528506310099997,0.1774612815493979,0.85285056,7.463640350202638e-08
it short courses,USA,Broad match,existing searches,0.9900000070903311,1.2190538706999998,0.31203383829414655,1.2190536,2.4463951397990513e-07
learn critical thinking and problem solving,USA,Broad match,existing searches,0.9900000070903329,1.1486964702400007,0.3120337605270185,1.1486964,4.766309635861887e-08
learn software architecture,USA,Broad match,existing,0.9900000070903332,1.11248235045,0.4590106421522706,1.1124823,4.1108569437398046e-08
learn software engineering,USA,Broad match,existing searches,0.9900000070903333,1.0933543496400002,0.31203383734523094,1.0933542,1.2448130881637098e-07
learn system architecture,USA,Broad match,existing,1.3400000049115905,1.1951697619400006,0.42992819861984066,1.1951696,1.9387817196125923e-07
learn system design,USA,Broad match,existing searches,0.9900000070903333,0.96082360732,0.31203390347402227,0.9608235,1.3100545537270136e-07
learn system design and architecture,USA,Exact match,existing searches,4.710000116213974,2.7308948131800004,2.1696321460008927,2.7308953,-4.6765801231529736e-07
learn system design and architecture,USA,Phrase match,existing searches,4.710000116213974,2.79698375228,2.17744508746219,2.7969842,-4.434292284472008e-07
learn system design and architecture,USA,Broad match,existing searches,4.710000116213975,3.127535852800001,2.39244327248155,3.1275363,-4.4404448162893573e-07
learn system design for free,USA,Broad match,existing searches,0.990000007090333,0.8927163238400011,0.3120338673466234,0.89271635,-2.433123302836293e-08
learner management systems,USA,Broad match,existing searches,0.990000007090333,1.2906176382299999,0.31203400433031114,1.2906175,1.7225709947332746e-07
learning management system portal,USA,Exact match,existing searches,0.990000007090333,0.9483599536000004,0.2806243173657169,0.9483599,4.692656896398972e-08
learning management system portal,USA,Phrase match,existing searches,0.6700000046437979,0.8515986855000005,0.177461271998261,0.8515987,5.480621845244116e-09
learning management system portal,USA,Broad match,existing searches,0.9900000070903331,1.049849333620001,0.31203389391892067,1.0498492,1.810549985492571e-07
learning software engineering for beginners,USA,Broad match,existing searches,0.990000007090333,1.1959580459000005,0.31203385967029473,1.195958,2.759708306321329e-08
learning tcsionhub,USA,Exact match,existing searches,0.8100000053039076,0.8976904920700002,0.18847157279280902,0.8976904,7.668761492496401e-08
learning tcsionhub,USA,Phrase match,existing searches,0.9900000070903332,1.0481192365700003,0.2806243792587515,1.048119,2.8763353787653045e-07
learning tcsionhub,USA,Broad match,existing searches,0.990000007090333,1.0975880794200004,0.3120338492068351,1.0975878,2.555522025105006e-07
learning to solve problems,USA,Exact match,existing searches,0.670000004643768,1.0936020185900002,0.17746122383597185,1.0936017,3.1494620134076e-07
learning to solve problems,USA,Phrase match,existing searches,0.990000007090333,1.2031669678899999,0.28062427665922596,1.2031668,1.2542936755899348e-07
learning to solve problems,USA,Broad match,existing searches,0.9900000070903318,1.2982545073099998,0.31203378987988506,1.2982544,1.3662060771579831e-07
learnvern,USA,Exact match,existing searches,0.990000007090333,1.1256613762599998,0.28062433316536484,1.1256611,2.415401512134707e-07
learnvern,USA,Phrase match,existing searches,0.990000007090333,1.1320632168599996,0.2806243964979085,1.132063,1.8566340531656067e-07
learnvern,USA,Broad match,existing searches,0.990000007090333,1.2271507562799997,0.3120339097185678,1.2271506,1.968546456954101e-07
levels of problem solving,USA,Broad match,existing searches,0.990000007090333,1.36944212655,0.31203403214387215,1.369442,1.4046601570782968e-07
lj lms,USA,Broad match,existing searches,0.990000007090333,1.1738992960500005,0.2599066526936773,1.1738992,1.22313428274623e-07
lms,USA,Broad match,existing searches,0.9900000070903294,1.0993148689999999,0.25990665013937364,1.0993147,1.7936376939253762e-07
lms learning program,USA,Exact match,existing,3.849999949777765,1.58520113941,1.2031334590511134,1.585201,1.1440084479730217e-07
lms learning program,USA,Phrase match,existing,3.849999949777671,1.6512900785100006,1.2109463409077668,1.6512899,1.3862962955357716e-07
lms learning program,USA,Broad match,existing,3.8499999497777657,1.7463776179300001,1.2423559137330702,1.7463773,2.6903015881707404e-07
mastering design thinking mit,USA,Broad match,existing searches,0.8100000053039076,0.9537412186400003,0.1437872310415811,0.9537413,-9.338697726235523e-08
mba in engineering,USA,Broad match,existing searches,0.990000007090333,1.15879048938,0.3120339714928846,1.1587902,2.5862896246842126e-07
mba vs engineering management,USA,Broad match,existing searches,0.990000007090333,1.1127099929800004,0.3120338259687394,1.1127098,2.3231410684054765e-07
mbse,USA,Broad match,existing searches,0.990000007090333,1.13403248907,0.3120339524832385,1.1340324,1.2041002683815805e-07
mit beaver works,USA,Broad match,existing searches,0.990000007090332,1.3039348709299998,0.25990670797376203,1.3039348,5.838422345583183e-08
mit courseware,USA,Broad match,existing searches,0.990000007090333,1.2161885613299999,0.31203390301243394,1.2161884,1.3054386704958176e-07
mit edx courses,USA,Broad match,existing searches,0.990000007090333,1.0486881426400005,0.38291659866035577,1.0486882,-3.065406684044092e-08
mit open software,USA,Broad match,existing searches,0.990000007090333,1.0774696009200004,0.2599066631834892,1.0774695,1.328032401826107e-07
mit opencourseware certificate,USA,Broad match,existing searches,0.990000007090333,1.0631890970200004,0.2599066573112907,1.0631889,1.865356864527712e-07
mit opencourseware com,USA,Broad match,existing searches,0.9900000070903331,1.0886459305199996,0.31203394674390705,1.0886458,1.1467069538362296e-07
mit opencourseware computer science,USA,Broad match,existing searches,0.9900000070903333,1.1449553335199998,0.3120338881502793,1.1449552,1.752863572068719e-07
mit opencourseware lectures,USA,Exact match,existing searches,0.9900000070903331,1.2042230276200008,0.2806244997116756,1.2042228,2.292725276298313e-07
mit opencourseware lectures,USA,Phrase match,existing searches,0.6700000046438007,1.10746175952,0.17746133513492923,1.1074615,3.070358691736885e-07
mit opencourseware lectures,USA,Broad match,existing searches,0.9900000070902325,1.2600937110700003,0.31203391378301304,1.2600936,1.4131444614484678e-07
mit opencourseware manufacturing processes,USA,Broad match,existing searches,0.990000007090333,1.2233292307599999,0.3120338763936974,1.2233292,4.4320485725890535e-08
mit opencourseware system dynamics,USA,Broad match,existing searches,1.3400000049115903,1.17746267822,0.37780086305352656,1.1774626,1.0040017572876536e-07
mit opencourseware systems engineering,USA,Broad match,existing searches,1.3400000049115903,1.18263607742,0.4299281788032092,1.1826359,1.7406154051435863e-07
mit opencourseware systems thinking,USA,Broad match,existing searches,0.990000007090333,1.15792349532,0.3120337481772082,1.1579235,3.531328607309092e-08
mit opencourseware website,USA,Broad match,existing searches,0.990000007090333,1.13943049233,0.3120339206938001,1.1394303,2.0782987797396402e-07
mit sloan executive education,USA,Broad match,existing searches,0.990000007090333,1.2296203978199995,0.23593998028231034,1.2296205,-5.887555709627179e-08
mit supply chain,USA,Broad match,existing searches,0.9900000070903294,1.1628137962199994,0.25990666311758237,1.1628138,1.3528043796284805e-08
mit supply chain courses,USA,Broad match,existing searches,0.9900000070903294,1.2007048067599995,0.2599064049274189,1.2007048,-6.243540573436235e-09
mit systems design and management,USA,Broad match,existing searches,1.4699964617614536,1.2572585622799999,0.37780090971118274,1.2572584,1.470578319118232e-07
mit systems engineering,USA,Broad match,existing searches,1.3400000049115905,1.2966622839500002,0.3778009543944887,1.2966622,7.253184830524617e-08
mit xpro architecture and systems engineering,USA,Broad match,existing searches,1.3400000049115903,1.1558452754999993,0.3538343220736382,1.1558452,1.1024731372266672e-07
mitx supply chain,USA,Broad match,existing searches,0.9900000070903331,1.20456426804,0.25990664427214716,1.2045642,5.428725335931972e-08
mobile system design book,USA,Broad match,existing searches,1.3400000049115903,1.283209202079999,0.3538343284418459,1.2832092,-2.5937680891985337e-09
model based system engineering,USA,Broad match,existing searches,1.3400000049115903,1.2556415011000004,0.37780104175322915,1.2556412,2.7909987831975513e-07
model based systems engineering tutorial,USA,Broad match,existing searches,1.34000000491159,1.3629876697999999,0.42992827544041123,1.3629875,1.514894529819344e-07
nanodegree,USA,Broad match,existing searches,0.990000007090333,1.3193092348399997,0.3120340111080051,1.3193091,1.1943014865956059e-07
nptel,USA,Broad match,existing searches,0.9900000070903334,1.2344564666699998,0.2599065771054856,1.2344563,1.6593452611957105e-07
ocw,USA,Broad match,existing searches,0.9900000070903332,1.2127377694999997,0.2599065607940976,1.2127376,2.0922778287690846e-07
online learning software,USA,Broad match,existing searches,0.9900000070903331,1.0421959743200002,0.3120338902173696,1.0421958,1.7735344748359694e-07
open course ware,USA,Exact match,existing searches,0.990000007090333,1.0447084435599998,0.280624402441378,1.0447083,1.9160687481090122e-07
open course ware,USA,Phrase match,existing searches,0.9900000070903331,1.0511102841600013,0.28062434656463386,1.0511101,1.35730130690348e-07
open course ware,USA,Broad match,existing searches,0.990000007090333,1.1461978235800003,0.31203391938993685,1.1461977,1.4692136995897442e-07
open learning library mit,USA,Broad match,existing searches,0.990000007090333,1.2106355595799998,0.31203372957435405,1.2106355,1.671043192708055e-08
open learning mit,USA,Broad match,existing searches,0.990000007090333,1.28467323538,0.3120338534944713,1.2846732,2.1421259654985647e-08
open university systems thinking,USA,Broad match,existing,0.990000007090333,1.2162690301800003,0.3120337267780533,1.216269,1.3914131180570166e-08
opencourseware ocw,USA,Exact match,existing searches,0.990000007090333,0.9603603182000006,0.28062435962379817,0.9603601,2.0839393977123422e-07
opencourseware ocw,USA,Phrase match,existing searches,0.990000007090333,0.9667621587999998,0.2806244229563414,0.966762,1.5251719343023495e-07
opencourseware ocw,USA,Broad match,existing searches,0.990000007090333,1.0618496982199994,0.31203393617700015,1.0618495,2.233130780293635e-07
organizational change,USA,Broad match,existing,0.9900000070903334,1.0864791581700002,0.25990662074782,1.086479,2.0957686053257873e-07
pmi free online courses,USA,Broad match,existing searches,0.990000007090333,1.0543494151400008,0.3120338247583785,1.0543492,2.311037459179488e-07
pmm course,USA,Broad match,existing,0.990000007090333,1.1173745837000004,0.25990663430958905,1.1173744,1.6353398479829195e-07
problem solving course,USA,Exact match,existing searches,0.990000007090333,0.972852924460001,0.2806242495713902,0.9728529,3.8736887031376455e-08
problem solving course,USA,Phrase match,existing searches,0.6700000046438022,0.8760916563599996,0.17746120420393274,0.87609166,-2.7090616416813873e-09
problem solving course,USA,Broad match,existing searches,0.990000007090333,1.2422948960499998,0.3120338205533262,1.2422947,2.26898693611588e-07
problem solving courses,USA,Exact match,existing searches,0.990000007090333,1.0412571296599997,0.2806242570785178,1.0412568,3.4426723849456664e-07
problem solving courses,USA,Phrase match,existing searches,0.6700000046438007,0.9444958615599995,0.17746121171106155,0.94449586,4.798067165801001e-09
problem solving courses,USA,Broad match,existing searches,0.990000007090333,1.3106991012499996,0.3120340068743892,1.3106989,2.3440582230804807e-07
problem solving skills,USA,Broad match,existing searches,0.990000007090333,1.6691888839999995,0.31203391859930374,1.6691889,2.692144729365964e-08
problems need to be solved,USA,Broad match,existing searches,0.990000007090333,1.2493056344099998,0.2599065589018821,1.2493055,1.477309226061152e-07
product design by google udacity,USA,Exact match,existing searches,4.710000116213974,2.7419375878800007,2.0262332660187337,2.7419379,-2.87867679915621e-07
product design by google udacity,USA,Phrase match,existing searches,4.710000116213974,2.7220399926800005,2.0859203885692827,2.7220402,-1.8371160104280193e-07
product design by google udacity,USA,Broad match,existing searches,4.710000116213974,3.0525920932000004,2.242325836867603,3.0525923,-1.843268551127153e-07
product development bootcamp,USA,Broad match,existing searches,0.9900000070903332,1.0656466845400006,0.3120338682062298,1.0656465,1.5534230768388113e-07
project management in engineering and construction,USA,Broad match,existing searches,0.990000007090333,1.2996847556400006,0.2599068806934064,1.2996845,2.311038678204369e-07
project management maturity model,USA,Broad match,existing,0.9900000070903294,0.9264476333600004,0.2599065338116605,0.92644745,1.8224534581445795e-07
project procurement management,USA,Broad match,existing searches,0.9900000070903331,1.1870231207900004,0.2599065479330973,1.187023,7.715749306136388e-08
quality software management systems thinking,USA,Broad match,existing searches,0.990000007090333,3.8009346930700008,0.3120340316014949,3.800934,6.167607966567346e-07
rapid prototyping,USA,Broad match,existing,0.990000007090333,1.1516033298399995,0.3120338804152558,1.1516031,2.2715597847167146e-07
scalable system design,USA,Broad match,existing searches,1.3400000049115905,1.26860015562,0.4299282925409289,1.2685999,2.8779926020128244e-07
short courses in mechanical engineering,USA,Broad match,existing searches,0.990000007090333,1.29749591085,0.31203384133858636,1.2974958,6.887001946509486e-08
short courses yale,USA,Exact match,existing searches,0.6700000046438007,1.10087268948,0.1774613201562696,1.1008724,2.920572095277407e-07
short courses yale,USA,Phrase match,existing searches,0.990000007090333,1.21043763878,0.28062449218881347,1.2104375,1.0254037596801879e-07
short courses yale,USA,Broad match,existing searches,0.9900000070903333,1.2599064816299999,0.3120339621368968,1.2599064,7.045904037994433e-08
short management courses,USA,Broad match,existing searches,0.990000007090333,1.03830258298,0.23593990254481945,1.0383025,4.220088634099284e-08
skillshop,USA,Broad match,existing searches,0.9900000070903354,1.283760258650001,0.3120340199224314,1.2837601,1.8784921973491464e-07
software architect certification,USA,Broad match,existing searches,0.990000007090333,3.7221697432200003,0.23593984667459011,3.7221694,3.439585256614919e-07
software architect course,USA,Broad match,existing searches,0.990000007090333,1.4524899785000005,0.382916933723084,1.45249,6.385437512079761e-09
software architect courses,USA,Broad match,existing searches,0.990000007090333,1.2204944981500008,0.38291685713971635,1.2204944,1.0861600419076467e-07
software architecture challenges,USA,Broad match,existing searches,1.3400000049115905,0.97916984836,0.4299281863345483,0.9791697,1.2198823484688148e-07
software architecture class,USA,Broad match,existing searches,1.3400000049113308,1.35210800536,0.5008110440524745,1.352108,3.6510157119806763e-09
software architecture course,USA,Broad match,existing,0.990000007090333,1.195727312350001,0.38291683175536595,1.1957272,8.323165379131581e-08
software architecture courses,USA,Broad match,existing searches,0.9900000070903303,1.1668881256400003,0.4590106684981241,1.166888,1.2705906771159903e-07
software architecture tools,USA,Broad match,existing searches,1.3400000049115903,1.31040298394,0.4299281781080908,1.3104029,1.1376177733168902e-07
software architecture workshop,USA,Broad match,existing searches,1.3400000049115905,1.3562891258900003,0.4299282207195596,1.356289,9.67686013542135e-08
software development certificate,USA,Broad match,existing searches,0.990000007090333,3.65988315801,0.2599061892447412,3.6598833,-1.027169287404206e-07
software development courses for beginners,USA,Broad match,existing searches,0.9900000070903333,1.0962921256400002,0.3120338196135415,1.096292,1.0674961936629757e-07
software engineering roadmap,USA,Broad match,existing searches,0.990000007090333,1.1703579852400003,0.31203393433668003,1.170358,4.2658823584673655e-08
software engineering short course,USA,Broad match,existing searches,0.9900000070903329,1.250535569840001,0.31203373497061615,1.2505354,2.009206283570819e-07
software engineering short courses,USA,Broad match,existing searches,0.9900000070903329,1.1794356700400004,0.3120338317373881,1.1794355,1.7847811073501418e-07
sololearn,USA,Broad match,existing searches,0.9900000070903332,1.77554112108,0.312034064843733,1.775541,1.7316587652693727e-07
stanford msx review,USA,Broad match,existing searches,0.9900000070903332,1.29941257458,0.3120337985065442,1.2994125,8.564262210519757e-08
stem courses,USA,Broad match,existing searches,0.990000007090333,1.1157853288200001,0.23594000764156386,1.1157852,8.76929859838782e-08
strategic planning tools,USA,Broad match,existing searches,0.990000007090333,1.1292354471599995,0.2599065906917988,1.1292354,6.031154975438824e-08
structured problem solving,USA,Exact match,existing searches,0.990000007090333,1.0696459274300008,0.28062431621631667,1.0696456,2.84195747823901e-07
structured problem solving,USA,Phrase match,existing searches,0.990000007090333,1.0760477680300005,0.2806243795488603,1.0760475,2.2831900192699095e-07
structured problem solving,USA,Broad match,existing searches,0.9900000070903333,1.1711353074500004,0.3120338927695194,1.1711351,2.395102420837958e-07
study systems engineering,USA,Broad match,existing searches,0.990000007090333,1.0676318229000004,0.3120338738719852,1.0676316,2.206127078796527e-07
supply chain management courses,USA,Broad match,existing searches,0.990000007090333,1.1481186168599997,0.31203383378275973,1.1481185,1.2091883760945166e-07
system analysis and design course,USA,Exact match,existing,4.710000116213976,2.934234311370001,2.1752704284468747,2.9342341,1.6906653410586614e-07
system analysis and design course,USA,Phrase match,existing,4.710000116213907,3.0003232504700006,2.2349575306747735,3.000323,1.932953179739627e-07
system analysis and design course,USA,Broad match,existing,4.710000116213919,3.6233182356899993,2.4499558613842742,3.6233182,4.034698175559015e-08
system archetypes,USA,Broad match,existing searches,1.3400000049115912,1.2681272575999996,0.42992829777257646,1.268127,2.930309077608939e-07
system architecture course,USA,Broad match,existing,0.9900000070903294,1.5009325059599998,0.38291685902549055,1.5009323,1.7010642316961366e-07
system architectures,USA,Broad match,existing searches,1.3400000049115905,1.3555547359899998,0.35383442673249244,1.3555547,3.6092233646201066e-08
system design and architecture,USA,Broad match,existing,1.3400000049115903,1.1912763705999998,0.3538342705519346,1.1912763,5.872561015252131e-08
system design books,USA,Broad match,existing searches,1.3400000049115912,1.27780677634,0.35383428889035407,1.2778068,1.7459384826779e-08
system design certification,USA,Broad match,existing,1.3400000049115894,1.0431287425600004,0.37780095516070844,1.0431285,2.521120023857293e-07
system design fundamentals,USA,Broad match,existing searches,1.3400000049115899,1.1814383806799997,0.35383426567069187,1.1814383,5.3844367409183747e-08
system design interview,USA,Broad match,existing searches,1.3400000049115903,1.3431099949199996,0.3538344798405013,1.3431098,1.4880488730106833e-07
system design interview guide for software architecture udemy,USA,Broad match,existing searches,0.990000007090333,1.1636152286999997,0.23594004111226163,1.1636152,1.954394202030585e-09
system design interview pdf,USA,Broad match,existing searches,1.3400000049115903,1.2526555226799994,0.3538342879769354,1.2526555,1.6545966152747837e-08
system design program,USA,Broad match,existing,1.3400000049115903,1.1120814130999999,0.35383421642565294,1.1120813,1.2380861802441245e-07
system design software,USA,Broad match,existing searches,1.3400000049115912,1.1460072855799996,0.3538343171923959,1.1460072,1.0536607142341836e-07
system development,USA,Broad match,existing searches,1.3400000049115905,1.3395966171999998,0.42992823121748636,1.3395964,2.2647581765511404e-07
