Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
design thinking for software development,USA,Broad match,existing searches,2.639999951531666,1.7175377156800007,0.6817611005371784,1.7175376,7.415473213256973e-08
design thinking ibm,USA,Broad match,existing searches,0.7599999711321498,1.0020043215100003,0.2321681341473294,1.0020041,1.749340725609727e-07
designing complex systems,USA,Broad match,existing searches,0.759999971132144,1.0003228086099996,0.2321681278810872,1.0003226,2.2827247514456417e-07
development courses,USA,Broad match,existing searches,0.7599999711321469,0.9258379082000008,0.23216817181465532,0.9258378,9.339210893521965e-08
digiskills,USA,Broad match,existing searches,0.7599999711321442,1.01833967072,0.2321680555962513,1.0183395,1.5598763924984382e-07
free online courses with certificate for supply chain management,USA,Broad match,existing searches,0.759999971132144,0.9180157294100004,0.23216820858175335,0.9180155,2.493684965187981e-07
free online erp certification course,USA,Exact match,existing searches,2.199999957778657,1.4897852358200003,0.8612942513801505,1.4897851,1.606323172254065e-07
free online erp certification course,USA,Phrase match,existing searches,2.199999957778566,1.5368859939699997,0.8690292410975327,1.5368859,1.3638790741232754e-07
free online erp certification course,USA,Broad match,existing searches,2.199999957778663,1.7967993300400007,1.0225979369125593,1.7967993,2.793886544338875e-08
freecodecamp full stack certification,USA,Broad match,existing searches,2.6399999515316654,1.4790327347400007,0.6817610062243757,1.4790326,9.90512190046644e-08
grokking system design,USA,Broad match,existing searches,2.6399999515316654,1.77684869928,0.6890143410646681,1.7768487,2.545950450461021e-08
grow google certificate,USA,Exact match,existing searches,0.7599999711321438,0.7938071787200001,0.18701162932729987,0.793807,1.489958789679946e-07
grow google certificate,USA,Phrase match,existing searches,0.7599999711321448,0.8429039902700004,0.2454533762944755,0.84290385,1.3780723184808608e-07
grow google certificate,USA,Broad match,existing searches,0.759999971132144,1.6561080679000004,0.23216824379569134,1.6561079,1.653731449557938e-07
how to learn dsge models,USA,Broad match,existing searches,2.6399999515316663,1.59534337858,0.7454106483820935,1.5953434,2.7215864228935516e-08
ibm free certification,USA,Broad match,existing searches,0.7599999711321441,0.9109189115700004,0.2321682177719352,0.9109188,1.3934938880577619e-07
israel technology,USA,Broad match,existing searches,0.759999971132144,0.9454182754900005,0.2321681152727153,0.9454182,9.645481369169318e-08
it course,USA,Exact match,existing searches,0.7599999711321441,0.7560753197400005,0.18701153704804496,0.7560752,1.1632126883931448e-07
it course,USA,Phrase match,existing searches,0.759999971132144,0.8051721312900009,0.2454532840152206,0.805172,1.0513262171940596e-07
it course,USA,Broad match,existing searches,0.7599999711321445,0.6916288648200002,0.23216809969663288,0.6916288,5.1076408880135205e-08
it short courses,USA,Broad match,existing searches,0.7599999711321505,0.8332642603200007,0.2321681666653681,0.8332642,8.824282171637776e-08
lean project management,USA,Broad match,existing searches,0.7599999711321475,1.0304518365000002,0.2321680807207338,1.0304518,6.190283219353887e-08
learn system architecture,USA,Broad match,existing,0.759999971132144,0.8078627087899998,0.23216820739000588,0.8078625,1.8857210426492799e-07
learn system design,USA,Broad match,existing searches,2.6399999515316663,1.6575391275600007,0.7381574494556,1.6575391,-1.6972014904581556e-09
learn system design and architecture,USA,Broad match,existing searches,0.7599999711321441,0.8383441962900002,0.23216817757509545,0.83834404,1.5875719383551257e-07
learner management systems,USA,Broad match,existing searches,0.7599999711321505,0.9786865175000008,0.23216808440597614,0.97868645,6.55880745270565e-08
learning management system portal,USA,Exact match,existing searches,0.759999971132144,1.0270033612599998,0.18701149371773296,1.0270033,7.299095683421797e-08
learning management system portal,USA,Phrase match,existing searches,0.7599999711321438,1.1248108627100004,0.24545322673511638,1.1248108,4.7852517504054504e-08
learning management system portal,USA,Broad match,existing searches,0.759999971132144,1.0846782112100004,0.23216817617200602,1.084678,1.5735410441308773e-07
learning sysml,USA,Exact match,existing searches,1.8199999771564583,1.44624405858,0.7145911431022474,1.446244,5.719145024229988e-08
learning sysml,USA,Phrase match,existing searches,1.8199999771564623,1.4446341268299998,0.7223261467694224,1.4446341,4.6896833305609675e-08
learning sysml,USA,Broad match,existing searches,1.8199999771564583,1.5667220944600004,0.7992355817990202,1.5667222,-6.015730913411232e-08
learning tcsionhub,USA,Exact match,existing searches,0.7599999711321441,1.0737171758999997,0.18701147931720552,1.0737171,5.8590429397042953e-08
learning tcsionhub,USA,Phrase match,existing searches,0.759999971132144,1.1228139874499998,0.24545322628438093,1.1228139,4.7401782055089825e-08
learning to solve problems,USA,Exact match,existing searches,0.7599999711321441,0.99226354858,0.18701153298933226,0.99226344,1.1226255614005254e-07
learning to solve problems,USA,Phrase match,existing searches,0.759999971132144,1.0413603601299994,0.245453279956507,1.0413603,1.010739081319656e-07
learning to solve problems,USA,Broad match,existing searches,0.7599999711321441,0.9130229149299995,0.23216817717136307,0.91302276,1.5835346145465223e-07
learnvern,USA,Exact match,existing searches,0.759999971132144,0.9844251903199999,0.18701154314516466,0.98442507,1.2241838853732645e-07
learnvern,USA,Phrase match,existing searches,0.7599999711321503,1.03352200187,0.24545329011234007,1.0335219,1.1122974119537332e-07
learnvern,USA,Broad match,existing searches,0.7599999711321505,0.9199787354000007,0.23216813559607619,0.9199787,5.71735297993925e-08
levels of problem solving,USA,Broad match,existing searches,0.7599999711321439,1.0502065885300003,0.23216818454211574,1.0502064,1.6572421412952565e-07
lms learning program,USA,Phrase match,existing,0.759999971132144,0.955115968410001,0.2454532329478123,0.9551159,5.406521341733139e-08
lms learning program,USA,Broad match,existing,2.6399999515316668,1.4460681240200008,0.8514577309726681,1.446068,7.554282799304701e-08
managerial function,USA,Broad match,existing searches,0.7599999711321441,0.8781378383999997,0.23216803029834565,0.8781378,1.1480444039868587e-08
mbse,USA,Broad match,existing searches,0.759999971132144,0.7765383778200001,0.2321680842027516,0.7765384,5.780205203365085e-09
micro master supply chain management,USA,Broad match,existing searches,0.7599999711321437,0.8868099692700007,0.23216816219068548,0.8868098,1.4337278386733487e-07
microsoft project management certification,USA,Broad match,existing searches,79.89999785685319,23.287867268080003,20.426353415006883,23.287867,6.75672776395686e-07
mit fundamentals of finance,USA,Broad match,existing searches,0.7599999711321445,0.8721416693900007,0.23216814815739573,0.8721416,6.97348493394756e-08
mit fundamentals of systems engineering,USA,Broad match,existing searches,0.7599999711319889,0.9770512668000002,0.23216814674003317,0.97705114,1.279221315542145e-07
mit model based systems engineering certification,USA,Broad match,existing searches,0.7599999711321439,1.01494959441,0.23216817227178588,1.0149493,2.7266317381702265e-07
mit opencourseware manufacturing processes,USA,Broad match,existing searches,1.3000000244897598,1.1826349134700007,0.24271794512435863,1.1826348,8.29951471992274e-08
mit opencourseware systems engineering,USA,Broad match,existing searches,7.01999975651032,2.49348412957,1.8829719921569752,2.493484,1.093368457993904e-07
mit supply chain,USA,Broad match,existing searches,0.759999971132144,0.8626837816000004,0.23216808698177527,0.8626837,6.816387365660148e-08
mit systems engineering,USA,Broad match,existing searches,0.759999971132144,0.9532787467000003,0.232168104743671,0.9532787,2.632112461320446e-08
mitx supply chain,USA,Broad match,existing searches,0.7599999711321442,0.7970455044400002,0.23216823278777854,0.7970453,2.1396987692767766e-07
nanodegree,USA,Broad match,existing searches,0.7599999711321441,0.7493970532799998,0.23216821149838363,0.74939686,1.9268048201404042e-07
nptel,USA,Broad match,existing searches,0.7599999711321438,1.2319403532000006,0.23216810254768738,1.2319403,8.372978577142476e-08
ocw,USA,Broad match,existing searches,0.7599999711321441,0.9510362181199998,0.23216814131869978,0.95103604,1.8210544294738895e-07
online learnerships for 2025 with stipend,USA,Broad match,existing searches,0.7599999711321442,0.8605161135700002,0.23216812067296655,0.860516,1.0185506493787244e-07
open course ware,USA,Exact match,existing searches,0.7599999711321442,0.9781685063400001,0.18701149912259285,0.97816837,1.3800046150258538e-07
open course ware,USA,Phrase match,existing searches,0.7599999711321442,1.0272653178900004,0.2454531864851237,1.0272652,1.2681181438267686e-07
open course ware,USA,Broad match,existing searches,0.759999971132144,0.9137220514200002,0.23216803196885882,0.913722,7.275560198749531e-08
open moocs,USA,Broad match,existing searches,2.6399999515316654,1.6088443107900001,0.7454108305272438,1.6088443,3.0547080198672916e-08
open university systems thinking,USA,Broad match,existing,0.7599999711321439,0.8985362852899998,0.2321680988161534,0.89853626,2.0393607025326332e-08
opencourseware ocw,USA,Phrase match,existing searches,0.7599999711321441,0.8325043257900004,0.2454532918163066,0.8325043,5.33290629434191e-08
opencourseware ocw,USA,Broad match,existing searches,0.7599999711321439,0.8071658530200003,0.23216812991743074,0.80716574,1.1109952913201937e-07
organizational capability,USA,Broad match,existing searches,0.7599999711321438,0.9444538886100007,0.23216813154518134,0.9444538,1.1272727973299368e-07
organizational development,USA,Broad match,existing searches,0.759999971132144,1.1763415215700004,0.23216812593630287,1.1763414,1.0711840126020888e-07
pmbok,USA,Broad match,existing searches,0.7599999711321439,0.9993925918400006,0.23216798198816346,0.9993925,8.237955140266706e-08
pmbok ebook,USA,Broad match,existing searches,0.759999971132144,1.1670577529400001,0.23216813835793837,1.1670576,1.1954003675818115e-07
pmi,USA,Broad match,existing searches,0.7599999711321443,0.9492568302000003,0.23216801164989043,0.9492568,5.243663359077999e-08
pmi free online courses,USA,Broad match,existing searches,0.7599999711321439,0.9726979334700008,0.23216815785049394,0.97269773,1.9863723710322745e-07
pmm course,USA,Broad match,existing,0.7599999711321439,0.9676615357200002,0.23216805456079004,0.96766144,9.534753320217249e-08
problem solving course,USA,Broad match,existing searches,0.759999971132144,1.0033634576099997,0.23216816513716032,1.0033633,2.059239034846172e-07
problem solving courses,USA,Broad match,existing searches,0.7599999711321505,1.0522359804700006,0.23216815753680353,1.0522357,2.579281914716347e-07
problem solving skills,USA,Broad match,existing searches,0.7599999711321441,1.1001063920100003,0.23216805229976467,1.1001062,1.5269115261062893e-07
problems need to be solved,USA,Broad match,existing searches,0.7599999711321442,0.9617690514200004,0.23216814504793004,0.9617689,1.2623002842993003e-07
process design courses,USA,Broad match,existing searches,2.639999951531666,1.4340003885000012,0.6652636088102124,1.4340003,1.3482263305775177e-07
procurement and supply chain management pdf,USA,Broad match,existing searches,0.7599999711321441,1.0191179635100007,0.23216815014406444,1.0191177,2.505354523840708e-07
project management maturity model,USA,Broad match,existing,0.7599999711321505,1.0233096195000009,0.23216816909488003,1.0233095,1.5027697841674126e-07
project procurement management,USA,Broad match,existing searches,0.7599999711321553,1.1361081129000004,0.23216809090827062,1.136108,7.20903690076824e-08
quality software management systems thinking,USA,Broad match,existing searches,13.460000206406258,6.734691172349999,3.939790516603539,6.734692,-9.243602061559386e-07
scalable system design,USA,Broad match,existing searches,0.7599999711321428,0.8980753245100008,0.23216817996349204,0.89807516,1.6114559042712528e-07
short courses yale,USA,Phrase match,existing searches,0.7599999711321441,1.153156601230001,0.24545326117644262,1.1531565,8.229384373947823e-08
short courses yale,USA,Broad match,existing searches,0.7599999711321439,1.0248191560300006,0.23216815839129823,1.024819,1.3957339661807566e-07
skillshop,USA,Broad match,existing searches,0.7599999711321441,1.0421123041599998,0.23216803211867898,1.0421122,7.290542214377638e-08
skilsoft,USA,Broad match,existing searches,0.7599999711321513,1.1411890215400002,0.23216818041832665,1.1411889,1.6160042504154148e-07
software architect certification,USA,Broad match,existing searches,79.8999978568532,23.54924805582,21.168912963275446,23.549248,3.141207827184189e-07
software architecture challenges,USA,Broad match,existing searches,25.509999785633298,6.524567376510001,6.096478741303779,6.524567,2.4928221797893e-07
software architecture workshop,USA,Broad match,existing searches,0.759999971132144,1.0020043215099996,0.23216813414732873,1.0020041,1.749340718948389e-07
software development certificate,USA,Broad match,existing searches,0.7599999711321425,3.2136173124000007,0.17577170082773508,3.2136168,4.6440805734349055e-07
sololearn,USA,Broad match,existing searches,0.759999971132144,0.9357294286200002,0.23216806301559956,0.9357294,4.4197697945946857e-08
strategic innovation management,USA,Broad match,existing,0.7599999711321438,0.7967430887999997,0.23216819151072354,0.7967429,1.7269282193144164e-07
strategic management,USA,Broad match,existing,0.759999971132143,0.9219003827000006,0.2321680695438727,0.92190033,5.0725971090237465e-08
strategic planning tools,USA,Broad match,existing searches,0.759999971132144,0.8759352661999997,0.23216814774602024,0.87593514,1.2892811862563747e-07
structured problem solving,USA,Exact match,existing searches,0.759999971132144,1.1441550213700002,0.1870115358238882,1.1441549,1.1509711206336704e-07
structured problem solving,USA,Phrase match,existing searches,0.7599999711321501,1.24196252282,0.24545326884127072,1.2419624,8.995867184502515e-08
structured problem solving,USA,Broad match,existing searches,0.7599999711321439,1.1405471312099997,0.23216811290326755,1.1405469,2.132946554933568e-07
supply chain fundamentals mit,USA,Broad match,existing searches,2.1699999512132524,1.1366203121900007,0.4716111116170332,1.1366202,1.4827245919946108e-07
supply chain learning,USA,Broad match,existing searches,0.759999971132144,0.8581390063800001,0.2321681659258985,0.85813886,1.4710799689510168e-07
supply chain management courses,USA,Broad match,existing searches,0.6399999987038131,0.8938141645600004,0.17459442035452555,0.8938141,7.764593790149377e-08
supply chain management fundamentals,USA,Broad match,existing searches,0.759999971132144,0.8072975408800007,0.23216809151247753,0.80729747,7.269457591441153e-08
supply chain study,USA,Broad match,existing searches,0.7599999711321442,0.9257983686400004,0.23216815013414105,0.92579824,1.3131623943785087e-07
system design certification,USA,Exact match,existing,0.7599999711321445,0.8820139227900001,0.14752364740700452,0.88201386,6.542534558562352e-08
system design certification,USA,Broad match,existing,4.819999963527443,2.1596941224100004,1.2166136375429044,2.1596944,-3.108022799125365e-07
system design thinking course,USA,Broad match,new,3.84000008231124,2.1183591732,1.1099064001058228,2.118359,8.430229492262242e-08
system development,USA,Broad match,existing searches,0.759999971132144,0.9922398202,0.23216812534907838,0.9922398,4.6926531993563e-08
system dynamics modeling tools for learning in a complex world,USA,Broad match,existing,0.759999971132144,0.8779840150899999,0.17577174101544546,0.87798387,1.4696789907286956e-07
systemic design,USA,Broad match,existing searches,0.759999971132144,1.0727769717200002,0.23216813649966328,1.0727768,1.7728640644421034e-07
systemic view,USA,Broad match,existing searches,0.7599999711321452,0.8048220597900002,0.23216817013393332,0.8048219,1.5131603170459584e-07
systems analysis and design in a changing world,USA,Broad match,existing searches,0.7599999711321389,1.02231212997,0.2321681632951953,1.0223119,2.0408193845966593e-07
systems development training,USA,Broad match,existing searches,0.7599999711321439,1.0942617170300006,0.23216814918179507,1.0942615,1.899685382333871e-07
systems modeling language,USA,Broad match,existing searches,0.8200087782344256,1.14339896651,0.23216810436934443,1.1433989,8.555144281885418e-08
systems thinking and modeling for a complex world,USA,Broad match,existing searches,0.759999971132144,1.13716004127,0.2321681165072742,1.13716,9.768937259124755e-08
systems thinking coursera,USA,Broad match,existing,0.7599999711321439,1.1349338842299999,0.23216819294963487,1.1349337,1.7413173325486753e-07
systems thinking for dummies,USA,Broad match,existing searches,0.7599999711321441,0.9969246974699995,0.2321681371443769,0.99692464,5.872183050925628e-08
systems thinking made simple new hope for solving wicked problems,USA,Broad match,existing searches,0.759999971132144,0.9474945376099997,0.23216816880125335,0.9474944,1.499833517382143e-07
systems thinking workshop,USA,Broad match,existing searches,0.7599999711321441,1.1121190497100002,0.23216810910102192,1.1121188,2.094924098638984e-07
technical problem solving,USA,Broad match,existing,0.7599999711321441,1.3553857747100007,0.2321680727980744,1.3553857,1.1358481755152638e-07
top lms platforms 2024,USA,Broad match,existing searches,0.7599999711321441,0.6506953690099998,0.23216815329077678,0.65069526,1.04670552780739e-07
udemy,USA,Broad match,existing searches,0.7599999711321505,0.9387444240200006,0.23216807666892636,0.93874437,5.7851024748423185e-08
udemy coursera,USA,Phrase match,existing searches,0.7599999711321639,0.96193375169,0.24545325814446772,0.96193355,1.9847115839688456e-07
udemy coursera,USA,Broad match,existing searches,0.759999971132144,0.9829672152900008,0.23216815542214186,0.98296696,2.5581352980363903e-07
understanding systems,USA,Broad match,existing searches,0.7599999711321439,0.9066941397900004,0.23216816360897008,0.906694,1.4479106846820855e-07
web designing free course with certificate,USA,Broad match,existing searches,2.639999951531665,1.4511972577400005,0.6652636439628399,1.4511971,1.103706157579154e-07
what is radical innovation,USA,Broad match,existing,0.7599999711321441,0.7095014480600004,0.23216811099144263,0.7095013,1.2197586340967348e-07
what is the iron triangle of project management,USA,Broad match,existing searches,0.7599999711321459,1.1121190497100009,0.2321681091010226,1.1121188,2.094924105300322e-07
