Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
business system analysis and design,USA,Exact match,existing searches,1.179999963509116,0.9667871334099994,0.2704909183526264,0.9667871,3.3571742608096145e-08
certificate in systems thinking,USA,Broad match,existing searches,13.449999610864507,8.31426520818,5.370865778858711,8.314266,-9.966539842309885e-07
cmu software architecture,USA,Broad match,existing,1.179999963509116,1.1459111970700002,0.2704907459057546,1.1459111,9.954344992735287e-08
course on system design,USA,Exact match,existing searches,1.179999963509116,0.898869696150001,0.2704909472562632,0.89886975,-5.673391012539497e-08
design patterns certification,A,Phrase match,existing searches,20.649999415931084,14.911014380930002,14.180740597723062,14.9110155,-1.1296290800544284e-06
design patterns certification,A,Broad match,existing searches,20.649999415931095,15.385069225660002,14.43929049812857,15.38507,-6.214469312482152e-07
design patterns certification,B,Broad match,existing searches,20.649999415931095,55.94189157706,53.98391058665015,55.941895,-2.954190001958068e-06
designing complex systems,USA,Broad match,existing searches,0.9900000192673786,1.2256787478700004,0.18762308952954632,1.2256788,-5.3666559640674905e-08
digital performance management system,USA,Exact match,existing searches,0.9900000192673786,0.7603261615900003,0.1876234557298624,0.7603259,2.5292911165486487e-07
energy systems modeling principles and applications,USA,Exact match,existing searches,0.9900000192673786,1.0194784010399998,0.1876234019746006,1.0194781,3.1838313940824037e-07
enterprise application architecture,USA,Broad match,existing,0.9900000192673786,1.1592740636300005,0.1876232247780718,1.1592741,-3.762732370127253e-08
freecodecamp full stack certification,B,Phrase match,existing searches,10.840000064541863,24.402399152060003,23.459655373831243,24.402395,3.90364691682521e-06
freecodecamp full stack certification,B,Broad match,existing searches,10.840000064541863,24.802617994890003,23.577665773973255,24.802614,3.7828538701489833e-06
functional flow block diagram systems engineering,USA,Exact match,existing searches,0.9900000192673786,0.9642028766199995,0.18762343697995432,0.9642027,1.7457455880887096e-07
grow google certificate,B,Phrase match,existing searches,13.449999610864502,30.88609169201,29.235726458588676,30.886091,4.597101970205131e-07
grow google certificate,B,Broad match,existing searches,13.449999610864506,30.800435001060002,29.17924624125623,30.800434,8.88511173968709e-07
how to design a scalable system,USA,Exact match,existing searches,0.9900000192673786,1.01287475839,0.18762347712855587,1.0128748,-8.330006351364716e-08
how to design a system software,USA,Exact match,existing searches,0.9900000192673786,0.9460666901900001,0.18762345383898693,0.94606644,2.5103823619865295e-07
how to learn system architecture,USA,Exact match,existing searches,0.9900000192673786,0.9143757777900001,0.1876234369963905,0.91437554,2.3419563977000735e-07
ibm project manager certification,USA,Broad match,existing searches,13.449999610864495,7.44363766996,4.838170827308633,7.4436374,2.9889676778083185e-07
learn system design and architecture,USA,Exact match,existing searches,0.9900000192673786,0.7568498241700006,0.18762344000709774,0.7568497,1.179970574582967e-07
lms,USA,Broad match,existing searches,4.829999925116774,2.37772527616,1.538626465010403,2.3777256,-3.250362889950509e-07
lms,A,Exact match,existing searches,15.60999943243703,11.4739049191,10.346481036615565,11.473907,-2.5516031243455473e-06
lms,A,Phrase match,existing searches,20.649999415931095,14.0375155287,12.732920296690112,14.037518,-2.018907421685867e-06
lms,A,Broad match,existing searches,5.969999749770167,4.2735789973300005,3.1833246905367876,4.2735786,3.535311723368295e-07
lms learning program,USA,Broad match,existing,15.609999432437041,5.6290643642100004,4.722175640836587,5.6290646,-1.9572652298904814e-07
lms learning program,A,Broad match,existing,20.64999941593109,14.819816749210002,13.51577440988505,14.819819,-2.701168416052724e-06
machine learning software architecture,USA,Exact match,existing searches,1.179999963509116,1.03688760989,0.27049090855409297,1.0368878,-1.5504072514715972e-07
masters in system design,USA,Exact match,existing searches,1.179999963509116,0.898050724550001,0.2704909434754771,0.89805067,5.869459329677085e-08
microsoft project management certification,USA,Broad match,existing searches,13.44999961086451,7.678287681770001,5.088315662574445,7.678288,-3.011706724009855e-07
mit system dynamics group,USA,Exact match,existing,0.6599999990327892,0.6452707546900003,0.04366355120641874,0.64527076,-1.013772799041135e-08
mit system dynamics group,USA,Phrase match,existing,0.6599999990327892,0.6495947800500002,0.0436635576111879,0.6495948,-3.732958830937605e-09
model based systems engineering tutorial,USA,Exact match,existing searches,0.9900000192673786,0.9292019094100004,0.1876234496703153,0.9292018,1.2766027501776023e-07
model based systems engineering tutorial,USA,Broad match,existing searches,0.7100000297557754,1.2492610609700003,0.09524683119552524,1.2492609,1.585652151803174e-07
msc systems engineering,USA,Phrase match,existing searches,0.9900000192673786,0.8567826546300003,0.18762342105990137,0.85678244,2.1825915064166423e-07
msc systems engineering,USA,Broad match,existing searches,1.179999963509116,1.5866868173300004,0.27049061409818886,1.5866868,-3.2264115823466e-08
process modeling in system analysis and design,USA,Exact match,existing,0.9900000192673786,1.08309457202,0.18762335677189212,1.0830944,2.1357578616765238e-07
process modeling in system analysis and design,USA,Phrase match,existing,1.179999963509116,1.1702860875800003,0.2704908533766617,1.1702859,1.4740971221449684e-07
product design by google udacity,USA,Phrase match,existing searches,0.9900000192673786,0.6029614744300005,0.1876234648341295,0.60296136,1.1302176683436471e-07
product management simulation,USA,Phrase match,existing,0.9900000192673786,0.75672206883,0.18762347702549564,0.75672185,2.1462010013628685e-07
quality software management systems thinking,USA,Broad match,existing searches,13.550007384770453,8.43450040449,5.93714899648524,8.434502,-1.2434592182586357e-06
rotational product manager programs,USA,Phrase match,existing searches,0.9900000192673786,0.7060434384300005,0.18762351703183766,0.70604324,1.9502179737784786e-07
rotational product manager programs,USA,Broad match,existing searches,0.9900000192673786,0.8133725386300008,0.18762336784981892,0.8133725,4.583977863958921e-08
software architecture certificate programs,USA,Broad match,existing searches,13.449999610864507,7.960048692419999,5.28977371950435,7.9600487,1.6882889752878327e-08
system design and management,USA,Broad match,existing searches,0.9900000192673786,0.9988169248500002,0.1876233394541872,0.9988169,1.7444146904743718e-08
system design certification,A,Broad match,existing,20.64999941593109,16.23382398037,15.033317889252142,16.23382,4.0188221497317045e-06
system design certification,B,Exact match,existing,10.840000064541869,24.273596000440662,23.35778267360503,24.273596,1.9050413868626492e-07
system design certification,B,Phrase match,existing,10.840000064541869,24.65311599257,23.59202242376812,24.653114,1.6737223447194083e-06
system design certification,B,Broad match,existing,15.609999432437041,40.97593423587,39.63263222438013,40.975937,-2.653778437888832e-06
system design for managers,USA,Broad match,existing searches,0.9900000192673786,0.9169638573500005,0.18762330406630912,0.91696393,-7.75483759429818e-08
system design interview,USA,Broad match,existing searches,0.9900000192673786,1.0871285160500002,0.1876232584434938,1.0871285,-3.961901695603842e-09
system design interview pdf,USA,Broad match,existing searches,0.6599999990327892,0.9014472470700006,0.043663452666924396,0.9014472,7.013671199374016e-08
system design masterclass,USA,Broad match,existing,0.9900000192673786,1.0193716685700005,0.18762324260945973,1.0193717,-7.940058055488919e-08
system design program,USA,Broad match,existing,0.9900000192673786,0.9760357223700005,0.18762333023056565,0.97603565,6.782517014691791e-08
system dynamics modeling examples,USA,Broad match,existing,0.7100000297559391,1.15052737085,0.09524692384377431,1.1505272,1.3200417470216053e-07
system engineer,USA,Broad match,existing searches,1.3,1.3519175297500003,0.3333791739226688,1.3519175,2.4485718119748867e-08
system engineering,USA,Phrase match,existing,0.9900000192673786,1.3861218079800002,0.18762343971675555,1.3861216,1.7731136003895642e-07
system engineering,USA,Broad match,existing,1.3,1.5327061105700006,0.33337923774437805,1.5327061,-3.090186218024371e-08
systemic view,USA,Phrase match,existing searches,0.6599999990327892,0.59078763443,0.043663546619483684,0.59078765,-1.4724663044418662e-08
systems engineering,USA,Broad match,existing searches,1.3,1.3729981471700006,0.333379058997088,1.3729982,-9.043986270995674e-08
