Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,USA,Broad match,new,1.6278152665266106,1.840333216588,0.7970622710389887,1.8403333,-1.2596418508259433e-07,0.4345439
ai certification cost,USA,Broad match,new,1.6278152665265109,1.8083960426480004,0.7970623386532494,1.8083961,-5.834992444775368e-08,0.43454397
ai certification cost,A,Broad match,new,1.6278152665265109,1.8385363904480003,0.797062286520388,1.8385365,-1.1048278580894082e-07,0.43454397
ai executive education,A,Broad match,new,1.62781526652661,1.689957963588,0.7970623246452815,1.6899581,-1.319625371198896e-07,0.2545439
ai for business,USA,Broad match,new,1.6278152665266088,1.7200011725880002,0.797062348888049,1.7200012,-4.811512477331804e-08,0.43454397
ai for business leaders,A,Broad match,new,1.6278152665266148,1.8000375733880012,0.7970622287301032,1.8000377,-1.6827307058875365e-07,0.4345442
ai for engineering,USA,Broad match,new,1.6278152665266103,1.828799268228,0.7970622982801852,1.8287994,-9.872298867286133e-08,0.25454378
ai for engineering,A,Broad match,new,1.6278152665266103,1.858939616028,0.7970622461473238,1.8589398,-1.5085585003404844e-07,0.25454378
ai for engineers,USA,Broad match,new,1.627815266526613,1.8287992682280003,0.7970622982801856,1.8287994,-9.872298822877212e-08,0.25454378
ai for engineers,A,Broad match,new,1.6278152665266106,1.858939616028,0.7970622461473238,1.8589398,-1.5085585003404844e-07,0.2545439
ai for executives,A,Broad match,new,1.6278152665266117,1.6899579635880002,0.7970623246452817,1.6899581,-1.3196253689784498e-07,0.25454396
ai for managers course,USA,Broad match,new,1.6278152665266086,1.818648476848,0.7970622971147237,1.8186486,-9.98884501779429e-08,0.30243373
ai for managers course,A,Broad match,new,1.6278152665266086,1.848788824648,0.7970622449818623,1.848789,-1.5202131153913e-07,0.30243373
ai for product managers,USA,Broad match,new,1.62781526652661,1.8234623259380005,0.7970623558833738,1.8234624,-4.1119800009425944e-08,0.43454385
ai for product managers,A,Broad match,new,1.62781526652661,1.8536026737380005,0.7970623037505125,1.8536028,-9.325266137061304e-08,0.43454397
ai innovation course,USA,Broad match,new,1.6278152665266217,1.8221808117780032,0.7970623415860476,1.8221809,-5.541712622125773e-08,0.30243397
ai innovation course,A,Broad match,new,1.6278152665266088,1.852321159578,0.7970622894531831,1.8523213,-1.075499906910693e-07,0.30243385
ai learning course,USA,Broad match,new,1.627815266526612,1.822180811778,0.7970623415860445,1.8221809,-5.5417129329882187e-08,0.43454373
ai learning course,A,Broad match,new,1.6278152665266086,1.852321159578,0.7970622894531829,1.8523213,-1.075499909131139e-07,0.43454373
ai prompt engineering course,USA,Broad match,new,1.6278152665266117,1.8252669332980005,0.7970622538088645,1.8252671,-1.4319430929887744e-07,0.2545439
ai related certifications,USA,Broad match,new,1.6278152665266117,1.8252669332980005,0.7970622538088645,1.8252671,-1.4319430929887744e-07,0.4345439
