Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Exact match,new,2.95859412432653,4.791573552233001,4.114339260202667,4.791573,5.04595061734392e-07,0.97277236
ai diploma,B,Phrase match,new,2.9585941243264533,5.060195673123,4.520210075989364,5.060195,7.039457541324623e-07,2.0222797
ai diploma,B,Broad match,new,2.958594124326546,5.549002902963003,4.439298646905264,5.549002,7.324002586628353e-07,2.0222797
ai for managers course,B,Exact match,new,2.9585941243265306,4.848333841723001,4.055021411341226,4.848334,6.1211942181671475e-09,0.8406625
ai for managers course,B,Phrase match,new,2.9585941243264102,5.116955962613001,4.460892227127924,5.1169558,2.0547188750441597e-07,1.8901696
ai for managers course,B,Broad match,new,12.26859438991582,14.700631864403007,13.561820276115654,14.700632,-2.309339066641769e-07,10.197719
ai for product managers,B,Exact match,new,2.958594124326474,5.076316202423001,4.369974637767697,5.0763164,-1.5423593424657156e-07,0.9727729
ai for product managers,B,Phrase match,new,2.9585941243265435,5.344938323313,4.775845453554394,5.3449383,4.511475815149879e-08,2.02228
ai for product managers,B,Broad match,new,12.268594389915808,14.684467851203005,13.54565626291565,14.684468,-4.18145141622972e-07,10.988731
ai prompt engineering course,B,Phrase match,new,1.088594080434828,1.596673015232001,1.018412176246558,1.5966733,-2.349663632550403e-07,0.2735902
ai prompt engineering course,B,Broad match,new,1.0885940804348269,2.112241490772001,1.0184122165944496,2.1122417,-2.5422311633604977e-07,0.2735901
ai short course,B,Exact match,new,2.958594124326531,4.891871738533,4.296595382789592,4.8918705,1.2398757736065136e-06,0.8406624
ai short course,B,Phrase match,new,2.9585941243265323,5.066682392323001,4.420547300541385,5.0666814,1.0072827176799135e-06,1.8901696
ai short course,B,Broad match,new,2.9585941243264813,5.501339324163,4.339635856793921,5.5013385,8.42259924027644e-07,1.8901694
applied gen ai for digital transformation mit,B,Exact match,new,2.02859399584917,3.0165092750700007,2.1461108728559504,3.0165098,-4.962770452365817e-07,1.3882904
applied gen ai for digital transformation mit,B,Phrase match,new,2.028593995849175,3.1913199288600005,2.2700629694216765,3.1913204,-4.904515229497974e-07,1.3882909
applied gen ai for digital transformation mit,B,Broad match,new,2.0285939958491706,3.6259768607,2.189151466069568,3.6259773,-4.170557375005046e-07,1.3882905
artificial intelligence for leadership,B,Exact match,new,2.958594124326531,4.997086721923001,3.611580688025601,4.9970865,1.969596219453252e-07,0.79277265
artificial intelligence for leadership,B,Phrase match,new,2.958594124326531,5.265708842813,4.017451563416943,5.2657084,3.963103143433955e-07,1.8422798
artificial intelligence for leadership,B,Broad match,new,2.9585941243265315,6.199028630353,4.251493473149326,6.1990285,1.3837912327119284e-07,1.8422798
artificial intelligence master online,B,Exact match,new,2.958594124326485,4.631840387523001,4.108789840876883,4.6318398,6.353257351321417e-07,0.6606626
artificial intelligence master online,B,Phrase match,new,2.958594124326531,4.806651041313001,4.332404479785748,4.8066506,4.027326783173635e-07,1.7101698
artificial intelligence master online,B,Broad match,new,2.958594124326531,5.241307973153001,4.251492857224351,5.2413077,2.377098855532723e-07,1.7101697
artificial intelligence master's degree online,B,Exact match,new,2.9585941243265315,4.977823253133002,4.527929689147177,4.9778223,9.493610289013076e-07,0.84066266
artificial intelligence master's degree online,B,Phrase match,new,2.958594124326531,5.1526339069230005,4.65188163670129,5.152633,7.16767971198351e-07,1.8901696
artificial intelligence master's degree online,B,Broad match,new,2.9585941243265315,5.587290838763,4.570970014139892,5.5872903,5.517451775460813e-07,1.8901695
artificial intelligence short course online,B,Exact match,new,2.0285939958491777,3.0165092750700024,2.146110872855952,3.0165098,-4.962770434602248e-07,1.3882904
artificial intelligence short course online,B,Phrase match,new,2.028593995849171,3.1913199288600014,2.2700629694216774,3.1913204,-4.90451522061619e-07,1.3882904
artificial intelligence short course online,B,Broad match,new,2.028593995849093,3.6259768607,2.189151466069568,3.6259773,-4.170557375005046e-07,1.3882905
best prompting courses,B,Exact match,new,3.318593958376929,4.8387025759330005,4.085193471681139,4.8387017,8.509268969447703e-07,0.79277277
best prompting courses,B,Phrase match,new,3.198593933482371,4.903998477123001,4.099630756042221,4.903998,5.790211945466694e-07,1.8422799
best prompting courses,B,Broad match,new,3.3185939583769275,5.712892374562999,4.1282344670770375,5.712892,3.190515247553094e-07,2.5919805
controllable video generation,B,Exact match,new,3.1985939334823854,4.721681457833001,3.58022878773565,4.7216806,8.166586846769519e-07,1.2527511
controllable video generation,B,Phrase match,new,3.198593933482345,4.896492111623001,3.7041808246967314,4.8964915,5.840656278621736e-07,2.3022583
controllable video generation,B,Broad match,new,3.198593933482343,5.565089686163001,3.9382228686886354,5.565089,4.603939576242057e-07,3.0519595
coursera generative ai,B,Exact match,new,2.958594124326531,4.743909973433,4.114339250853044,4.7439094,6.144547288755575e-07,0.9727726
coursera generative ai,B,Phrase match,new,2.958594124326533,5.012532094323001,4.420547285878024,5.0125313,8.138054230499847e-07,2.0222797
coursera generative ai,B,Broad match,new,2.9585941243265323,5.501339324163,4.339635856793921,5.5013385,8.42259924027644e-07,2.0222793
designing and building ai products and services,B,Exact match,new,2.958594124326531,4.446119123823001,3.695199364549472,4.446119,2.921884796336372e-07,0.9727726
designing and building ai products and services,B,Phrase match,new,2.958594124326531,4.714741244713,4.00140739957445,4.7147408,4.915391720317075e-07,2.0222797
designing and building ai products and services,B,Broad match,new,2.958594124326531,5.155356458553001,3.920495919116661,5.155356,5.282246320348349e-07,2.0222793
genai for digital transformation,B,Exact match,new,3.198593933482387,4.101072299023001,3.0000930900767733,4.101072,4.644587923152699e-07,0.97277254
genai for digital transformation,B,Phrase match,new,3.198593933482344,4.275882952813001,3.223707788590284,4.2758827,2.318657355004916e-07,2.02228
genai for digital transformation,B,Broad match,new,3.198593933482369,5.257394756353001,3.457749928510289,5.257395,-3.42964128208223e-08,2.7719808
generative ai fundamentals,B,Exact match,new,2.958594124326453,5.1383264529230015,4.622571395588102,5.1383257,7.616998569659472e-07,1.252751
generative ai fundamentals,B,Phrase match,new,2.9585941243265297,5.313137106713,4.846186064299289,5.3131366,5.291067992629905e-07,2.3022587
generative ai fundamentals,B,Broad match,new,12.268594389915814,14.684467851203005,13.701948224585571,14.684468,-4.18145141622972e-07,7.2288237
generative ai fundamentals course,B,Phrase match,existing,1.0885940804351115,1.5958107925422385,1.0156774736411764,1.595811,-2.1686480500271449e-07,0.2735901
generative ai fundamentals course,B,Broad match,existing,1.0885940804348238,2.0785587001820005,1.0156775880833069,2.078559,-2.21631964336666e-07,0.27359056
google's introduction to generative ai,B,Exact match,new,2.9585941243264884,4.530026510723001,4.108789727456934,4.530026,5.517081085315567e-07,0.7927727
google's introduction to generative ai,B,Phrase match,new,2.958594124326531,4.704837164513,4.232741704813369,4.704837,3.191150508286001e-07,1.8422797
google's introduction to generative ai,B,Broad match,new,2.958594124326531,5.193644394353001,4.1518301863223,5.193644,3.475695535826162e-07,1.8422797
graduate certificate artificial intelligence,B,Exact match,new,2.9585941243264573,4.410925537853001,3.750541598109959,4.4109254,1.4951681936992145e-07,0.79277265
graduate certificate artificial intelligence,B,Phrase match,new,2.958594124326531,4.679547658743001,4.056749633134938,4.6795473,3.488675126561702e-07,1.8422798
graduate certificate artificial intelligence,B,Broad match,new,2.958594124326531,5.168354888583001,3.9758380848415458,5.1683545,3.77322014522008e-07,1.8422798
harvard ai certificate,B,Exact match,new,2.958594124326531,4.445590686623001,3.846036863151932,4.4455905,1.9055976885340442e-07,0.7927727
harvard ai certificate,B,Phrase match,new,2.958594124326467,4.714212807513,4.15224489817691,4.7142124,3.899104612514748e-07,1.8422799
harvard ai certificate,B,Broad match,new,2.9585941243265257,5.203020037353025,4.071333349883543,5.2030196,4.183649879863083e-07,1.8422794
harvard ai course,B,Exact match,new,2.958594124326531,4.933577035333,4.44743276085981,4.933576,9.283078536981292e-07,0.79277295
harvard ai course,B,Phrase match,new,2.958594124326531,5.108387689122999,4.571384768018568,5.108387,6.957147959951726e-07,1.84228
harvard ai course,B,Broad match,new,2.9585941243265315,5.549002902963,4.4904732875607785,5.549002,7.324002559983001e-07,1.8422796
large language model course,B,Exact match,new,3.198593933482372,4.982939645233001,3.4714333261869808,4.982939,8.787535090704068e-07,1.4327512
large language model course,B,Phrase match,new,3.1985939334823854,5.205093994133001,3.8773039722366383,5.2050934,6.103439380567011e-07,2.4822583
large language model course,B,Broad match,new,3.1985939334823703,5.639750925972999,3.796392886117042,5.6397505,4.45321143516253e-07,3.2319593
learn prompt engineering,A,Phrase match,existing,1.6685940260123333,2.469671841492001,1.663110788692776,2.469672,-1.2315338482338234e-07,0.2545439
learn prompt engineering,A,Broad match,existing,1.6685940260128826,2.6308250584620008,1.5821994700449475,2.6308255,-4.610997668130779e-07,0.2545439
learn prompt engineering,B,Exact match,existing,3.198593933482272,5.586347616333001,4.569957292694085,5.586347,5.132141041030991e-07,1.2527512
learn prompt engineering,B,Phrase match,existing,3.198593933482388,5.761158270123,4.793571991207595,5.761158,2.806210472883208e-07,2.3022585
learn prompt engineering,B,Broad match,existing,3.1985939334823867,6.1958152019630015,4.712660785878712,6.195815,1.15598255412408e-07,3.0519593
learning chatgpt,B,Exact match,new,2.958594124326517,4.830389925233001,4.194836088410491,4.8303895,4.2556869406240594e-07,0.97277284
learning chatgpt,B,Phrase match,new,2.958594124326517,5.099012046123001,4.50104412343547,5.0990114,6.249193873486547e-07,2.02228
learning chatgpt,B,Broad match,new,2.958594124326531,5.539627259963,4.420132702582324,5.5396266,6.616048455754253e-07,2.02228
mit,B,Exact match,new,3.198593933482387,4.369211873023001,3.070433696715323,4.3692117,1.9928642913669137e-07,0.6606631
mit,B,Phrase match,new,3.1985939334823588,4.544022526813,3.194385733676404,4.5440226,-3.3306628566265324e-08,1.7101705
mit,B,Broad match,new,3.198593933482389,5.2667703993530015,3.428427732727025,5.2667704,3.649899760205244e-08,2.459872
mit professional development,B,Exact match,new,3.198593933482388,4.879361500393001,3.55653892959222,4.879361,3.477440753130168e-07,1.4327514
mit professional development,B,Phrase match,new,3.198593933482388,5.007704382193,3.6804908564209056,5.007704,6.01065070604534e-07,2.4822588
mit professional development,B,Broad match,new,3.198593933482388,5.394169298033001,3.5995797785322683,5.394169,4.44273235089554e-07,3.2319593
mitx,B,Exact match,new,3.1985939334823894,4.913985874223003,3.664712097214946,4.9139857,1.4500547340645653e-07,0.7927722
mitx,B,Phrase match,new,3.1985939334823885,5.088796528013001,3.888326914937744,5.0887966,-8.758758518467857e-08,1.8422804
mitx,B,Broad match,new,3.198593933482379,5.811544400553,4.122368913988364,5.8115444,-1.7781960792717655e-08,2.5919805
no code ai and machine learning building data science solutions,B,Exact match,new,2.9585941243264475,5.044514985823001,4.289477797293033,5.0445147,3.297561068649202e-07,0.8406625
no code ai and machine learning building data science solutions,B,Phrase match,new,2.958594124326529,5.31313710671302,4.69534861307975,5.3131366,5.291068188029158e-07,1.8901695
no code ai and machine learning building data science solutions,B,Broad match,new,12.268594389915815,14.700631864403004,13.567274935577624,14.700632,-2.3093391021689058e-07,7.743046
northeastern university artificial intelligence,B,Exact match,new,2.9585941243265297,4.218136763123001,3.531083559540237,4.2181363,4.5254560809837606e-07,0.7927728
northeastern university artificial intelligence,B,Phrase match,new,2.958594124326469,4.486758884013001,3.837291594565216,4.486758,6.518963013846246e-07,1.8422799
northeastern university artificial intelligence,B,Broad match,new,2.9585941243265297,5.155356458553001,4.071333340533897,5.155356,5.282246320348349e-07,1.8422794
online artificial intelligence degree,B,Exact match,new,2.958594124326531,4.6800324035230005,3.957952232414754,4.680032,6.270947778830305e-07,0.9727725
online artificial intelligence degree,B,Phrase match,new,2.9585941243265306,4.854843057313,4.18156699053291,4.8548427,3.945017210682522e-07,2.0222797
online artificial intelligence degree,B,Broad match,new,2.958594124326531,5.241307973153001,4.100655555016404,5.2413077,2.377098855532723e-07,2.0222797
online course generative ai,B,Exact match,new,2.0285939958491976,2.9703613867700933,1.963854943746412,2.9703617,-3.228246332476204e-07,1.3882908
online course generative ai,B,Phrase match,new,2.0285939958491714,3.2389835076600004,2.270062978771298,3.2389839,-3.6189261187757893e-07,1.3882909
online course generative ai,B,Broad match,new,2.0285939958491697,3.6736404395000006,2.18915147541919,3.6736407,-2.884968255401077e-07,1.3882914
