Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,B,Broad match,existing,9.462454365275525,25.7558096052,23.970758259374804,25.75581,-1.7873554725156285e-07,7.045331
ai executive education,B,Broad match,new,9.462454365275503,25.7558096052,23.970758259374804,25.75581,-1.7873554725156285e-07,5.9630513
ai for business leaders,B,Broad match,existing,9.462454365275512,25.971270691200004,24.248384009643303,25.97127,1.0836560591087618e-06,7.505311
ai for enterprise,B,Broad match,new,9.46245299143074,25.75579978538108,23.970748439555884,25.75581,-9.99855446792708e-06,7.50531
ai for executives,B,Broad match,new,9.462454365275512,25.971270691200004,24.248384009643303,25.97127,1.0836560591087618e-06,6.42303
ai for executives course,B,Broad match,new,9.462454365275535,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06,7.2263536
artificial intelligence for enterprise,B,Broad match,new,9.46245436527552,26.0334353304,24.248383984574804,26.033436,-4.91133203439631e-07,7.50531
artificial intelligence summer course,B,Broad match,new,9.462454365275525,25.9712706912,24.2483840096433,25.97127,1.0836560555560482e-06,7.509536
best ai certifications 2024,B,Broad match,new,9.462454365275502,26.5348931264,23.993839116008765,26.534895,-1.816837304602359e-06,5.782029
best ai courses 2025,B,Broad match,new,9.462454365275525,25.9712706912,24.2483840096433,25.97127,1.0836560555560482e-06,6.0652113
best course for artificial intelligence,B,Broad match,new,9.462454365275516,26.0334353304,24.248383984574804,26.033436,-4.91133203439631e-07,7.509536
best introduction to artificial intelligence,B,Broad match,new,9.462454365275525,25.9712706912,24.2483840096433,25.97127,1.0836560555560482e-06,5.775084
best prompting courses,B,Broad match,new,9.46245436527552,26.7631472348,24.67377865302815,26.763145,1.7880226579336522e-06,8.005617
controllable video generation,B,Broad match,new,9.462454365275512,25.9712706912,24.300210844321946,25.97127,1.0836560520033345e-06,8.182413
course generator ai,B,Broad match,new,9.46245436527552,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06,9.001452
courses about ai,B,Broad match,new,9.46245436527552,25.693644966,23.9707582844433,25.693644,1.3960537117441163e-06,7.7884936
gen ai courses,B,Broad match,new,9.462454365275525,25.9712706912,24.2483840096433,25.97127,1.0836560555560482e-06,7.24207
generative ai certification online,B,Broad match,new,9.462454365275516,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06,9.285443
generative ai courses online,B,Broad match,new,9.462454365275514,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06,7.5095367
harvard ai course,B,Broad match,new,9.462454365275516,26.5476861488,24.344326068081006,26.547686,5.256310551260412e-07,6.2462335
large language model course,B,Broad match,new,9.462454365275525,26.7631472348,24.38524162757649,26.763145,1.7880226579336522e-06,7.969515
learn prompt engineering,B,Broad match,new,9.46245436527552,26.7631472348,24.385241627576487,26.763145,1.7880226543809383e-06,8.646619
learning chatgpt,B,Broad match,new,9.462454365275516,25.9712706912,24.01167381887029,25.97127,1.0836560555560482e-06,7.509536
mba in ai,B,Broad match,new,9.462454365275512,26.547686148800004,24.34432606808101,26.547686,5.256310586787549e-07,7.18122
mit artificial intelligence course,B,Broad match,new,9.462454365275518,26.5476861488,24.344326068081006,26.547686,5.256310551260412e-07,7.5095363
mit professional development,B,Broad match,existing,6.612454365054686,12.491178148,10.339645021168948,12.491178,5.891010754766057e-07,7.4623575
mit xpro ai course,B,Broad match,new,9.462454365275526,26.4855215096,24.107615902376487,26.48552,2.1004203105690067e-06,7.5095363
online ai and ml courses,B,Broad match,new,9.462454365275514,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06,7.969515
online artificial intelligence degree,B,Broad match,new,0.0514458316711454,1.7850509066999996,-4.391251957613918e-07,1.7850513,-4.391251957613918e-07,0.0
online generative ai course,B,Broad match,new,9.462454365275516,25.693644966,24.02258511912195,25.693644,1.3960537117441163e-06,7.5095353
professional certificate in ai,B,Broad match,new,9.462454365275516,25.755809605200003,23.970758259374808,25.75581,-1.7873554369884914e-07,7.226352
prompt engineering course,B,Broad match,new,9.462454365275518,26.4855215096,24.107615902376487,26.48552,2.1004203105690067e-06,8.18664
top artificial intelligence certification,B,Broad match,new,9.462454365275509,26.033435330400003,24.248383984574808,26.033436,-4.911331998869173e-07,5.963052
