Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
design patterns certification,A,Broad match,existing searches,3.580000138877488,1.8409144794,0.382868996764502,1.8409145,-8.43874503608788e-09,0.66725564
design patterns certification,B,Phrase match,existing searches,14.43000050100995,35.54889229,34.09319105804352,35.548893,-6.848535178960447e-07,35.88156
design patterns certification,B,Broad match,existing searches,14.43000050100995,35.54889229,34.005486280325925,35.548893,-6.848535178960447e-07,35.95099
freecodecamp courses with certificate,USA,Exact match,existing searches,2.639999930206685,1.6657675419999998,0.3784781609727781,1.6657674,1.1074084449447241e-07,0.2476719
freecodecamp courses with certificate,USA,Phrase match,existing searches,2.6399999302066632,1.6657675419999998,0.3784781609727781,1.6657674,1.1074084449447241e-07,0.2476719
freecodecamp courses with certificate,USA,Broad match,existing searches,4.6,1.815844602,0.5124599403255004,1.8158445,6.617236314454544e-08,0.73966277
government training portal,USA,Exact match,existing searches,0.9900000341086084,1.3791031309999997,0.091813749972778,1.379103,1.8567224091547985e-07,0.082533
government training portal,USA,Phrase match,existing searches,0.9900000341086084,1.379103131,0.0918137499727782,1.379103,1.8567224113752445e-07,0.082533
how to solve algorithm problems,USA,Exact match,existing,0.9900000341086084,1.3791031309999997,0.091813749972778,1.379103,1.8567224091547985e-07,0.12872052
how to solve algorithm problems,USA,Phrase match,existing,0.9900000341086084,1.379103131,0.0918137499727782,1.379103,1.8567224113752445e-07,0.1287204
how to solve any programming problem,USA,Exact match,existing searches,0.9900000341086084,1.3791031309999997,0.091813749972778,1.379103,1.8567224091547985e-07,0.12872034
learning to solve problems,USA,Exact match,existing searches,0.9900000341086084,1.3791031310000568,0.091813749972835,1.379103,1.856722979809433e-07,0.1287204
learning to solve problems,USA,Phrase match,existing searches,0.9900000341086084,1.379103131,0.0918137499727782,1.379103,1.8567224113752445e-07,0.12872052
lms learning program,USA,Exact match,existing,2.6399999302066632,1.6657675419999998,0.3784781609727781,1.6657674,1.1074084449447241e-07,0.24767184
lms learning program,USA,Phrase match,existing,2.6399999302066632,1.6657675419999998,0.3784781609727781,1.6657674,1.1074084449447241e-07,0.24767172
lms learning program,USA,Broad match,existing,4.6,1.815844602,0.5124599403255004,1.8158445,6.617236314454544e-08,0.7396625
mooc gestion de projet,USA,Exact match,existing searches,0.9900000341086084,1.3791031310000568,0.091813749972835,1.379103,1.856722979809433e-07,0.08253306
mooc gestion de projet,USA,Phrase match,existing searches,0.9900000341086084,1.379103131,0.0918137499727782,1.379103,1.8567224113752445e-07,0.082533
problem solving,USA,Phrase match,existing searches,0.9900000341086084,1.379103131,0.0918137499727782,1.379103,1.8567224113752445e-07,0.1287204
system design mooc,USA,Exact match,existing searches,2.639999930206685,1.6657675419999998,0.3784781609727781,1.6657674,1.1074084449447241e-07,0.29385918
system design mooc,USA,Phrase match,existing searches,2.6399999302066632,1.6657675420000002,0.3784781609727785,1.6657674,1.1074084493856165e-07,0.29385918
system design mooc,USA,Broad match,existing searches,4.6,1.815844602,0.5124599403255004,1.8158445,6.617236314454544e-08,0.7858499
system problem solving,USA,Exact match,existing searches,0.9900000341086084,1.379103131,0.0918137499727782,1.379103,1.8567224113752445e-07,0.12872052
udemy coursera,USA,Exact match,existing searches,0.9900000341086084,1.379103131,0.0918137499727782,1.379103,1.8567224113752445e-07,0.082533
ui ux design free course with certificate,USA,Exact match,existing searches,2.6399999302066632,1.6657675419999998,0.3784781609727781,1.6657674,1.1074084449447241e-07,0.24767184
ui ux design free course with certificate,USA,Phrase match,existing searches,2.6399999302066632,1.6657675420000002,0.3784781609727785,1.6657674,1.1074084493856165e-07,0.24767172
ui ux design free course with certificate,USA,Broad match,existing searches,4.6,1.815844602,0.5124599403255004,1.8158445,6.617236314454544e-08,0.73966265
vuca course,USA,Exact match,existing searches,0.9900000341086084,1.3791031310000568,0.091813749972835,1.379103,1.856722979809433e-07,0.082533
web designing free course with certificate,USA,Exact match,existing searches,0.9900000341086084,1.307493723,0.0918138390430907,1.3074934,2.747425535964965e-07,-0.029488623
web designing free course with certificate,USA,Phrase match,existing searches,0.9900000341086084,1.307493723,0.0918138390430907,1.3074934,2.747425535964965e-07,-0.029488623
web designing free course with certificate,USA,Broad match,existing searches,4.6,1.815844602,0.5124599403255004,1.8158445,6.617236314454544e-08,0.7396624
