Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
design patterns certification,B,Phrase match,existing searches,14.450000461651726,35.41065097,33.95386898662445,35.41065,2.624052733324333e-06,35.88156
design patterns certification,B,Broad match,existing searches,14.450000461651726,35.41065097,33.866276504057616,35.41065,2.624052733324333e-06,35.95099
freecodecamp courses with certificate,USA,Phrase match,existing searches,2.639999991063,1.676851231,0.3893695653887328,1.6768514,-1.6079229747667514e-07,0.5576431
freecodecamp courses with certificate,USA,Broad match,existing searches,4.600000146623003,1.825899367,0.52215123620166,1.8258995,-1.1477337658050149e-07,0.73966277
government training portal,USA,Exact match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.082533
government training portal,USA,Phrase match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.082533
how to solve algorithm problems,USA,Phrase match,existing,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.1287204
how to solve any programming problem,USA,Exact match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.12872034
how to solve any programming problem,USA,Phrase match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.1287204
learning to solve problems,USA,Exact match,existing searches,0.989999997192561,1.379522946000021,0.0920412803887535,1.3795229,2.6345174486408496e-08,0.1287204
learning to solve problems,USA,Phrase match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.12872052
lms learning program,USA,Exact match,existing,2.6399999910630214,1.676851231,0.3893695653887328,1.6768514,-1.6079229747667514e-07,0.55764306
lms learning program,USA,Phrase match,existing,2.639999991063,1.676851231,0.3893695653887328,1.6768514,-1.6079229747667514e-07,0.55764294
lms learning program,USA,Broad match,existing,4.600000146623003,1.825899367,0.52215123620166,1.8258995,-1.1477337658050149e-07,0.7396625
mooc gestion de projet,USA,Phrase match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.082533
problem solving,USA,Exact match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.12872052
problem solving,USA,Phrase match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.1287204
system design mooc,USA,Exact match,existing searches,2.6399999910630214,1.676851231,0.3893695653887328,1.6768514,-1.6079229747667514e-07,0.6038304
system design mooc,USA,Phrase match,existing searches,2.639999991063,1.6768512309999997,0.3893695653887326,1.6768514,-1.6079229769871972e-07,0.6038304
system design mooc,USA,Broad match,existing searches,4.600000146623003,1.825899367,0.52215123620166,1.8258995,-1.1477337658050149e-07,0.7858499
system problem solving,USA,Exact match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.12872052
system problem solving,USA,Phrase match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.12872052
udemy coursera,USA,Exact match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.082533
udemy coursera,USA,Phrase match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.082533
ui ux design free course with certificate,USA,Exact match,existing searches,2.6399999910630214,1.676851231,0.3893695653887328,1.6768514,-1.6079229747667514e-07,0.5576432
ui ux design free course with certificate,USA,Phrase match,existing searches,2.639999991063,1.6768512309999997,0.3893695653887326,1.6768514,-1.6079229769871972e-07,0.55764306
ui ux design free course with certificate,USA,Broad match,existing searches,4.600000146623003,1.825899367,0.52215123620166,1.8258995,-1.1477337658050149e-07,0.73966265
vuca course,USA,Exact match,existing searches,0.989999997192561,1.379522946000021,0.0920412803887535,1.3795229,2.6345174486408496e-08,0.082533
vuca course,USA,Phrase match,existing searches,0.989999997192561,1.3795229459999998,0.0920412803887327,1.3795229,2.634515361421564e-08,0.082533
web designing free course with certificate,USA,Exact match,existing searches,0.989999997192561,1.308196966,0.0920413177684935,1.3081969,6.372491445638674e-08,-0.029488623
web designing free course with certificate,USA,Phrase match,existing searches,0.989999997192561,1.308196966,0.0920413177684935,1.3081969,6.372491445638674e-08,-0.029488623
web designing free course with certificate,USA,Broad match,existing searches,4.600000146623003,1.825899367,0.52215123620166,1.8258995,-1.1477337658050149e-07,0.7396624
