Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
design patterns certification,A,Broad match,existing searches,3.5900001341052103,1.8407901753,0.37047984490907,1.8407903,-9.645903298327597e-08,0.66725564
design patterns certification,B,Phrase match,existing searches,14.430000339559442,35.91506839,34.44371307097687,35.91507,-1.1900781231588553e-06,35.88156
design patterns certification,B,Broad match,existing searches,14.430000339559442,35.91506839,34.35534441672577,35.91507,-1.1900781231588553e-06,35.95099
embedded systems certificate,A,Broad match,existing searches,3.5900001341052103,1.8407901753000004,0.3704798449090702,1.8407903,-9.645903276123137e-08,0.62479955
freecodecamp courses with certificate,USA,Exact match,existing searches,2.609999964130552,1.6654507439999997,0.3684999268918454,1.6654508,-6.738610869305718e-08,0.2476719
freecodecamp courses with certificate,USA,Phrase match,existing searches,2.609999964130532,1.665450744,0.3684999268918458,1.6654508,-6.738610824896797e-08,0.2476719
freecodecamp courses with certificate,USA,Broad match,existing searches,4.6,1.821796023,0.5087731710560304,1.8217962,-1.558177489258128e-07,0.73966277
how to solve algorithm problems,USA,Exact match,existing,1.3,1.397919915999999,0.100969098891845,1.3979199,2.2735228810688568e-08,0.23615456
how to solve algorithm problems,USA,Phrase match,existing,1.3,1.397919916,0.1009690988918456,1.3979199,2.2735229476822383e-08,0.23615456
how to solve any programming problem,USA,Exact match,existing searches,1.3,1.397919915999999,0.100969098891845,1.3979199,2.2735228810688568e-08,0.23615438
how to solve any programming problem,USA,Phrase match,existing searches,1.3,1.397919916,0.1009690988918456,1.3979199,2.2735229476822383e-08,0.23615444
lms learning program,USA,Exact match,existing,2.609999964130552,1.6654507439999997,0.3684999268918454,1.6654508,-6.738610869305718e-08,0.24767184
lms learning program,USA,Phrase match,existing,2.609999964130532,1.665450744,0.3684999268918458,1.6654508,-6.738610824896797e-08,0.24767172
lms learning program,USA,Broad match,existing,4.6,1.821796023,0.5087731710560304,1.8217962,-1.558177489258128e-07,0.7396625
mooc gestion de projet,USA,Exact match,existing searches,1.3,1.397919916000056,0.1009690988919016,1.3979199,2.2735285432062824e-08,0.1899671
mooc gestion de projet,USA,Phrase match,existing searches,1.3,1.397919916,0.1009690988918456,1.3979199,2.2735229476822383e-08,0.1899671
problem solving,USA,Exact match,existing searches,1.3,1.397919916,0.1009690988918456,1.3979199,2.2735229476822383e-08,0.23615456
problem solving,USA,Phrase match,existing searches,1.3,1.3979199159999998,0.1009690988918454,1.3979199,2.2735229254777778e-08,0.23615456
system design mooc,USA,Exact match,existing searches,2.609999964130552,1.6654507439999997,0.3684999268918454,1.6654508,-6.738610869305718e-08,0.29385918
system design mooc,USA,Phrase match,existing searches,2.609999964130532,1.6654507439999997,0.3684999268918454,1.6654508,-6.738610869305718e-08,0.29385918
system design mooc,USA,Broad match,existing searches,4.6,1.821796023,0.5087731710560304,1.8217962,-1.558177489258128e-07,0.7858499
udemy coursera,USA,Phrase match,existing searches,1.3,1.397919916,0.1009690988918456,1.3979199,2.2735229476822383e-08,0.18996716
ui ux design free course with certificate,USA,Exact match,existing searches,2.609999964130532,1.6654507439999997,0.3684999268918454,1.6654508,-6.738610869305718e-08,0.24767184
ui ux design free course with certificate,USA,Phrase match,existing searches,2.609999964130532,1.6654507439999997,0.3684999268918454,1.6654508,-6.738610869305718e-08,0.24767172
ui ux design free course with certificate,USA,Broad match,existing searches,4.6,1.821796023,0.5087731710560304,1.8217962,-1.558177489258128e-07,0.73966265
vuca course,USA,Exact match,existing searches,1.3,1.397919916000056,0.1009690988919016,1.3979199,2.2735285432062824e-08,0.18996704
web designing free course with certificate,USA,Exact match,existing searches,1.3,1.325623356,0.100969158307129,1.3256233,8.21505128367761e-08,0.07794565
web designing free course with certificate,USA,Phrase match,existing searches,1.3,1.325623356,0.100969158307129,1.3256233,8.21505128367761e-08,0.07794565
web designing free course with certificate,USA,Broad match,existing searches,4.6,1.821796023,0.5087731710560304,1.8217962,-1.558177489258128e-07,0.7396624
