Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
design patterns certification,B,Phrase match,existing searches,14.47000023820625,35.342190200000005,33.88416474452515,35.34219,4.111816451768391e-07,36.115894
design patterns certification,B,Broad match,existing searches,14.47000023820625,35.342190200000005,33.79512303462525,35.34219,4.111816451768391e-07,36.18532
freecodecamp courses with certificate,USA,Phrase match,existing searches,2.6399999548056208,1.675599773,0.3878647876484375,1.6755997,7.87479859098994e-08,0.59453076
freecodecamp courses with certificate,USA,Broad match,existing searches,4.709999902767123,1.829690341,0.5233081617397459,1.8296903,3.818908522745801e-09,0.78143144
government training portal,USA,Exact match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.11942059
government training portal,USA,Phrase match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.11942059
how to solve algorithm problems,USA,Exact match,existing,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560817
how to solve algorithm problems,USA,Phrase match,existing,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560805
how to solve any programming problem,USA,Exact match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560799
how to solve any programming problem,USA,Phrase match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560805
learning to solve problems,USA,Exact match,existing searches,0.9899999825069564,1.3800250550000586,0.092290069648496,1.3800251,-9.339166506805441e-08,0.16560799
learning to solve problems,USA,Phrase match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560817
lms learning program,USA,Exact match,existing,2.6399999548056208,1.675599773,0.3878647876484375,1.6755997,7.87479859098994e-08,0.55764306
lms learning program,USA,Phrase match,existing,2.6399999548056208,1.675599773,0.3878647876484375,1.6755997,7.87479859098994e-08,0.55764294
lms learning program,USA,Broad match,existing,4.709999902767123,1.829690341,0.5233081617397459,1.8296903,3.818908522745801e-09,0.90004003
metadata certification,A,Broad match,existing searches,3.579999931279964,1.8435381624,0.3823159906165521,1.8435382,-2.692468914489154e-09,0.6795087
mind luster certificate value,A,Broad match,existing searches,3.579999931279964,1.8435381624,0.3823159906165525,1.8435382,-2.6924684703999446e-09,0.6795086
mooc gestion de projet,USA,Exact match,existing searches,0.9899999825069564,1.380025055000023,0.0922900696484605,1.3800251,-9.33917005951912e-08,0.11942065
mooc gestion de projet,USA,Phrase match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.11942059
problem solving,USA,Exact match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560817
problem solving,USA,Phrase match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560799
system design certification,A,Exact match,existing,3.579999931279964,1.7544963929999997,0.3823159311164548,1.7544965,-6.219256620809689e-08,0.7410517
system design certification,A,Phrase match,existing,3.579999931279964,1.7544963929999997,0.3823159311164545,1.7544965,-6.219256643014148e-08,0.7410517
system design certification,A,Broad match,existing,3.579999931279964,1.8435381624,0.3823159906165525,1.8435382,-2.6924684703999446e-09,0.7829771
system design mooc,USA,Phrase match,existing searches,2.6399999548056208,1.675599773,0.3878647876484375,1.6755997,7.87479859098994e-08,0.6038304
system design mooc,USA,Broad match,existing searches,4.709999902767123,1.829690341,0.5233081617397459,1.8296903,3.818908522745801e-09,0.94622743
system problem solving,USA,Exact match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560817
system problem solving,USA,Phrase match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.16560817
udemy coursera,USA,Exact match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.11942059
udemy coursera,USA,Phrase match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.11942059
ui ux design free course with certificate,USA,Exact match,existing searches,2.6399999548056208,1.675599773,0.3878647876484375,1.6755997,7.87479859098994e-08,0.5576432
ui ux design free course with certificate,USA,Phrase match,existing searches,2.6399999548056208,1.675599773,0.3878647876484375,1.6755997,7.87479859098994e-08,0.55764306
ui ux design free course with certificate,USA,Broad match,existing searches,4.709999902767123,1.829690341,0.5233081617397459,1.8296903,3.818908522745801e-09,0.67820084
vuca course,USA,Exact match,existing searches,0.9899999825069564,1.380025055000023,0.0922900696484605,1.3800251,-9.33917005951912e-08,0.11942059
vuca course,USA,Phrase match,existing searches,0.9899999825069564,1.380025055,0.0922900696484374,1.3800251,-9.339172368783012e-08,0.11942059
web designing free course with certificate,USA,Exact match,existing searches,0.9899999825069564,1.3096305470000005,0.0922900776396489,1.3096306,-8.54005122175039e-08,-0.029488623
web designing free course with certificate,USA,Phrase match,existing searches,0.9899999825069564,1.3096305470000005,0.0922900776396489,1.3096306,-8.54005122175039e-08,-0.029488623
web designing free course with certificate,USA,Broad match,existing searches,4.709999902767123,1.829690341,0.5233081617397459,1.8296903,3.818908522745801e-09,0.7577462
