Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
design patterns certification,B,Phrase match,existing searches,14.42999967709428,35.74929792,34.29401392055694,35.7493,-1.7570312849102265e-07,35.88156
design patterns certification,B,Broad match,existing searches,14.42999967709428,35.74929792,34.206215801965634,35.7493,-1.7570312849102265e-07,35.95099
freecodecamp courses with certificate,USA,Phrase match,existing searches,2.6099999199078017,1.6650008610000002,0.3785305670012819,1.6650008,6.468194602149424e-08,0.2476719
freecodecamp courses with certificate,USA,Broad match,existing searches,4.6,1.81549084,0.5124151688040159,1.8154907,1.1734374982808049e-07,0.73966277
government training portal,USA,Phrase match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.082533
how to solve algorithm problems,USA,Exact match,existing,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.12872052
how to solve algorithm problems,USA,Phrase match,existing,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.1287204
how to solve any programming problem,USA,Exact match,existing searches,0.990000028311405,1.3782711239999996,0.0918008300012813,1.3782712,-9.811456336272785e-08,0.12872034
how to solve any programming problem,USA,Phrase match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.1287204
learning to solve problems,USA,Phrase match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.12872052
lms learning program,USA,Exact match,existing,2.609999919907821,1.6650008609999996,0.3785305670012813,1.6650008,6.468194535536044e-08,0.24767184
lms learning program,USA,Phrase match,existing,2.6099999199078017,1.6650008610000002,0.3785305670012819,1.6650008,6.468194602149424e-08,0.24767172
lms learning program,USA,Broad match,existing,4.6,1.81549084,0.5124151688040159,1.8154907,1.1734374982808049e-07,0.7396625
mooc gestion de projet,USA,Exact match,existing searches,0.990000028311405,1.3782711240000232,0.0918008300013049,1.3782712,-9.811453982599973e-08,0.08253306
mooc gestion de projet,USA,Phrase match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.082533
problem solving,USA,Exact match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.12872052
problem solving,USA,Phrase match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.1287204
system design mooc,USA,Exact match,existing searches,2.609999919907821,1.6650008609999996,0.3785305670012813,1.6650008,6.468194535536044e-08,0.29385918
system design mooc,USA,Phrase match,existing searches,2.6099999199078017,1.665000861,0.3785305670012817,1.6650008,6.468194579944965e-08,0.29385918
system design mooc,USA,Broad match,existing searches,4.6,1.81549084,0.5124151688040159,1.8154907,1.1734374982808049e-07,0.7858499
system problem solving,USA,Exact match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.12872052
system problem solving,USA,Phrase match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.12872052
udemy coursera,USA,Exact match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.082533
udemy coursera,USA,Phrase match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.082533
ui ux design free course with certificate,USA,Exact match,existing searches,2.609999919907821,1.6650008609999996,0.3785305670012813,1.6650008,6.468194535536044e-08,0.24767184
ui ux design free course with certificate,USA,Phrase match,existing searches,2.6099999199078017,1.665000861,0.3785305670012817,1.6650008,6.468194579944965e-08,0.24767172
ui ux design free course with certificate,USA,Broad match,existing searches,4.6,1.81549084,0.5124151688040159,1.8154907,1.1734374982808049e-07,0.73966265
vuca course,USA,Exact match,existing searches,0.990000028311405,1.3782711240000232,0.0918008300013049,1.3782712,-9.811453982599973e-08,0.082533
vuca course,USA,Phrase match,existing searches,0.990000028311405,1.3782711239999998,0.0918008300012815,1.3782712,-9.811456314068324e-08,0.082533
web designing free course with certificate,USA,Exact match,existing searches,0.990000028311405,1.3070784419999997,0.0918008893953243,1.3070785,-3.872052034559204e-08,-0.029488623
web designing free course with certificate,USA,Phrase match,existing searches,0.990000028311405,1.3070784419999997,0.0918008893953243,1.3070785,-3.872052034559204e-08,-0.029488623
web designing free course with certificate,USA,Broad match,existing searches,4.6,1.81549084,0.5124151688040159,1.8154907,1.1734374982808049e-07,0.7396624
