Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
alison courses,USA,Phrase match,existing searches,0.9899999688693706,1.48972994084,0.0922787785017431,1.4897299,5.9553378894960935e-08,0.11942059
amazon logistics process,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
application for leadership development program,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.0073989034
asana workflow specialist certification,USA,Phrase match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
barry richmond systems thinking,USA,Exact match,existing searches,0.1850028017566751,1.2293789839999998,-7.38842165226572e-08,1.229379,-7.38842165226572e-08,0.0
best engineering fields to study,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
best leadership courses,USA,Broad match,existing searches,0.9899999688693706,1.4516182399,0.092278764268286,1.4516182,4.53199218153344e-08,0.049324453
business acumen training,USA,Phrase match,existing searches,0.9899999688693706,1.321657733,0.0922786751157838,1.3216578,-4.3832580454150616e-08,0.0073989034
business systems course,USA,Exact match,existing,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
carnegie mellon software architecture certification,B,Exact match,existing,0.9899999688693706,1.5542579599,0.0922786899186156,1.554258,-2.902974860496954e-08,0.115676045
coding classes online,USA,Broad match,existing searches,0.9899999688693706,1.4516182399,0.092278764268286,1.4516182,4.53199218153344e-08,0.049324453
complex problem solving skills,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.053586304
complex systems course,USA,Broad match,existing searches,0.9899999688693706,1.4516182399,0.092278764268286,1.4516182,4.53199218153344e-08,0.14013416
control engineering online course,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007399082
cornell university systems thinking,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.053586304
cours architecture,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.053586304
coursera project management,USA,Broad match,existing searches,0.9899999688693706,1.4516182399,0.092278764268286,1.4516182,4.53199218153344e-08,0.049324572
edx leadership,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.0073989034
engineering leadership coaching,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.0073989034
engineering leadership professional program,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
engineering leadership skills,USA,Exact match,existing,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
engineering problem solving activities,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
executive coaching certification,USA,Phrase match,existing,0.9899999688693706,1.321657733,0.0922786751157838,1.3216578,-4.3832580454150616e-08,0.0073989034
free business courses with certificate,USA,Phrase match,existing searches,0.9899999688693706,1.48972994084,0.0922787785017431,1.4897299,5.9553378894960935e-08,0.11942053
free lean manufacturing certification online,USA,Phrase match,existing searches,0.9899999688693706,1.321657733,0.0922786751157838,1.3216578,-4.3832580454150616e-08,0.007398963
free online business management courses with certificate of completion,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
free online business management courses with certificate of completion,USA,Phrase match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
free software engineering courses with certificate,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
free systems thinking course,USA,Phrase match,new,0.9899999688693706,1.321657733,0.0922786751157838,1.3216578,-4.3832580454150616e-08,0.053586304
google career certificate of ux design,B,Exact match,existing searches,0.9899999688693706,1.5542579599,0.0922786899186156,1.554258,-2.902974860496954e-08,0.115676045
google cybersecurity professional certificate via coursera,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.007398963
google free project management course,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157835,1.3216578,-4.383258067619522e-08,0.0073989034
google product manager certificate,B,Exact match,existing searches,0.9899999688693706,1.5542579599,0.0922786899186156,1.554258,-2.902974860496954e-08,0.115676045
google project management certificate coursera,USA,Phrase match,existing searches,0.9899999688693706,1.48972994084,0.0922787785017431,1.4897299,5.9553378894960935e-08,0.11942053
harvard edx,USA,Exact match,existing searches,0.9899999688693706,1.321657733,0.0922786751157838,1.3216578,-4.3832580454150616e-08,0.007398963
how to develop problem solving skills,USA,Phrase match,existing,0.9899999688693706,1.321657733,0.0922786751157838,1.3216578,-4.3832580454150616e-08,0.053586304
how to develop problem solving skills in the workplace,USA,Phrase match,existing,0.9899999688693706,1.321657733,0.0922786751157838,1.3216578,-4.3832580454150616e-08,0.007398963
how to learn it at home,B,Exact match,existing searches,0.9899999688693706,1.5542579599,0.0922786899186156,1.554258,-2.902974860496954e-08,0.115676045
industrial engineering certificate online,USA,Phrase match,existing searches,0.9899999688693706,1.321657733,0.0922786751157838,1.3216578,-4.3832580454150616e-08,0.007398963
industrial engineering graduate certificate,USA,Broad match,existing searches,0.9899999688693706,1.4516182399,0.092278764268286,1.4516182,4.53199218153344e-08,0.093946695
