Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Exact match,existing,15.961064074135413,42.01551740411,38.15999071839528,42.015514,3.030330702813444e-06,8.35072
ai diploma,B,Phrase match,existing,15.961064074135416,42.01551740411,38.15999071839528,42.015514,3.030330702813444e-06,11.106855
ai diploma,B,Broad match,existing,13.211069332359124,35.5310265727037,31.67549988698898,35.531017,9.269236905140588e-06,10.807709
applied gen ai for digital transformation mit,B,Exact match,new,14.461063992870896,36.646420887370006,33.564052990336315,36.64642,1.362223521539363e-06,15.048152
applied gen ai for digital transformation mit,B,Phrase match,new,14.461063992870896,36.646420887370006,33.564052990336315,36.64642,1.362223521539363e-06,22.124607
applied gen ai for digital transformation mit,B,Broad match,new,14.461063992870896,36.646420887370006,33.564052990336315,36.64642,1.362223521539363e-06,24.830114
controllable video generation,B,Exact match,new,15.961064074135423,41.64670965707,37.95363376176055,41.646706,4.0296285916952e-06,11.357859
controllable video generation,B,Phrase match,new,14.461063992870896,38.294682622070006,34.60160672676056,38.294685,-2.741699525188324e-06,14.113994
controllable video generation,B,Broad match,new,14.512330175664632,38.29468262207,34.60160672676055,38.294685,-2.741699532293751e-06,16.300598
course generator ai,B,Exact match,new,15.96106407413541,41.852176251820005,37.85608727019159,41.852177,-4.144397607319661e-07,10.823603
course generator ai,B,Phrase match,new,15.961064074135423,41.852176251820005,37.85608727019159,41.852177,-4.144397607319661e-07,13.579739
course generator ai,B,Broad match,new,13.211064371388323,35.36767312682,31.371584145191584,35.36768,-6.4691272640970965e-06,12.980816
driving innovation with ai,B,Exact match,new,14.461063992870889,36.783583677070006,33.35769680763946,36.78358,2.89704070866037e-06,6.750859
driving innovation with ai,B,Phrase match,new,14.461063634441064,36.783583677070006,33.35769680763946,36.78358,2.89704070866037e-06,9.506993
driving innovation with generative ai mit,B,Broad match,new,14.461063992870892,36.68749413238,33.357696864466185,36.687496,-2.052922731365925e-06,11.832318
genai for digital transformation,B,Exact match,new,14.46106399287087,37.363525612130005,34.22502587534412,37.363525,2.2150500456064045e-07,8.014161
genai for digital transformation,B,Phrase match,new,14.461063992871065,37.363525612130005,34.22502587534412,37.363525,2.2150500456064045e-07,10.770296
genai for digital transformation,B,Broad match,new,14.461063992870892,37.363525612130005,34.22502587534412,37.363525,2.2150500456064045e-07,15.007853
generative ai certification online,B,Phrase match,new,14.461063992870896,36.64273844261,33.35769663352797,36.64274,1.0032484709654454e-07,19.056564
generative ai online training,B,Exact match,new,14.461063992870896,36.98431562961,33.455243821748674,36.984314,1.6647662519631012e-06,10.15496
generative ai online training,B,Phrase match,new,14.461063992870896,36.98431562961,33.455243821748674,36.984314,1.6647662519631012e-06,12.911095
generative ai online training,B,Broad match,new,14.461063992870896,36.98431562961,33.455243821748674,36.984314,1.6647662519631012e-06,15.397472
generative ai workshop online,B,Exact match,new,14.461063992870896,36.77990123231,33.357696737833685,36.7799,1.6351420342175516e-06,6.581518
generative ai workshop online,B,Phrase match,new,14.461063992870889,36.77990123231,33.357696737833685,36.7799,1.6351420342175516e-06,9.337652
online course generative ai,B,Exact match,existing,15.96106407413542,45.21072446283,41.05941020425456,45.21072,4.400574141527613e-06,24.06235
online course generative ai,B,Phrase match,existing,15.961064074135413,45.21072446283,41.05941020425456,45.21072,4.400574141527613e-06,31.138803
online course generative ai,B,Broad match,existing,15.96106407413542,45.21072446283,41.05941020425456,45.21072,4.400574141527613e-06,34.857464
