Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Broad match,existing,13.89716657866134,18.42567047512,17.582671434039526,18.425674,-3.963356562053377e-06,7.8176794
ai course for business leaders,USA,Broad match,existing,13.89716657866134,18.85888792052,17.88962180390089,18.85889,-2.612927264777909e-06,3.5976086
ai courses for executives,USA,Broad match,existing,13.89716657866134,18.42528903322,17.545648632810302,18.425293,-3.935529999665732e-06,10.176638
ai for executives course,USA,Broad match,existing,13.89716657866134,18.417245425620003,17.63204357806675,18.41725,-4.253945427024064e-06,10.88527
applied gen ai for digital transformation mit,USA,Broad match,existing,13.89716657866134,17.83127266141,17.13006907673898,17.831274,-1.3711827726581305e-06,7.678689
artificial intelligence certification mit,USA,Broad match,existing,13.89716657866134,18.79159901702,17.632043581839337,18.791603,-4.071358905122224e-06,11.089304
artificial intelligence short course online,USA,Broad match,existing,13.89716657866134,20.841034940520004,19.548874906340316,20.841034,1.0049731287153918e-06,9.616774
artificial intelligence workshop,B,Broad match,existing,0.2585008075067197,1.3535344307199995,8.986153998691293e-08,1.3535343,8.986153998691293e-08,0.0
best ai classes online,USA,Broad match,existing,13.89716657866134,17.80713447372,17.192576432624268,17.807138,-3.96927316259621e-06,7.5600486
best ai learning course,USA,Broad match,existing,13.89716657866134,18.742163131220003,17.63204366920676,18.742167,-3.3879450356266716e-06,8.610007
best introduction to artificial intelligence,USA,Broad match,existing,13.89716657866134,19.101500444320003,17.855658941176692,19.101501,-1.0205237472860063e-06,6.071738
best online courses for learning generative ai,A,Broad match,existing,0.04550263421398282,1.35675105992,-2.440769786282715e-08,1.3567511,-2.440769786282715e-08,0.0
best prompting courses,USA,Broad match,existing,13.89716657866134,20.349180626120003,19.30126051827851,20.34918,4.0456238536989986e-07,5.2403946
best prompting courses,A,Broad match,existing,13.897166578661345,21.729028144820003,20.594282904608516,21.729027,1.3503864089159379e-06,5.7583017
controllable video generation,USA,Broad match,existing,10.187165988327394,8.39506364952,6.760225187644085,8.395063,2.492514461494011e-07,5.6645093
course on generative ai,USA,Broad match,existing,13.89716657866134,18.85888792052,17.85565889849394,18.85889,-2.612927264777909e-06,6.428684
courses on generative ai,USA,Broad match,existing,13.89716657866134,18.85230802962,17.85565882393534,18.85231,-2.1510440610938986e-06,6.426954
driving innovation with ai mit xpro,USA,Phrase match,existing,0.7771663118093575,1.3317303777099998,0.517902684247628,1.3317302,1.3116611552455026e-07,0.04878199
