Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Broad match,existing,0.0849294426637723,2.8961899250000003,2.353637698071509e-07,2.8961897,2.353637698071509e-07,0.0
best prompting courses,USA,Broad match,existing,7.577535644073293,5.886462826700001,5.013390321702747,5.5736265,0.312836308450489,6.05951
best prompting courses,A,Broad match,existing,10.517535611644828,8.599406896000001,7.5471212247658706,8.286571,0.3128363469887709,6.05951
mit,USA,Broad match,existing,1.397535535523812,0.5454354694400003,0.5356214380178621,0.5454353,1.6002990510521897e-07,0.51938504
mit,A,Broad match,existing,0.4273882976284735,0.1890269363399998,8.885827226801093e-08,0.18902685,8.885827226801093e-08,0.0
mit,B,Broad match,existing,1.9575354949438668,2.035466806530001,1.539910720228197,2.0354662,6.123771685295765e-07,0.96753716
mit professional development,USA,Exact match,existing,59.74753353087233,51.75482591667001,50.82025298156564,51.754826,3.246289921321477e-07,49.85235
mit professional development,USA,Phrase match,existing,59.747533530872325,52.45937662967,51.26918381102834,52.459377,-6.591483554529987e-07,49.85235
mit professional development,USA,Broad match,existing,59.747533530872325,55.16936302277,53.779835582698894,55.16936,1.908268046690864e-06,49.85235
mit professional development,A,Broad match,existing,15.77753506239234,17.577620702240004,16.00888021514131,17.577621,-7.577209331088852e-07,5.7534394
mit xpro ai,USA,Broad match,existing,95.89753729235584,72.57982470017001,71.27769268971011,72.579834,-9.284204992354717e-06,54.589832
online course generative ai,USA,Broad match,existing,10.517535611644831,7.21260010063,5.539229381674007,15.452697,-8.240096699601933,5.7534394
online course generative ai,A,Broad match,existing,8.797541028334356,7.608783560997536,5.750147539383462,9.533395,-1.9246112525400607,5.7534394
online course generative ai,B,Broad match,existing,15.77753506239236,29.506631819500004,26.478109089626347,41.46507,-11.958436997638668,6.1066184
