Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses near me,B,Broad match,existing,0.22764240818766,1.0740545232699998,1.6288029036637397e-07,1.0740544,1.6288029036637397e-07,0.0
ai short course,USA,Broad match,existing,17.927452696044355,16.00009606293,14.81642315796174,16.000095,6.954983611251464e-07,4.661234
applied gen ai for digital transformation mit,USA,Broad match,existing,17.927452696044355,17.43857595985,16.22573278014724,17.438574,2.1225697253157705e-06,9.191994
artificial intelligence for enterprise,B,Broad match,existing,3.117452302086079,4.730708752169999,3.541357312693986,4.730709,-3.237577352876997e-07,3.2319584
generative ai certification online,USA,Broad match,existing,13.857452150389229,13.62399201031,12.358753963663885,13.623992,4.406244258348124e-08,5.0185485
generative ai training course,A,Broad match,existing,0.6174522384428325,1.4537101735500009,0.1084378709224374,1.4537102,-2.4852403912589693e-08,0.0
generative ai workshop online,USA,Broad match,existing,59.86745415551904,53.03936578148,51.68643666618459,53.039368,-1.894301249194541e-06,42.44352
mit professional development,USA,Exact match,existing,8.89745264111999,10.9643725764,8.473381222411353,10.964374,-1.0121620110936649e-06,2.9834924
mit professional development,USA,Phrase match,existing,8.89745264111999,11.5074910866,8.921079610464746,11.507492,-9.788296875257174e-07,3.4007041
mit professional development,USA,Broad match,existing,17.927452696044355,21.9445466002,19.71984328827984,21.944546,8.543503930980023e-07,16.36301
mit professional development,A,Broad match,existing,17.927452696044355,22.87640148478,20.737423957161592,22.876402,-4.1646511661497243e-07,16.36301
mit xpro ai,USA,Phrase match,existing,59.86745415551904,52.75010566840001,51.00555639395543,52.75011,-4.957820692652604e-06,52.30494
mit xpro ai,USA,Broad match,existing,59.86745415551904,59.8025572884,58.33483821033603,59.802563,-5.425223051247485e-06,56.267815
mit xpro designing and building ai products and services,USA,Broad match,existing,1.937452192966949,2.2005518001000013,0.7146516364494886,2.200552,-1.8659433465018085e-07,0.55426085
online course generative ai,USA,Phrase match,existing,13.61745257497246,12.88087548365,11.566529647010595,12.880875,8.498609371798693e-07,7.925096
online course generative ai,USA,Broad match,existing,13.857452150389229,16.86973249065,14.920499197116676,16.869732,5.875738295912925e-07,11.837507
online course generative ai,A,Broad match,existing,13.857452150389229,18.60322774423,16.739720234998433,18.603228,1.2887355538282466e-07,11.837507
online course generative ai,B,Broad match,existing,13.857452150389229,38.08037422699999,34.7626707415111,38.080376,-1.4443867257796228e-06,34.857464
professional certificate program in machine learning and artificial intelligence,B,Broad match,existing,0.6174522384428325,1.9051636269500003,0.1084378769805181,1.9051636,-1.8794323208837227e-08,0.1511563
python and ai course,A,Broad match,existing,3.117452302086086,3.0855945100699995,1.905448888770256,3.0855947,-1.440132524344051e-07,1.4971993
