Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,B,Phrase match,existing searches,7.450000238757296,11.6651992431,10.581459604771448,11.665199,-3.668515624610792e-08,11.955301
certificate in design thinking,B,Broad match,existing searches,8.910000187568462,18.2709378013,16.99473798364253,18.27094,-2.979339647879442e-06,16.925907
certificate in systems thinking,USA,Broad match,existing searches,5.590000046973826,3.220458196900001,0.6705974810339121,3.2204587,-5.490564198851189e-07,0.6420927
certificate in systems thinking,B,Phrase match,existing searches,1.299999982486287,2.7570985198,1.479423606393628,2.757099,-3.933927490429312e-07,0.24690199
certificate in systems thinking,B,Broad match,existing searches,1.299999982486287,4.43711210793,1.479423776325996,4.4371123,-2.2346038086595854e-07,0.3334496
certification in project management,USA,Broad match,existing searches,0.9599999685015947,2.6578004193300004,0.0885588955873246,2.6578007,-2.55108476121535e-07,0.05705881
design patterns certification,A,Phrase match,existing searches,19.14000058805734,14.549298446999998,13.5421225246062,14.549299,-7.931123064963685e-07,6.48512
design patterns certification,A,Broad match,existing searches,15.52999960545652,8.87675961,7.677123508277283,8.87676,8.088623104640646e-08,5.2574944
design patterns certification,B,Phrase match,existing searches,7.450000238757296,11.6651992431,10.581459604771448,11.665199,-3.668515624610792e-08,11.955301
design patterns certification,B,Broad match,existing searches,12.82999971114124,23.771439516,22.49523969834253,23.771439,9.173671884354916e-07,24.163645
gestion de proyectos,USA,Broad match,existing searches,2.1799999635348173,2.4873421167000003,0.0939295266731448,2.4873424,-2.409354977750411e-07,0.22278285
lms learning program,A,Broad match,existing,1.930000054365566,1.5481508957000003,0.2645596252532229,1.548151,-1.205353512556684e-07,0.26457083
microsoft project management certification,USA,Broad match,existing searches,2.1799999635348173,2.66317124533,0.0939297215873242,2.6631713,-4.602131831177304e-08,0.2212174
quality software management systems thinking,USA,Broad match,existing searches,19.14000058805734,4.517307848900001,2.111652941673438,4.517308,-3.862684563316066e-07,1.905184
software architect certification,USA,Broad match,existing searches,2.7500001271506527,2.598849422,0.1591934027891848,2.5988498,-3.51406982179725e-07,0.22219753
software architecture certificate programs,USA,Broad match,existing searches,2.1799999635348173,2.533585615,0.0939295957891848,2.5335858,-1.718194577726706e-07,0.2212174
software development certificate,USA,Broad match,existing searches,0.9599999685015947,2.5771959303000003,0.0885587213614016,2.5771964,-4.2933439914349947e-07,0.05705881
system design certification,A,Exact match,existing,7.010000167783825,3.1181045141,2.06717198751156,3.1181047,-1.8217380404195185e-07,2.147933
system design certification,A,Broad match,existing,7.010000167783825,3.593467756,2.2888514239458617,3.5934682,-4.332395020512081e-07,2.7904096
system design certification,B,Broad match,existing,8.910000187568462,18.9064360793,17.538010710037305,18.906439,-2.74821464785191e-06,17.367071
system design mooc,A,Broad match,existing searches,2.1799999635348173,1.49444694643,0.2699304354665601,1.4944472,-2.848627245199964e-07,0.36748278
ui ux design free course with certificate,A,Phrase match,existing searches,2.1799999635348173,1.3907992716000004,0.2699303503200931,1.3907995,-2.507999019574214e-07,0.39139152
ui ux design free course with certificate,B,Phrase match,existing searches,3.860000108731132,5.9927944899000005,4.565083360711463,5.992794,4.530347661457769e-07,2.8107784
ui ux design free course with certificate,B,Broad match,existing searches,0.7499999710006852,1.5351348474,0.0649997546647094,1.5351348,5.507211908728493e-08,0.049319983
