Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
career essentials certificate by microsoft and linkedin,A,Phrase match,existing searches,1.999999938173789,1.4515063765,0.4532539250801697,1.4515063,1.1944281008702262e-07,0.22264522
certificate in design thinking,B,Phrase match,existing searches,3.580000117203429,3.4414520225000005,2.1524102649163823,3.4414518,2.345513920865017e-07,2.1760328
certificate in design thinking,B,Broad match,existing searches,4.600000020565688,4.37005409254,2.909493174685691,4.370054,3.243820412279774e-07,5.706148
certificate in systems engineering,A,Phrase match,existing searches,1.999999938173789,1.4515063765,0.4532539250801697,1.4515063,1.1944281008702262e-07,0.2226451
cm2 certification,A,Phrase match,existing searches,1.929999924061109,1.3440666415000002,0.3304608084464113,1.3440666,2.162695333929321e-08,0.2226454
cmu software architecture,USA,Broad match,existing,1.299999959812963,1.3747746879400002,0.2939146692098366,1.3747746,1.127065407668937e-07,0.05705899
cpim certification,A,Phrase match,existing searches,1.999999938173789,1.4515063765,0.4532539250801697,1.4515063,1.1944281008702262e-07,0.22264534
create design system,USA,Exact match,existing searches,1.2999999598129075,1.2126909761000002,0.2109501628446901,1.2126908,1.4586928731574744e-07,0.016698718
create design system,USA,Phrase match,existing searches,1.2999999598129075,1.2126909761000002,0.2109501628446901,1.2126908,1.4586928731574744e-07,0.016698718
create design system,USA,Broad match,existing searches,1.2999999598129075,1.3842100538400004,0.2109499611047098,1.38421,6.333859658980145e-08,0.058624387
define system,USA,Phrase match,existing searches,1.299999959812963,1.2898368362,0.2109499696304808,1.2898368,7.18643675678976e-08,0.12872052
design patterns certification,A,Phrase match,existing searches,3.5800001172033946,1.9395351175,0.8488826516796875,1.939535,9.571807857433613e-08,0.62533
design patterns certification,A,Broad match,existing searches,3.5800001172032383,2.1110541952400004,0.848882569148997,2.1110542,1.3187388070434736e-08,0.66725564
design patterns certification,B,Phrase match,existing searches,3.580000117203429,3.4414520225000005,2.1524102649163823,3.4414518,2.345513920865017e-07,2.1760328
design patterns certification,B,Broad match,existing searches,4.600000020565688,4.37005409254,2.909493174685691,4.370054,3.243820412279774e-07,5.6615257
embedded systems certificate,A,Exact match,existing searches,1.999999938173789,1.4515063765,0.4532539250801697,1.4515063,1.1944281008702262e-07,0.22264528
embedded systems certificate,A,Phrase match,existing searches,1.999999938173789,1.4515063765,0.4532539250801697,1.4515063,1.1944281008702262e-07,0.22264528
embedded systems certificate,A,Broad match,existing searches,1.999999938173789,1.6230254542400004,0.453253902154124,1.6230254,3.6912119583121246e-08,0.30919296
energy systems modeling principles and applications,USA,Exact match,existing searches,1.2999999598129075,1.2032556102,0.2939148113451721,1.2032554,1.952372314928397e-07,0.016698718
energy systems modeling principles and applications,USA,Phrase match,existing searches,1.2999999598129075,1.2032556101999998,0.2939148113451719,1.2032554,1.9523723127079506e-07,0.016698718
energy systems modeling principles and applications,USA,Broad match,existing searches,1.2999999598129075,1.3747746879400002,0.2939146692098366,1.3747746,1.127065407668937e-07,0.10324645
freecodecamp courses with certificate,USA,Exact match,existing searches,1.2999999598129146,1.1015035600001175,0.1008394450480301,1.1015035,6.859844514650605e-08,0.082533
freecodecamp courses with certificate,USA,Phrase match,existing searches,1.2999999598129146,1.1015035600000005,0.1008394450479128,1.1015035,6.859832790695465e-08,0.082533
freecodecamp courses with certificate,USA,Broad match,existing searches,1.2999999598129146,1.2006718157400005,0.1008394001592509,1.2006718,2.3709666008286945e-08,0.012436926
google career certificate of ux design,A,Phrase match,existing searches,1.929999924061109,1.3440666415000002,0.3304608084464113,1.3440666,2.162695333929321e-08,0.22264534
google it support professional certificate,A,Phrase match,existing searches,1.999999938173789,1.4515063765,0.4532539250801697,1.4515063,1.1944281008702262e-07,0.22264522
google it support professional certificate,B,Phrase match,existing searches,10.240000150045594,16.987348389900003,15.790706706321512,16.987347,1.7407300809679782e-06,17.290167
grokking system design,USA,Exact match,existing searches,1.2999999598129075,1.2126909761000004,0.2109501628446903,1.2126908,1.4586928753779205e-07,0.016698718
grokking system design,USA,Phrase match,existing searches,1.2999999598129075,1.2126909761000004,0.2109501628446903,1.2126908,1.4586928753779205e-07,0.016698718
grokking system design,USA,Broad match,existing searches,1.2999999598129075,1.3842100538400002,0.2109499611047096,1.38421,6.333859636775685e-08,0.058624387
healthcare systems engineering certificate,A,Phrase match,existing searches,0.7900000081318417,1.1368631155000002,0.1386106640801698,1.1368629,2.414689332930209e-07,0.01983118
how to solve algorithm problems,USA,Exact match,existing,1.2999999598129075,1.1040197523999995,0.1838040861059016,1.1040196,1.1052377879572365e-07,0.12872052
how to solve algorithm problems,USA,Phrase match,existing,1.2999999598129075,1.1040197524000002,0.1838040861059022,1.1040196,1.1052377946185744e-07,0.1287204
how to solve any programming problem,USA,Exact match,existing searches,1.2999999598129075,1.1040197523999995,0.1838040861059016,1.1040196,1.1052377879572365e-07,0.12872034
