Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,A,Exact match,existing searches,1.9300000454331527,1.2920252475000005,0.2146863135552981,1.2920252,3.9026794684815513e-08,0.22264528
certificate in design thinking,A,Phrase match,existing searches,2.2599999891495006,1.3021111585,0.2247722245552978,1.3021113,-1.0954351803427188e-07,0.27936983
certificate in design thinking,B,Phrase match,existing searches,7.459999754092055,11.4034065255,10.238119269259156,11.403406,3.823115228840379e-07,12.0473385
certificate in design thinking,B,Broad match,existing searches,9.56000019978877,17.3931077489,15.898139930639807,17.393106,1.2883287112686048e-06,17.017942
certificate in systems thinking,USA,Broad match,existing searches,2.639999965077801,3.76723024543,0.1755799978561474,3.7672303,-2.6863090862860872e-08,0.34305978
certification in project management,A,Broad match,existing searches,2.2599999891495006,4.428571968330001,0.7524068644176474,4.4285717,2.672801961978166e-07,0.4028046
design patterns certification,A,Phrase match,existing searches,2.2599999891495006,1.3079068087,0.2247722767252074,1.3079069,-5.7373608530753024e-08,0.27936983
design patterns certification,A,Broad match,existing searches,0.7599999693448976,1.35714428043,0.0520533761941601,1.3571441,1.630746533365368e-07,0.049319744
design patterns certification,B,Phrase match,existing searches,0.9899999688693706,1.3154148104,0.1443319561290648,1.3154148,2.406119370412796e-08,0.07878852
design patterns certification,B,Broad match,existing searches,0.9899999688693706,1.53737124733,0.1443320207980174,1.5373712,8.87301463414758e-08,0.12071395
design thinking for software development,A,Phrase match,existing searches,1.299999984956378,1.3108887495999997,0.2906282963758175,1.3108888,-1.7642431959785654e-08,0.0660187
design thinking for software development,A,Broad match,existing searches,0.7599999693448976,1.29427002573,0.0520532002447704,1.29427,-1.2874736388113206e-08,0.049319863
freecodecamp full stack certification,A,Exact match,existing searches,0.7599999693448976,1.1379555414000002,0.0520532081404176,1.1379555,-4.979089140988435e-09,0.049319863
freecodecamp full stack certification,A,Phrase match,existing searches,0.7599999693448976,1.1379555414000002,0.0520532081404176,1.1379555,-4.979089140988435e-09,0.049319923
freecodecamp full stack certification,A,Broad match,existing searches,1.299999984956378,1.59848713913,0.2906284336093701,1.598487,1.195911205620348e-07,0.06175685
freecodecamp full stack certification,B,Broad match,existing searches,4.710000124750832,4.538722247300001,3.1429152194832284,4.5387225,-2.678062003269588e-07,5.960065
ibm project manager certification,USA,Broad match,existing searches,8.430000287190405,4.250168288559999,0.7934476979685687,4.2501683,-3.495684630649976e-08,0.8878288
ibm project manager certification,A,Broad match,existing searches,2.2599999891495006,4.356754507130001,0.7524068012889362,4.3567543,2.041514850503745e-07,0.4028046
learn system design,A,Exact match,existing searches,1.299999984956378,1.3108887495999997,0.2906282963758175,1.3108888,-1.7642431959785654e-08,0.06601858
learn system design,A,Phrase match,existing searches,1.299999984956378,1.3108887495999997,0.2906282963758175,1.3108888,-1.7642431959785654e-08,0.06601852
learn system design,A,Broad match,existing searches,0.7599999693448976,1.29427002573,0.0520532002447704,1.29427,-1.2874736388113206e-08,0.049319863
learn system design for free,A,Phrase match,existing searches,2.2599999891495006,1.4569709183999997,0.3710685851404172,1.456971,-1.30908777151717e-07,0.32555723
learn system design for free,A,Broad match,existing searches,0.7599999693448976,1.35991197833,0.0520532728093701,1.3599119,5.96898632743148e-08,0.049319983
learn system design for free,B,Phrase match,existing searches,20.65999974343384,53.0508280865,51.87697743094427,53.05083,-2.754564455642594e-06,26.042858
learn system design for free,B,Broad match,existing searches,10.64000022226758,13.467307055,12.071500027183228,13.467307,-3.575927642884835e-08,12.037024
learning product design,A,Exact match,existing searches,0.7599999693448976,1.0633703823,0.0520532483964966,1.0633703,3.5276989773791456e-08,0.049319863
learning product design,A,Broad match,existing searches,0.7599999693448976,1.1953190021,0.0520533971271606,1.1953188,1.840076537806823e-07,0.049319923
lms learning program,A,Phrase match,existing,2.2599999891495006,1.7642187797399995,0.3710686885687351,1.7642188,-2.748045924150233e-08,0.3913914
lms learning program,A,Broad match,existing,0.7599999693448976,1.4990876318300002,0.0520532728517286,1.4990876,5.973222183541793e-08,0.049319863
microsoft project management certification,USA,Broad match,existing searches,2.639999965077801,3.806046496230001,0.1755800350483598,3.8060465,1.0329121558072533e-08,0.25908494
microsoft project management certification,A,Broad match,existing searches,2.2599999891495006,4.530500481830001,0.7524069053987263,4.5305004,6.984269607102078e-08,0.4028046
product development bootcamp,A,Phrase match,existing searches,0.7599999693448976,1.0723135888000002,0.052053135575818,1.0723137,-7.754368880341644e-08,0.049319863
product development bootcamp,A,Broad match,existing searches,1.299999984956378,1.4428373693999998,0.2906284451064818,1.4428372,1.3108823226914978e-07,0.06175679
quality software management systems thinking,USA,Broad match,existing searches,1.299999984956378,2.8444466903,0.2385754897384764,2.8444464,2.696304441940356e-07,0.14013362
quality software management systems thinking,A,Broad match,existing searches,1.9300000454331527,3.642115817500001,0.8886175016888433,3.6421156,2.24543457605364e-07,0.39226747
software architect certification,USA,Broad match,existing searches,2.639999965077801,3.76723024543,0.1755799978561478,3.7672303,-2.6863090418771666e-08,0.25908494
software architect certification,A,Broad match,existing searches,2.2599999891495006,4.530500481830001,0.7524069053987263,4.5305004,6.984269607102078e-08,0.4028046
