Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,B,Phrase match,existing searches,5.95999979662421,9.2789749393,7.771531034423292,9.278974,1.3598932628866578e-06,5.83904
design patterns certification,A,Phrase match,existing searches,2.930000003391457,1.7364400440999996,0.3283325249502193,1.7364402,-1.3763217809881212e-07,0.59032106
design patterns certification,A,Broad match,existing searches,8.919999801088968,4.6547218414,2.979219302718969,4.6547213,5.813291990008906e-07,3.0001264
design patterns certification,B,Phrase match,existing searches,8.919999801088968,15.6978285523,14.190384647423292,15.697827,1.2131276374560684e-06,16.732986
design patterns certification,B,Broad match,existing searches,8.919999801088968,16.341199362500003,14.566360438092044,16.341198,1.3949707060589844e-06,16.881285
e learning lms,USA,Exact match,existing searches,0.9899999843395416,1.1987774915899996,0.0918957538809541,1.1987776,-6.482937298102345e-08,-0.029488564
e learning lms,USA,Phrase match,existing searches,0.9899999843395416,1.19877749159,0.0918957538809546,1.1987776,-6.482937253693424e-08,-0.029488683
e learning lms learnerships,USA,Exact match,existing searches,0.9899999843395416,1.0702069159000005,0.0918957944362246,1.070207,-8.387874728121859e-08,-0.029488623
e learning lms learnerships,USA,Phrase match,existing searches,0.9899999843395416,1.0702069158999998,0.0918957944362242,1.070207,-8.38787477253078e-08,-0.029488623
embedded systems certificate,A,Exact match,existing searches,2.2599999540625304,1.3120389698,0.2581966636629149,1.312039,-4.787730722988216e-08,0.5022629
embedded systems certificate,A,Phrase match,existing searches,14.440000009444184,11.4108639032,10.357021597062916,11.410863,9.805315439592732e-07,4.526022
embedded systems certificate,A,Broad match,existing searches,14.440000009444184,11.741188213400005,10.314947530798074,11.741188,1.6408359648778514e-07,4.9929476
freecodecamp courses with certificate,USA,Exact match,existing searches,2.640000061846578,1.080779712200001,0.3902118015287665,1.0807798,-7.867829521224223e-08,0.5576431
freecodecamp courses with certificate,USA,Phrase match,existing searches,2.640000061846578,1.0807797121999996,0.3902118015287654,1.0807798,-7.867829632246527e-08,0.5576431
freecodecamp courses with certificate,USA,Broad match,existing searches,0.9899999843395416,0.861471873,0.0918958599117737,0.86147183,4.1201446587813e-08,0.012436926
how to solve algorithm problems,USA,Exact match,existing,0.9899999843395416,1.0755312591999997,0.091895952841662,1.0755311,1.3413133492790053e-07,0.12872052
how to solve algorithm problems,USA,Phrase match,existing,0.9899999843395416,1.0755312592,0.0918959528416627,1.0755311,1.3413133559403434e-07,0.1287204
how to solve any programming problem,USA,Exact match,existing searches,0.9899999843395416,1.0755312591999997,0.091895952841662,1.0755311,1.3413133492790053e-07,0.12872034
how to solve any programming problem,USA,Phrase match,existing searches,0.9899999843395416,1.0755312592,0.0918959528416627,1.0755311,1.3413133559403434e-07,0.1287204
learning to solve problems,USA,Exact match,existing searches,0.9899999843395416,1.0384413599999995,0.0918958783181758,1.0384413,5.96078486569951e-08,0.1287204
learning to solve problems,USA,Phrase match,existing searches,0.9899999843395416,1.03844136,0.0918958783181762,1.0384413,5.96078491010843e-08,0.12872052
lms learning program,USA,Exact match,existing,0.9899999843395416,0.8999513546600004,0.0918958942069669,0.8999513,7.549663982864274e-08,0.08253312
lms learning program,USA,Phrase match,existing,0.9899999843395416,0.89995135466,0.0918958942069665,0.8999513,7.549663938455353e-08,0.082533
lms learning program,USA,Broad match,existing,4.600000135591519,1.4089027957599998,0.5218392328899741,1.408903,-2.0697895286581058e-07,0.7396625
lms programme,USA,Exact match,existing searches,0.9899999843395416,1.1693782205599998,0.0918957586306785,1.1693783,-6.007964858945058e-08,0.082533
lms programme,USA,Phrase match,existing searches,2.640000061846578,1.46769414056,0.3902116786306786,1.467694,9.644684073606413e-08,0.24767172
metadata certification,A,Exact match,existing searches,5.95999979662421,2.95183802633,1.8810081580133493,2.951838,9.819990154369408e-09,1.1203953
metadata certification,A,Phrase match,existing searches,2.2599999540625304,1.3290264252299997,0.2581965569133493,1.3290266,-1.5462687286138532e-07,0.27936983
metadata certification,A,Broad match,existing searches,5.95999979662421,3.478104810329999,2.256983975979413,3.478105,-2.5787678792355e-07,1.4729908
problem solving in c programming,USA,Exact match,existing searches,0.9899999843395416,1.0755312591999997,0.0918959528416623,1.0755311,1.3413133514994513e-07,0.12872052
problem solving in c programming,USA,Phrase match,existing searches,0.9899999843395416,1.0755312592,0.0918959528416627,1.0755311,1.3413133559403434e-07,0.12872052
system design certification,A,Exact match,existing,0.6600000160050421,1.5483389092099993,0.0453896713865129,1.5483389,1.9134315687452386e-08,0.049319863
system design certification,B,Exact match,existing,10.2400000004655,19.6398797783,18.13243587342329,19.639877,2.458964061702318e-06,20.290812
system design certification,B,Phrase match,existing,14.440000009444184,37.7768699318,36.26942602692329,37.77687,-7.957390621982086e-07,32.233215
system design certification,B,Broad match,existing,7.6700000534254515,10.672948472500002,8.898109548092043,10.672948,5.888940446396873e-07,12.2218
system design mooc,USA,Exact match,existing searches,2.640000061846578,1.170379079,0.3902118569769897,1.1703792,-8.28347168635446e-08,0.6038304
system design mooc,USA,Phrase match,existing searches,0.9899999843395416,0.8720631589999999,0.0918959369769896,0.87206304,1.1826666246328445e-07,0.12872046
system design mooc,USA,Broad match,existing searches,4.600000135591519,1.3810146000999994,0.521839275659997,1.3810148,-2.238135747845149e-07,0.7858499
ui ux design free course with certificate,USA,Exact match,existing searches,2.640000061846578,1.1067371186999997,0.3902118024615963,1.1067371,-1.81408206234579e-08,0.5576432
ui ux design free course with certificate,USA,Phrase match,existing searches,2.640000061846578,1.1067371187,0.3902118024615966,1.1067371,-1.8140820401413293e-08,0.55764306
ui ux design free course with certificate,USA,Broad match,existing searches,0.9899999843395416,1.0045333057,0.0918958335472901,1.0045333,1.4836962991537916e-08,0.012436867
web designing free course with certificate,USA,Broad match,existing searches,2.2599999540625304,1.0147133317,0.1020758595472901,1.0147133,4.4346484484592e-08,0.17659545
