Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,B,Phrase match,existing searches,7.459999951118576,11.8246700809,10.631351833104896,11.82467,2.429483405563815e-07,12.0473385
certificate in design thinking,B,Broad match,existing searches,10.839999705658622,21.4704837306,19.957246731088283,21.470484,-4.930722496965245e-08,23.55442
certificate in systems thinking,USA,Broad match,existing searches,2.6400000489764075,2.9848777253000005,0.2399515110818608,2.9848778,-9.94833246892313e-08,0.34305978
certification in project management,USA,Broad match,existing searches,1.299999989436267,2.8605482552000003,0.1531188461729007,2.8605483,-2.6277584552758526e-09,0.20138025
coursera,A,Exact match,existing searches,3.5800001159591246,1.7714056432,0.6832999646416504,1.7714056,6.554039311268411e-08,0.6375831
design patterns certification,A,Phrase match,existing searches,0.809999997190959,1.0631132202000002,0.0622296409458498,1.0631132,7.614550989742952e-09,0.019831419
design patterns certification,A,Broad match,existing searches,2.2600000042732207,1.4377548761000003,0.2253364390959109,1.437755,-1.125703488202845e-07,0.32129526
design patterns certification,B,Phrase match,existing searches,4.590000065829946,4.005562439,2.8171112680786745,4.005563,-3.432875974596073e-07,5.629357
design patterns certification,B,Broad match,existing searches,13.43999948833633,32.60041266380001,31.200426635128743,32.60041,2.202374226101256e-06,24.397974
gestion de proyectos,USA,Broad match,existing searches,1.299999989436267,3.1517741158000003,0.1531187965861331,3.1517742,-5.221452603620946e-08,0.20294571
ibm project manager certification,USA,Broad match,existing searches,13.43999948833633,6.7779894846,4.0705600755729,6.77799,-3.797493652868411e-07,0.16172886
lms,A,Exact match,existing searches,3.5800001159591246,1.7210360508000004,0.6832998733555424,1.7210361,-2.574571489333266e-08,0.6375832
lms,A,Phrase match,existing searches,3.5800001159591246,1.7210360508000002,0.6832998733555422,1.7210361,-2.5745715115377266e-08,0.63758326
lms,A,Broad match,existing searches,3.5800001159591246,1.9325708186,0.6832997834056032,1.9325709,-1.1569565416813533e-07,0.6795088
lms learning program,A,Phrase match,existing,0.809999997190959,1.4883298073200004,0.0622297916797416,1.4883296,1.5834844280249174e-07,0.13185287
lms learning program,A,Broad match,existing,0.809999997190959,1.4490279523000005,0.0622296897038698,1.4490279,5.6372571055618443e-08,0.06175685
microsoft project management certification,USA,Broad match,existing searches,0.989999996566728,2.9127992442000004,0.0921188643324466,2.9127991,1.242506595389159e-07,0.09394622
quality software management systems thinking,USA,Broad match,existing searches,1.299999989436267,2.7508787488000004,0.1531187867180912,2.7508788,-6.208256797535229e-08,0.24756765
software architect certification,USA,Broad match,existing searches,0.989999996566728,2.9127992442000004,0.0921188643324466,2.9127991,1.242506595389159e-07,0.09394622
software architecture certificate programs,USA,Broad match,existing searches,1.299999989436267,2.8513456372,0.1531187084890626,2.8513458,-1.403115965636914e-07,0.20138025
software development certificate,USA,Broad match,existing searches,1.299999989436267,2.8991789048000003,0.1531187718196536,2.899179,-7.698100557007592e-08,0.20138025
system design certification,A,Exact match,existing,9.560000001967678,4.5186523377,3.296255963951221,4.518653,-5.782545899890579e-07,3.287998
system design certification,A,Phrase match,existing,9.560000001967678,4.518652337699999,3.29625596395122,4.518653,-5.782545908772363e-07,3.5778792
system design certification,A,Broad match,existing,0.809999997190959,1.41494100051,0.0622296805865991,1.414941,4.7255300339443806e-08,0.098644495
system design certification,B,Exact match,existing,5.960000014452303,9.9485452922,8.545874670328052,9.948545,-1.6373261679802908e-07,5.9547606
system design certification,B,Broad match,existing,1.5900000181020006,1.99817911751,0.46519354946343,1.998179,1.5861717761467278e-07,0.5285288
udemy,A,Exact match,existing searches,3.5800001159591246,1.8930839061,0.6832999943949831,1.8930838,9.529372579919484e-08,0.6375832
udemy,A,Phrase match,existing searches,1.299999989436267,1.4251324460000003,0.2153485342949832,1.4251324,5.216302523258776e-08,0.16415298
udemy,A,Broad match,existing searches,2.2600000042732207,1.5654354543000002,0.2253365964203615,1.5654354,4.47541017578601e-08,0.35818303
ui ux design free course with certificate,B,Phrase match,existing searches,0.989999996566728,1.6390445661200002,0.1543485355032399,1.6390444,1.6209015396562165e-07,0.35892367
ui ux design free course with certificate,B,Broad match,existing searches,7.459999951118576,12.7972828946,11.351888617027369,12.797282,6.756668948781908e-07,12.456131
