Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
courses in riyadh,A,Phrase match,existing searches,2.2699999388352343,1.5769115935300002,0.6401368032429824,1.5769116,2.4888337613049323e-08,0.27937
courses in riyadh,A,Broad match,existing searches,0.9599999808363684,1.17507610581,0.088377812124087,1.175076,9.796698252628745e-08,0.06175685
design patterns certification,B,Phrase match,existing searches,8.909999857241237,16.7799751334,15.090810137252843,16.779972,3.056983985061379e-06,16.732986
design patterns certification,B,Broad match,existing searches,8.909999857241237,16.890098575880003,15.051010135938595,16.890097,1.911451292357924e-06,16.881285
embedded systems certificate,A,Phrase match,existing searches,3.309999873545259,1.5216204506300004,0.4631643873594315,1.5216203,1.7703991250783704e-07,0.53825194
futures thinking certification,A,Phrase match,existing searches,3.309999873545259,1.57487355743,0.4631643203313063,1.5748734,1.1001178723546445e-07,0.7447544
futures thinking certification,A,Broad match,existing searches,3.309999873545259,1.72479714871,0.4631644678170556,1.724797,1.3828824707573517e-07,0.83130217
lms learning program,USA,Broad match,existing,0.9599999808363684,0.9298487983100002,0.0883777819029872,0.92984873,6.774588279245819e-08,0.012436986
lms learning program,A,Phrase match,existing,2.2699999388352343,2.26441087663,0.6401367419940747,2.2644107,1.42453364215811e-07,0.3913914
lms learning program,A,Broad match,existing,2.2699999388352343,2.16491385631,0.640136801523318,2.1649137,2.019826075283504e-07,0.32129538
quality software management systems thinking,USA,Broad match,existing searches,12.83000018528682,5.98174146242,1.6926699025139935,5.9817405,9.87719071865456e-07,0.59535646
simulation and modeling,A,Broad match,existing searches,1.8799999445791584,1.4742931440100002,0.1797527387365627,1.474293,1.5046446799615865e-07,0.3553803
software architect certification,USA,Broad match,existing searches,11.460000384762369,2.1140030499200004,-2.112562311102949,2.114003,1.0688106000245057e-07,-0.87390494
software architecture certificate programs,USA,Broad match,existing searches,10.229999748837615,3.91244437094,-0.3512608826610739,3.912444,2.562549417106652e-07,0.086704016
strategic planning,A,Phrase match,existing,0.9599999808363684,1.27329232164,0.0883777327117774,1.2732923,1.855467290923229e-08,0.0198313
strategic planning,A,Broad match,existing,0.9599999808363684,1.4232159129200004,0.0883778801975272,1.4232157,1.660404227443735e-07,0.06175685
system design certification,A,Phrase match,existing,2.180000062072532,1.7019600836300002,0.0938980547451124,1.7019601,-3.192509590022041e-09,0.27936983
system design certification,A,Broad match,existing,2.180000062072532,1.8518836749100005,0.0938982022308623,1.8518835,1.4429324024511916e-07,0.32129538
system design certification,B,Exact match,existing,12.83000018528682,31.7118038354,30.11707238531913,31.711805,-1.5082279283262778e-06,25.904526
system design certification,B,Broad match,existing,1.5999999984012698,2.33980674601,0.5007183060685936,2.339807,-2.8752881853222334e-07,0.49164128
system dynamics modelling and simulation,A,Phrase match,existing searches,2.180000062072532,1.3923960260300003,0.1852729848770462,1.392396,5.2824433938170046e-08,0.32555723
ui ux design free course with certificate,B,Phrase match,existing searches,12.83000018528682,31.9869160362,30.28227862794347,31.986917,-1.4595275388273876e-06,24.64006
ui ux design free course with certificate,B,Broad match,existing searches,8.909999857241237,16.75563357068,15.051010109910347,16.755632,1.1701673052755268e-06,17.36707
web designing free course with certificate,A,Phrase match,existing searches,2.180000062072532,1.6157991665300002,0.0938980358537306,1.6157992,-2.2083891382251863e-08,0.2793697
web designing free course with certificate,A,Broad match,existing searches,2.180000062072532,1.7657227578100003,0.0938981833394805,1.7657226,1.2540185845288934e-07,0.32129538
