Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
software architecture certificate programs,USA,Broad match,existing searches,0.960000003634977,2.3521177848000008,0.1198864062447029,2.3521178,7.929273238005408e-09,0.05705881
software development certificate,USA,Broad match,existing searches,0.960000003634977,2.3982765531000005,0.1198866223749028,2.3982763,2.2405947319725786e-07,0.05705881
sysml,USA,Broad match,existing,0.960000003634977,1.1104551434000007,0.1198864459474555,1.1104553,-1.3118190844707558e-07,0.058624268
sysml certification,USA,Broad match,existing searches,0.960000003634977,1.0821998839000004,0.1198864702800053,1.0822,-1.6645400346959605e-07,0.012436926
sysml course,USA,Broad match,existing searches,0.960000003634977,1.0821998839000004,0.1198864702800053,1.0822,-1.6645400346959605e-07,0.012436926
system design certification,USA,Phrase match,existing,0.6600000171038356,1.3756279138000005,0.0276739982039919,1.3756276,2.7689051540491505e-07,0.0
system design certification,USA,Broad match,existing,0.960000003634977,1.6669861495000005,0.1198866784077763,1.6669861,4.167376754793396e-08,0.012436986
system design certification,A,Phrase match,existing,0.6600000171038356,1.4431506774000005,0.0276739975980595,1.4431504,2.7628458298956104e-07,0.049319863
system design certification,A,Broad match,existing,1.849999939840905,1.8864755221000007,0.2718534060111339,1.8864754,7.825997427879372e-08,0.26457083
system design certification,B,Exact match,existing,0.960000003634977,1.2827557354000014,0.1690403251674574,1.2827559,-1.1634560403983585e-07,0.0787884
system design certification,B,Phrase match,existing,8.750000098492238,16.0557550668,14.624319720196606,16.055756,-5.484343752470977e-07,12.4092
system design certification,B,Broad match,existing,4.709999986190397,4.839950487500001,3.209369585400392,4.83995,4.0281372193362586e-07,5.661525
system design interview guide for software architecture udemy,USA,Broad match,existing searches,0.960000003634977,1.3353035498000003,0.1198866415358401,1.3353035,4.8018313769659934e-09,0.012436986
system design mooc,A,Phrase match,existing searches,1.849999939840905,1.6483963840000009,0.2718532197467658,1.6483965,-1.0800439387281813e-07,0.38085425
system design mooc,A,Broad match,existing searches,0.6600000171038356,1.420783844400001,0.0276739267593149,1.4207836,2.0544583834158922e-07,0.049319863
system dynamics certification,USA,Broad match,existing searches,0.960000003634977,1.036041115600001,0.1198864925683844,1.0360413,-1.4416562432728597e-07,0.10324633
system dynamics modelling and simulation,A,Broad match,existing searches,1.849999939840905,1.7409403440000006,0.2385696288587042,1.7409403,1.1587280912550568e-08,0.3553803
system engineer,USA,Broad match,existing searches,0.960000003634977,1.5214509714000006,0.1198866117350836,1.521451,-2.4998925152175392e-08,0.10324645
system engineering integration and test,USA,Broad match,existing searches,0.960000003634977,1.5214509714000006,0.1198866117350836,1.521451,-2.4998925152175392e-08,0.10324645
ui ux design free course with certificate,USA,Broad match,existing searches,0.960000003634977,1.4138824836000008,0.1198865071519417,1.4138826,-1.2958206707658348e-07,0.012436867
ui ux design free course with certificate,A,Phrase match,existing searches,1.849999939840905,1.6945551523000006,0.2718531974583869,1.6945553,-1.302927727930836e-07,0.33466697
ui ux design free course with certificate,A,Broad match,existing searches,0.6600000171038356,1.4669426127000005,0.0276739044709355,1.4669424,1.831574589772345e-07,0.049319744
ui ux design free course with certificate,B,Phrase match,existing searches,14.089999865021204,36.624007519,35.03240423988623,36.62401,-6.597109347694641e-07,36.427402
ui ux design free course with certificate,B,Broad match,existing searches,3.3099999466312413,3.5581518336000006,1.9499816818894904,3.558152,-1.2677292415830266e-07,1.9082944
web designing free course with certificate,USA,Broad match,existing searches,0.960000003634977,1.4138824836000008,0.1198865071519417,1.4138826,-1.2958206707658348e-07,0.012436986
