Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
business management short course,USA,Broad match,existing,1.2999999636153112,1.20366248743,0.2116679872697828,1.2036624,9.195270522788237e-08,0.05705911
certificate for project,USA,Exact match,existing searches,1.2999999636153112,1.2314516739,0.211667819415442,1.2314517,-7.59016356433051e-08,0.08253294
certificate for project,USA,Phrase match,existing searches,1.2999999636153112,1.2314516739,0.211667819415442,1.2314517,-7.59016356433051e-08,0.08253294
certificate in design thinking,B,Phrase match,existing searches,14.430000339559442,33.354846997,31.86532763931872,33.354847,4.265429254246556e-08,35.881557
certificate in design thinking,B,Broad match,existing searches,14.430000339559442,33.92389904373,32.186822284391624,33.923897,2.2541792219499257e-06,35.99561
certificate in systems thinking,USA,Phrase match,existing searches,1.2999999636153112,1.0338675154999997,0.2116680516557003,1.0338674,1.5633862271435817e-07,0.016698718
computer science certificate programs,USA,Exact match,existing searches,1.2999999636153112,1.2314516739,0.211667819415442,1.2314517,-7.59016356433051e-08,0.08253294
computer science certificate programs,USA,Phrase match,existing searches,1.2999999636153112,1.2314516739,0.211667819415442,1.2314517,-7.59016356433051e-08,0.082533
design patterns certification,A,Phrase match,existing searches,8.920000034778948,3.9463657255,2.5731113071268923,3.9463658,-1.0778247050424741e-07,2.765732
design patterns certification,A,Broad match,existing searches,8.920000034778948,4.44868468773,2.827872867699788,4.448685,-4.814899705607445e-07,3.0001264
embedded systems certificate,A,Exact match,existing searches,2.400000067042382,1.3323369398999996,0.3450599089551753,1.3323371,-2.011369877319425e-07,0.5022629
embedded systems certificate,A,Phrase match,existing searches,0.9899999717081206,1.15412968643,0.1668526554851757,1.1541299,-1.7635533944293513e-07,0.01983136
embedded systems certificate,A,Broad match,existing searches,0.9899999717081206,1.40168704326,0.1668526106580712,1.4016873,-2.2118244391577946e-07,0.10637885
freecodecamp courses with certificate,USA,Exact match,existing searches,2.609999964130551,1.1825024865999998,0.3684999727145017,1.1825026,-1.4077274190782418e-07,0.2476719
freecodecamp courses with certificate,USA,Phrase match,existing searches,2.609999964130551,1.1825024866,0.3684999727145019,1.1825026,-1.4077274168577958e-07,0.2476719
google career certificate program,USA,Phrase match,existing searches,1.2999999636153112,1.1001169088999998,0.211667895666815,1.1001168,5.995438212558213e-08,-0.029488623
google career certificate program,USA,Broad match,existing searches,1.2999999636153112,1.2814248723299997,0.2116680068285956,1.2814248,1.1151151801946925e-07,0.05705905
google management project certificate,USA,Exact match,existing searches,1.2999999636153112,1.1652022805,0.2116679157996825,1.1652023,2.0482604945470946e-08,0.082533
google management project certificate,USA,Phrase match,existing searches,1.2999999636153112,1.1652022804999995,0.2116679157996823,1.1652023,2.048260472342633e-08,0.082533
google project certificate,USA,Exact match,existing searches,1.2999999636153112,1.1652022805,0.2116679157996825,1.1652023,2.0482604945470946e-08,0.082533
google project certificate,USA,Phrase match,existing searches,1.2999999636153112,1.1652022805000002,0.2116679157996828,1.1652023,2.0482605167515544e-08,0.082533
google project management certificate,USA,Exact match,existing searches,1.2999999636153112,1.2314516739,0.211667819415442,1.2314517,-7.59016356433051e-08,0.082533
google project management certificate,USA,Phrase match,existing searches,1.2999999636153112,1.2314516739,0.211667819415442,1.2314517,-7.59016356433051e-08,0.082533
google project management certificate coursera,USA,Exact match,existing searches,1.2999999636153112,1.2314516738999997,0.2116678194154415,1.2314517,-7.590163608739432e-08,0.082533
