Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010220229099605748,0.011006846104662139,0.011464458371588278,0.0202962011967262
Australia,A,0.12009006835670825,0.008099282002722481,4.117373772229997,0.2776896686647708,4.368506326268433,0.6742545057345712
Austria,B,0.0,0.0,0.3234271188911152,0.015282243837206052,0.1616966025694831,0.018880983182406212
Belgium,A,0.2401801367134165,0.016198564005444963,5.198184387440372,0.3505832066892731,5.515239236913896,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04769440246482683,0.05136528182175665,0.05350080573407863,0.09471560558472226
Canada,A,0.2573358607643748,0.017355604291548175,6.158904934294037,0.41537746271105297,6.534557379709863,1.0085723648279628
Chile,B,0.19405627133466913,0.00916934630232363,4.484856048623464,0.21191378120925725,2.242192888963499,0.26181630012936613
China,B,0.25874169511289213,0.012225795069764843,10.974960234371842,0.5185774742091921,5.486904713857793,0.6406946959896508
Colombia,B,0.43123615852148683,0.020376325116274734,10.586847691702502,0.5002387816045447,5.2928687907744125,0.6180375161707633
Denmark,A,0.01715572405095832,0.0011570402861032115,3.7571035671598723,0.2533918226566033,3.9862620227199446,0.6152572364827963
Egypt,B,9.992819883339155,0.4721703937568763,214.94966321503514,10.156579254207141,107.46356206767845,12.548301423027166
France,A,0.5146717215287496,0.03471120858309635,17.224346947162154,1.1616684472476244,18.274918131556277,2.820631348989623
Germany,A,0.6004503417835413,0.040496410013612406,17.824797288945696,1.202164857261237,18.911991970803754,2.918960131075915
Hong Kong,B,0.08624723170429738,0.004075265023254947,3.4067656523197467,0.16097296841857042,1.7032042137318886,0.1988796895213454
Hungary,B,0.0,0.0,2.63054056698107,0.12429558320927589,1.3151323675651292,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8063190303950412,0.05438089344685095,0.8554991555609014,0.1320415073730202
Israel,A,0.9435648228027077,0.06363721573567664,19.197255213022363,1.2947280801494938,20.368160746226565,3.143711632987438
Italy,A,0.12009006835670824,0.008099282002722481,2.7106044000514147,0.18281236520430744,2.8759333314600513,0.44388421627525937
Japan,A,0.20586868861149982,0.013884483433238538,5.266807283644204,0.35521136783368595,5.588047675685036,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,0.006813486066403833,0.007337897403108092,0.0076429722477255185,0.013530800797817466
Mexico,A,1.1151220633122911,0.07520761859670877,50.420672985766515,3.4005414008573394,53.49600038709551,8.256808301474605
Netherlands,A,0.10293434430574994,0.006942241716619269,1.544015164586249,0.10413362574928904,1.638189872350662,0.2528454396504642
Norway,A,0.0,0.0,0.5146717215287496,0.03471120858309635,0.5460632907835541,0.0842818132168214
"Ontario, Canada",USA,0.013626972132807665,0.014675794806216185,0.20440458199211498,0.2201369220932428,0.22928916743176556,0.405924023934524
Poland,B,0.021561807926074348,0.0010188162558137368,1.4446411310469813,0.06826068913952037,0.7222448248103579,0.08433505821474775
Portugal,B,0.021561807926074344,0.0010188162558137368,1.1427758200819402,0.05399726155812805,0.5713279957455069,0.06671280724450195
"Quebec, Canada",USA,0.0,0.0,0.07494834673044215,0.08071687143418901,0.0840726947249807,0.14883880877599212
Romania,B,0.17249446340859476,0.008150530046509894,4.743597743736356,0.22413957627902212,2.371550171019085,0.2769210866752911
Saudi Arabia,B,0.10780903963037172,0.005094081279068684,7.136958423530608,0.3372281806743469,3.56810503003326,0.41664036222509704
Singapore,B,0.2803035030389665,0.01324461132557858,3.3420802285415236,0.1579165196511292,1.670864893217992,0.19510349288486417
South Africa,B,0.8624723170429737,0.04075265023254947,23.28675256016029,1.1003215562788358,11.642155385002782,1.359430789133247
Spain,A,0.583294617732583,0.03933936972750919,19.008542248461822,1.2820006370023584,20.16793753960593,3.1128083014746037
Sweden,A,0.0,0.0,0.531827445579708,0.035868248869199565,0.5642654004763392,0.08709120699071546
Switzerland,A,0.03431144810191664,0.002314080572206423,1.1494335114142076,0.07752169916891517,1.219541349416604,0.18822938285090113
Taiwan,B,0.02156180792607434,0.0010188162558137368,2.9324058779461106,0.1385590107906682,1.46604919662998,0.1711875808538163
Turkiye,B,0.7035617926278058,0.033243974427202234,36.84912974566105,1.7411569811856762,18.42263291941644,2.1511733505821473
United Arab Emirates,B,0.1509326554825204,0.0071317137906961574,5.11014847847962,0.24145945262785562,2.554806320597833,0.29831953428201813
United Kingdom,A,0.0,0.0,1.6297937848410406,0.1099188271798051,1.729200420814588,0.26689240851993445
United States,USA,7.098357918840176,7.644694893532041,148.254643318881,159.66530959422897,166.30343313825955,294.41669455971027
