Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0071684894777344025,0.011836608482327083,0.011525204660433285,0.02088699878493317
Australia,A,0.11146700081442432,0.012669394017567991,3.8217257422088338,0.434379223459474,4.353510356990717,0.9699617695248498
Austria,B,0.0,0.0,0.32387451921983645,0.018148305036734796,0.16121093439132592,0.02142302716688228
Belgium,A,0.22293400162884866,0.025338788035135985,4.824928749538653,0.548403769617586,5.49630682570078,1.224576734025123
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.033452950896093875,0.05523750625085972,0.053784288415355326,0.0974726609963548
Canada,A,0.23885785888805214,0.027148701466217125,5.716664756054048,0.6497589217581299,6.512125908998614,1.4509011469142545
Chile,B,0.19432471153190187,0.010888983022040876,4.491059999848399,0.25165649650938915,2.235458290226386,0.29706597671410095
China,B,0.25909961537586923,0.014518644029387835,10.990142018859785,0.615832484246534,5.470424373678993,0.726954721862872
Colombia,B,0.4318326922931153,0.024197740048979725,10.60149259579598,0.5940545182024523,5.2769712524094015,0.7012470892626133
Denmark,A,0.015923857259203474,0.0018099134310811413,3.487324739765561,0.39637104140677,3.9725782007540293,0.8850901146914254
Egypt,B,10.006643062162214,0.5607221312849827,215.2470054735033,12.061363527413944,107.1407869964752,14.237743855109962
France,A,0.4777157177761043,0.05429740293243425,15.987552688240289,1.8171530848054662,18.212184993411167,4.057673402512289
Germany,A,0.5573350040721217,0.06334697008783996,16.54488769231241,1.8805000548933062,18.847071920472313,4.199126160567996
Hong Kong,B,0.08636653845862306,0.004839548009795945,3.411478269115611,0.19116214638693985,1.6980885089219664,0.22565588615782667
Hungary,B,0.0,0.0,2.6341794229880033,0.14760621429877632,1.3111822663827841,0.1742406209573092
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7484212911825634,0.08506593126081366,0.8525624449106821,0.18995084653194977
Israel,A,0.875812149256191,0.09954523870946279,17.818796273048687,2.0252931293797976,20.29824203946922,4.522446750409612
Italy,A,0.11146700081442432,0.012669394017567991,2.515969446954149,0.28596632211082035,2.8660609850188887,0.6385581649371928
Japan,A,0.19108628711044168,0.021718961172973696,4.8886241785754665,0.5556434233419104,5.568865331650626,1.2407427635172037
"Manitoba, Canada",USA,0.0,0.0,0.004778992985156268,0.007891072321551389,0.00768346977362219,0.013924665856622115
Mexico,A,1.0350507218482259,0.11764437302027422,46.800216484799016,5.319335573947476,53.312362246648824,11.877990169306392
Netherlands,A,0.09554314355522084,0.010859480586486848,1.4331471533283127,0.16289220879730273,1.632566383871519,0.3637356635718187
Norway,A,0.0,0.0,0.4777157177761042,0.05429740293243425,0.5441887946238396,0.12124522119060623
"Ontario, Canada",USA,0.009557985970312537,0.015782144643102777,0.14336978955468804,0.23673216964654165,0.2305040932086657,0.41773997569866345
Poland,B,0.021591634614655766,0.0012098870024489863,1.4466395191819363,0.08106242916408209,0.7200755069479224,0.09568952134540752
Portugal,B,0.021591634614655762,0.001209887002448986,1.1443566345767555,0.06412401112979627,0.5696119681826849,0.07569469598965071
"Quebec, Canada",USA,0.0,0.0,0.05256892283671895,0.08680179553706527,0.08451816750984409,0.15317132442284326
Romania,B,0.17273307691724613,0.00967909601959189,4.750159615224269,0.266175140538777,2.3644270377394467,0.3142043984476068
Saudi Arabia,B,0.10795817307327883,0.006049435012244931,7.146831057451058,0.40047259781061445,3.5573879522352585,0.4727347994825356
Singapore,B,0.28069124999052497,0.015728531031836825,3.3467033652716434,0.18753248537959288,1.6658463220437012,0.22137128072445023
South Africa,B,0.8636653845862305,0.04839548009795945,23.318965383828225,1.3066779626449052,11.607187276175466,1.542457956015524
Spain,A,0.5414111468129181,0.06153705665675881,17.64363384319745,2.0053840816379047,20.098706148107144,4.47799016930639
Sweden,A,0.0,0.0,0.49363957503530775,0.056107316363515396,0.562328421111301,0.12528672856362644
Switzerland,A,0.03184771451840695,0.003619826862162283,1.0668984363666327,0.12126419988243649,1.2153549746599084,0.2707809939923539
Taiwan,B,0.021591634614655766,0.0012098870024489863,2.936462307593184,0.16454463233306213,1.4616458051480217,0.194235446313066
Turkiye,B,0.7045350374762176,0.03947861288991042,36.9001035564467,2.0676968871853174,18.367299124985067,2.440796895213454
United Arab Emirates,B,0.15114144230259036,0.008469209017142905,5.117217403673417,0.28674321958040977,2.5471327633829497,0.33848382923674003
United Kingdom,A,0.0,0.0,1.51276643962433,0.17194177595270846,1.7232645163088256,0.3839432004369197
United States,USA,4.978802681865651,8.220998055315452,103.98610836401524,171.70184264463666,167.18461880424522,302.9868043742406
