Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006889656000603683,0.01254563371068048,0.011565210276831083,0.02168068960773975
Australia,A,0.07685508540521745,0.013854716085853765,2.635031499607455,0.4750188372292719,4.396061922840093,1.018984161660295
Austria,B,0.0,0.0,0.32244917461202804,0.0021807067144426,0.1591785254295463,0.005200517464424321
Belgium,A,0.15371017081043487,0.027709432171707526,3.326727268254412,0.5997112820019558,5.5500281775856175,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03215172800281719,0.05854629064984224,0.053970981291878384,0.1011765515027855
Canada,A,0.16468946872546594,0.029688677326829498,3.9415679514961512,0.710549010688786,6.575775959581639,1.5242304751501914
Chile,B,0.1934695047672168,0.0013084240286655598,4.4712952212867885,0.030239133106937384,2.207275552623042,0.07211384217335058
China,B,0.2579593396896224,0.00174456537155408,10.941775325168152,0.07399864784341889,5.401457962909271,0.17647089262613197
Colombia,B,0.4299322328160373,0.002907608952590133,10.554836315633716,0.07138179978608776,5.2104437323938155,0.17023027166882276
Denmark,A,0.01097929791503106,0.001979245155121966,2.4044662433918025,0.4334546889717106,4.0114065045915845,0.9298230475150192
Egypt,B,9.962604664929625,0.06737656845389485,214.29972144715381,1.4492976824185517,105.79004800047646,3.4562639068564036
France,A,0.3293789374509319,0.05937735465365899,11.023215106691186,1.987162135742454,18.390192377214387,4.262750409612234
Germany,A,0.3842754270260872,0.06927358042926883,11.407490533717274,2.0564357161717233,19.0312847409619,4.411352266521027
Hong Kong,B,0.08598644656320747,0.0005815217905180266,3.396464639246695,0.02297011072546205,1.6766804678578877,0.05477878395860285
Hungary,B,0.0,0.0,2.622586620177828,0.017736414610799812,1.2946520068269767,0.042297542043984476
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.51602700200646,0.09302452229073242,0.8608954598895182,0.1995510649918078
Israel,A,0.6038613853267084,0.10885848353170814,12.285834366919758,2.21477532858148,20.496638715241932,4.751013653741126
Italy,A,0.07685508540521743,0.013854716085853765,1.7347290705749079,0.3127207345092707,2.894074099203061,0.6708312397596943
Japan,A,0.1317515749803727,0.023750941861463593,3.3706444599145358,0.6076282626224436,5.623295876299618,1.3034505734571273
"Manitoba, Canada",USA,0.0,0.0,0.004593104000402456,0.00836375580712032,0.007710140184554055,0.014453793071826499
Mexico,A,0.7136543644770191,0.12865093508292783,32.2681565722763,5.817001510903459,53.83344163011264,12.478310212998364
Netherlands,A,0.06587578749018637,0.011875470930731798,0.9881368123527956,0.17813206396097697,1.6485232210650347,0.38211906062261064
Norway,A,0.0,0.0,0.3293789374509319,0.05937735465365899,0.5495077403550116,0.12737302020753688
"Ontario, Canada",USA,0.009186208000804911,0.01672751161424064,0.13779312001207367,0.25091267421360963,0.23130420553662165,0.43361379215479495
Poland,B,0.02149661164080187,0.00014538044762950664,1.4402729799337253,0.009740489991176946,0.7109974135853069,0.02322897800776197
Portugal,B,0.021496611640801865,0.00014538044762950664,1.1393204169624989,0.007705163724363852,0.5624307898510635,0.0183751617076326
"Quebec, Canada",USA,0.0,0.0,0.05052414400442701,0.09200131387832353,0.08481154203009461,0.1589917237900915
Romania,B,0.17197289312641495,0.0011630435810360534,4.729254560976411,0.03198369847849147,2.334618372966679,0.07627425614489004
Saudi Arabia,B,0.10748305820400934,0.0007269022381475332,7.115378453105418,0.0481209281653667,3.512539461145322,0.11475808538163002
Singapore,B,0.27945595133042433,0.0018899458191835867,3.3319748043242896,0.022533969382573533,1.6448447627719784,0.05373868046571798
South Africa,B,0.8598644656320746,0.005815217905180266,23.216340572066017,0.1570108834398672,11.460853830927334,0.3744372574385511
Spain,A,0.3732961291110561,0.06729433527414684,12.165062089854416,2.1930036318751385,20.29515254377843,4.7043102129983625
Sweden,A,0.0,0.0,0.34035823536596294,0.06135659980878096,0.567824665033512,0.1316187875477881
Switzerland,A,0.021958595830062124,0.003958490310243932,0.7356129603070811,0.13260942539317175,1.2272339534595258,0.28446641179683235
Taiwan,B,0.02149661164080187,0.00014538044762950664,2.923539183149054,0.019771740877612905,1.4432186305612198,0.047151358344113846
Turkiye,B,0.7014344378393649,0.004743764006150802,36.73770929413039,0.24845518499882685,18.135739997272974,0.5925122897800776
United Arab Emirates,B,0.15047628148561307,0.0010176631334065467,5.094696958870043,0.03445516608819308,2.5150207017868316,0.08216817593790428
United Kingdom,A,0.0,0.0,1.043033301927951,0.1880282897365868,1.7401078444575369,0.4033478973238668
United States,USA,4.785141678659281,8.71344443741602,99.94134994475702,181.98696260713106,167.7649402757117,314.5000834498728
