Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0071684894777344025,0.010305253147392944,0.011525204660433285,0.02025974919186593
Australia,A,0.11146700081442432,0.009680481936227163,3.8217257422088338,0.3319022378135027,4.353510356990717,0.9057345712725285
Austria,B,0.0,0.0,0.32387451921983645,0.011543776054431673,0.16121093439132592,0.017852522639068565
Belgium,A,0.22293400162884866,0.019360963872454322,4.824928749538653,0.41902657523954717,5.49630682570078,1.1434898962315674
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.033452950896093875,0.048091181354500405,0.053784288415355326,0.09454549622870767
Canada,A,0.23885785888805214,0.02074388986334392,5.716664756054048,0.4964704307293645,6.512125908998614,1.354827962861824
Chile,B,0.19432471153190187,0.006926265632659004,4.491059999848399,0.16007369462145254,2.235458290226386,0.24755498059508407
China,B,0.25909961537586923,0.00923502084354534,10.990142018859785,0.39171880078038146,5.470424373678993,0.6057956015523933
Colombia,B,0.4318326922931153,0.015391701405908897,10.60149259579598,0.3778662695150634,5.2769712524094015,0.5843725743855109
Denmark,A,0.015923857259203474,0.0013829259908895945,3.487324739765561,0.3028607920048212,3.9725782007540293,0.8264827962861823
Egypt,B,10.006643062162214,0.35666420082842387,215.2470054735033,7.671993565775289,107.1407869964752,11.864786545924966
France,A,0.4777157177761043,0.04148777972668784,15.987552688240289,1.3884576948531528,18.212184993411167,3.7889896231567444
Germany,A,0.5573350040721217,0.048402409681135815,16.54488769231241,1.4368601045342888,18.847071920472313,3.9210759148006553
Hong Kong,B,0.08636653845862306,0.00307834028118178,3.411478269115611,0.1215944411066803,1.6980885089219664,0.18804657179818887
Hungary,B,0.0,0.0,2.6341794229880033,0.09388937857604428,1.3111822663827841,0.1452005174644243
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7484212911825634,0.06499752157181095,0.8525624449106821,0.17737302020753687
Israel,A,0.875812149256191,0.0760609294989277,17.818796273048687,1.5474941838054563,20.29824203946922,4.222987438558165
Italy,A,0.11146700081442432,0.009680481936227161,2.515969446954149,0.21850230656055594,2.8660609850188887,0.5962752594210813
Japan,A,0.19108628711044168,0.016595111890675134,4.8886241785754665,0.4245582792031055,5.568865331650626,1.1585854724194429
"Manitoba, Canada",USA,0.0,0.0,0.004778992985156268,0.006870168764928629,0.00768346977362219,0.013506499461243954
Mexico,A,1.0350507218482259,0.08989018940782365,46.800216484799016,4.0644194872245185,53.312362246648824,11.091474604041508
Netherlands,A,0.09554314355522084,0.008297555945337567,1.4331471533283127,0.12446333918006351,1.632566383871519,0.33965046422719825
Norway,A,0.0,0.0,0.4777157177761042,0.04148777972668784,0.5441887946238396,0.11321682140906607
"Ontario, Canada",USA,0.009557985970312537,0.013740337529857259,0.14336978955468804,0.20610506294785888,0.2305040932086657,0.4051949838373186
Poland,B,0.021591634614655766,0.0007695850702954449,1.4466395191819363,0.05156219970979481,0.7200755069479224,0.07974126778783959
Portugal,B,0.021591634614655762,0.0007695850702954447,1.1443566345767555,0.040788008725658575,0.5696119681826849,0.06307891332470891
"Quebec, Canada",USA,0.0,0.0,0.05256892283671895,0.07557185641421492,0.08451816750984409,0.1485714940736835
Romania,B,0.17273307691724613,0.006156680562363559,4.750159615224269,0.16930871546499787,2.3644270377394467,0.2618369987063389
Saudi Arabia,B,0.10795817307327883,0.0038479253514772244,7.146831057451058,0.25473265826779223,3.5573879522352585,0.39394566623544625
Singapore,B,0.28069124999052497,0.010004605913840784,3.3467033652716434,0.11928568589579396,1.6658463220437012,0.18447606727037516
South Africa,B,0.8636653845862305,0.030783402811817795,23.318965383828225,0.8311518759190805,11.607187276175466,1.2853816300129366
Spain,A,0.5414111468129181,0.047019483690246215,17.64363384319745,1.5322819979056708,20.098706148107144,4.181474604041507
Sweden,A,0.0,0.0,0.49363957503530775,0.04287070571757744,0.562328421111301,0.11699071545603495
Switzerland,A,0.03184771451840695,0.002765851981779189,1.0668984363666327,0.09265604138960283,1.2153549746599084,0.2528509011469142
Taiwan,B,0.021591634614655766,0.0007695850702954449,2.936462307593184,0.1046635695601805,1.4616458051480217,0.16186287192755497
Turkiye,B,0.7045350374762176,0.025111560843740364,36.9001035564467,1.3152208851349152,18.367299124985067,2.0339974126778784
United Arab Emirates,B,0.15114144230259036,0.005387095492068114,5.117217403673417,0.18239166166002044,2.5471327633829497,0.2820698576972833
United Kingdom,A,0.0,0.0,1.51276643962433,0.1313779691345115,1.7232645163088256,0.35851993446204256
United States,USA,4.978802681865651,7.157410520990295,103.98610836401524,149.48800215608205,167.18461880424522,293.88792177720717
