Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008619793627989578,0.011335443369763248,0.011564497471473265,0.02061395263531947
Australia,A,0.09656613410853872,0.00982316078090199,3.310838883721327,0.3367940839166396,4.390849807438697,0.8839759694156198
Austria,B,0.0,0.0,0.2637673658047734,0.01365053083116302,0.15925567160670998,0.018560802069857697
Belgium,A,0.1931322682170774,0.01964632156180398,4.1799340906981755,0.4252025309447576,5.543447881891355,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.040225703597284695,0.05289873572556183,0.05396765486687524,0.09619844563149085
Canada,A,0.20692743023258298,0.02104963024478998,4.9524631635664855,0.5037878171919735,6.5679795036270505,1.3222807209175313
Chile,B,0.15826041948286404,0.00819031849869781,3.6575741391595247,0.18928736085879386,2.2083453129463786,0.2573764553686934
China,B,0.21101389264381876,0.010920424664930416,8.950505946308645,0.4632080128707985,5.404075789854359,0.6298298835705045
Colombia,B,0.3516898210730312,0.018200707774884025,8.633985107342916,0.4468273758734028,5.212968983926307,0.6075569210866753
Denmark,A,0.013795162015505527,0.0014033086829859983,3.021140481395711,0.30732460157393365,4.006650449287811,0.8066280720917531
Egypt,B,8.149532378814815,0.4217559009135,175.29979131385238,9.072142790390942,105.84131934981944,12.335509055627425
France,A,0.41385486046516595,0.04209926048957995,13.850342663567552,1.4089219177179424,18.368388361118548,3.6979661387220095
Germany,A,0.4828306705426936,0.04911580390450995,14.333173334110246,1.4580377216224525,19.008720624703358,3.8268793009284545
Hong Kong,B,0.07033796421460624,0.0036401415549768053,2.7783495864769465,0.1437855914215838,1.677493074257345,0.1955071151358344
Hungary,B,0.0,0.0,2.1453079085454902,0.11102431742679256,1.2952794624012411,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.64837261472876,0.06595550810034194,0.8598747539567448,0.17311196067722556
Israel,A,0.7587339108528042,0.07718197756422991,15.436786295350688,1.5703024162613322,20.472337227182923,4.121537957400327
Italy,A,0.09656613410853872,0.00982316078090199,2.179635598449874,0.22172277191178777,2.890642789897142,0.5819508465319497
Japan,A,0.16554194418606633,0.01683970419583198,4.235114738760197,0.43081576567670155,5.616628712015332,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,0.005746529085326385,0.007556962246508833,0.007709664980982177,0.013742635090212979
Mexico,A,0.8966855310078595,0.0912150643940899,40.543981163570756,4.12432421929585,53.76961493359305,10.825022392135446
Netherlands,A,0.08277097209303318,0.00841985209791599,1.2415645813954976,0.12629778146873985,1.6465686777895112,0.33149098853085746
Norway,A,0.0,0.0,0.4138548604651659,0.04209926048957995,0.5488562259298371,0.11049699617695248
"Ontario, Canada",USA,0.01149305817065277,0.015113924493017664,0.17239587255979155,0.22670886739526497,0.23128994942946532,0.41227905270638937
Poland,B,0.017584491053651563,0.0009100353887442013,1.1781609005946547,0.06097237104586149,0.7113419998433046,0.08290491591203104
Portugal,B,0.01758449105365156,0.0009100353887442012,0.9319780258435326,0.048231875603442664,0.5627033730103752,0.06558150064683052
"Quebec, Canada",USA,0.0,0.0,0.06321181993859024,0.08312658471159716,0.08480631479080394,0.15116898599234277
Romania,B,0.14067592842921248,0.00728028310995361,3.8685880318033434,0.20020778552372429,2.3357498502317466,0.27222509702457953
Saudi Arabia,B,0.08792245526825782,0.004550176943721006,5.820466538758667,0.3012217136743306,3.5142418201214003,0.4095750323415265
Singapore,B,0.22859838369747032,0.011830460053674618,2.725596113315992,0.1410554852553512,1.6456419399360032,0.19179495472186286
South Africa,B,0.7033796421460624,0.03640141554976805,18.991250337943686,0.9828382198437374,11.466408355683118,1.3363777490297541
Spain,A,0.469035508527188,0.047712495221523946,15.285039513180127,1.5548660207484863,20.271089944341984,4.081022392135445
Sweden,A,0.0,0.0,0.42765002248067147,0.04350256917256596,0.5671514334608317,0.1141802293828509
Switzerland,A,0.027590324031011058,0.002806617365971997,0.9242758550388704,0.0940216817600619,1.225778904576636,0.24677662479519386
Taiwan,B,0.01758449105365156,0.0009100353887442012,2.391490783296612,0.12376481286921137,1.4439180892341705,0.16828460543337645
Turkiye,B,0.5737819430806504,0.029694454734723288,30.051895210690518,1.55525047936384,18.144529518391156,2.11469404915912
United Arab Emirates,B,0.12309143737556094,0.006370247721209409,4.16752437971542,0.2156783871323757,2.516239611386018,0.2932606727037516
United Kingdom,A,0.0,0.0,1.3105403914730254,0.13331432488366987,1.7380447154444842,0.34990715456034954
United States,USA,5.98679146638388,7.872918838035367,125.0387263676168,164.4319415217857,167.7546003211912,299.0259969279442
