Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0071684894777344025,0.014588425216791994,0.011525204660433285,0.032582590155666113
Australia,A,0.11146700081442432,0.00865388158759675,3.8217257422088338,0.2967045115747457,4.353510356990717,0.858809393773894
Austria,B,0.0,0.0,0.32387451921983645,0.013479692969871216,0.16121093439132592,0.017260672703751617
Belgium,A,0.22293400162884866,0.0173077631751935,4.824928749538653,0.37458944586311643,5.49630682570078,1.0842468596395411
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.033452950896093875,0.06807931767836264,0.053784288415355326,0.15205208739310852
Canada,A,0.23885785888805214,0.018544031973421606,5.716664756054048,0.44382049856389044,6.512125908998614,1.2846357181867831
Chile,B,0.19432471153190187,0.008087815781922728,4.491059999848399,0.18691840918221417,2.235458290226386,0.23934799482535574
China,B,0.25909961537586923,0.010783754375896973,10.990142018859785,0.45741091477762996,5.470424373678993,0.5857121604139716
Colombia,B,0.4318326922931153,0.017972923959828285,10.60149259579598,0.4412352832137844,5.2769712524094015,0.5649993531694696
Denmark,A,0.015923857259203474,0.0012362687982281069,3.487324739765561,0.2707428668119554,3.9725782007540293,0.7836635718186782
Egypt,B,10.006643062162214,0.4164775804591209,215.2470054735033,8.958603947776409,107.1407869964752,11.471443078913323
France,A,0.4777157177761043,0.03708806394684321,15.987552688240289,1.2412138734210194,18.212184993411167,3.592685963954123
Germany,A,0.5573350040721217,0.04326940793798375,16.54488769231241,1.2844832813590032,18.847071920472313,3.7179290005461496
Hong Kong,B,0.08636653845862306,0.003594584791965657,3.411478269115611,0.14198609928264347,1.6980885089219664,0.1818124191461837
Hungary,B,0.0,0.0,2.6341794229880033,0.10963483615495255,1.3111822663827841,0.14038680465717981
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7484212911825634,0.05810463351672104,0.8525624449106821,0.16818350628072093
Israel,A,0.875812149256191,0.06799478390254589,17.818796273048687,1.3833847852172518,20.29824203946922,4.004198798470781
Italy,A,0.11146700081442432,0.00865388158759675,2.515969446954149,0.19533047012004093,2.8660609850188887,0.5653828509011469
Japan,A,0.19108628711044168,0.014835225578737283,4.8886241785754665,0.37953452105602886,5.568865331650626,1.0985603495357728
"Manitoba, Canada",USA,0.0,0.0,0.004778992985156268,0.009725616811194663,0.00768346977362219,0.021721726770444073
Mexico,A,1.0350507218482259,0.08035747188482696,46.800216484799016,3.633393997992407,53.312362246648824,10.516836701256144
Netherlands,A,0.09554314355522084,0.007417612789368642,1.4331471533283127,0.11126419184052963,1.632566383871519,0.32205352266521026
Norway,A,0.0,0.0,0.4777157177761042,0.03708806394684321,0.5441887946238396,0.10735117422173675
"Ontario, Canada",USA,0.009557985970312537,0.019451233622389326,0.14336978955468804,0.2917685043358399,0.2305040932086657,0.6516518031133223
Poland,B,0.021591634614655766,0.0008986461979914143,1.4466395191819363,0.06020929526542476,0.7200755069479224,0.07709767141009055
Portugal,B,0.021591634614655762,0.0008986461979914143,1.1443566345767555,0.04762824849354496,0.5696119681826849,0.06098771021992237
"Quebec, Canada",USA,0.0,0.0,0.05256892283671895,0.1069817849231413,0.08451816750984409,0.2389389944748848
Romania,B,0.17273307691724613,0.007189169583931314,4.750159615224269,0.19770216355811115,2.3644270377394467,0.25315653298835705
Saudi Arabia,B,0.10795817307327883,0.004493230989957072,7.146831057451058,0.29745189153515816,3.5573879522352585,0.380885510996119
Singapore,B,0.28069124999052497,0.011682400573888387,3.3467033652716434,0.13929016068866923,1.6658463220437012,0.17836028460543338
South Africa,B,0.8636653845862305,0.035945847919656576,23.318965383828225,0.9705378938307275,11.607187276175466,1.2427684346701164
Spain,A,0.5414111468129181,0.042033139139755635,17.64363384319745,1.3697858284367426,20.098706148107144,3.964836701256144
Sweden,A,0.0,0.0,0.49363957503530775,0.03832433274507132,0.562328421111301,0.11092954669579465
Switzerland,A,0.03184771451840695,0.002472537596456214,1.0668984363666327,0.08283000948128318,1.2153549746599084,0.23975095576187874
Taiwan,B,0.021591634614655766,0.0008986461979914143,2.936462307593184,0.12221588292683234,1.4616458051480217,0.15649676584734798
Turkiye,B,0.7045350374762176,0.02932282544045985,36.9001035564467,1.535786352367327,18.367299124985067,1.9665659767141008
United Arab Emirates,B,0.15114144230259036,0.0062905233859399,5.117217403673417,0.2129791489239652,2.5471327633829497,0.27271862871927555
United Kingdom,A,0.0,0.0,1.51276643962433,0.11744553583167017,1.7232645163088256,0.3399453850354997
United States,USA,4.978802681865651,10.13224485007071,103.98610836401524,211.61969619478467,167.18461880424522,472.6430527980926
