Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006889656000603683,0.011361391252078546,0.011565210276831083,0.021083014282766686
Australia,A,0.07685508540521745,0.010562710993801681,2.635031499607455,0.3621500912160576,4.396061922840093,0.9054724194429273
Austria,B,0.0,0.0,0.32244917461202804,0.00977027955986704,0.1591785254295463,0.014456662354463131
Belgium,A,0.15371017081043487,0.021125421987603362,3.326727268254412,0.4572144901602728,5.5500281775856175,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03215172800281719,0.05301982584303321,0.053970981291878384,0.09838739998624453
Canada,A,0.16468946872546594,0.022634380701003605,3.9415679514961512,0.5417161781106863,6.575775959581639,1.354435827416712
Chile,B,0.1934695047672168,0.005862167735920223,4.4712952212867885,0.13548120989682294,2.207275552623042,0.20046571798188875
China,B,0.2579593396896224,0.007816223647893633,10.941775325168152,0.3315381530648216,5.401457962909271,0.49056274256144894
Colombia,B,0.4299322328160373,0.013027039413156053,10.554836315633716,0.3198138175929811,5.2104437323938155,0.4732147477360931
Denmark,A,0.01097929791503106,0.00150895871340024,2.4044662433918025,0.3304619582346526,4.0114065045915845,0.8262435827416712
Egypt,B,9.962604664929625,0.3018690708013586,214.29972144715381,6.493327795487634,105.79004800047646,9.607897800776197
France,A,0.3293789374509319,0.04526876140200721,11.023215106691186,1.5149945482538412,18.390192377214387,3.787892954669579
Germany,A,0.3842754270260872,0.052813554969008414,11.407490533717274,1.5678081032228497,19.0312847409619,3.9199410158383396
Hong Kong,B,0.08598644656320747,0.0026054078826312104,3.396464639246695,0.10291361136393282,1.6766804678578877,0.15227684346701165
Hungary,B,0.0,0.0,2.622586620177828,0.07946494042025193,1.2946520068269767,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.51602700200646,0.0709210595298113,0.8608954598895182,0.17732168214090663
Israel,A,0.6038613853267084,0.08299272923701322,12.285834366919758,1.6885248002948687,20.496638715241932,4.2217651556526485
Italy,A,0.07685508540521743,0.010562710993801681,1.7347290705749079,0.23841547671723795,2.894074099203061,0.5961026761332605
Japan,A,0.1317515749803727,0.01810750456080288,3.3706444599145358,0.4632503250138737,5.623295876299618,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,0.004593104000402456,0.00757426083471903,0.007710140184554055,0.014055342855177792
Mexico,A,0.7136543644770191,0.09808231637101562,32.2681565722763,4.434829658683307,53.83344163011264,11.088264336428182
Netherlands,A,0.06587578749018637,0.009053752280401442,0.9881368123527956,0.13580628420602162,1.6485232210650347,0.3395521572910977
Norway,A,0.0,0.0,0.3293789374509319,0.0452687614020072,0.5495077403550116,0.11318405243036592
"Ontario, Canada",USA,0.009186208000804911,0.01514852166943806,0.13779312001207367,0.2272278250415709,0.23130420553662165,0.42166028565533376
Poland,B,0.02149661164080187,0.0006513519706578027,1.4402729799337253,0.04364058203407278,0.7109974135853069,0.06457309184993533
Portugal,B,0.021496611640801865,0.0006513519706578026,1.1393204169624989,0.03452165444486354,0.5624307898510635,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,0.05052414400442701,0.08331686918190934,0.08481154203009461,0.1546087714069557
Romania,B,0.17197289312641495,0.005210815765262421,4.729254560976411,0.14329743354471658,2.334618372966679,0.21203104786545926
Saudi Arabia,B,0.10748305820400934,0.0032567598532890134,7.115378453105418,0.21559750228773267,3.512539461145322,0.31901034928848643
Singapore,B,0.27945595133042433,0.008467575618551436,3.3319748043242896,0.1009595554519594,1.6448447627719784,0.14938551099611902
South Africa,B,0.8598644656320746,0.026054078826312103,23.216340572066017,0.7034601283104268,11.460853830927334,1.0408796895213455
Spain,A,0.3732961291110561,0.05130459625560817,12.165062089854416,1.6719262544474662,20.29515254377843,4.1802643364281815
Sweden,A,0.0,0.0,0.34035823536596294,0.04677772011540745,0.567824665033512,0.11695685417804479
Switzerland,A,0.021958595830062124,0.00301791742680048,0.7356129603070811,0.10110023379781609,1.2272339534595258,0.2527777170944839
Taiwan,B,0.02149661164080187,0.0006513519706578026,2.923539183149054,0.08858386800946115,1.4432186305612198,0.1310737386804657
Turkiye,B,0.7014344378393649,0.0212536148025641,36.73770929413039,1.1131605178541846,18.135739997272974,1.6470957309184993
United Arab Emirates,B,0.15047628148561307,0.004559463794604619,5.094696958870043,0.15437041704589924,2.5150207017868316,0.22841526520051747
United Kingdom,A,0.0,0.0,1.043033301927951,0.14335107777302283,1.7401078444575369,0.35841616602949206
United States,USA,4.785141678659281,7.890940680218633,99.94134994475702,164.8083415026514,167.7649402757117,305.83020518581355
